elapsed_s,i,j,k,real
160.3446,-0.0022642612,-0.01787475,-0.038052738,0.99908376
160.3547,-0.0022020913,-0.017725524,-0.03797561,0.9991217
160.3646,-0.002180377,-0.017595036,-0.037810683,0.9991213
160.3747,-0.0020970409,-0.017473385,-0.03760159,0.9991612
160.3848,-0.0020048409,-0.017290091,-0.037352204,0.99915683
160.3947,-0.0019619628,-0.017187176,-0.037055284,0.9991584
160.4047,-0.0018963125,-0.017117474,-0.036712497,0.99916
160.4149,-0.0017934139,-0.017017756,-0.03628537,0.99920356
160.4252,-0.0016573016,-0.01689527,-0.035858124,0.9992012
160.4348,-0.0015771748,-0.016762339,-0.035476863,0.9992447
160.4445,-0.0014799153,-0.016664227,-0.03504786,0.9992022
160.4547,-0.0013770177,-0.01656451,-0.034620762,0.9992457
160.4649,-0.0013212641,-0.016392728,-0.03419918,0.99929076
160.475,-0.0012556151,-0.016323024,-0.03385645,0.99929243
160.4849,-0.001188362,-0.01625896,-0.033599794,0.99929214
160.4945,-0.0011666487,-0.016128471,-0.033434838,0.9992918
160.5048,-0.0011205603,-0.016036835,-0.033310145,0.99928963
160.5149,-0.0010112454,-0.015959673,-0.033227354,0.999326
160.525,-0.0009174668,-0.015782038,-0.033064038,0.9993199
160.5349,-0.00075377105,-0.015709683,-0.032849222,0.99931234
160.5449,-0.0006704349,-0.015588033,-0.03264013,0.9993522
160.555,-0.0005311151,-0.015476824,-0.03238511,0.99934626
160.5644,-0.0004266114,-0.015382748,-0.032044053,0.99938816
160.5749,-0.00026773056,-0.015293472,-0.031571,0.99938583
160.5851,-0.00015438907,-0.015137773,-0.03118962,0.9993835
160.5951,-1.8277671e-05,-0.0150152845,-0.030762345,0.9993811
160.6051,8.622464e-05,-0.014921207,-0.030421317,0.9994229
160.6149,0.00016635284,-0.014788277,-0.030039966,0.9994664
160.6249,0.00020923093,-0.014685361,-0.029743135,0.99946785
160.6348,0.00027648592,-0.0146213,-0.029486448,0.9994676
160.6451,0.00025050715,-0.014576807,-0.029360116,0.9994711
160.6553,0.0002738242,-0.014451955,-0.029281318,0.99946886
160.6651,0.00022667903,-0.01437989,-0.029286891,0.99947053
160.6751,0.00017953385,-0.014307822,-0.029292524,0.99947214
160.685,0.00020605954,-0.014194251,-0.029385895,0.9994664
160.6952,0.00018489407,-0.014166677,-0.02951786,0.9994645
160.7051,0.00016533188,-0.014144742,-0.029735953,0.9994608
160.7152,0.00021623285,-0.014070024,-0.029869497,0.9994533
160.7253,0.00034080422,-0.0139538,-0.030090868,0.99943835
160.7353,0.00045493082,-0.013893556,-0.030266345,0.99946934
160.7456,0.0006266476,-0.013849399,-0.030482054,0.9994528
160.7552,0.00084605557,-0.013719244,-0.03065914,0.9994324
160.7654,0.0010898132,-0.013627956,-0.030876458,0.9994102
160.7754,0.0013335696,-0.013536666,-0.031093776,0.99938786
160.7852,0.0016178093,-0.013426628,-0.031398892,0.99940425
160.7953,0.0019232159,-0.013344165,-0.031572074,0.9994224
160.8053,0.0022763133,-0.013175701,-0.0317066,0.9994365
160.8149,0.0026133275,-0.013064826,-0.031793565,0.99941057
160.8252,0.0030103617,-0.012957151,-0.03175029,0.9994267
160.8353,0.0033669395,-0.012868212,-0.03161922,0.9994044
160.8452,0.003690303,-0.012802042,-0.03148824,0.99942803
160.8554,0.004061358,-0.012649875,-0.031318635,0.99944764
160.8653,0.0044163303,-0.012555295,-0.031101435,0.99942726
160.8753,0.0048085526,-0.012430701,-0.030799866,0.9994488
160.8848,0.0051303115,-0.012358893,-0.030582756,0.9994741
160.8954,0.0054448266,-0.012283049,-0.030277759,0.99941516
160.9056,0.005742211,-0.012172386,-0.030020416,0.9994423
160.9155,0.0059886947,-0.012136443,-0.029629529,0.99947685
160.9254,0.0062456224,-0.012044517,-0.029284358,0.9994655
160.9355,0.00652532,-0.011985804,-0.028893322,0.9994543
160.945,0.0067246594,-0.011877795,-0.028508067,0.99949044
160.9553,0.006958816,-0.011752655,-0.028208733,0.999479
160.9656,0.0071629677,-0.011661563,-0.028081775,0.9995099
160.9755,0.0072827265,-0.01152842,-0.02804479,0.9995003
160.9855,0.0074056936,-0.011406556,-0.028180033,0.99948704
160.9955,0.0074483017,-0.011235396,-0.028320968,0.9995215
161.0056,0.0074764322,-0.0111274645,-0.028500408,0.99951386
161.0156,0.007478583,-0.010975039,-0.028553545,0.9995098
161.0256,0.0075019007,-0.010850188,-0.028474689,0.99950755
161.0356,0.0074976347,-0.010675206,-0.02818343,0.9995107
161.0455,0.0074180937,-0.01053609,-0.027718365,0.999523
161.0557,0.0073741972,-0.010361321,-0.027082741,0.99957913
161.0657,0.0072914483,-0.010210926,-0.026445508,0.9995949
161.0756,0.0072191423,-0.010004547,-0.025853962,0.9995649
161.0856,0.0070804097,-0.009843709,-0.025262594,0.99962664
161.0957,0.0069604106,-0.009723327,-0.024709702,0.9996005
161.1057,0.00688087,-0.009584213,-0.024244606,0.99961275
161.1156,0.0067697205,-0.009473506,-0.0238657,0.9996691
161.1257,0.0066529303,-0.009364404,-0.023485035,0.9996393
161.1353,0.0065433853,-0.009259338,-0.023192227,0.99969393
161.1457,0.0064054294,-0.009122661,-0.022943467,0.9996624
161.1558,0.0063079316,-0.0089672515,-0.022782505,0.99966925
161.1658,0.0062348074,-0.008850692,-0.022661835,0.9996744
161.1758,0.0061389133,-0.008700919,-0.022587001,0.9996793
161.1857,0.006137856,-0.008537216,-0.022467911,0.99967885
161.1957,0.0061035855,-0.008396284,-0.02234897,0.9997242
161.2054,0.006102528,-0.00823258,-0.02222985,0.9997238
161.2157,0.0061242413,-0.008102091,-0.022064924,0.9997233
161.2258,0.006145955,-0.007971601,-0.021899998,0.9997229
161.2358,0.006144897,-0.007807897,-0.021780908,0.99972236
161.246,0.0061682146,-0.0076830466,-0.02170211,0.9997201
161.2559,0.006151074,-0.0075769303,-0.021535397,0.99967945
161.2661,0.0061168037,-0.007435998,-0.021416426,0.99972486
161.2755,0.006066451,-0.007352653,-0.02124989,0.99973005
161.2858,0.0059528695,-0.007254829,-0.021041393,0.99969673
161.296,0.005867698,-0.0071886163,-0.020788789,0.99974966
161.306,0.0056981333,-0.0070803487,-0.020626217,0.9997621
161.316,0.0055352566,-0.007062885,-0.020370245,0.9997346
161.3261,0.005388462,-0.0069878316,-0.020161837,0.99974704
161.3359,0.005145227,-0.0069210725,-0.019911498,0.99976695
161.346,0.004949136,-0.006926378,-0.019655555,0.99978524
161.356,0.0047286707,-0.0068928306,-0.01935944,0.9998053
161.3661,0.004469353,-0.006883659,-0.019061565,0.99978495
161.3762,0.004188868,-0.0068469117,-0.018895715,0.9997628
161.3863,0.003876775,-0.006838575,-0.018815964,0.99978477
161.3961,0.0036383527,-0.006788733,-0.018823981,0.99979925
161.406,0.0033522379,-0.0068248888,-0.018870592,0.9998177
161.4162,0.0030256659,-0.0068797795,-0.018829376,0.9997977
161.426,0.0027727645,-0.0068931645,-0.018875897,0.99977034
161.4361,0.0025571121,-0.0068765352,-0.018838048,0.99978495
161.4462,0.00234146,-0.0068599074,-0.018800229,0.99979955
161.4558,0.0021485777,-0.0068764915,-0.018716484,0.9998143
161.4661,0.0020116798,-0.0069035194,-0.018586814,0.9997831
161.4762,0.0019136342,-0.0069061713,-0.018458843,0.9997922
161.4862,0.001767897,-0.006994822,-0.018369496,0.99980533
161.4962,0.0016802951,-0.0069414917,-0.018287301,0.9997685
161.5061,0.0016698521,-0.006997476,-0.018241584,0.9998144
161.5163,0.001652165,-0.0070494236,-0.018107891,0.99977607
161.5258,0.0016173472,-0.007066555,-0.018021852,0.99982375
161.5363,0.0016157427,-0.007060915,-0.017935783,0.9998255
161.5463,0.0016369094,-0.0070884908,-0.017803788,0.99982744
161.5562,0.0016208265,-0.0071460786,-0.017756224,0.9997873
161.5664,0.0016331538,-0.0072352756,-0.017664611,0.9998333
161.5763,0.0015926962,-0.0072540105,-0.017576754,0.9997948
161.5863,0.0015417957,-0.00732873,-0.01744318,0.9998023
161.596,0.0014908954,-0.007403448,-0.017309576,0.9998099
161.6065,0.0013435539,-0.0074864593,-0.01713413,0.9998247
161.6164,0.0012926535,-0.007561179,-0.017000556,0.99983215
161.6264,0.0012433575,-0.0076415376,-0.016953021,0.9998378
161.6366,0.001132438,-0.0077130576,-0.016949713,0.9998033
161.6465,0.0010126797,-0.007846201,-0.016986668,0.9998129
161.6565,0.0009422173,-0.0078989845,-0.017071128,0.9998168
161.6664,0.00077691814,-0.007965701,-0.017199844,0.9998261
161.6765,0.00066760345,-0.00804286,-0.017282635,0.9997897
161.6864,0.0005655319,-0.008124054,-0.017453253,0.9998377
161.6964,0.00045461254,-0.008195573,-0.017449915,0.999803
161.7066,0.00038254634,-0.008242719,-0.017448306,0.99980867
161.7165,0.00033485296,-0.008328715,-0.0174869,0.99981254
161.7265,0.00028555677,-0.008409074,-0.017439425,0.9998184
161.7364,0.00021349033,-0.008456218,-0.017437816,0.9998239
161.7467,0.00014142366,-0.0085033635,-0.017436147,0.99982965
161.7565,5.4879347e-05,-0.008613736,-0.017473072,0.99979323
161.7666,8.791918e-06,-0.008705374,-0.017597765,0.9997953
161.7762,-6.167032e-05,-0.008758158,-0.017682225,0.9997993
161.7865,-0.00013052882,-0.008816582,-0.017852783,0.9998013
161.7967,-0.00017661625,-0.00890822,-0.017977506,0.9998034
161.8067,-0.00016672025,-0.009010299,-0.018056273,0.9997598
161.8166,-0.0001179704,-0.009088005,-0.01813677,0.9997563
161.8268,-0.00012680958,-0.009149629,-0.018177003,0.99980056
161.8365,-0.000102435704,-0.009188481,-0.018217295,0.9997989
161.8464,-5.529076e-05,-0.009260547,-0.018211603,0.99979717
161.8565,2.5067944e-05,-0.009309842,-0.01820594,0.99974966
161.8669,8.669123e-05,-0.009318681,-0.018161744,0.99978995
161.8766,0.00022867299,-0.009376816,-0.018111885,0.99978286
161.8866,0.00031306664,-0.0094188675,-0.018021852,0.9998232
161.8967,0.00036905077,-0.009429312,-0.017975926,0.99977744
161.9067,0.0004534442,-0.009471364,-0.017885923,0.9998178
161.9163,0.00049898424,-0.009537791,-0.017794192,0.9998179
161.9269,0.00057934294,-0.009587085,-0.01778847,0.9997705
161.9368,0.0006021133,-0.0096203,-0.017742604,0.99977064
161.9469,0.0006492585,-0.009692366,-0.017737001,0.9997689
161.9568,0.0006492585,-0.009692366,-0.017737001,0.9997689
161.9669,0.0006631899,-0.009787203,-0.017731428,0.99981314
161.9769,0.000625941,-0.009817217,-0.017815799,0.9997711
161.9868,0.000617102,-0.009878839,-0.017856121,0.9998153
161.9969,0.0006253943,-0.009975281,-0.01784879,0.9997735
162.007,0.0006253943,-0.009975281,-0.01784879,0.9997735
162.017,0.00059218076,-0.0099980505,-0.017848909,0.9998193
162.0272,0.0005760982,-0.010055639,-0.017801255,0.99977916
162.0369,0.00052680075,-0.010135997,-0.01775378,0.99978495
162.0469,0.0004075903,-0.010111076,-0.017757803,0.9997921
162.057,0.0003598989,-0.010197074,-0.017796397,0.9997961
162.0669,0.0002050423,-0.010207806,-0.01797092,0.99975944
162.0769,5.7430472e-05,-0.010222574,-0.0182333,0.99980724
162.087,-7.305015e-05,-0.010272159,-0.018448025,0.999769
162.0973,-0.00018744892,-0.010264157,-0.018710285,0.9997709
162.1069,-0.00016976218,-0.010212207,-0.018844008,0.9998092
162.117,-9.6091535e-05,-0.010170702,-0.018931687,0.9998018
162.1271,4.8041577e-05,-0.010076412,-0.018934935,0.99979055
162.1371,0.00021173572,-0.010004057,-0.01872015,0.999783
162.1472,0.0005091205,-0.009893393,-0.018462807,0.99981
162.1571,0.0008413228,-0.009765601,-0.018291503,0.9997894
162.1666,0.0012699666,-0.009629517,-0.018162012,0.9997616
162.177,0.0017846078,-0.009541124,-0.018028647,0.9997722
162.1871,0.0022748741,-0.009413877,-0.017855048,0.99978465
162.1972,0.0027911204,-0.009331123,-0.017807782,0.9997935
162.20709,0.003214133,-0.00926794,-0.01789084,0.99980617
162.2172,0.003671963,-0.009187625,-0.01805988,0.9997712
162.2271,0.004193022,-0.00912179,-0.01827094,0.99977463
162.2367,0.0044263606,-0.009086469,-0.018442422,0.9997984
162.2474,0.0046224515,-0.009081163,-0.018698335,0.9997802
162.2573,0.004684852,-0.009114164,-0.018996805,0.99972725
162.2671,0.0046564518,-0.009153853,-0.019255191,0.9997677
162.2773,0.00439792,-0.00924014,-0.019514233,0.9997809
162.2872,0.0040989313,-0.009345163,-0.019685477,0.99975556
162.2973,0.0036459134,-0.0094423955,-0.019774675,0.99978524
162.307,0.003184047,-0.009529952,-0.019689888,0.9997323
162.3174,0.0026313805,-0.0096242,-0.019565105,0.9997729
162.3273,0.0020398598,-0.00974282,-0.019438535,0.9997732
162.3374,0.0013411756,-0.009786175,-0.019447863,0.9997331
162.3475,0.00063525606,-0.009896791,-0.019583613,0.9997352
162.3575,-9.343331e-05,-0.009974197,-0.019765258,0.9997374
162.3673,-0.00084328884,-0.010024026,-0.020078838,0.9997376
162.3773,-0.0014722783,-0.010104384,-0.020474523,0.9997288
162.3875,-0.0020520214,-0.010104418,-0.020917684,0.9997144
162.3974,-0.0024737013,-0.010104996,-0.02135855,0.9997328
162.4075,-0.002742956,-0.010107726,-0.021795392,0.99969804
162.4178,-0.0028785197,-0.010072149,-0.022189647,0.99969804
162.4274,-0.0028455767,-0.009981135,-0.022627383,0.99968517
162.4373,-0.0027670935,-0.009956547,-0.022973418,0.9996723
162.4476,-0.0025744825,-0.009871719,-0.023494989,0.99969053
162.4576,-0.002347053,-0.009769759,-0.024102569,0.999661
162.4674,-0.0020336257,-0.009715492,-0.024706185,0.9996702
162.4774,-0.001664215,-0.009671667,-0.025263906,0.9996336
162.4872,-0.0012576059,-0.009597859,-0.025737196,0.99963903
162.4974,-0.0008670292,-0.009581609,-0.026162952,0.9996042
162.5078,-0.0005096663,-0.009588126,-0.026588768,0.99961543
162.5175,-0.00019115489,-0.009619023,-0.027012914,0.9995863
162.5275,-6.392202e-05,-0.009672142,-0.027439415,0.99957013
162.5375,6.3309446e-05,-0.009725258,-0.027865887,0.9995538
162.5476,9.57062e-05,-0.009792309,-0.028336585,0.99954313
162.5571,-4.20094e-05,-0.009909157,-0.028677762,0.9995473
162.5676,-0.00024295319,-0.010011525,-0.028976917,0.99951285
162.5778,-0.0005507807,-0.010178171,-0.029188484,0.9995316
162.5878,-0.00085137365,-0.010277553,-0.0292736,0.99950826
162.5977,-0.0011883641,-0.0103884125,-0.029186636,0.9995342
162.6078,-0.0015869774,-0.010490432,-0.02914381,0.9995198
162.6177,-0.002041598,-0.010582028,-0.02914691,0.9995512
162.6275,-0.0024386325,-0.010689702,-0.029190242,0.9995351
162.6379,-0.0028112913,-0.0108362315,-0.029273719,0.99951726
162.6478,-0.0031118847,-0.010935614,-0.029358864,0.9994938
162.6577,-0.0032755793,-0.011007969,-0.02957365,0.99950135
162.6678,-0.003393734,-0.011146751,-0.029696733,0.99950916
162.6778,-0.0034293782,-0.011182405,-0.029867232,0.9994653
162.6878,-0.003364547,-0.0112025235,-0.029995263,0.99950206
162.6978,-0.0033021455,-0.011235524,-0.030293703,0.9994491
162.708,-0.0032325014,-0.011272559,-0.03068006,0.99948037
162.7179,-0.003144122,-0.0113500515,-0.031104863,0.999424
162.7277,-0.0030396588,-0.011369957,-0.0315772,0.9994077
162.7382,-0.0028508035,-0.011431912,-0.031959504,0.9994317
162.7478,-0.002654712,-0.011426607,-0.032215446,0.99941343
162.7578,-0.0024146847,-0.01148209,-0.03229353,0.9993972
162.768,-0.002256622,-0.011482635,-0.032291263,0.99943
162.7779,-0.0020902655,-0.0115796225,-0.032281637,0.9994212
162.7879,-0.001972658,-0.011598906,-0.032191455,0.9994158
162.7981,-0.0019255141,-0.01167097,-0.032185853,0.9994141
162.8076,-0.0019504346,-0.011790182,-0.03217858,0.99941814
162.8179,-0.0020369804,-0.011900554,-0.032215476,0.99938184
162.8282,-0.0021567384,-0.012033697,-0.03225246,0.99939144
162.8381,-0.002300871,-0.012127988,-0.032249242,0.99940264
162.848,-0.002436712,-0.012318719,-0.032238603,0.999372
162.8581,-0.0026140579,-0.012435779,-0.032235473,0.9994292
162.868,-0.002772669,-0.012593297,-0.03227073,0.9993986
162.87779,-0.0029151984,-0.012693226,-0.03235358,0.999408
162.8881,-0.0030333528,-0.012832007,-0.032476604,0.9994158
162.8982,-0.003118293,-0.012948021,-0.032599628,0.99937767
162.908,-0.0032016293,-0.0130696725,-0.03280872,0.9993377
162.9182,-0.0032477165,-0.013161309,-0.032933414,0.9993399
162.9281,-0.00326943,-0.0132917985,-0.03309834,0.99934036
162.9382,-0.0032766643,-0.013359062,-0.03322476,0.9993827
162.948,-0.0032651643,-0.013466783,-0.033389598,0.9993373
162.9582,-0.0032164145,-0.013544488,-0.033470064,0.99933386
162.9681,-0.0032641063,-0.013630486,-0.03350869,0.99933773
162.9783,-0.003215358,-0.013708189,-0.033589184,0.99933434
162.9884,-0.0031666087,-0.013785897,-0.03366962,0.99933094
162.9982,-0.0030790067,-0.013839228,-0.033751816,0.9993678
163.0082,-0.0029970438,-0.013894163,-0.033832192,0.9993184
163.0181,-0.0029482949,-0.013971869,-0.03391269,0.999315
163.0282,-0.0028995452,-0.014049576,-0.033993125,0.9993116
163.0383,-0.0028507977,-0.014127279,-0.03407359,0.9993082
163.0483,-0.0028020467,-0.014204985,-0.034154058,0.9993049
163.0586,-0.0027532983,-0.01428269,-0.034234524,0.9993014
163.0682,-0.0028009897,-0.014368689,-0.034273118,0.99930525
163.0784,-0.0027522398,-0.014446395,-0.034353584,0.99930185
163.0884,-0.0027983298,-0.014538031,-0.034478307,0.99930394
163.0983,-0.0027884329,-0.0146401115,-0.034557015,0.9992603
163.1085,-0.0028345205,-0.014731748,-0.034681767,0.99926245
163.1183,-0.0028189837,-0.014832226,-0.034762323,0.999305
163.1281,-0.002809088,-0.014934306,-0.03484106,0.9992612
163.1382,-0.0027831101,-0.014978797,-0.034967363,0.99925774
163.1483,-0.002829197,-0.015070435,-0.035092086,0.9992599
163.1583,-0.0027560738,-0.015186993,-0.035212815,0.99925476
163.1684,-0.002731698,-0.015225846,-0.03525302,0.9992531
163.1784,-0.0027598292,-0.015333778,-0.03507355,0.99926066
163.1885,-0.002763037,-0.0153225,-0.03490138,0.99926424
163.1982,-0.0027450796,-0.015338793,-0.034597218,0.9992698
163.2086,-0.0027287258,-0.0153494505,-0.034206957,0.99927694
163.2184,-0.0028088149,-0.015368397,-0.033774793,0.99929154
163.2284,-0.0028889016,-0.015387346,-0.03334269,0.999306
163.2386,-0.002993365,-0.01536744,-0.032870352,0.9993224
163.2485,-0.0032387758,-0.015453123,-0.032566935,0.99934626
163.2587,-0.0033845135,-0.015541772,-0.032477558,0.9993595
163.2684,-0.0036146445,-0.015588371,-0.032478243,0.99933213
163.2786,-0.0038763843,-0.01566338,-0.032565087,0.9993488
163.2886,-0.00410491,-0.015715618,-0.03265187,0.9993198
163.2987,-0.0043562073,-0.015734643,-0.03278449,0.9992905
163.3085,-0.0045774905,-0.015790915,-0.032959163,0.99934566
163.3186,-0.004804413,-0.015848793,-0.033132017,0.99931467
163.3288,-0.004959268,-0.015859526,-0.03330651,0.9992782
163.3385,-0.0050541046,-0.015873458,-0.033350706,0.99928385
163.3486,-0.005148941,-0.015887389,-0.033394963,0.9992892
163.3587,-0.0051733167,-0.015848536,-0.03335476,0.99929094
163.3687,-0.005174921,-0.015842898,-0.03326866,0.9992928
163.379,-0.0051392773,-0.015807243,-0.03309816,0.99933666
163.3889,-0.005107668,-0.015778832,-0.033011973,0.99929255
163.3988,-0.0050460435,-0.01578767,-0.032967806,0.99933285
163.4088,-0.0049755825,-0.015734887,-0.032883376,0.99932903
163.4188,-0.004880745,-0.015720956,-0.03283909,0.9993235
163.4289,-0.0048823496,-0.015715316,-0.03275299,0.9993252
163.4387,-0.0047647427,-0.015734596,-0.032662928,0.9993198
163.4483,-0.0047186543,-0.015642961,-0.032538205,0.99931765
163.4587,-0.0045621935,-0.015637869,-0.03244981,0.99935246
163.4688,-0.004490128,-0.015590724,-0.03245142,0.99934673
163.4788,-0.004418061,-0.015543579,-0.03245309,0.99934113
163.489,-0.004323224,-0.0155296475,-0.032408834,0.9993357
163.4989,-0.004228388,-0.015515715,-0.032364637,0.99933004
163.5089,-0.004157926,-0.015462929,-0.032280117,0.9993262
163.5184,-0.004024235,-0.015424624,-0.03223762,0.9993609
163.5289,-0.003931003,-0.015405052,-0.032107294,0.9993571
163.5391,-0.0037884742,-0.015305122,-0.032024413,0.9993476
163.549,-0.0036791596,-0.015227963,-0.031941682,0.99938405
163.559,-0.0035122568,-0.015166886,-0.031899065,0.99937296
163.5689,-0.0033453284,-0.015105793,-0.031856418,0.9993617
163.579,-0.003178424,-0.015044718,-0.03181386,0.99935055
163.5888,-0.003034291,-0.014950427,-0.03181711,0.9993392
163.599,-0.0028285345,-0.0148649765,-0.03177619,0.9993683
163.6091,-0.0026616324,-0.014803898,-0.031733572,0.9993571
163.6191,-0.00248025,-0.014679594,-0.03165245,0.9993879
163.629,-0.0022905772,-0.014651731,-0.031563967,0.9993768
163.6391,-0.0021091953,-0.014527427,-0.031482846,0.99940753
163.6491,-0.0019406879,-0.014471989,-0.031526327,0.99939466
163.6592,-0.0018053942,-0.014439323,-0.031569898,0.99942744
163.669,-0.001659656,-0.014350671,-0.031659245,0.9994143
163.6791,-0.0014895452,-0.014300874,-0.031788826,0.99939966
163.6892,-0.0012805809,-0.014226701,-0.031920105,0.9994251
163.6994,-0.0010528809,-0.014192984,-0.03208989,0.9993628
163.7091,-0.0008439156,-0.014118813,-0.03222117,0.9993882
163.7192,-0.00060334126,-0.014016231,-0.03226629,0.99936956
163.7292,-0.0003959809,-0.013936419,-0.0323115,0.9993968
163.7392,-0.00022747321,-0.013880982,-0.03235495,0.99938387
163.7491,-5.8965757e-05,-0.013825545,-0.032398462,0.99937093
163.7591,1.149578e-05,-0.013772759,-0.032314003,0.999367
163.7688,8.195825e-05,-0.013719975,-0.032229543,0.9993632
163.7791,5.597947e-05,-0.013675483,-0.03210318,0.99936676
163.7893,-2.4378998e-05,-0.013626186,-0.032108933,0.99941427
163.7994,-0.00018244376,-0.0136256395,-0.032111228,0.9993812
163.8094,-0.00039488706,-0.01362029,-0.032245547,0.9993922
163.8193,-0.00067779236,-0.013667726,-0.032464325,0.9994071
163.8294,-0.0010239265,-0.013700682,-0.032641232,0.99938345
163.839,-0.0013716647,-0.013727998,-0.03273198,0.9993616
163.8493,-0.0018142394,-0.013769247,-0.032866985,0.9993453
163.8592,-0.002291633,-0.013827625,-0.03291601,0.9993765
163.8695,-0.0028306467,-0.013877168,-0.03300914,0.99936765
163.8794,-0.0033452888,-0.01396556,-0.033142507,0.9993569
163.8894,-0.0037423228,-0.014073238,-0.03318578,0.9993408
163.8995,-0.0042813634,-0.014122794,-0.033278972,0.9993318
163.9092,-0.0048187757,-0.014177972,-0.033458173,0.99932104
163.9195,-0.005247419,-0.014314058,-0.033587664,0.99934894
163.9294,-0.0057272427,-0.014385322,-0.03380704,0.9992906
163.9393,-0.0060822144,-0.014479901,-0.03402424,0.99931103
163.9495,-0.00649881,-0.014565643,-0.034285545,0.9992914
163.9595,-0.0066868803,-0.014599144,-0.034460157,0.99930066
163.9695,-0.0068189646,-0.014643092,-0.034588724,0.9992641
163.9794,-0.0069121984,-0.0146626625,-0.03471908,0.9992679
163.9897,-0.0067452947,-0.014601585,-0.034676462,0.9992566
163.9996,-0.006444701,-0.014502203,-0.034591347,0.99928015
164.0095,-0.006074193,-0.014508098,-0.034454703,0.9993022
164.0198,-0.005526338,-0.014396935,-0.03432125,0.999267
