elapsed_s,i,j,k,real
108.6155,0.48104244,-0.009469792,-0.0885261,0.8721566
108.6254,0.48103926,-0.009458497,-0.08835387,0.8721602
108.6354,0.48102722,-0.009508833,-0.08822198,0.872208
108.645,0.48097628,-0.009583592,-0.08808841,0.8722154
108.6555,0.48094147,-0.009600729,-0.0880024,0.8722631
108.6655,0.48093987,-0.009595051,-0.0879163,0.8722649
108.6754,0.48092943,-0.009651035,-0.08787051,0.87231076
108.6854,0.48092943,-0.009651035,-0.08787051,0.87231076
108.6953,0.4808823,-0.009579003,-0.08787614,0.8723124
108.7054,0.48088387,-0.009584606,-0.087962255,0.87231064
108.7152,0.48083833,-0.009518191,-0.08805397,0.8723105
108.7255,0.4807944,-0.0094573945,-0.0882318,0.8723085
108.7354,0.4807666,-0.009339035,-0.0884572,0.87234676
108.7454,0.48069987,-0.009245008,-0.08868091,0.8723447
108.7556,0.4806104,-0.009117827,-0.088950455,0.87234265
108.7655,0.48055816,-0.008960575,-0.08913565,0.87238246
108.7755,0.48049143,-0.008866593,-0.08935936,0.8723805
108.7855,0.48036715,-0.008756503,-0.08954288,0.8724259
108.7955,0.48024285,-0.008646429,-0.08972643,0.87247145
108.8056,0.48008537,-0.008559108,-0.089910045,0.8725628
108.8156,0.4799278,-0.008471772,-0.0900937,0.8726544
108.8257,0.47974753,-0.008351281,-0.09032318,0.87274563
108.8356,0.4794813,-0.008183017,-0.09055661,0.87279826
108.8455,0.47924504,-0.008052021,-0.090832025,0.87293553
108.8555,0.4789139,-0.007935062,-0.091151714,0.8730781
108.8657,0.47852683,-0.007807538,-0.09151733,0.8732666
108.8756,0.4780698,-0.0075747967,-0.09193443,0.8734566
108.8858,0.47758126,-0.007370442,-0.092437774,0.8736906
108.8952,0.47704545,-0.0070940405,-0.09294668,0.8739263
108.9055,0.476462,-0.0069036186,-0.09349422,0.87416595
108.9158,0.47582102,-0.0066971034,-0.094001606,0.8744531
108.9257,0.4751961,-0.006432995,-0.094556585,0.8747804
108.9358,0.47432223,-0.006175056,-0.09507379,0.8751683
108.9459,0.4732789,-0.0058801323,-0.095642716,0.8756951
108.9558,0.47200114,-0.005528137,-0.09613535,0.87632453
108.9654,0.47063762,-0.0052679926,-0.0964084,0.8770089
108.9759,0.46899614,-0.005029507,-0.09655942,0.8778878
108.986,0.4671885,-0.0048335716,-0.09649658,0.8788692
108.9958,0.4651444,-0.0047330037,-0.09630425,0.8799572
109.006,0.46290255,-0.0047033876,-0.095984265,0.8811918
109.0159,0.46041134,-0.0048379377,-0.09565945,0.88248926
109.0258,0.45777118,-0.005121164,-0.09528744,0.88392985
109.0355,0.45500454,-0.0054467767,-0.095045745,0.8854203
109.0458,0.4519462,-0.005881414,-0.095063284,0.88696957
109.0558,0.44872794,-0.006241612,-0.09543477,0.88852066
109.0658,0.44527495,-0.0064765066,-0.09616785,0.89020705
109.076,0.44169313,-0.006766595,-0.09720175,0.8918534
109.0858,0.43775213,-0.0070476085,-0.09837584,0.89364994
109.0959,0.43352228,-0.007266693,-0.099605724,0.8955928
109.1059,0.428986,-0.007475868,-0.10075764,0.8976438
109.116,0.42393324,-0.007656902,-0.10179557,0.8999037
109.126,0.41879696,-0.007777296,-0.10266702,0.9022145
109.136,0.41355056,-0.007950716,-0.10327865,0.90458214
109.146,0.40817633,-0.008229092,-0.10349676,0.9069685
109.1561,0.4030757,-0.008608386,-0.10335502,0.9092596
109.166,0.39828658,-0.009082817,-0.103111684,0.91140443
109.1757,0.39384755,-0.009488441,-0.10299194,0.9133494
109.1861,0.3893305,-0.00987456,-0.103306636,0.9152469
109.1961,0.38497055,-0.010140151,-0.104099125,0.91699195
109.2061,0.38044733,-0.010320142,-0.10507336,0.9187424
109.2158,0.37586114,-0.010625139,-0.10578218,0.920548
109.2259,0.37049392,-0.011105202,-0.10606809,0.9226767
109.236,0.36475024,-0.011835948,-0.10569924,0.92497784
109.2461,0.3587549,-0.012701042,-0.10489683,0.9274369
109.2562,0.35236964,-0.01367788,-0.10422559,0.92996424
109.2663,0.34574115,-0.0147019625,-0.10411748,0.9324533
109.2761,0.3387767,-0.015634708,-0.10466987,0.93490565
109.2859,0.33138177,-0.016629696,-0.10570343,0.9374206
109.2963,0.3227976,-0.01775565,-0.10697302,0.94022727
109.3064,0.31397665,-0.01883743,-0.10833672,0.94304675
109.3162,0.3046435,-0.019994669,-0.10966335,0.94594526
109.3264,0.29452485,-0.021194741,-0.110874966,0.9489849
109.3363,0.28402776,-0.022360712,-0.11179273,0.95201147
109.3463,0.2731888,-0.023620598,-0.112365246,0.95506936
109.3558,0.26249182,-0.024867348,-0.11267352,0.9579935
109.366,0.2507372,-0.026287936,-0.11290787,0.96112156
109.3763,0.23842506,-0.027828459,-0.113358185,0.9641107
109.3864,0.22559018,-0.029543225,-0.11432478,0.96703994
109.3964,0.21259297,-0.031125113,-0.115601555,0.9697547
109.4062,0.19906645,-0.032676365,-0.11667462,0.97250783
109.4162,0.18525079,-0.034249503,-0.11696996,0.9751234
109.4262,0.17154098,-0.035889164,-0.11639118,0.9776215
109.436,0.15804867,-0.037548073,-0.115284264,0.9799438
109.4463,0.14386733,-0.039170176,-0.11388981,0.9822732
109.4564,0.12992176,-0.04064414,-0.112667054,0.98427796
109.4665,0.116094485,-0.042090308,-0.11148238,0.9860574
109.4763,0.102494985,-0.04343141,-0.110253185,0.98764765
109.4866,0.08872768,-0.044780843,-0.109108865,0.989031
109.4964,0.07516371,-0.045986407,-0.10787967,0.9902271
109.5064,0.06194589,-0.04708768,-0.106259376,0.99132013
109.5162,0.049177036,-0.048027698,-0.10441977,0.9921691
109.5263,0.03598834,-0.048970893,-0.10245505,0.99287504
109.5367,0.0227557,-0.049782,-0.10045388,0.99345237
109.5465,0.01072748,-0.050494358,-0.098735064,0.9938134
109.5564,-0.001253847,-0.05106794,-0.09701988,0.9939522
109.5666,-0.012636453,-0.051455654,-0.09530482,0.99404836
109.5765,-0.023331648,-0.05180322,-0.09357682,0.9940126
109.5865,-0.033172507,-0.052049533,-0.09179324,0.9938335
109.5968,-0.04204977,-0.0521888,-0.090085745,0.9936743
109.6062,-0.049306013,-0.052214883,-0.08861357,0.99344516
109.6162,-0.05549304,-0.0522035,-0.08699536,0.9932781
109.626396,-0.060114224,-0.052049987,-0.08540204,0.9931784
109.6367,-0.06238246,-0.051788457,-0.08424893,0.99312973
109.6467,-0.062325146,-0.051736295,-0.0847269,0.99311507
109.6568,-0.062341154,-0.05279789,-0.08768019,0.99281484
109.6668,-0.06272556,-0.054475546,-0.090165466,0.9924301
109.6763,-0.06315731,-0.056264743,-0.09165245,0.9922012
109.6867,-0.06367056,-0.058615334,-0.092368424,0.9919608
109.6967,-0.063893795,-0.060146496,-0.09157947,0.9919338
109.7069,-0.06391877,-0.06140594,-0.090286076,0.99194264
109.7167,-0.063792616,-0.062801436,-0.088679105,0.99199384
109.7268,-0.06356385,-0.06402896,-0.087082714,0.9921214
109.7368,-0.06331259,-0.06515018,-0.085663974,0.99215543
109.7468,-0.06318509,-0.06600323,-0.084395856,0.99223256
109.7569,-0.063099355,-0.06664308,-0.083358645,0.9923038
109.7669,-0.063110076,-0.06692538,-0.082908034,0.9923192
109.7769,-0.06324536,-0.06695804,-0.08286446,0.99228626
109.7871,-0.06345621,-0.06695833,-0.08308491,0.9922955
109.7968,-0.06365423,-0.06693244,-0.08377984,0.9921637
109.8069,-0.06379465,-0.06699392,-0.084729165,0.992111
109.8168,-0.06383354,-0.06713228,-0.08554089,0.9920127
109.8269,-0.0638601,-0.067359835,-0.086260945,0.99196047
109.8368,-0.06384219,-0.067490116,-0.08677021,0.99190784
109.8468,-0.06375381,-0.0675676,-0.08719498,0.99185133
109.8573,-0.06368229,-0.067678526,-0.08722955,0.991848
109.867,-0.06354351,-0.06772538,-0.08700749,0.9918445
109.877,-0.063391864,-0.067703374,-0.08666083,0.9918845
109.8869,-0.06325172,-0.06757364,-0.086149246,0.9919701
109.8972,-0.063039504,-0.06739676,-0.08563936,0.9920502
109.907,-0.06285167,-0.067181036,-0.08508918,0.9921318
109.9169,-0.0626767,-0.06703417,-0.08466366,0.99216974
109.9267,-0.062531754,-0.06692137,-0.08441046,0.9922499
109.937,-0.06242807,-0.066845804,-0.08432588,0.9922002
109.9471,-0.062292773,-0.06681314,-0.08436945,0.99223304
109.9571,-0.062266797,-0.066857636,-0.08449578,0.9922296
109.9671,-0.06215885,-0.06695706,-0.08470249,0.9921768
109.9771,-0.062082514,-0.06708489,-0.08499542,0.99216807
109.9872,-0.06198342,-0.067245945,-0.08524242,0.9921594
109.9966,-0.06180235,-0.06746194,-0.08556986,0.99210155
110.0071,-0.061656095,-0.06769505,-0.08581123,0.9920913
110.0173,-0.061562374,-0.06799725,-0.08583295,0.99209034
110.0273,-0.061468624,-0.06829944,-0.08585465,0.9920893
110.0371,-0.0613205,-0.06860644,-0.08574432,0.99204445
110.0472,-0.061168343,-0.0689062,-0.08554965,0.99208736
110.0572,-0.06100735,-0.06914434,-0.08531472,0.9920861
110.0671,-0.06082358,-0.06941567,-0.08503389,0.992085
110.0771,-0.06060096,-0.069662645,-0.084754765,0.9921241
110.0872,-0.060464337,-0.06986193,-0.0844796,0.99212456
110.0972,-0.060240116,-0.07011454,-0.08428657,0.99216187
110.1073,-0.060044296,-0.07033554,-0.08413762,0.992113
110.1173,-0.059911698,-0.07061337,-0.08416101,0.9921522
110.1272,-0.059784733,-0.070892796,-0.08418265,0.9921055
110.1374,-0.05973654,-0.071128555,-0.08429611,0.9921044
110.1474,-0.059665576,-0.07139754,-0.08436367,0.9921032
110.1573,-0.059657827,-0.071652055,-0.0843893,0.99206376
110.1675,-0.059650082,-0.07190655,-0.08441493,0.9920241
110.1776,-0.05960509,-0.072131045,-0.08435616,0.9920266
110.1875,-0.059646092,-0.07230784,-0.08430132,0.99199045
110.197296,-0.05965869,-0.07251625,-0.08420244,0.99204046
110.2073,-0.059629228,-0.07264026,-0.08406311,0.99200046
110.2174,-0.059618507,-0.07272382,-0.08388537,0.9920483
110.2275,-0.059636194,-0.07277577,-0.08375168,0.99201
110.2375,-0.059646636,-0.07283176,-0.0837059,0.99205595
110.2471,-0.059685487,-0.07285613,-0.08370417,0.9920157
110.2574,-0.059708267,-0.07282292,-0.08375007,0.9920156
110.2676,-0.059729427,-0.07279535,-0.083882004,0.99201375
110.2775,-0.0597029,-0.07268177,-0.083975375,0.9920079
110.2875,-0.059699144,-0.072534986,-0.08411461,0.99200207
110.2976,-0.059672613,-0.07242142,-0.08420795,0.9919962
110.3075,-0.059630007,-0.072250254,-0.08434889,0.9920306
110.3172,-0.05953142,-0.072089545,-0.0844439,0.9920192
110.3277,-0.059455592,-0.07189561,-0.08458477,0.9920077
110.3375,-0.05930367,-0.07164729,-0.08464292,0.9920784
110.3476,-0.059169438,-0.07145092,-0.0845674,0.9921107
110.3577,-0.058989655,-0.07132097,-0.08440018,0.9921433
110.3676,-0.05881148,-0.071185395,-0.08414683,0.9921777
110.3776,-0.05861054,-0.07108303,-0.08384764,0.9922121
110.387596,-0.058337532,-0.070933506,-0.083550096,0.992241
110.3976,-0.05800289,-0.07079283,-0.08320835,0.99231005
110.4077,-0.057645485,-0.070685364,-0.08282077,0.99237925
110.4177,-0.05723774,-0.07066126,-0.08259979,0.99244314
110.4277,-0.056847673,-0.07068908,-0.08224505,0.99246883
110.4378,-0.056335952,-0.07072896,-0.08171594,0.99257684
110.4478,-0.05578274,-0.07084249,-0.08117941,0.99259716
110.4578,-0.055155575,-0.071054064,-0.08050707,0.99270386
110.4677,-0.054475628,-0.0712648,-0.079616606,0.99276835
110.4779,-0.053712346,-0.0713539,-0.07851699,0.9928726
110.4877,-0.0527993,-0.07134709,-0.07742253,0.9930518
110.498,-0.05162453,-0.071265295,-0.076241165,0.99321425
110.5078,-0.05062897,-0.071155354,-0.075194,0.9933419
110.5177,-0.049783446,-0.07107307,-0.074579656,0.99342746
110.5277,-0.04911289,-0.071137644,-0.07439086,0.9934753
110.5378,-0.048692033,-0.071226895,-0.07442081,0.993492
110.5479,-0.048316713,-0.07124971,-0.07454246,0.9935087
110.558,-0.04793255,-0.0712109,-0.07462379,0.9934811
110.5675,-0.04768954,-0.07109543,-0.074498534,0.9935521
110.577896,-0.047561724,-0.0708765,-0.07407862,0.9935916
110.5881,-0.04744701,-0.07054421,-0.07340777,0.9936785
110.5981,-0.047477487,-0.070142515,-0.07261461,0.9937761
110.6079,-0.047620486,-0.069806695,-0.071731985,0.9938407
110.6181,-0.048013184,-0.06949554,-0.07106811,0.99387455
110.628,-0.048641637,-0.069303885,-0.07061738,0.9939215
110.6375,-0.049528852,-0.06894499,-0.06983584,0.99394596
110.648,-0.05099015,-0.06839925,-0.06847161,0.99397326
110.658,-0.052780908,-0.06755682,-0.066485375,0.9940729
110.6681,-0.054876767,-0.06645658,-0.06391746,0.99424326
110.6781,-0.057277963,-0.06495895,-0.060991347,0.99439025
110.688,-0.059857856,-0.06327516,-0.058166534,0.9945001
110.698,-0.06268155,-0.06131681,-0.055752754,0.99456894
110.7079,-0.06560438,-0.059311397,-0.053905427,0.9945884
110.7181,-0.068755455,-0.057131916,-0.05254969,0.99460936
110.7283,-0.07183767,-0.05500796,-0.05183682,0.9945701
110.7381,-0.07471234,-0.05298645,-0.051544696,0.99446714
110.7483,-0.077292874,-0.05095698,-0.051636457,0.99433696
110.7582,-0.079435416,-0.04912287,-0.051924825,0.99426395
110.768196,-0.08103626,-0.04740856,-0.05232516,0.9941988
110.7782,-0.0819591,-0.045945086,-0.053000182,0.9941746
110.7882,-0.08240246,-0.045230478,-0.054049373,0.9941253
110.7982,-0.08273283,-0.045180283,-0.055310786,0.9939898
110.8083,-0.08326762,-0.045518793,-0.05650857,0.99391985
110.8184,-0.083754696,-0.046065837,-0.05682513,0.9937823
110.8283,-0.084183946,-0.046768516,-0.056958288,0.9936909
110.8383,-0.08453684,-0.04759904,-0.057384282,0.9935908
110.8484,-0.08502425,-0.048557688,-0.05832368,0.9934912
110.8582,-0.08553847,-0.049490362,-0.059393227,0.99330354
110.8683,-0.08605777,-0.050337877,-0.060642302,0.9931543
110.8784,-0.086604096,-0.0509772,-0.061645985,0.9930082
110.888,-0.0869133,-0.05132043,-0.06214699,0.99293786
110.8984,-0.08709788,-0.05143345,-0.062055945,0.99291074
110.9083,-0.08723181,-0.051289536,-0.061722904,0.992967
110.9183,-0.087334126,-0.051117208,-0.061303645,0.9929792
110.9284,-0.0874576,-0.0509173,-0.06101641,0.99298954
110.9385,-0.08760385,-0.050684184,-0.06077501,0.9929998
110.9485,-0.087697595,-0.05038199,-0.060753316,0.9930008
110.9581,-0.08776376,-0.05012992,-0.06094402,0.99299634
110.9684,-0.08785323,-0.05000271,-0.061213583,0.99299425
110.9785,-0.087847866,-0.049861565,-0.061438918,0.9929866
110.9885,-0.0878409,-0.049726054,-0.061750323,0.9929771
110.9984,-0.087714724,-0.04961547,-0.062057763,0.99296033
111.0085,-0.087697044,-0.049563523,-0.062191427,0.99299884
111.0185,-0.08766543,-0.049535114,-0.06210521,0.9929547
111.0285,-0.087629795,-0.049499463,-0.06193477,0.99299854
111.0384,-0.08754646,-0.049377814,-0.061725676,0.9930385
111.0486,-0.087526344,-0.04924168,-0.06147462,0.99303985
111.0586,-0.08750624,-0.049105555,-0.061223596,0.9930411
111.0686,-0.08750784,-0.04909991,-0.061137468,0.993043
111.0787,-0.087579906,-0.04914706,-0.06113586,0.9930487
111.0886,-0.087553926,-0.04919155,-0.06126219,0.99304515
111.0985,-0.087622784,-0.049249977,-0.06143272,0.9930471
111.1086,-0.08764075,-0.04923368,-0.06173691,0.9930417
111.1188,-0.08767319,-0.04928061,-0.06207961,0.9929942
111.1286,-0.08770561,-0.04932754,-0.062422276,0.992947
111.1389,-0.087810114,-0.04942162,-0.06276336,0.99290514
111.1487,-0.08785299,-0.04952454,-0.063060224,0.9929036
111.1587,-0.087801024,-0.04961352,-0.06331292,0.99289674
111.1688,-0.087787926,-0.049726877,-0.06356385,0.99284935
111.1786,-0.08773758,-0.049810223,-0.06373042,0.99284416
111.1887,-0.087662846,-0.04993242,-0.06393722,0.99283725
111.1986,-0.08756696,-0.05008219,-0.06401202,0.9928322
111.2084,-0.08745658,-0.050168738,-0.06404835,0.9928692
111.2189,-0.08730471,-0.050328955,-0.06407726,0.99281836
111.2289,-0.087208815,-0.050478727,-0.06415206,0.9928132
111.2387,-0.08714774,-0.050645627,-0.064140886,0.99285585
111.2489,-0.08712552,-0.050836906,-0.06412798,0.9928583
111.2587,-0.08710329,-0.051028177,-0.06411514,0.99286056
111.2689,-0.08709715,-0.05127705,-0.06405464,0.9928229
111.2782,-0.087122075,-0.05139626,-0.064047396,0.9928268
111.2888,-0.087138705,-0.051611908,-0.06403276,0.99278903
111.299,-0.08716577,-0.05188355,-0.06397241,0.99279714
111.309,-0.08715963,-0.052132413,-0.063911915,0.9927593
111.3188,-0.08720948,-0.05237084,-0.06389743,0.99276733
111.3289,-0.08725048,-0.052547634,-0.063842565,0.9927312
111.3389,-0.08734747,-0.052713994,-0.063833654,0.9927408
111.3488,-0.087421685,-0.052913558,-0.06377894,0.9927506
111.359,-0.08750823,-0.053023927,-0.06381583,0.99271417
111.3692,-0.08753315,-0.053143144,-0.06380856,0.99271834
111.379,-0.08761971,-0.053253517,-0.063845485,0.99268186
111.389,-0.087644614,-0.053372726,-0.063838184,0.992686
111.3989,-0.087667935,-0.053497575,-0.06391704,0.99268806
111.409,-0.087721266,-0.053585175,-0.06395382,0.992606
111.4191,-0.087770574,-0.053665537,-0.06390637,0.99261165
111.429,-0.08779708,-0.05377911,-0.063813,0.9926174
111.4392,-0.08782201,-0.05389832,-0.06380576,0.99262154
111.449,-0.087871306,-0.05397868,-0.063758224,0.99262726
111.4593,-0.087896235,-0.05409789,-0.06375101,0.99263114
111.4691,-0.08793348,-0.054127906,-0.06383535,0.9925892
111.479,-0.0879091,-0.054166757,-0.063875586,0.99258757
111.4892,-0.08797956,-0.05421954,-0.063960105,0.99259126
111.4993,-0.08802565,-0.05431118,-0.06408477,0.99259335
111.5091,-0.088062905,-0.054341193,-0.06416917,0.99255145
111.5192,-0.088156134,-0.054360762,-0.064299524,0.99255526
111.5288,-0.08819498,-0.054385137,-0.064297795,0.9925149
111.5393,-0.088228196,-0.05440791,-0.064297855,0.9925608
111.5492,-0.08836349,-0.054440573,-0.064254284,0.9925279
111.5593,-0.088402346,-0.05446495,-0.064252615,0.99248755
111.5692,-0.08843717,-0.05448208,-0.064166576,0.9925353
111.5794,-0.08845325,-0.05453967,-0.06411901,0.99249524
111.5891,-0.08848646,-0.054562442,-0.06411907,0.992541
111.5989,-0.08850255,-0.05462003,-0.06407148,0.9925009
111.6092,-0.08847977,-0.054653242,-0.06402561,0.9925011
111.6195,-0.08846585,-0.05474808,-0.06402007,0.99254525
111.6295,-0.088504694,-0.05477245,-0.0640184,0.99250495
111.6392,-0.08843318,-0.054883372,-0.064053,0.99250156
111.6493,-0.08838604,-0.05495544,-0.06404737,0.9925
111.6593,-0.088322796,-0.054969918,-0.06408927,0.9925386
111.6692,-0.08824244,-0.055019215,-0.064083576,0.992491
111.6793,-0.08813207,-0.05510576,-0.064119935,0.99252784
111.6895,-0.08805011,-0.055160694,-0.06420028,0.9924786
111.6994,-0.087900884,-0.05522286,-0.06423831,0.99255586
111.7094,-0.087701306,-0.055297077,-0.064228565,0.9925011
111.7195,-0.08747173,-0.055408545,-0.06426087,0.99253064
111.7296,-0.08724215,-0.05552001,-0.064293176,0.9925602
111.7395,-0.08702704,-0.055694703,-0.064364046,0.992548
111.7496,-0.086748704,-0.055883873,-0.06447676,0.9925742
111.7594,-0.08648486,-0.05613627,-0.064628094,0.9925585
111.7695,-0.08615938,-0.056397513,-0.064735204,0.99258304
111.7796,-0.08578516,-0.056736454,-0.06492281,0.99260426
111.7896,-0.08545139,-0.057094127,-0.06502265,0.9925869
111.7995,-0.08507046,-0.057523876,-0.06511679,0.9925681
111.8096,-0.08469839,-0.058015242,-0.06525129,0.9925933
111.8197,-0.08429524,-0.058636263,-0.06533253,0.9925767
111.8296,-0.083820045,-0.059210137,-0.06541544,0.9925546
111.8396,-0.08341852,-0.059825525,-0.065410614,0.9925399
111.8492,-0.08295535,-0.060449746,-0.06536162,0.9925656
111.8598,-0.08237459,-0.06109324,-0.06522256,0.9925856
111.8697,-0.08186535,-0.061625827,-0.06504884,0.992609
111.8797,-0.08133333,-0.062191628,-0.06482929,0.9926325
111.8897,-0.08079916,-0.06260499,-0.064662874,0.992652
111.8996,-0.08032098,-0.06300793,-0.06454238,0.9927172
111.9098,-0.07987121,-0.06337925,-0.06446597,0.9926963
111.9193,-0.07940536,-0.06369298,-0.06443715,0.9927155
111.9296,-0.078960665,-0.063979134,-0.06454027,0.9927329
111.9399,-0.078493215,-0.06429851,-0.06459755,0.9927503
111.9499,-0.078111745,-0.06457019,-0.06465876,0.99272907
111.9596,-0.0777158,-0.06477864,-0.06468141,0.99274975
111.9698,-0.07741471,-0.065001026,-0.06474832,0.99277604
111.9797,-0.07711521,-0.06521777,-0.064729124,0.9928042
111.9894,-0.07692448,-0.06535362,-0.06475973,0.9927935
111.9999,-0.076733746,-0.06548945,-0.06479031,0.99278295
112.01,-0.07661453,-0.06551437,-0.064786315,0.9927757
112.0199,-0.07661453,-0.06551437,-0.064786315,0.9927757
112.03,-0.07662442,-0.06541229,-0.06470758,0.99281937
112.04,-0.07669595,-0.06530137,-0.06467295,0.99282265
112.0499,-0.07682854,-0.06502356,-0.06464955,0.9927835
112.0599,-0.076955505,-0.06474413,-0.064627916,0.9928303
112.0699,-0.077191226,-0.0643838,-0.06465608,0.99283844
112.08,-0.077423744,-0.064034745,-0.06485647,0.992843
112.09,-0.07772617,-0.06358041,-0.06510827,0.99284905
112.1,-0.07796272,-0.063238606,-0.06539297,0.9927657
112.11,-0.07831069,-0.062717855,-0.06573656,0.9927717
112.12,-0.07860937,-0.062116735,-0.06612766,0.9927719
112.1299,-0.07887698,-0.06164527,-0.06646553,0.9927304
112.1401,-0.07919843,-0.06101093,-0.06690246,0.9927305
112.1501,-0.079466045,-0.06053947,-0.0672403,0.9926889
112.1599,-0.07974195,-0.05997157,-0.06758556,0.9926892
112.1695,-0.07999508,-0.059436876,-0.06788492,0.9926895
112.1802,-0.08029377,-0.058835767,-0.06827599,0.99268985
112.19,-0.08047483,-0.05825393,-0.06857696,0.9926846
112.200096,-0.08086111,-0.057599485,-0.06888589,0.99264795
112.2101,-0.081231296,-0.05688744,-0.06924236,0.9926517
112.2202,-0.08157872,-0.056208618,-0.06955299,0.99265516
112.2302,-0.08198777,-0.05552096,-0.069907784,0.99261856
112.2396,-0.08232691,-0.054938577,-0.07021105,0.9925803
112.25,-0.08264995,-0.05429861,-0.070561856,0.9925824
112.2603,-0.08304507,-0.053705785,-0.07091108,0.9925899
112.2703,-0.08335983,-0.053162254,-0.07125458,0.9925499
112.2803,-0.08367459,-0.052618727,-0.07159811,0.99250996
112.2902,-0.08395265,-0.052203245,-0.071890205,0.9925143
112.3004,-0.084197484,-0.051765002,-0.07218221,0.99247277
112.3098,-0.08443001,-0.05141595,-0.0723826,0.9924773
112.3203,-0.084606536,-0.05107734,-0.072537005,0.9924363
112.3305,-0.084793516,-0.050794713,-0.072645605,0.9924409
112.3404,-0.08493335,-0.050584152,-0.0727486,0.99244404
112.3503,-0.08504157,-0.050345186,-0.07276544,0.992403
112.3602,-0.08514629,-0.05025704,-0.07273093,0.99245226
112.3703,-0.08519344,-0.050184973,-0.07273653,0.9924539
112.3803,-0.08524058,-0.050112903,-0.072742164,0.9924555
112.390396,-0.08521782,-0.050146125,-0.0726963,0.99245554
112.4003,-0.08523551,-0.05019807,-0.072562665,0.99241716
112.4105,-0.08522318,-0.05028727,-0.07247102,0.99246323
112.4205,-0.085192114,-0.050416917,-0.072417766,0.9924214
112.4304,-0.085109875,-0.050611395,-0.072274625,0.992466
112.4404,-0.08508926,-0.05079703,-0.07217559,0.9924701
112.4505,-0.08498989,-0.05102633,-0.07198483,0.9924286
112.4606,-0.08486049,-0.05129287,-0.071836084,0.9924715
112.4705,-0.084794335,-0.05154493,-0.07164538,0.9924757
112.4803,-0.08464218,-0.051844686,-0.07145068,0.9925188
112.4899,-0.08456557,-0.05204077,-0.07130575,0.99247706
112.5005,-0.08443778,-0.052301675,-0.07107085,0.9925217
