elapsed_s,i,j,k,real
221.32649,0.021753402,0.021061037,0.070652515,0.99701387
221.3366,0.021799283,0.02170077,0.07052444,0.9970395
221.3465,0.021757536,0.02239381,0.0704785,0.99702835
221.3566,0.021763453,0.023172833,0.07047114,0.99701333
221.3668,0.021730544,0.0239275,0.070465535,0.99695796
221.3767,0.021631783,0.024794705,0.0704927,0.9969922
221.3867,0.021567786,0.02567901,0.070433855,0.9969787
221.3967,0.02136797,0.026372608,0.070385635,0.9969345
221.4067,0.021017363,0.027062722,0.07024722,0.9969418
221.4169,0.020556353,0.02783937,0.070145115,0.99691206
221.4267,0.020035066,0.028321605,0.07010332,0.9969364
221.4368,0.019380605,0.02892359,0.07005192,0.9969237
221.4466,0.01864314,0.029264405,0.07001503,0.9969649
221.45709,0.017803537,0.0295953,0.07002178,0.99692726
221.4667,0.017016754,0.029855743,0.07003234,0.99697423
221.4768,0.016244188,0.030318975,0.069857895,0.99696934
221.4868,0.0153550245,0.030637752,0.06947428,0.99697036
221.4968,0.01442386,0.030872168,0.06905028,0.99706143
221.5067,0.013388144,0.03101247,0.06828523,0.99711066
221.5169,0.012358889,0.031130254,0.06717579,0.9971529
221.5265,0.011409981,0.031127423,0.06585771,0.9972741
221.5367,0.010589885,0.03106582,0.064027116,0.9973774
221.5468,0.009948773,0.031044355,0.061892852,0.99754846
221.557,0.009528123,0.030989345,0.059462488,0.9976996
221.567,0.009180626,0.030817794,0.05691141,0.9978455
221.5771,0.008945104,0.030554052,0.05423799,0.9980265
221.5869,0.008831404,0.030096022,0.05136335,0.99819905
221.5966,0.008748794,0.029508352,0.048541903,0.9983298
221.6069,0.008776579,0.028834151,0.04568416,0.99849737
221.617,0.008757465,0.02816376,0.043258607,0.9986336
221.627,0.008857569,0.027653715,0.041864812,0.9986941
221.637,0.008928778,0.027131207,0.041207373,0.99872875
221.6467,0.009192873,0.026625283,0.040466204,0.9987487
221.6569,0.00953736,0.025998784,0.03951645,0.998848
221.6669,0.009779472,0.025430614,0.0381725,0.9989013
221.6772,0.010005228,0.024873102,0.036438286,0.99894726
221.687,0.010127855,0.024398096,0.034652486,0.99904066
221.697,0.010280493,0.023957143,0.033038974,0.9990919
221.7072,0.010428835,0.023691155,0.03171678,0.9991461
221.7173,0.0106975045,0.02371639,0.030464455,0.99918854
221.7271,0.011107102,0.023847196,0.029381126,0.99922335
221.7372,0.011688711,0.02395393,0.028519914,0.99920857
221.7471,0.012207871,0.02409363,0.027957171,0.9992468
221.7572,0.01261989,0.024308618,0.027258515,0.9992446
221.7672,0.012962779,0.024533423,0.025951475,0.9992773
221.7774,0.013237085,0.024631556,0.024911702,0.99927896
221.7874,0.01333113,0.024555683,0.024485126,0.9993086
221.7973,0.013480288,0.024379518,0.023633674,0.9993277
221.8071,0.013520971,0.024030764,0.022142619,0.99934375
221.8172,0.0135058835,0.02343891,0.020015702,0.99944127
221.8274,0.013383874,0.022668803,0.017162994,0.9995341
221.8372,0.013273336,0.021790957,0.0141454935,0.99958146
221.847,0.013225265,0.020994108,0.011642873,0.999634
221.8572,0.013305583,0.020279719,0.010435849,0.99966013
221.8674,0.013569134,0.019800995,0.010689408,0.99961376
221.8774,0.014060731,0.019330448,0.011810213,0.9996569
221.8875,0.014698611,0.018812058,0.013717264,0.9996213
221.8974,0.015516531,0.018355373,0.01622945,0.9995853
221.9074,0.016125007,0.018146293,0.019024909,0.99952084
221.917,0.016842468,0.017788038,0.022308052,0.99946225
221.9275,0.017587565,0.01737968,0.025378734,0.9993985
221.9376,0.018258901,0.016815804,0.02772373,0.999284
221.9474,0.01885232,0.016200159,0.029420018,0.9992487
221.9574,0.019348454,0.015486382,0.030687377,0.99925584
221.9676,0.019816153,0.014804201,0.031910613,0.9991768
221.9775,0.020317918,0.014163324,0.033390492,0.9991435
221.9872,0.02082158,0.013448584,0.035222054,0.99907535
221.9974,0.021443646,0.012804363,0.03761457,0.99896663
222.0074,0.022059293,0.012182702,0.04035148,0.99886495
222.0174,0.022694502,0.011539107,0.043306395,0.9987671
222.0276,0.023302881,0.010921465,0.04613124,0.99858123
222.0377,0.023856113,0.010218841,0.04835312,0.99847454
222.0475,0.024287388,0.009525163,0.04974854,0.99844503
222.0576,0.024593834,0.008669557,0.05011396,0.9984053
222.0675,0.024738416,0.007962231,0.049773663,0.9984018
222.0776,0.024831878,0.007248464,0.049129114,0.9984389
222.0875,0.024975637,0.0064513185,0.048317954,0.99847066
222.0978,0.025024593,0.0056402595,0.047462627,0.998508
222.1078,0.025087476,0.0047343625,0.046612814,0.99858975
222.1177,0.025036804,0.0039263023,0.045971498,0.99863803
222.1275,0.024918064,0.0031496251,0.045630425,0.99865305
222.1377,0.02470849,0.0024375394,0.045543745,0.99863505
222.1477,0.024399294,0.0017284579,0.045671105,0.99862784
222.1577,0.024078049,0.0009690332,0.04593037,0.99866843
222.1673,0.02365472,0.00019971235,0.04623325,0.99863017
222.1776,0.02310016,-0.00059501734,0.04666403,0.9986471
222.1876,0.022457976,-0.0013364311,0.047177,0.9986272
222.1978,0.021631746,-0.0020328108,0.04781398,0.9985776
222.2079,0.020793468,-0.0027795313,0.04858288,0.9985759
222.2179,0.019832794,-0.003490034,0.04951991,0.99858505
222.2278,0.018769994,-0.0042104693,0.05050066,0.9985154
222.2374,0.01759527,-0.004909981,0.051389486,0.9985374
222.2477,0.016247984,-0.005672197,0.052237496,0.9984845
222.2579,0.014823573,-0.006396376,0.05290757,0.9984753
222.2679,0.013291424,-0.007203372,0.053408816,0.9984281
222.2778,0.011724187,-0.007959253,0.053558245,0.9984615
222.2879,0.009996463,-0.008798768,0.05332066,0.99849886
222.298,0.008252385,-0.009627627,0.052692816,0.99852884
222.3076,0.0065519735,-0.01044903,0.051804945,0.99859375
222.3179,0.0046894727,-0.011348429,0.05061616,0.9986645
222.3279,0.0029322756,-0.012177896,0.0494259,0.9986838
222.338,0.0011434448,-0.013035789,0.048149377,0.99874705
222.3479,-0.0005416863,-0.0138181085,0.046957478,0.99876064
222.358,-0.0021263636,-0.014584913,0.045807987,0.9988549
222.3681,-0.0036550604,-0.015362156,0.044704452,0.9989033
222.3779,-0.0050817085,-0.016058223,0.043771565,0.99890375
222.3879,-0.006364199,-0.016659984,0.0428354,0.99889284
222.398,-0.0075721936,-0.017201714,0.04206802,0.9989662
222.408,-0.008668142,-0.017764287,0.041392565,0.9989478
222.4181,-0.009621637,-0.018226976,0.04079993,0.99892
222.4281,-0.010499034,-0.018635277,0.040290013,0.9989745
222.438,-0.011322051,-0.019048378,0.039912105,0.99898505
222.4481,-0.012017017,-0.01942478,0.039578512,0.998944
222.4581,-0.012673128,-0.019776808,0.039243236,0.9989433
222.4682,-0.013283154,-0.020037197,0.039032638,0.99894047
222.4782,-0.013847638,-0.020364013,0.0389138,0.9989377
222.4884,-0.014299598,-0.020624949,0.038705483,0.998968
222.4982,-0.014744325,-0.02081862,0.038623586,0.99895567
222.5081,-0.015164675,-0.021051148,0.038501486,0.9989418
222.5183,-0.01551617,-0.021225251,0.038549915,0.99892575
222.5284,-0.015846498,-0.021426927,0.03873034,0.9989116
222.5382,-0.016129132,-0.021542605,0.03894937,0.9988936
222.5482,-0.016413372,-0.021652643,0.039254516,0.99887735
222.5578,-0.016601171,-0.021754388,0.039517745,0.99885374
222.5684,-0.016734589,-0.02186094,0.03991306,0.99878615
222.5783,-0.016814675,-0.021879887,0.040345162,0.99880075
222.5883,-0.016863156,-0.021870427,0.0408635,0.9987713
222.5983,-0.016827242,-0.021903016,0.041471824,0.9987822
222.6084,-0.016686045,-0.021865694,0.042078584,0.9987416
222.6182,-0.01656762,-0.021795154,0.04263948,0.9987009
222.6279,-0.016385969,-0.02173909,0.043158457,0.99869883
222.6383,-0.016035808,-0.021627596,0.043633953,0.99868375
222.6485,-0.015708417,-0.021482885,0.04406354,0.9986685
222.6585,-0.015284589,-0.02132988,0.04445131,0.99864596
222.6685,-0.014799133,-0.021185713,0.044883236,0.9986637
222.6784,-0.014210006,-0.020965993,0.04539968,0.9986318
222.6886,-0.013533272,-0.020799607,0.04583396,0.99863666
222.6983,-0.012846099,-0.020577233,0.046222493,0.99859565
222.7086,-0.012056846,-0.020344965,0.04656732,0.9986333
