elapsed_s,i,j,k,real
3.2469,0.013600454,-0.02007832,0.027904153,0.9993356
3.2566001,0.013536204,-0.020065844,0.027959883,0.9993436
3.2667,0.013505261,-0.020031653,0.02805303,0.9993242
3.2768,0.013529408,-0.02000906,0.028210819,0.9993154
3.2869,0.013510916,-0.019910593,0.028296098,0.9993517
3.2967,0.013501777,-0.01990974,0.02841647,0.9993699
3.3066,0.0135684535,-0.019866314,0.028491318,0.9993155
3.3169,0.013537485,-0.019832114,0.028584525,0.9992962
3.3268,0.013511588,-0.01979373,0.028608426,0.99932796
3.3368,0.013519029,-0.019733641,0.028669745,0.9993326
3.3464,0.013535673,-0.019674402,0.028610736,0.999319
3.357,0.013519004,-0.019636903,0.028514266,0.9993327
3.367,0.013540712,-0.01957351,0.028385997,0.9993702
3.3769,0.013566556,-0.019515142,0.028206602,0.99933857
3.3865001,0.013580788,-0.019511852,0.028017,0.99937135
3.397,0.013620898,-0.01954691,0.027803525,0.99937254
3.4071,0.013646801,-0.019488547,0.027624115,0.9993408
3.417,0.013668474,-0.019425169,0.027495831,0.9993783
3.4265,0.013677679,-0.019426014,0.02737546,0.99936014
3.4371,0.013708584,-0.019460224,0.027282327,0.99937946
3.447,0.013780275,-0.019412596,0.027287945,0.9993762
3.457,0.01385196,-0.019364998,0.027293608,0.9993729
3.4666,0.014028749,-0.019344762,0.027497813,0.99933887
3.4772,0.01421806,-0.019357037,0.02784957,0.99936074
3.4871001,0.014330592,-0.019324336,0.02810949,0.9993347
3.4971,0.014472295,-0.019264909,0.028457955,0.9993508
3.5074,0.014601467,-0.019269712,0.028814316,0.9993112
3.5171,0.014776465,-0.019188516,0.029200256,0.9993
3.5272,0.015015785,-0.019119851,0.02953048,0.99928105
3.5372,0.015205045,-0.019035365,0.029726759,0.99930286
3.5473,0.015372563,-0.018917559,0.029895842,0.99928725
3.5573,0.015460924,-0.018907443,0.02999793,0.9992703
3.5673,0.015532643,-0.01885984,0.030003577,0.999267
3.5772,0.015571018,-0.018833958,0.029971763,0.9992909
3.5874,0.015554324,-0.018796436,0.029875338,0.99930453
3.5973,0.015563583,-0.018797318,0.029754966,0.9992863
3.6073,0.015453451,-0.01877409,0.02962564,0.9992658
3.6173,0.015403417,-0.018758288,0.029491737,0.99930674
3.6275,0.015300733,-0.01867496,0.029423788,0.9992908
3.6372,0.015229005,-0.018625874,0.029262647,0.99929416
3.6474001,0.01509304,-0.018564275,0.029157221,0.9993055
3.6574001,0.014956984,-0.01850267,0.029051885,0.9993168
3.6673,0.01490697,-0.018486893,0.028917924,0.9993577
3.6775,0.014804315,-0.018403573,0.02884999,0.9993417
3.6874,0.014701677,-0.018320296,0.02878198,0.9993258
3.6974,0.014718297,-0.018261041,0.028723016,0.9993122
3.7074,0.014654046,-0.018248567,0.028778717,0.9993202
3.7175,0.014623083,-0.01821435,0.028871894,0.99930084
3.7276,0.01458804,-0.01817513,0.029016137,0.9993509
3.7375,0.014564574,-0.018177563,0.029326126,0.99933606
3.7475,0.014579483,-0.018154114,0.029604286,0.9993453
3.7574,0.014460865,-0.018109862,0.030063078,0.9993192
3.7676,0.014380613,-0.018039756,0.030490175,0.9993169
3.7776,0.014309565,-0.017970495,0.030796811,0.99929655
3.7875001,0.014238486,-0.017901238,0.031103507,0.99927616
3.7975001,0.0141507415,-0.01779447,0.031313747,0.99926937
3.8076,0.014055584,-0.017747799,0.03146258,0.99925804
3.8176,0.013936257,-0.0177237,0.031453624,0.99925566
3.8278,0.013821995,-0.017695447,0.031375423,0.9993044
3.8377001,0.013711877,-0.017672192,0.03124614,0.99928397
3.8478,0.013568402,-0.017670702,0.031079397,0.9992907
3.8575,0.0134083005,-0.01763168,0.030816138,0.9993111
3.8677,0.013281528,-0.017570965,0.030590415,0.9993041
3.8778,0.013088046,-0.017553682,0.03028977,0.9993517
3.8878,0.01286783,-0.01750721,0.0300311,0.9993107
3.8974001,0.012652644,-0.017456578,0.029703245,0.9993207
3.9077,0.012378219,-0.017389297,0.02936183,0.99938977
3.9177,0.012188921,-0.017377073,0.029010043,0.99936813
3.9277,0.011995444,-0.017359778,0.028709382,0.9994156
3.9376001,0.011839508,-0.017325778,0.028395072,0.9993667
3.9478,0.011671894,-0.017346865,0.02807048,0.9993825
3.9579,0.01157188,-0.017315283,0.027802631,0.99946415
3.9677,0.01148767,-0.017330462,0.027649477,0.9994118
3.9773,0.011406699,-0.017280456,0.027608678,0.99943334
3.9876,0.011406699,-0.017280456,0.027608678,0.99943334
3.9980001,0.011316575,-0.017229622,0.027688295,0.99947304
4.0079,0.011247265,-0.017221298,0.027813286,0.99942976
4.0176,0.011216327,-0.017187094,0.027906433,0.9994106
4.0279,0.011173779,-0.017207969,0.027989343,0.99945605
4.0379,0.011113696,-0.017200517,0.027993992,0.9993946
4.048,0.011087829,-0.017162144,0.028017893,0.9994265
4.0584,0.011032782,-0.01715053,0.027953178,0.99941623
4.068,0.010999441,-0.017172249,0.027915746,0.99944335
4.078,0.010944365,-0.017160624,0.027851135,0.99943316
4.0881,0.010889312,-0.017149024,0.027786434,0.9994229
4.0981,0.010834235,-0.017137397,0.027721807,0.99941266
4.1081,0.010800922,-0.017159129,0.02768436,0.99943984
4.118,0.010745875,-0.017147513,0.02761969,0.9994296
4.1282,0.010712533,-0.017169233,0.027582258,0.99945676
4.138,0.010619139,-0.01718351,0.027549386,0.99942267
4.1481,0.010559896,-0.017166864,0.02753584,0.9994817
4.1582003,0.010466435,-0.017181149,0.027502969,0.99944746
4.1682,0.010433095,-0.017202869,0.027465537,0.99947464
4.1783,0.01033973,-0.017217144,0.027432725,0.9994406
4.1882,0.010284649,-0.01720553,0.027368054,0.9994303
4.1984,0.010267951,-0.017168023,0.027271569,0.9994439
4.2081,0.010227199,-0.017249841,0.027172774,0.99946654
4.2183,0.010210503,-0.017212322,0.027076334,0.9994801
4.228,0.010258047,-0.017187303,0.026924148,0.9994859
4.2384,0.010259865,-0.01724827,0.026742429,0.99946314
4.2484,0.010235693,-0.017270852,0.026584625,0.9994722
4.2584,0.0102832755,-0.017245816,0.02643247,0.99947786
4.2685,0.010340113,-0.017318388,0.026315406,0.99946535
4.2785,0.010349288,-0.017319238,0.026195064,0.9994471
4.2884,0.010354322,-0.017315079,0.026125774,0.9994982
4.2985,0.010435304,-0.017365057,0.026166558,0.9994767
4.3086,0.010506993,-0.017317444,0.026172161,0.99947345
4.3183002,0.010562008,-0.017329061,0.026236832,0.99948376
4.3285003,0.010557001,-0.017333232,0.026306078,0.9994326
4.3385,0.010586174,-0.017306492,0.02639462,0.99947464
4.3485003,0.010636194,-0.017322255,0.026528567,0.9994337
4.3584,0.01066534,-0.017295502,0.02661711,0.99947596
4.3685,0.010682067,-0.01733302,0.026713565,0.9994623
4.3784,0.010667768,-0.017336316,0.026903227,0.9994293
4.3887,0.010658601,-0.017335452,0.027023539,0.9994475
4.3986,0.010675268,-0.017372964,0.02711998,0.9994338
4.4084,0.010627721,-0.017397985,0.027272165,0.9994281
4.4187,0.010563479,-0.017385496,0.02732791,0.999436
4.4288,0.010554243,-0.017384637,0.027448282,0.9994541
4.4386,0.01050666,-0.017409675,0.027600408,0.9994484
4.4483,0.010475723,-0.017375471,0.027693614,0.99942917
4.4588,0.010428169,-0.017400516,0.027845725,0.99942344
4.4686003,0.01038057,-0.017425517,0.027997926,0.9994177
4.4787,0.010362199,-0.017423792,0.028238684,0.999454
4.4883,0.0103812935,-0.017405402,0.028465748,0.9993939
4.4986,0.010324523,-0.017429536,0.028738275,0.9994063
4.5087,0.01025345,-0.017360266,0.029044926,0.999386
4.5188003,0.010230034,-0.017362732,0.029354915,0.9993712
4.5283,0.010180673,-0.017326785,0.02968876,0.99938834
4.5387,0.010076284,-0.017279245,0.02995801,0.999395
4.5487,0.0099977655,-0.017270077,0.030203357,0.99937004
4.5588,0.009902602,-0.017223418,0.030352235,0.99935865
4.5684,0.00980499,-0.017232642,0.030370459,0.9993938
4.5789,0.009685698,-0.017208537,0.030361518,0.9993915
4.5891,0.009583032,-0.017125245,0.030293569,0.9993756
4.599,0.009487204,-0.017195439,0.030130118,0.99938786
4.6091,0.009377079,-0.017172199,0.030000791,0.9993674
4.619,0.009271987,-0.01714481,0.029802233,0.999398
4.629,0.009161863,-0.017121568,0.029672965,0.9993775
4.639,0.00906427,-0.0170341,0.029535696,0.99941266
4.649,0.009009212,-0.017022511,0.029471055,0.9994024
4.6591,0.008954143,-0.017010871,0.029406413,0.99939215
4.669,0.008894905,-0.016994212,0.029392824,0.99945116
4.679,0.008856557,-0.017020104,0.029424652,0.99942726
4.6891003,0.008889899,-0.016998384,0.0294621,0.99940014
4.6991,0.008914005,-0.016975809,0.029619932,0.9993911
4.709,0.008959856,-0.016986549,0.02980493,0.9994195
4.7191,0.009017341,-0.016942235,0.03000021,0.99938333
4.7292,0.009079859,-0.016990488,0.030281708,0.99939805
4.739,0.009149873,-0.016978674,0.030624509,0.9994174
4.7492,0.009279044,-0.016983477,0.030980885,0.9993779
4.7592,0.009382369,-0.016949931,0.031361133,0.99937
4.7691,0.0094565265,-0.016943114,0.031652898,0.99932015
4.7792,0.00956489,-0.016905406,0.031963885,0.9993634
4.7892,0.00961734,-0.016865253,0.032228425,0.99927604
4.7992,0.009663152,-0.016876014,0.032413453,0.9993045
4.8093,0.0096872635,-0.016853422,0.03257127,0.9992955
4.8193,0.009702148,-0.016733233,0.032693937,0.9993048
4.8292003,0.009637898,-0.016720759,0.032749668,0.99931264
4.8393,0.009573644,-0.0167083,0.03280537,0.99932057
4.8493,0.009399276,-0.016672568,0.03273177,0.999308
4.8594003,0.009344257,-0.016660964,0.0326671,0.99929774
4.8693,0.009169852,-0.016625252,0.03259352,0.9992851
4.8793,0.00905055,-0.016601175,0.032584563,0.9992828
4.8895,0.008905328,-0.016538693,0.03259954,0.9993123
4.8993,0.008793471,-0.016454516,0.03265193,0.99931455
4.9094,0.008736663,-0.016381953,0.03276901,0.99932706
4.9193,0.008648911,-0.0162752,0.03297919,0.9993202
4.9296002,0.008616213,-0.016180046,0.033254057,0.9993237
4.9393,0.008616862,-0.016063161,0.03356637,0.9993001
4.9493,0.008608329,-0.015945436,0.033999056,0.9992945
4.9592,0.008625645,-0.015866062,0.03440787,0.9992572
4.9695,0.008617108,-0.015748352,0.03484051,0.9992517
4.9794,0.008656196,-0.015702303,0.035276487,0.99925184
4.9895,0.008647582,-0.015584551,0.035709158,0.99924624
4.9992,0.008689091,-0.015482614,0.03627579,0.99919987
5.0094,0.0087213535,-0.015379772,0.036962718,0.9991717
5.0196,0.008813692,-0.015284395,0.037645057,0.9992049
5.0296,0.008879257,-0.015159848,0.038369447,0.99914944
5.0392,0.00899246,-0.015107016,0.03909719,0.9990997
5.0495,0.009087261,-0.014955733,0.039910153,0.99908626
5.0597,0.009207873,-0.014842803,0.0406992,0.9990411
5.0697002,0.009302645,-0.01469151,0.041512147,0.9990279
5.0793,0.0093682725,-0.014566972,0.04223655,0.9989724
5.0895,0.009455549,-0.014475746,0.04298815,0.9989545
5.0998,0.009521198,-0.014351231,0.04371257,0.99889904
5.1097,0.00959176,-0.01422254,0.044367716,0.9988948
5.1193,0.009697529,-0.014133051,0.044878572,0.9988406
5.1294003,0.009799071,-0.014038535,0.04544057,0.99885553
5.1398,0.009909837,-0.013944902,0.04588218,0.9988523
5.1498,0.010046481,-0.013889612,0.04629995,0.99881715
5.1599,0.010128096,-0.0138227455,0.046652988,0.9987719
5.1699,0.010248041,-0.013729948,0.04697424,0.9987506
5.18,0.010398917,-0.01367137,0.04720238,0.9987485
5.1897,0.010533126,-0.01357528,0.047334015,0.9987601
5.2001,0.010654839,-0.013543417,0.04747355,0.9987159
5.2099,0.010717355,-0.013494955,0.047599554,0.99873084
5.2199,0.010779841,-0.013446482,0.047725573,0.9987457
5.2298,0.010787282,-0.013386395,0.04778692,0.9987503
5.2400002,0.010820622,-0.013364674,0.047824368,0.998723
5.2499,0.010892338,-0.013317071,0.04783003,0.9987198
5.2602,0.010866438,-0.013278705,0.047853902,0.99875164
5.2699,0.010904814,-0.013252823,0.047822088,0.9987755
5.2799,0.010947362,-0.013231946,0.047739163,0.99873006
5.29,0.010985737,-0.013206065,0.04770738,0.998754
5.2999,0.011002356,-0.013146813,0.04764834,0.99874043
5.3101,0.011033288,-0.013181033,0.04755521,0.9987597
5.3202,0.01107582,-0.013160199,0.047472283,0.99871445
5.3303,0.011114201,-0.013134303,0.047440454,0.99873835
5.34,0.01114511,-0.013168499,0.047347367,0.99875766
5.35,0.011231098,-0.013214305,0.047318816,0.9987871
5.36,0.011328665,-0.013205036,0.047300532,0.99875194
5.3701,0.011414679,-0.013250865,0.04727204,0.99878156
5.3803,0.011504829,-0.013301709,0.047192454,0.99874175
5.3902,0.011590811,-0.013347529,0.047163934,0.9987713
5.4003,0.01168093,-0.013398375,0.047084317,0.9987316
5.4102,0.011831218,-0.013456691,0.04700011,0.99875313
5.4202,0.0119763985,-0.01351911,0.04698518,0.99872375
5.4303,0.012100759,-0.013539048,0.046924844,0.9987772
5.4402,0.012267642,-0.013634818,0.046937108,0.9987852
5.4502,0.012381954,-0.013663104,0.04701531,0.9987363
5.4604,0.0125897005,-0.013677094,0.047126353,0.9987218
5.4702,0.01274737,-0.013772031,0.047258988,0.9987479
5.4804,0.012890846,-0.013773524,0.047425747,0.9987412
5.4905,0.013019396,-0.013895224,0.047469795,0.9987253
5.5003,0.013074445,-0.01390684,0.047534406,0.9987355
5.5101,0.013164591,-0.013957695,0.04745485,0.9986958
5.5204,0.013267221,-0.013944274,0.047367305,0.99871176
5.5305,0.01335497,-0.0140510285,0.04715708,0.99871856
5.5404,0.013409347,-0.014082791,0.046753973,0.99875265
5.5501,0.013489598,-0.0141528975,0.046326935,0.9987548
5.5603,0.013584084,-0.014219715,0.045710266,0.99878997
5.5704,0.013671093,-0.01424991,0.044876784,0.99882054
5.5805,0.013844098,-0.014325896,0.044014797,0.99888074
5.5901,0.013923671,-0.014416165,0.043119967,0.99890685
5.6006002,0.014003269,-0.014506456,0.042225122,0.9989328
5.6106,0.014137862,-0.014608329,0.04139495,0.998969
5.6205,0.014169855,-0.0147236325,0.040652305,0.9989894
5.6301003,0.014145076,-0.014766358,0.04002671,0.99902207
5.6405,0.014201186,-0.014859057,0.03944187,0.99903345
5.6505,0.014248152,-0.014950905,0.038977355,0.9990628
5.6605,0.014209072,-0.014996938,0.038541347,0.9990628
5.6703,0.0142584,-0.01503289,0.0382075,0.9990457
5.6807,0.014303544,-0.015063785,0.037924692,0.9990978
5.6907,0.014462985,-0.015122926,0.0377201,0.9991014
5.7006,0.014574848,-0.01520709,0.037667736,0.9990991
5.7108,0.014720074,-0.015269557,0.03765276,0.9990695
5.7208,0.014861104,-0.015326994,0.03768891,0.9991094
5.7307,0.014997162,-0.015388598,0.03779435,0.99909806
5.7407002,0.015140544,-0.015390087,0.037961096,0.9990914
5.7508,0.015276535,-0.0154516995,0.03806646,0.99908006
5.7608,0.015340851,-0.01556088,0.038166285,0.9990721
5.7707,0.015421824,-0.015610888,0.038206995,0.99905056
5.7808,0.015542907,-0.015792666,0.038189724,0.99902993
5.7909,0.015621461,-0.015898546,0.038099885,0.99905497
5.8007,0.015694939,-0.01600862,0.03807929,0.99902874
5.8108,0.015773509,-0.016114537,0.037989452,0.99905354
5.8209,0.01588534,-0.016198708,0.037937,0.99905145
5.8308,0.015989773,-0.01634301,0.03782326,0.9990446
5.841,0.016101673,-0.016427156,0.037770867,0.9990421
5.8509,0.01614925,-0.016498864,0.037774146,0.9990479
5.8609,0.016189452,-0.016630651,0.037716135,0.99904895
5.871,0.016301276,-0.016714832,0.037663728,0.99904656
5.8811,0.016315596,-0.016808277,0.03762959,0.9990795
5.8909,0.016372409,-0.016880838,0.03751251,0.99906695
5.901,0.016357522,-0.017001027,0.037389815,0.99905765
5.9111,0.016325947,-0.017083682,0.03717068,0.99906206
5.9211,0.016294364,-0.017166363,0.036951542,0.9990665
5.931,0.016246114,-0.017211534,0.036635935,0.9990845
5.9411,0.016240459,-0.017332593,0.036392823,0.9990572
5.9512,0.016263898,-0.017426865,0.036238298,0.99907184
5.9612,0.0163041,-0.017558653,0.036180288,0.9990728
5.9711,0.016368374,-0.01766787,0.036280036,0.9990649
5.9811,0.016342562,-0.017726248,0.03645943,0.9990966
5.991,0.016345002,-0.017767033,0.03674552,0.99905
6.0012,0.01630488,-0.017828722,0.03711453,0.9990488
6.0112,0.016298125,-0.017868632,0.03752093,0.99902046
6.0211,0.016313117,-0.017941942,0.037954614,0.99902946
6.0312,0.016306328,-0.017981859,0.038361028,0.9990012
6.0412,0.016347185,-0.01809354,0.03877081,0.9989784
6.0514,0.016395465,-0.018145096,0.039241925,0.9989602
6.061,0.016410444,-0.018218353,0.039675534,0.99896926
6.0713,0.016429603,-0.018296685,0.04005809,0.99890906
6.0812,0.016444553,-0.018369934,0.040491715,0.9989181
6.0912,0.016468713,-0.018444108,0.040805012,0.998909
6.1009,0.01637359,-0.01849415,0.041109383,0.99889755
6.1114,0.016406955,-0.018569168,0.041302294,0.99887025
6.1213,0.016385278,-0.018632557,0.041430578,0.9988327
6.1313,0.016296916,-0.018739402,0.04148394,0.99884963
6.1411,0.016296916,-0.018739402,0.04148394,0.99884963
6.1513,0.01628944,-0.018799493,0.041422606,0.998845
6.1613,0.0162561,-0.018821215,0.04138519,0.99887216
6.1713,0.016193643,-0.018869698,0.04125917,0.99885726
6.1811,0.016193643,-0.018869698,0.04125917,0.99885726
6.1912003,0.0161603,-0.018891416,0.041221738,0.99888444
6.2016,0.01612192,-0.018917315,0.041253507,0.99886054
6.2116,0.01610528,-0.018976543,0.04131253,0.9988742
6.2212,0.016083606,-0.019039918,0.04144077,0.99883664
6.2313,0.016091075,-0.019076556,0.04165764,0.99884117
6.2415,0.016034292,-0.019100733,0.04193017,0.9988535
6.2516003,0.015981678,-0.019129917,0.04215154,0.9987968
6.2617,0.015963309,-0.019128194,0.042392343,0.998833
6.2716002,0.015927384,-0.019194916,0.042710215,0.99876255
6.2816,0.01590896,-0.019193172,0.042950913,0.99879897
6.2915,0.015863813,-0.019162279,0.043233693,0.99874675
6.3017,0.015781144,-0.019148044,0.04353015,0.998791
6.3116,0.015702624,-0.019138876,0.043775484,0.99876606
6.3216,0.01559082,-0.01915145,0.043983355,0.9987682
6.3318,0.015488166,-0.019164845,0.044070855,0.99875224
6.3418,0.015423914,-0.019152384,0.04412657,0.99876004
6.3517,0.015304586,-0.019128285,0.04411763,0.9987579
6.3618,0.015144514,-0.019185988,0.044009864,0.99877805
6.3718,0.0149751725,-0.019146126,0.043867007,0.9988166
6.3818,0.014809998,-0.019111283,0.043673053,0.9987858
6.3917003,0.014611485,-0.019098148,0.043441653,0.9987823
6.4019,0.014451372,-0.019059155,0.043178424,0.9988026
6.4118,0.014355511,-0.019032624,0.04285954,0.99881506
6.4219003,0.014233726,-0.018967714,0.042564467,0.9988592
6.4318,0.014130395,-0.019001272,0.04218416,0.9988671
6.442,0.014027095,-0.019034827,0.04180394,0.99887496
6.452,0.013914539,-0.018970788,0.04138851,0.9989009
6.4618,0.013875482,-0.01901683,0.04095255,0.9989008
6.4719,0.013793861,-0.018986996,0.040443987,0.9989462
6.482,0.013707176,-0.01896131,0.04000473,0.99894047
6.492,0.013642222,-0.018968988,0.03959261,0.9989722
6.502,0.013601415,-0.018954057,0.039338335,0.9989948
6.5119,0.013538897,-0.018905804,0.039056823,0.9989799
6.5221,0.013560552,-0.01884239,0.038928583,0.9990174
6.532,0.013555504,-0.018749863,0.03884238,0.99896646
6.5419,0.013546243,-0.01865227,0.038807273,0.9989849
6.552,0.013481941,-0.018543042,0.03870748,0.9989928
6.5622,0.013503607,-0.018479683,0.03857921,0.9990303
6.572,0.013465207,-0.018408826,0.038455516,0.99900657
6.5821,0.013431847,-0.01833379,0.03826262,0.9990338
6.5921,0.0133910235,-0.0183189,0.038008407,0.9990564
6.6021,0.013326085,-0.018326538,0.037596315,0.99908817
6.6119,0.013272763,-0.018279156,0.03719443,0.9990553
6.6222,0.0131527595,-0.018275216,0.036717683,0.99907666
6.6322002,0.0130636655,-0.018305477,0.03614779,0.9991175
6.6422,0.012952896,-0.018302392,0.03555067,0.99912065
6.6517,0.012863803,-0.01833265,0.034980774,0.9991614
6.6621,0.012719666,-0.01835128,0.034346238,0.9991919
6.6722,0.01260889,-0.01834821,0.03374915,0.9991952
6.6822,0.012448112,-0.018426064,0.033173606,0.99923927
6.6918,0.012273035,-0.0184105,0.032632247,0.99925053
6.7023,0.012169673,-0.018347332,0.03209649,0.9992583
6.7124,0.012083017,-0.01832166,0.03165722,0.99925256
6.7223,0.011992197,-0.018290952,0.031269,0.999316
6.732,0.011929619,-0.01824269,0.030987546,0.9993013
6.7424,0.011960534,-0.018180143,0.030738875,0.9993207
6.7525,0.011888806,-0.018131059,0.030577749,0.999324
6.7624,0.011936328,-0.018106015,0.030425549,0.99932986
6.7722,0.011952996,-0.018046798,0.0303666,0.9993162
6.7825003,0.0119053945,-0.01797508,0.030363277,0.9993106
6.7926,0.011943741,-0.01794919,0.030331448,0.99933463
6.8025002,0.011960417,-0.017889958,0.03027241,0.999321
6.8126,0.011943705,-0.017852478,0.030176014,0.99933463
6.8224,0.011960354,-0.017793234,0.03011702,0.99932104
6.8325,0.01198209,-0.01772985,0.029988721,0.9993586
6.8426,0.012029613,-0.01770481,0.02983652,0.99936426
6.8526,0.012055479,-0.017646464,0.02965717,0.9993325
6.8626,0.01207716,-0.01758306,0.029528871,0.9993701
6.8725,0.012124737,-0.017558036,0.029376715,0.9993758
6.8826,0.012172314,-0.017533014,0.02922453,0.9993816
6.8927,0.012181485,-0.017533876,0.029104173,0.9993633
6.9027,0.01221986,-0.017507996,0.029072344,0.9993873
6.9126,0.01221986,-0.017507996,0.029072344,0.9993873
6.9226003,0.012291549,-0.017460383,0.029077977,0.999384
6.9328,0.012253201,-0.017486274,0.029109776,0.99936
6.9425,0.012299016,-0.017400304,0.02913934,0.99938864
6.9527,0.01226064,-0.017426189,0.029171154,0.9993647
6.9627,0.01226064,-0.017426189,0.029171154,0.9993647
6.9729,0.012324889,-0.017438661,0.029115438,0.99935675
6.9828,0.012363242,-0.017412756,0.02908361,0.99938065
6.9929,0.012394208,-0.01744697,0.028990448,0.9994
7.0028,0.0124292765,-0.017486202,0.028846264,0.99935
7.0129,0.012426883,-0.0175421,0.02871564,0.99939644
7.0229,0.012500389,-0.017555455,0.028539538,0.99937034
7.0329,0.012509564,-0.017556304,0.028419167,0.99935216
7.0428,0.012490486,-0.017574733,0.028192103,0.99941224
7.0528,0.012482984,-0.0175381,0.027975291,0.9994078
7.0629,0.012530538,-0.017513052,0.027823165,0.99941343
7.0729,0.012544803,-0.01750976,0.027633518,0.9994464
7.0829,0.012618254,-0.017523095,0.027457416,0.9994204
7.0929,0.012691729,-0.017536452,0.027281374,0.9993943
7.103,0.012777687,-0.017485533,0.02709733,0.99942386
7.113,0.012851138,-0.01749887,0.026921332,0.9993978
7.1228,0.012920395,-0.017507171,0.026796341,0.999441
7.1331,0.012984675,-0.017519642,0.02674061,0.99943304
7.143,0.013104029,-0.017543754,0.026749581,0.99943537
7.153,0.013214132,-0.01756697,0.026878849,0.99945587
7.1627,0.013264142,-0.017582746,0.027012795,0.9994151
7.1732,0.013359997,-0.017609293,0.02733174,0.99940264
7.1831,0.013446657,-0.017538236,0.027615532,0.9994085
7.1929,0.0135041,-0.017590668,0.027966276,0.9993722
7.2027,0.013540816,-0.017600544,0.02827163,0.99941885
7.213,0.013631606,-0.017631242,0.02865985,0.9993553
7.2231,0.013679891,-0.017586067,0.028975472,0.9993372
7.2331,0.013716538,-0.017595949,0.029280826,0.9993838
7.2426,0.013757316,-0.017610872,0.029535085,0.9993612
7.2529,0.013824063,-0.017664151,0.029765502,0.9993066
7.2631,0.013831556,-0.017700816,0.029982299,0.9993112
7.2733,0.013864922,-0.017775834,0.030175209,0.9992839
7.2829,0.013869992,-0.017868383,0.030261472,0.99933493
7.2931,0.013822419,-0.01789339,0.030413643,0.99932915
7.3033,0.013767369,-0.017978506,0.03050445,0.9993188
7.3131,0.013712375,-0.018063642,0.030595317,0.99930847
7.3237,0.013657363,-0.018148737,0.03068611,0.99929816
7.3335,0.013585646,-0.01819634,0.030680433,0.99930143
7.3434,0.013513929,-0.018243944,0.030674815,0.99930465
7.3532,0.013451453,-0.018292466,0.03054884,0.9992899
7.3636003,0.013449024,-0.01834837,0.030418232,0.99933636
7.3735,0.013450783,-0.01840933,0.030236483,0.9993136
7.3833,0.013435871,-0.018432781,0.029958352,0.9993045
7.3935,0.013404332,-0.01851543,0.029739171,0.99930894
7.4033,0.013389352,-0.018538902,0.029461011,0.9992997
