elapsed_s,i,j,k,real
84.3173,0.013916004,-0.017844614,0.050763085,0.99846566
84.3273,0.013786861,-0.017936539,0.050562248,0.9985051
84.3375,0.013666865,-0.0180293,0.050240934,0.9985266
84.3475,0.013546918,-0.018122112,0.04991968,0.9985479
84.3574,0.0134052085,-0.018181553,0.04957123,0.9985318
84.3674,0.013285266,-0.018274337,0.049249962,0.9985532
84.3775,0.013172121,-0.018423919,0.048677728,0.99860287
84.3875,0.013027992,-0.01853925,0.04819864,0.99863327
84.3976,0.012909802,-0.018693008,0.04769565,0.99863183
84.4077,0.0128466785,-0.01885834,0.047257364,0.9986406
84.4178,0.012807652,-0.019001111,0.046976864,0.99864054
84.4276,0.012695156,-0.01913052,0.046872422,0.9986664
84.4377,0.0126419235,-0.019276602,0.046781555,0.99863327
84.4477,0.012536894,-0.019345935,0.046738476,0.9986638
84.4577,0.012474398,-0.019491153,0.04676792,0.99864876
84.4678,0.01241698,-0.019632176,0.046728134,0.998685
84.4777,0.012435436,-0.019730642,0.0466429,0.9986485
84.4878,0.012394656,-0.019812454,0.046544105,0.99867105
84.4977,0.0123723075,-0.019992705,0.046360075,0.9986572
84.5078,0.012395801,-0.020087011,0.046205536,0.998672
84.5176,0.012373475,-0.02026729,0.046021476,0.99865806
84.5279,0.01241121,-0.020454995,0.045832857,0.9987056
84.5378,0.012355544,-0.020656995,0.045611367,0.998719
84.5478,0.012333227,-0.020837257,0.045427307,0.9987052
84.5575,0.012277532,-0.021039244,0.045205787,0.99871856
84.5677,0.012262648,-0.021159435,0.045083135,0.9987093
84.5779,0.012214461,-0.02130133,0.044922978,0.99872726
84.5879,0.012135299,-0.021409031,0.044855982,0.998726
84.5975,0.012022806,-0.02153843,0.04475154,0.9987518
84.6078,0.011921965,-0.021612806,0.04465735,0.9987132
84.6179,0.01177856,-0.021708021,0.04464607,0.9987197
84.628,0.011673522,-0.021777373,0.044602945,0.9987502
84.6375,0.011530118,-0.021872588,0.04459168,0.99875677
84.6479,0.011412608,-0.022006182,0.04455653,0.9987316
84.658,0.011276642,-0.022041311,0.04460658,0.9987428
84.668,0.011133229,-0.02213654,0.04459527,0.9987495
84.6774,0.010989824,-0.022231758,0.044584036,0.99875605
84.688,0.010841377,-0.022331148,0.044641986,0.9987115
84.698,0.010697967,-0.022426378,0.04463072,0.99871814
84.708,0.010587901,-0.022499874,0.044656888,0.99869764
84.7183,0.010466198,-0.022628438,0.044672832,0.9987416
84.7282,0.010291855,-0.02268945,0.0447547,0.998729
84.7381,0.01015591,-0.022724602,0.04480478,0.99874014
84.7481,0.0100458395,-0.02279811,0.044830963,0.9987196
84.7582,0.009909874,-0.022833241,0.04488103,0.9987308
84.768,0.009833151,-0.022885013,0.044944614,0.9986831
84.7781,0.009658803,-0.022946037,0.045026496,0.99867034
84.7882,0.009522803,-0.022981167,0.045076594,0.9986815
84.7981,0.009408632,-0.02304965,0.04515381,0.99873024
84.8081,0.009298534,-0.023123147,0.045179978,0.9987096
84.8182,0.009188463,-0.023196658,0.045206204,0.99868906
84.8283,0.009052502,-0.023231769,0.045256227,0.9987002
84.8382,0.0089424215,-0.02330531,0.04528238,0.99867976
84.8482,0.00885404,-0.023412118,0.0453358,0.99869657
84.8583,0.008777345,-0.023463901,0.045399442,0.99864876
84.8683,0.008679698,-0.023473127,0.045417666,0.9986839
84.8783,0.008569656,-0.023546644,0.045443848,0.9986633
84.8884,0.008505416,-0.023534143,0.045499504,0.99867135
84.8984,0.008417053,-0.023640985,0.04555297,0.9986881
84.9085,0.008323657,-0.023655262,0.045520097,0.998654
84.9185,0.008244491,-0.023762982,0.0454531,0.9986525
84.9285,0.008148657,-0.02383319,0.045289606,0.998665
84.9384,0.008124522,-0.023855755,0.045131847,0.998674
84.9485,0.008067037,-0.02390007,0.044936582,0.99871016
84.9584,0.007980454,-0.02397109,0.044652775,0.9987044
84.9686,0.00788458,-0.0239446,0.044333816,0.9987168
84.9785,0.0077812206,-0.02397815,0.043953553,0.99872464
84.9886,0.007708858,-0.02404591,0.043480128,0.99875164
84.9985,0.007572161,-0.024004448,0.042906895,0.9987868
85.0085,0.007490506,-0.02397462,0.042398363,0.99883217
85.0186,0.007387176,-0.023911448,0.041862607,0.9988401
85.0286,0.0073005166,-0.023885788,0.041423336,0.99883425
85.0386,0.007209664,-0.023855083,0.041035146,0.9988978
85.0486,0.007058729,-0.023816925,0.04065156,0.99889994
85.0586,0.0068986164,-0.023777934,0.04038836,0.9989203
85.0685,0.0067241914,-0.023645468,0.040159285,0.9989078
85.0787,0.0065548588,-0.023605576,0.040016383,0.9989463
85.0886,0.0063662035,-0.023476478,0.039976984,0.99890083
85.0986,0.0061400393,-0.023364,0.039951146,0.9989519
85.1082,0.0059731514,-0.023268245,0.039938882,0.998944
85.1187,0.0058061965,-0.023172418,0.03992665,0.99893594
85.1287,0.0055842437,-0.023065008,0.03984976,0.9989178
85.1387,0.0054390347,-0.02300258,0.03986469,0.99894726
85.1484,0.005246196,-0.022868425,0.039876327,0.99897105
85.1588,0.005007579,-0.02282022,0.03985843,0.99896634
85.1689,0.0047763586,-0.022711959,0.039901897,0.9989663
85.1787,0.0044809273,-0.022591207,0.04000108,0.9989742
85.1884,0.0041855006,-0.02247044,0.040100247,0.99898195
85.1987,0.00386832,-0.022316383,0.04017219,0.9989523
85.209,0.0035511926,-0.022162264,0.040244117,0.9989229
85.219,0.0032348896,-0.021998998,0.040297955,0.99901354
85.2283,0.0029435917,-0.021883268,0.04034604,0.99895215
85.2388,0.0026148139,-0.02178425,0.040407762,0.99898726
85.249,0.0023285898,-0.021664344,0.040386558,0.99897695
85.2589,0.002047362,-0.021540292,0.040296048,0.9990177
85.2694,0.0016986115,-0.021468876,0.040148914,0.99899256
85.279,0.0013549188,-0.021393321,0.03993243,0.99901843
85.289,0.0010278407,-0.02125853,0.03965698,0.9990308
85.2989,0.0007100061,-0.02112456,0.039261147,0.99902505
85.3093,0.00038973498,-0.021046527,0.03873472,0.99906576
85.3192,7.862621e-05,-0.020969369,0.03808789,0.99908817
85.3292,-0.00015146448,-0.020845456,0.03732638,0.99908924
85.3391,-0.00040066708,-0.020836707,0.036493286,0.9991503
85.349,-0.0006716321,-0.020794598,0.03563291,0.999174
85.3591,-0.00087085203,-0.020704897,0.034778282,0.99919415
85.3693,-0.001086747,-0.02067443,0.033982605,0.9992282
85.3791,-0.0012401163,-0.020595472,0.033312917,0.9992768
85.3892,-0.0014627697,-0.020508204,0.03276822,0.9992824
85.3991,-0.0015494041,-0.020482553,0.03232898,0.9992767
85.4093,-0.0016069376,-0.020430105,0.031978205,0.999313
85.4193,-0.0015760257,-0.02036757,0.03172961,0.99933225
85.4293,-0.0015118117,-0.020283334,0.0315184,0.99932456
85.4394,-0.0013449325,-0.020282388,0.03137517,0.9993325
85.4493,-0.0011539483,-0.020162148,0.03123428,0.99933165
85.4593,-0.0009537225,-0.020139469,0.031128481,0.9993126
85.4692,-0.000779385,-0.020078473,0.031046629,0.9993253
85.4793,-0.0005574629,-0.020089155,0.030968055,0.9993435
85.4893,-0.00038311537,-0.02002813,0.030886158,0.99935615
85.4994,-0.00019953586,-0.020064693,0.030839384,0.9993506
85.5093,-6.356975e-05,-0.020029563,0.03078936,0.99933946
85.5193,8.6674e-05,-0.02008783,0.030705094,0.99936104
85.5294,0.00022260216,-0.020052722,0.030655071,0.99934983
85.5395,0.00033445912,-0.0201369,0.030602708,0.9993474
85.5495,0.00039871363,-0.020149361,0.030546963,0.99933964
85.5594,0.00046301377,-0.020161867,0.030491233,0.99933165
85.5696,0.0005823155,-0.020185944,0.030500203,0.9993341
85.5795,0.0006516683,-0.020290967,0.030530706,0.99937713
85.5896,0.00074931164,-0.02037847,0.030667916,0.9993419
85.5995,0.000813548,-0.020487705,0.03076765,0.999334
85.6095,0.0009162084,-0.020571008,0.030835643,0.99934983
85.6193,0.0010189249,-0.020654332,0.030903563,0.9993657
85.6295,0.0011474534,-0.020776007,0.030947626,0.9993499
85.6395,0.0012284075,-0.020825975,0.03098841,0.99932826
85.6496,0.0013569649,-0.020947661,0.031032473,0.9993122
85.6594,0.0014596258,-0.021030966,0.031100392,0.9993281
85.6697,0.0015548633,-0.021174397,0.031107008,0.9993396
85.6796,0.0016575244,-0.021257699,0.031175032,0.99935544
85.6897,0.0017810357,-0.021383576,0.031288356,0.9992883
85.6992,0.001852799,-0.021432655,0.031449437,0.999285
85.7098,0.0019703817,-0.021492563,0.031795576,0.99931
85.7197,0.0020112565,-0.021604203,0.032205313,0.99928725
85.7298,0.0020545241,-0.021659942,0.03274569,0.99921805
85.7393,0.0020769676,-0.021769853,0.033396184,0.9992316
85.7496,0.002178602,-0.021868784,0.034269094,0.9992464
85.7597,0.0022150993,-0.021964481,0.035215914,0.99914885
85.7698,0.0022950482,-0.022126831,0.03621714,0.999126
85.7793,0.0024374633,-0.022143953,0.0371888,0.99911827
85.7897,0.0025823063,-0.022105174,0.038291156,0.99906397
85.8,0.0028130733,-0.02211221,0.03936501,0.9990392
85.8098,0.003014721,-0.022146005,0.040350333,0.9989725
85.8194,0.0031996844,-0.022142254,0.041239142,0.99891925
85.8299,0.003478018,-0.022124294,0.042160794,0.9989001
85.8398,0.0036722063,-0.022121428,0.042929262,0.9988289
85.8499,0.0038713922,-0.022114413,0.043628454,0.9988087
85.8603,0.0040705763,-0.0221074,0.04432766,0.9987885
85.87,0.0042863805,-0.022041138,0.04496783,0.9987547
85.8801,0.0045331195,-0.022009077,0.045514926,0.9987402
85.89,0.0047748806,-0.021981198,0.046131194,0.99867463
85.9001,0.004962411,-0.021932492,0.0466647,0.9987191
85.9101,0.0051874667,-0.021867119,0.047184482,0.9986672
85.92,0.005395865,-0.021860937,0.047763363,0.99862874
85.9301,0.005625932,-0.021791382,0.04821393,0.9986279
85.94,0.00585096,-0.021726001,0.04873374,0.9985759
85.9501,0.006106958,-0.021694824,0.049160406,0.99854326
85.9601,0.006337016,-0.021625295,0.049610987,0.99854237
85.9701,0.0065929797,-0.021594118,0.050037667,0.99850976
85.9801,0.006832255,-0.02152541,0.05036789,0.9984907
85.9902,0.00700727,-0.02144425,0.050753787,0.99847955
86.0,0.0071748556,-0.02142315,0.05107832,0.99846387
86.0102,0.0073424093,-0.021402055,0.051402897,0.9984482
86.0201,0.0074624047,-0.021309294,0.05172415,0.9984268
86.0302,0.0075490037,-0.02123823,0.052008003,0.9984326
86.0401,0.0076948735,-0.021183824,0.05230534,0.9983794
86.0503,0.0077481642,-0.021134479,0.052551717,0.99841255
86.0602,0.007748784,-0.021017581,0.052864015,0.99838877
86.0704,0.007780414,-0.020934945,0.053083166,0.9983843
86.0802,0.0077568847,-0.020840658,0.053237706,0.9983697
86.0905,0.00770009,-0.020768052,0.053354755,0.9983822
86.1004,0.00768579,-0.020674635,0.053388864,0.99834937
86.1104,0.0075572226,-0.020552976,0.053344846,0.9983653
86.1203,0.007406969,-0.020397928,0.053273603,0.9983437
86.1305,0.007275998,-0.020332195,0.053098902,0.9984062
86.1405,0.007109074,-0.02013965,0.052931175,0.9983981
86.1504,0.006901285,-0.02002896,0.052664667,0.99841297
86.1604,0.0067578014,-0.019930687,0.052342445,0.9984198
86.1705,0.0065500466,-0.019819994,0.052075908,0.9984344
86.180504,0.006356599,-0.019802704,0.051775232,0.9984819
86.1904,0.0062131053,-0.01970446,0.05145298,0.9984887
86.2005,0.0060696485,-0.019606195,0.051130757,0.9984955
86.2104,0.005883605,-0.019528825,0.05089143,0.9985477
86.2205,0.005692547,-0.019455655,0.050721347,0.9985487
86.2306,0.0055949083,-0.019368136,0.050584167,0.9985839
86.2406,0.0054922486,-0.019284831,0.050516218,0.99856806
86.2503,0.005397066,-0.01914142,0.050509587,0.99855673
86.2607,0.005301849,-0.018998016,0.050503,0.99854547
86.2705,0.005299996,-0.018840337,0.050529197,0.9985683
86.2806,0.0052381214,-0.018675212,0.050560072,0.9985298
86.2902,0.0052672476,-0.018551704,0.05049312,0.99857193
86.3005,0.0052913576,-0.018432397,0.050495476,0.99856305
86.3108,0.0052344846,-0.018263115,0.05045706,0.9985757
86.3207,0.0051868483,-0.0181914,0.050453752,0.9985699
86.3304,0.0051300135,-0.0180221,0.050415292,0.99858254
86.3404,0.005082401,-0.017950408,0.050412014,0.998577
86.3508,0.0050422326,-0.017818619,0.0504701,0.9985759
86.3608,0.00493038,-0.017734425,0.050522476,0.9985783
86.3702,0.004856876,-0.017624343,0.05054304,0.9986045
86.3805,0.0047449768,-0.017540198,0.050595447,0.9986067
86.3909,0.0046714996,-0.017430123,0.050616026,0.9986328
86.4009,0.0045638103,-0.017350964,0.050617352,0.9985659
86.4103,0.0044185612,-0.017288474,0.050632283,0.99859536
86.4206,0.0042442335,-0.017252807,0.050558686,0.99858284
86.431,0.0041082148,-0.017191187,0.05045326,0.99859405
86.4407,0.0038837907,-0.01713971,0.050245762,0.99862236
86.4511,0.0037019486,-0.017067358,0.049955353,0.9986052
86.4609,0.0034793585,-0.017076809,0.049566135,0.9986107
86.4711,0.0032066847,-0.017070502,0.049043,0.998657
86.4809,0.0029432497,-0.01706504,0.048399538,0.99868506
86.4911,0.0026464646,-0.017081328,0.047718585,0.9987404
86.501,0.0023538554,-0.017102607,0.046986535,0.9987266
86.5112,0.0021213528,-0.017131362,0.046249866,0.998774
86.5211,0.0018795922,-0.01715924,0.04563354,0.9988397
86.5311,0.0016712106,-0.017165378,0.045054704,0.998878
86.541,0.0015512025,-0.017161455,0.044577986,0.99889946
86.5511,0.0014553489,-0.017134907,0.044259056,0.9989118
86.561,0.0013927983,-0.017086659,0.04397759,0.998897
86.5712,0.0014787242,-0.017035741,0.04379359,0.99892676
86.5811,0.0014953879,-0.016976539,0.04373461,0.9989132
86.5912,0.0015721503,-0.016924746,0.043670967,0.998961
86.6012,0.001622105,-0.016843788,0.04364942,0.9989202
86.6112,0.0017247307,-0.016830381,0.04356186,0.9989361
86.6213,0.0017964195,-0.016782768,0.043567494,0.99893284
86.6311,0.0018681134,-0.01673514,0.04357317,0.9989295
86.6412,0.0019231534,-0.016650055,0.043482363,0.99893993
86.6511,0.0019948715,-0.016602451,0.043488026,0.9989366
86.6613,0.0020332187,-0.01657656,0.043456182,0.99896044
86.6711,0.0020114847,-0.016543213,0.043428972,0.998923
86.6813,0.0019781431,-0.016564935,0.043391496,0.9989502
86.6913,0.0018755512,-0.016578337,0.04347904,0.99893427
86.7012,0.0017779276,-0.016587585,0.04349728,0.9989693
86.7114,0.0017086382,-0.016579289,0.043622255,0.99892616
86.7214,0.0015968147,-0.016495105,0.043674678,0.9989284
86.7314,0.0015016289,-0.016448427,0.04382357,0.99891716
86.7415,0.0014373797,-0.016435951,0.04387924,0.99892503
86.7513,0.0013805423,-0.016363377,0.04399626,0.9989376
86.7613,0.0013329061,-0.016291663,0.043992996,0.9989319
86.7714,0.0013329061,-0.016291663,0.043992996,0.9989319
86.7813,0.0013403513,-0.016231561,0.044054344,0.99893653
86.7915,0.0013403513,-0.016231561,0.044054344,0.99893653
86.8012,0.0013094149,-0.016197357,0.044147506,0.9989172
86.8114,0.0013094149,-0.016197357,0.044147506,0.9989172
86.8214,0.0013644847,-0.016208997,0.044212148,0.9989275
86.8314,0.0013977978,-0.016187267,0.044249594,0.9989003
86.8412,0.0014528739,-0.016198892,0.04431425,0.99891055
86.8516,0.0014770131,-0.016176311,0.04447207,0.9989015
86.8617,0.0014936898,-0.016213793,0.04456851,0.99888784
86.8715,0.0016038083,-0.016237048,0.044697836,0.9989084
86.8811,0.0016612657,-0.016192723,0.044893086,0.99887216
86.8916,0.001723753,-0.016144251,0.04501909,0.99888694
86.9017,0.0017886832,-0.016039837,0.04527569,0.9988554
86.9116,0.0018753333,-0.015968807,0.045559525,0.99886125
86.9212,0.0018685032,-0.015912024,0.04581049,0.99883294
86.9317,0.001929244,-0.015802564,0.04611817,0.99887055
86.9418,0.0019867194,-0.015758276,0.04631348,0.9988344
86.9516,0.0019799222,-0.015701491,0.0465644,0.99880606
86.9613,0.002011502,-0.015618823,0.046783596,0.9988016
86.9716,0.0020906937,-0.015607844,0.04700604,0.9988027
86.9817,0.0020838967,-0.015551059,0.04725699,0.99877447
86.9917,0.0021080028,-0.015528483,0.047414854,0.99876547
87.002,0.002067921,-0.015493437,0.04762833,0.9987643
87.0117,0.0021137486,-0.015504156,0.0478134,0.99879277
87.0218,0.0020994795,-0.015507461,0.048002973,0.99875987
87.0318,0.0021477533,-0.015462315,0.04831864,0.99874187
87.0419,0.002196014,-0.015417116,0.04863423,0.99872375
87.0517,0.0021892171,-0.01536033,0.04888524,0.9986954
87.0618,0.002196682,-0.015396982,0.049102053,0.9987
87.0718,0.0022449654,-0.015351809,0.049417675,0.99868184
87.0818,0.0022524358,-0.015388447,0.04963447,0.9986865
87.0918,0.0023099056,-0.015344175,0.049829736,0.99865013
87.102,0.0023007474,-0.015343282,0.049950108,0.9986683
87.1119,0.0023340853,-0.015418291,0.05014305,0.9986411
87.1219,0.002324856,-0.015417421,0.05026336,0.99865925
87.132,0.0023748912,-0.015433222,0.05039729,0.99861836
87.1419,0.0023657226,-0.01543236,0.05051768,0.9986365
87.152,0.0023106725,-0.015517473,0.050608486,0.99862623
87.162,0.002327372,-0.015554981,0.050704986,0.9986127
87.1721,0.0022631227,-0.015542507,0.050760657,0.9986205
87.182,0.0022797945,-0.015580004,0.05085711,0.9986068
87.192,0.0022631527,-0.015639232,0.050916106,0.9986204
87.202,0.0022322112,-0.01560504,0.051009297,0.99860114
87.2122,0.002215557,-0.015664216,0.05106832,0.9986146
87.2221,0.0021846383,-0.015630048,0.051161483,0.9985955
87.2321,0.0022013383,-0.015667556,0.051257953,0.99858177
87.2423,0.0022088059,-0.015607479,0.05131927,0.9985863
87.252,0.0022254596,-0.01564494,0.05141574,0.9985727
87.2622,0.0022088035,-0.015704207,0.05147475,0.9985862
87.2722,0.0022037681,-0.01570837,0.05154401,0.9985352
87.2824,0.0021996014,-0.015703348,0.05159512,0.99860454
87.2921,0.0021612486,-0.015729254,0.05162695,0.9985806
87.3022,0.0021228774,-0.015755123,0.05165878,0.9985567
87.3122,0.0021228774,-0.015755123,0.05165878,0.9985567
87.3224,0.0020586,-0.01574264,0.051714465,0.9985646
87.3324,0.0020586,-0.01574264,0.051714465,0.9985646
87.3423,0.0019869118,-0.015790252,0.051708847,0.9985679
87.3522,0.0019651763,-0.015756905,0.051681608,0.9985304
87.3625,0.0019151685,-0.015741114,0.05154766,0.9985713
87.3724,0.0018910475,-0.015763734,0.051389903,0.99858034
87.3824,0.0018743302,-0.015726186,0.051293403,0.9985939
87.392,0.0018284684,-0.015715474,0.05110839,0.9985655
87.4024,0.0018168802,-0.015673768,0.050942704,0.9986302
87.4125,0.0017709963,-0.015663031,0.050757706,0.9986019
87.4225,0.0017852227,-0.015659757,0.050568074,0.9986348
87.432,0.0017468266,-0.015588885,0.05044438,0.998611
87.4423,0.001761063,-0.015585584,0.050254747,0.99864393
87.4525,0.0016559754,-0.01555818,0.050056204,0.9986745
87.4625,0.0016652001,-0.015559063,0.049935848,0.9986563
87.4721,0.0015859948,-0.0155699905,0.04971336,0.9986551
87.4823,0.0015526414,-0.015495025,0.049520418,0.9986824
87.4926,0.0015118073,-0.0154800825,0.049266145,0.9987051
87.5026,0.001504366,-0.015443455,0.049049333,0.9987005
87.512,0.0014326139,-0.015394347,0.04888822,0.99870384
87.5223,0.0014468271,-0.01539102,0.04869856,0.99873686
87.5327,0.0014227156,-0.01541361,0.04854077,0.99874586
87.5427,0.0013985662,-0.015436218,0.048382968,0.9987549
87.553,0.0014077446,-0.0154370535,0.04826261,0.9987367
87.5626,0.0013577323,-0.015421277,0.048128664,0.9987777
87.5726,0.0013286143,-0.0154480385,0.04804015,0.9987354
87.5827,0.0012785785,-0.015432237,0.04790619,0.9987764
87.593,0.0012544291,-0.0154548455,0.047748417,0.9987854
87.6029,0.001208555,-0.015444079,0.047563404,0.9987569
87.6129,0.0011844488,-0.015466657,0.04740557,0.99876595
87.6227,0.0011436555,-0.015451777,0.047151312,0.9987887
87.6329,0.0011578975,-0.01544846,0.046961725,0.9988216
87.6429,0.0011429647,-0.015471887,0.04668352,0.99881244
87.6527,0.0011663702,-0.015469447,0.04637353,0.99882716
87.6628,0.0011898365,-0.015467016,0.046063572,0.998842
87.6727,0.0012132796,-0.015464559,0.045753583,0.9988566
87.6828,0.00121084,-0.015423773,0.04546748,0.9989033
87.693,0.0012675961,-0.015399586,0.045194983,0.9988908
87.7029,0.0012910855,-0.015397178,0.044884995,0.99890554
87.713,0.0012835597,-0.01536052,0.044668183,0.9989011
87.7231,0.0013620788,-0.015369687,0.044422805,0.99892604
87.7328,0.0014022109,-0.015404766,0.0442093,0.9989271
87.743004,0.0014089802,-0.015461544,0.043958336,0.9989555
87.753,0.0014107698,-0.0155225005,0.0437766,0.9989328
87.7629,0.0014509133,-0.015557552,0.043563098,0.9989339
87.7731,0.0015201981,-0.015565865,0.043438137,0.99897707
87.783,0.0015936538,-0.0155791845,0.04326205,0.99895096
87.7929,0.0016888676,-0.015625875,0.0431132,0.9989622
87.8032,0.0017530888,-0.01563834,0.043057486,0.9989544
87.8129,0.0018390676,-0.015684176,0.043028995,0.998984
87.8231,0.0018867033,-0.015755888,0.043032303,0.9989895
