elapsed_s,i,j,k,real
3.32,-0.0034445832,-0.034387555,0.0056021363,0.9994089
3.33,-0.0035728014,-0.03440994,0.005627081,0.99937636
3.34,-0.0037259213,-0.034313086,0.005570695,0.99941176
3.3499,-0.0037890244,-0.034243222,0.005472496,0.9994226
3.3599,-0.003936547,-0.03419018,0.0053791106,0.99943805
3.37,-0.004045951,-0.03413482,0.0051872134,0.999455
3.3799,-0.0041641574,-0.034029953,0.0050676614,0.9994136
3.39,-0.0042272964,-0.033960078,0.0049694553,0.9994245
3.4001,-0.004334228,-0.033895764,0.004891418,0.9993984
3.4096,-0.004391654,-0.033822633,0.0048716143,0.99944466
3.4199,-0.0044928757,-0.03375505,0.0048720017,0.999454
3.4301,-0.0045972285,-0.033634692,0.0050232187,0.9994403
3.4401,-0.004600356,-0.033581898,0.0051740855,0.99941736
3.4501,-0.004649613,-0.033496536,0.0053466037,0.99945605
3.4602,-0.004742695,-0.033416748,0.0055392906,0.99945766
3.4701,-0.004835777,-0.03333696,0.005731985,0.99945915
3.4796,-0.0049120462,-0.033341575,0.0059290826,0.999456
3.4899,-0.00504896,-0.033267327,0.0061419085,0.9994205
3.5004,-0.0052614594,-0.033259485,0.006287098,0.99944806
3.5102,-0.005400806,-0.033194218,0.006386012,0.99945575
3.5200999,-0.0055839885,-0.03313454,0.0065050647,0.9994264
3.5301,-0.0057696365,-0.03308379,0.006510265,0.9994401
3.5402,-0.0060341693,-0.033093724,0.006483257,0.99943835
3.5498,-0.00627492,-0.03300797,0.0064671636,0.99939966
3.5602,-0.0065011266,-0.032968514,0.006457038,0.999455
3.5703,-0.0066924775,-0.03292103,0.006383784,0.9994333
3.5803,-0.0069625126,-0.032887135,0.00639385,0.9994515
3.5903,-0.0070637735,-0.03281959,0.0063941777,0.9994607
3.6004,-0.0072088595,-0.03275759,0.006414652,0.99943304
3.6103,-0.007266253,-0.03268445,0.006394908,0.99947935
3.6203,-0.0073381937,-0.03256503,0.006369151,0.9994319
3.6305,-0.007401326,-0.032495152,0.0062709153,0.99944276
3.6404,-0.0073744785,-0.03245229,0.0061308965,0.9994291
3.6504,-0.007404995,-0.032336265,0.0059711337,0.9994617
3.6604,-0.007378144,-0.03229339,0.0058311373,0.99944806
3.6704,-0.007356853,-0.032206666,0.005728096,0.99945456
3.6805,-0.007324295,-0.032160535,0.005666524,0.9994762
3.6905,-0.0072948653,-0.032061607,0.0057557747,0.99947494
3.7005,-0.0072541256,-0.03200322,0.0058865547,0.999489
3.7104,-0.0072109946,-0.0319359,0.0061311424,0.99946
3.7205,-0.007208383,-0.031879846,0.006360434,0.99947244
3.73,-0.007249657,-0.031829357,0.006609842,0.9994479
3.7406,-0.0072413394,-0.031770017,0.006917618,0.9994957
3.7505,-0.0072825924,-0.031719536,0.0071670115,0.99947107
3.7605,-0.0073701097,-0.03168358,0.0073226616,0.9994526
3.7705,-0.007413796,-0.03164205,0.0074582323,0.9994711
3.7804,-0.007536308,-0.03166119,0.0075616166,0.99947405
3.7906,-0.007585705,-0.03162293,0.00761874,0.9994571
3.8001,-0.007675688,-0.03159593,0.007660575,0.9994816
3.8104,-0.0077769123,-0.03152836,0.007660933,0.99949104
3.8207,-0.00783202,-0.031493347,0.007639572,0.9994387
3.8307,-0.007933277,-0.03142579,0.0076399446,0.99944806
3.8404999,-0.007985109,-0.031396493,0.0075832307,0.99947417
3.8506,-0.008042648,-0.031370457,0.007448025,0.999465
3.8606,-0.008105781,-0.031300586,0.007349819,0.99947584
3.8702,-0.0082096215,-0.031289056,0.00712087,0.9994728
3.8807,-0.008234596,-0.031216854,0.0069241226,0.9994852
3.8909,-0.008207755,-0.031173995,0.0067841187,0.9994715
3.9007,-0.008221488,-0.031142395,0.0066287965,0.99949926
3.9106,-0.008240906,-0.031114053,0.0063950494,0.9994917
3.9208,-0.008260326,-0.031085698,0.0061613023,0.99948406
3.9307,-0.008268502,-0.031097924,0.0059689954,0.99949175
3.9407,-0.00828221,-0.031066317,0.0058136582,0.9995195
3.9507,-0.00829348,-0.031025741,0.0057722107,0.9995042
3.9608,-0.008389173,-0.031002011,0.005735576,0.9994934
3.9708,-0.008484841,-0.03097827,0.005698949,0.9994825
3.9811,-0.008525433,-0.030989548,0.0056836903,0.999524
3.9908,-0.008586097,-0.030910699,0.0056993216,0.9994919
4.0007,-0.008754877,-0.030944375,0.0057089776,0.99950075
4.0109,-0.008934958,-0.030937469,0.0056771785,0.9994945
4.0207,-0.009019406,-0.030954294,0.0056820065,0.99949884
4.0308,-0.009164463,-0.030892301,0.005702488,0.99947125
4.0409,-0.009298278,-0.03087087,0.0057644397,0.99945873
4.0505,-0.009423256,-0.030898971,0.005753979,0.9995046
4.0608,-0.009603307,-0.030892069,0.0057221726,0.99949825
4.0709,-0.009704565,-0.030824507,0.005722575,0.99950755
4.0809,-0.009884645,-0.030817606,0.005690761,0.9995012
4.0909,-0.010012868,-0.030840019,0.005715683,0.9994687
4.1008,-0.010149131,-0.030827565,0.0056637973,0.9994994
4.111,-0.010373068,-0.030826211,0.005652085,0.999456
4.1207,-0.010506851,-0.03080478,0.0057139993,0.99944353
4.1309,-0.01067566,-0.030838445,0.0057236925,0.9994525
4.1411,-0.010861312,-0.03078774,0.005728878,0.9994661
4.151,-0.011030123,-0.030821411,0.0057385415,0.9994751
4.1611,-0.01129459,-0.030831328,0.0057115704,0.99947315
4.1711,-0.011480409,-0.030827684,0.005601302,0.9994315
4.1812,-0.011651656,-0.030870322,0.0054970905,0.9994835
4.1907,-0.01187804,-0.03087794,0.005371563,0.9994831
4.2012,-0.012104393,-0.030885585,0.0052460358,0.9994829
4.2111,-0.012325177,-0.03093705,0.0050835162,0.9994624
4.2211,-0.012557119,-0.030900843,0.0049949437,0.9994823
4.2311,-0.012731643,-0.030937767,0.00492616,0.9994558
4.2412,-0.012963563,-0.0309016,0.0048376396,0.99947566
4.2511,-0.013176231,-0.030940816,0.00486739,0.99944764
4.2612,-0.013356311,-0.030933913,0.0048355907,0.9994411
4.2711,-0.013609515,-0.030984432,0.0048500746,0.9994546
4.2813,-0.013868418,-0.031038214,0.0047860965,0.99943244
4.2912,-0.014059768,-0.030990733,0.004712835,0.99941087
4.3014,-0.014190453,-0.031022085,0.004623957,0.9994214
4.3112,-0.014411131,-0.03102645,0.0045768693,0.9994564
4.3210998,-0.0145856505,-0.031063387,0.0045080706,0.99942994
4.3313,-0.014850151,-0.03107332,0.0044810846,0.9994282
4.3411,-0.015018936,-0.031107012,0.004490748,0.99943703
4.3512,-0.015147183,-0.031129396,0.0045156926,0.9994045
4.3613,-0.015315992,-0.031163065,0.004525356,0.9994134
4.3708,-0.015438508,-0.03118222,0.0046287403,0.9994163
4.3814,-0.015604906,-0.0312069,0.004752226,0.999382
4.3914,-0.015694873,-0.031179925,0.0047940537,0.9994067
4.4012,-0.015823124,-0.031202327,0.0048189983,0.9993742
4.4113,-0.015901797,-0.031215897,0.0049022883,0.99941397
4.4214,-0.01595119,-0.031177623,0.0049593896,0.9993971
4.4314,-0.016084975,-0.031156199,0.0050213113,0.99938464
4.4409,-0.016123101,-0.031158516,0.005119905,0.99938303
4.4513,-0.01620181,-0.031172082,0.005203165,0.9994229
4.4616,-0.01628933,-0.031136127,0.0053588524,0.9994044
4.4715,-0.016365608,-0.031140717,0.005555965,0.9994012
4.4815,-0.016441856,-0.031145334,0.0057530925,0.999398
4.4914,-0.016529366,-0.031109383,0.00590878,0.9993796
4.5014,-0.016605612,-0.031114,0.0061059073,0.99937624
4.5114,-0.016722418,-0.031129885,0.0062877536,0.9994145
4.5214,-0.016804373,-0.03113776,0.0064064413,0.99937594
4.5315,-0.016932482,-0.031113047,0.0065468103,0.9993989
4.5415,-0.017025735,-0.03108034,0.006624043,0.999345
4.5516,-0.017104415,-0.031093933,0.0067073256,0.99938476
4.5616,-0.017205674,-0.031026347,0.006707698,0.99939424
4.5715,-0.017333891,-0.031048741,0.0067326427,0.9993617
4.5816,-0.017385727,-0.031019462,0.006675899,0.99938786
4.5917,-0.017464587,-0.031080138,0.0066437274,0.99937224
4.6015,-0.017560247,-0.031056399,0.006607093,0.9993613
4.6115,-0.017606542,-0.031070916,0.006513357,0.9993675
4.622,-0.017713478,-0.031006621,0.00643529,0.99934125
4.6316,-0.017759774,-0.031021148,0.0063415244,0.9993474
4.6416,-0.017811611,-0.030991837,0.006284803,0.9993736
4.6516,-0.017901713,-0.031011963,0.0062111765,0.9993426
4.6618,-0.017953573,-0.030982647,0.0061544403,0.9993688
4.6717,-0.018049233,-0.030958906,0.006117806,0.9993579
4.6817,-0.018127946,-0.030972483,0.006201081,0.9993979
4.6912,-0.0182099,-0.03098036,0.006319754,0.99935913
4.7018,-0.018338002,-0.030955648,0.00646016,0.99938214
4.7117,-0.018458074,-0.030965835,0.006677404,0.9993419
4.7218,-0.01853432,-0.030970454,0.0068745166,0.99933875
4.7317,-0.018711824,-0.03090747,0.007072009,0.9993448
4.7417,-0.018834338,-0.030926622,0.007175438,0.9993477
4.7517,-0.019052545,-0.030922033,0.007242173,0.9993397
4.7614,-0.019224482,-0.030902907,0.007402666,0.9993257
4.7718,-0.019483274,-0.030909566,0.0074541643,0.99935913
4.782,-0.019712754,-0.03086443,0.007479444,0.999336
4.7919,-0.019892836,-0.030857524,0.007447645,0.9993295
4.8018,-0.020122282,-0.030812368,0.0074729994,0.99930626
4.8118,-0.020264126,-0.03075604,0.007458031,0.999357
4.822,-0.02041492,-0.030697288,0.0074000955,0.9992939
4.8318,-0.020562455,-0.03064427,0.0073067024,0.99930924
4.842,-0.020663679,-0.030576702,0.0073071048,0.99931854
4.8519,-0.020726781,-0.030506833,0.0072088838,0.9993295
4.862,-0.020754887,-0.03038185,0.0071629733,0.999319
4.8721,-0.020850575,-0.030358095,0.007126346,0.99930817
4.8819,-0.020867417,-0.030273687,0.007121891,0.999313
4.892,-0.020889815,-0.030145455,0.00715442,0.999338
4.902,-0.020950485,-0.030066632,0.007170081,0.9993058
4.912,-0.020961609,-0.029978959,0.007244073,0.99934614
4.9222,-0.021016572,-0.029896853,0.007338196,0.9993493
4.932,-0.021080337,-0.029765232,0.007504672,0.9992941
4.9418,-0.021129586,-0.029679857,0.0076772124,0.9993327
4.9519,-0.021176398,-0.029585537,0.007963635,0.9993282
4.9622,-0.021206375,-0.02957562,0.008254476,0.999319
4.9722,-0.021241918,-0.029521868,0.008582361,0.9993298
4.982,-0.021280557,-0.029415317,0.009061076,0.9993177
4.9921,-0.021342937,-0.02940442,0.009528972,0.99934226
5.0022,-0.021381587,-0.029297879,0.010007679,0.99933004
5.0117,-0.021414662,-0.02923517,0.010449372,0.9992979
5.022,-0.02145333,-0.029128611,0.010928087,0.99928576
5.0322,-0.02144814,-0.029016502,0.0113866925,0.9993107
5.0422,-0.021475505,-0.028950527,0.011906877,0.99931383
5.0521,-0.021435315,-0.028783293,0.012417756,0.9993174
5.0621,-0.021462684,-0.028717333,0.012937926,0.9993205
5.0723,-0.021455083,-0.02859624,0.013510346,0.9993023
5.0819,-0.02149372,-0.028489685,0.013989069,0.99929017
5.0922,-0.021436697,-0.02840687,0.01450441,0.9992889
5.1024,-0.021464065,-0.028340895,0.01502458,0.9992921
5.1123,-0.021502705,-0.028234359,0.015503272,0.99928
5.1221,-0.021497684,-0.028169313,0.015846446,0.99924934
5.1322,-0.021538788,-0.028071733,0.016211279,0.9992802
5.1423,-0.02150118,-0.027960565,0.016492873,0.9992714
5.1523,-0.021542408,-0.027910078,0.016742289,0.9992467
5.1622,-0.021539826,-0.027854012,0.016971566,0.9992593
5.1723,-0.021592341,-0.02776296,0.017179526,0.9992194
5.1823,-0.021630328,-0.027718173,0.017393522,0.99927324
5.1924,-0.021633424,-0.027665373,0.017544396,0.99925035
5.2022,-0.021592718,-0.027607005,0.017675094,0.99926436
5.2124,-0.021584546,-0.02759479,0.017867394,0.9992567
5.2224,-0.021538274,-0.02758024,0.017961137,0.9992507
5.2325,-0.021453707,-0.027516326,0.01807177,0.9993016
5.2425,-0.021413144,-0.027505046,0.01808706,0.9992601
5.2525,-0.021328727,-0.027488226,0.018082231,0.9992558
5.2619,-0.021328727,-0.027488226,0.018082231,0.9992558
5.2723,-0.021238767,-0.027515203,0.018040396,0.9992312
5.2826,-0.02119494,-0.027509648,0.018020287,0.99926823
5.2923,-0.02110498,-0.027536625,0.017978452,0.9992437
5.3024,-0.021061152,-0.027531056,0.017958336,0.99928075
5.3124,-0.021009294,-0.027560368,0.018015131,0.99925447
5.3225,-0.020998023,-0.027600944,0.018056579,0.9992698
5.3321,-0.02091363,-0.027584108,0.018051736,0.99926525
5.3426,-0.02091363,-0.027584108,0.018051736,0.99926525
5.3525,-0.020902362,-0.02762468,0.018093176,0.9992805
5.3626,-0.020902362,-0.02762468,0.018093176,0.9992805
5.3725,-0.020929359,-0.027714657,0.018117763,0.9992387
5.3825,-0.02096992,-0.027725935,0.018102497,0.9992802
5.3925,-0.021002479,-0.02777207,0.018164039,0.99925834
5.4023,-0.021130728,-0.027794458,0.018188968,0.9992259
5.4126,-0.02120385,-0.027851885,0.018235236,0.9992457
5.4228,-0.021326354,-0.027871026,0.018338665,0.9992486
5.4327,-0.02144333,-0.02793399,0.01840505,0.9992312
5.4427,-0.021661565,-0.027929395,0.018471822,0.99922335
5.4526,-0.021903496,-0.028020479,0.018527783,0.999252
5.4626,-0.02215983,-0.028018188,0.018693082,0.9992424
5.4727,-0.022456868,-0.028074283,0.018727697,0.99921876
5.4826,-0.022753954,-0.028130347,0.018762276,0.9991953
5.4927,-0.023059119,-0.028198633,0.018604599,0.9991792
5.5028,-0.023459999,-0.028243216,0.018410213,0.9991524
5.5129,-0.023808233,-0.028331747,0.018123403,0.999221
5.5227,-0.024176711,-0.028377252,0.017752029,0.9991605
5.5328,-0.024503807,-0.02842616,0.017246723,0.99917996
5.5428,-0.0247903,-0.028463827,0.016756684,0.9991579
5.5528,-0.025079276,-0.028510448,0.016152807,0.9991791
5.5627,-0.025275646,-0.028527986,0.015736446,0.9991881
5.5729,-0.025477761,-0.028548794,0.015241541,0.99916166
5.5824,-0.025622325,-0.028595664,0.014881901,0.99914443
5.5927,-0.0257636,-0.0286482,0.014486834,0.9992057
5.6028,-0.025875619,-0.028648917,0.014065608,0.9992102
5.613,-0.025935728,-0.028678931,0.0137011185,0.9991886
5.6228,-0.026042156,-0.028723484,0.0132429,0.99917305
5.6328998,-0.026012165,-0.028733388,0.012952,0.9991823
5.643,-0.026061056,-0.028803997,0.012628958,0.9991759
5.6523,-0.0260254,-0.028810652,0.0124165565,0.99922055
5.663,-0.026016701,-0.028907282,0.012228712,0.9992235
5.673,-0.026011137,-0.028951112,0.012191713,0.9992032
5.683,-0.025956178,-0.029033199,0.012097612,0.99920005
5.6929,-0.025944907,-0.029073779,0.0121390745,0.9992154
5.7031,-0.025928073,-0.02915818,0.0121435225,0.9992105
5.7128,-0.025864972,-0.029228065,0.0122417435,0.99919957
5.7227,-0.025848124,-0.029312454,0.012246184,0.9991948
5.733,-0.02577943,-0.029426161,0.012307391,0.99916375
5.743,-0.0257626,-0.029510578,0.0123118535,0.9991591
5.7529,-0.025745766,-0.029594986,0.012316316,0.99915415
5.7632,-0.0256851,-0.029673833,0.012300655,0.9991863
5.7731,-0.02561642,-0.029787552,0.012361862,0.99915534
5.7832,-0.025555758,-0.029866384,0.012346216,0.9991875
5.7929,-0.025487056,-0.02998007,0.0124074295,0.9991564
5.8032,-0.02545895,-0.030105056,0.012453325,0.99916697
5.8131,-0.025346462,-0.030213226,0.01249443,0.9991729
5.8232,-0.025318347,-0.03033819,0.0125403255,0.9991835
5.8333,-0.025295947,-0.030466426,0.012507781,0.9991585
5.8433,-0.0253141,-0.030605927,0.012459941,0.999175
5.8532,-0.025343563,-0.030704878,0.012370698,0.99917614
5.8632,-0.025318038,-0.030885894,0.012187287,0.9991742
5.8732,-0.025364477,-0.030947525,0.011978112,0.9991248
5.8833,-0.025341358,-0.031137541,0.011680886,0.9991658
5.8932,-0.025294583,-0.03123187,0.011394471,0.99917024
5.9029,-0.02524776,-0.031326182,0.011108071,0.9991747
5.9131,-0.025149116,-0.031449813,0.010878406,0.99915296
5.9232,-0.025050463,-0.031573433,0.010648727,0.99913126
5.9331,-0.024934845,-0.031734385,0.01053901,0.9991602
5.9434,-0.02483362,-0.03180195,0.0105386,0.999151
5.9533,-0.024721095,-0.0319101,0.01057972,0.999157
5.9633,-0.024573594,-0.031963132,0.010673068,0.9991415
5.973,-0.024403498,-0.03209731,0.010849357,0.9991568
5.9832,-0.024326682,-0.0321988,0.01110284,0.99911803
5.9934,-0.02424657,-0.032305986,0.0113209635,0.99915797
6.0032,-0.024125922,-0.03240191,0.01155436,0.9991563
6.0134,-0.024049085,-0.032503393,0.011807844,0.99911755
6.0235,-0.024012791,-0.03261613,0.012046054,0.9991204
6.0334,-0.024055365,-0.032789543,0.012252107,0.9991074
6.0432,-0.024019122,-0.03290232,0.012490325,0.9991103
6.0534,-0.023988392,-0.03297123,0.012765549,0.9991331
6.0636,-0.024042241,-0.03310408,0.012930162,0.99910504
6.0735,-0.024066657,-0.033137996,0.013184011,0.99907553
6.0834,-0.024076665,-0.033265274,0.013328515,0.99908453
6.0935,-0.024136078,-0.033354297,0.013530068,0.9990765
6.1034,-0.024168663,-0.033400424,0.013591655,0.9990546
6.1135,-0.024230506,-0.03349841,0.013679378,0.9990898
6.1236,-0.024274338,-0.033503983,0.013699494,0.9990527
6.1337,-0.02434436,-0.033614185,0.0135949105,0.99909544
6.1435,-0.024423216,-0.033674847,0.013562754,0.9990797
6.1537,-0.024458209,-0.03372994,0.013510495,0.9991011
6.1637,-0.024537068,-0.03379062,0.013478339,0.99908555
6.1736,-0.024537068,-0.03379062,0.013478339,0.99908555
6.1836,-0.024615884,-0.033851277,0.01344616,0.99906987
6.1936,-0.024648445,-0.03389742,0.013507709,0.9990482
6.2035,-0.024770968,-0.033916574,0.013611138,0.999051
6.2137,-0.024803529,-0.03396272,0.01367268,0.9990292
6.2231,-0.024882242,-0.033976294,0.013755962,0.99906904
6.2335,-0.024952926,-0.03402474,0.0139161125,0.9990458
6.2438,-0.025069896,-0.03408769,0.013982467,0.99902856
6.2537,-0.02519244,-0.034106854,0.014085896,0.99903136
6.2636,-0.02531495,-0.034125995,0.014189273,0.99903417
6.2736998,-0.025521882,-0.034161966,0.014297493,0.99904156
6.2838,-0.025638834,-0.03422495,0.014363915,0.9990243
6.2932,-0.025805207,-0.034249656,0.014487401,0.9989901
6.3039,-0.02593899,-0.03422822,0.014549345,0.99897766
6.3138,-0.026107829,-0.034261882,0.014558978,0.99898666
6.3238,-0.026276639,-0.03429555,0.014568649,0.9989956
6.3337,-0.026404861,-0.034317967,0.014593594,0.99896306
6.3439,-0.026573675,-0.034351647,0.014603242,0.998972
6.3538,-0.026669366,-0.034327902,0.014566585,0.9989611
6.3635,-0.026765022,-0.034304164,0.014529981,0.9989503
6.3738,-0.026868716,-0.034245558,0.014416531,0.9990027
6.3837,-0.026932005,-0.034222797,0.0142028555,0.998958
6.3937,-0.027041372,-0.034167446,0.014010929,0.99897504
6.4037,-0.027112653,-0.03410978,0.013720408,0.99899364
6.4139,-0.027126532,-0.034125276,0.013449669,0.9989659
6.424,-0.027197814,-0.03406762,0.013159148,0.99898446
6.4337,-0.0271734,-0.034033723,0.012905307,0.9990137
6.444,-0.027192842,-0.034005344,0.012671523,0.9990061
6.4541,-0.027133439,-0.03391632,0.012469947,0.99901426
6.4639,-0.027158426,-0.033844184,0.0122732,0.99902666
6.4741,-0.027148383,-0.033716887,0.0121286735,0.9990179
6.4838,-0.02713266,-0.033586353,0.012062684,0.9990445
6.494,-0.027160764,-0.033461373,0.012016766,0.9990339
6.504,-0.027139483,-0.033374652,0.011913739,0.99904037
6.5142,-0.027208148,-0.033260938,0.011852533,0.99907136
6.5239,-0.027326385,-0.033156075,0.011732981,0.99902993
6.5341,-0.027389482,-0.03308619,0.011634819,0.9990409
6.5437,-0.027452625,-0.033016313,0.011536621,0.9990518
6.554,-0.027526997,-0.032905873,0.011396959,0.9990474
6.564,-0.027595691,-0.032792166,0.011335775,0.99907833
6.5742,-0.027653242,-0.03276613,0.0112005845,0.9990691
6.584,-0.027727613,-0.032655664,0.011060923,0.9990648
6.5941,-0.02775263,-0.03258349,0.010864139,0.9990773
6.6041,-0.027772047,-0.03255515,0.010630369,0.9990696
6.6138,-0.027808322,-0.0324424,0.010392182,0.9990669
6.6242,-0.02778391,-0.032408472,0.010138318,0.99909633
6.6342,-0.027770795,-0.03233398,0.009842962,0.99911034
6.6442,-0.02779593,-0.032308906,0.009530768,0.9990674
6.6542,-0.027742235,-0.03222315,0.009250745,0.99904007
6.6643,-0.02767954,-0.032139827,0.009013735,0.99912655
6.6743,-0.027614536,-0.032094635,0.008775122,0.99911445
6.684,-0.027560843,-0.0320089,0.008495115,0.9990871
6.6943,-0.027542166,-0.03197824,0.008162789,0.99908113
6.7044,-0.027517755,-0.03194432,0.007908918,0.99911046
6.7144,-0.027464047,-0.031858575,0.007628873,0.99908316
6.7244,-0.02744523,-0.031780824,0.007411979,0.9991327
6.7343,-0.027423946,-0.031694114,0.007308975,0.99913913
6.7444,-0.027435217,-0.031653542,0.0072675273,0.99912375
6.7544,-0.027446488,-0.031612966,0.0072260723,0.9991085
6.7643,-0.027463324,-0.031528562,0.0072216094,0.9991133
6.7743,-0.027480163,-0.031444155,0.0072171465,0.99911815
6.7844,-0.027401313,-0.031383477,0.0072493255,0.99913377
6.7947,-0.027418148,-0.031299073,0.00724487,0.9991386
6.8045,-0.027345002,-0.031241678,0.007198587,0.9991189
6.8144,-0.027350567,-0.031197848,0.007235579,0.999139
6.8244,-0.027361838,-0.031157276,0.0071941093,0.99912375
6.8344,-0.027334845,-0.031067312,0.0071695372,0.9991655
6.8445,-0.027261691,-0.031009894,0.0071232617,0.99914587
6.8543,-0.027234698,-0.030919934,0.007098675,0.9991876
6.8641,-0.02719414,-0.030908665,0.0071139634,0.99914616
6.8743,-0.02721098,-0.030824257,0.0071095005,0.999151
6.8844,-0.027126588,-0.030807408,0.0071046427,0.9991466
6.8944,-0.02713215,-0.030763578,0.0071416497,0.99916667
6.9044,-0.027047727,-0.030746728,0.0071368665,0.9991622
6.9144998,-0.027001452,-0.030732196,0.0072305948,0.9991561
6.9246,-0.026995746,-0.03072894,0.0073090494,0.9991915
6.934,-0.026955156,-0.030717663,0.007324308,0.9991501
6.9445,-0.02694945,-0.030714411,0.00740277,0.99918544
6.9546,-0.026897622,-0.03074372,0.0074595287,0.9991593
6.9646,-0.026935752,-0.030746033,0.0075580925,0.99915767
6.9746,-0.026941316,-0.030702198,0.0075950697,0.9991778
6.9847,-0.026962603,-0.030788906,0.0076981112,0.9991714
6.9946,-0.026968166,-0.030745076,0.0077351034,0.9991914
7.0045,-0.02700072,-0.030791212,0.007796675,0.99916977
7.0148,-0.027117664,-0.030854184,0.007863045,0.9991524
7.0246,-0.027161527,-0.030859746,0.007883176,0.9991154
7.0346,-0.027297776,-0.03084727,0.007831238,0.9991461
7.0447,-0.027376633,-0.030907944,0.0077990666,0.9991306
7.0547,-0.027507298,-0.030939303,0.007710196,0.99914104
7.0647,-0.027649252,-0.030930113,0.0075798407,0.9991362
7.0748,-0.027706822,-0.030904071,0.0074446127,0.9991271
7.0847,-0.027837506,-0.03093542,0.0073557124,0.9991376
7.0947,-0.027933171,-0.030911699,0.0073191077,0.9991266
7.1048,-0.028023303,-0.030931795,0.007245451,0.99909586
7.115,-0.028075136,-0.030902505,0.0071887,0.99912196
7.1249,-0.028153814,-0.030916058,0.00727199,0.99916184
7.1348,-0.028151374,-0.030907113,0.00738585,0.9991188
7.1448,-0.028183797,-0.030906154,0.007562883,0.99915254
7.1548,-0.028225048,-0.030855661,0.0078122765,0.99912804
7.1647,-0.028165031,-0.030872729,0.008061327,0.9990942
7.1748,-0.028151177,-0.030857235,0.008332066,0.9991219
7.1846,-0.028131772,-0.03088559,0.008565843,0.9991294
