elapsed_s,i,j,k,real
59.1515,-0.004886011,-0.036594883,0.09921591,0.99443287
59.1614,-0.004987439,-0.037955537,0.09808669,0.99444604
59.1713,-0.005096919,-0.039281316,0.09688068,0.9945223
59.1816,-0.0051483414,-0.04074198,0.095429674,0.9946184
59.191,-0.005059003,-0.042044014,0.09392316,0.994695
59.2014,-0.0049959975,-0.043497764,0.09217649,0.9947959
59.2117,-0.0047936733,-0.045016807,0.09033089,0.9948891
59.2217,-0.004613728,-0.046407588,0.08851781,0.9950072
59.2317,-0.004286247,-0.047851417,0.08679811,0.99511003
59.2414,-0.003918183,-0.049283974,0.08509373,0.9951714
59.2515,-0.0034600087,-0.050696418,0.083462924,0.9952636
59.2615,-0.0029501605,-0.052185275,0.08177342,0.99527425
59.2716,-0.002371921,-0.053587552,0.07992538,0.9954066
59.2812,-0.0017993865,-0.05499311,0.07799889,0.9955037
59.2917,-0.0010957955,-0.05652323,0.075665735,0.9955452
59.3017,-0.00043836003,-0.05802079,0.07335428,0.99564844
59.3116,0.00037978217,-0.0594969,0.07084088,0.9957502
59.3216,0.0011459333,-0.060990807,0.06815525,0.9958228
59.3318,0.002081499,-0.0625128,0.0651953,0.99595255
59.3415,0.003011271,-0.06408516,0.062041476,0.99599123
59.3514,0.004011853,-0.06556196,0.058842942,0.99610883
59.3615,0.0052167797,-0.06705885,0.05530683,0.99620664
59.3718,0.006527436,-0.06845222,0.05166296,0.9963064
59.3816,0.007832472,-0.069801696,0.048056036,0.9964263
59.3918,0.009103725,-0.07102951,0.044324763,0.9965004
59.4019,0.010325574,-0.07221904,0.04065057,0.9965575
59.4117,0.011448611,-0.07333201,0.03709063,0.99658096
59.4213,0.012434906,-0.07432371,0.033858843,0.9966246
59.4318,0.013377347,-0.07532094,0.030647263,0.996631
59.4417,0.014168612,-0.07610345,0.027873263,0.9966194
59.4518,0.014918814,-0.07678841,0.025464155,0.99663883
59.4618,0.01553154,-0.0772903,0.023647942,0.99661225
59.4719,0.016000107,-0.07774205,0.022533707,0.99662715
59.4818,0.016415603,-0.077993914,0.022007622,0.9965916
59.4917,0.016688768,-0.0780806,0.021846727,0.9965964
59.5018,0.016786894,-0.07809537,0.021997198,0.9965641
59.512,0.016786499,-0.07793943,0.022492811,0.99660915
59.5218,0.01664609,-0.07765643,0.023352042,0.9965958
59.5321,0.016592706,-0.07730058,0.024435706,0.9965904
59.5421,0.016323641,-0.07688406,0.025815517,0.99658954
59.5518,0.01595597,-0.07634389,0.02742491,0.99661034
59.562,0.015489491,-0.07572722,0.029148564,0.9965974
59.5719,0.014869421,-0.07490479,0.031195968,0.9966094
59.5819,0.014270601,-0.07399567,0.03314033,0.9966278
59.592,0.0136818215,-0.07295925,0.03494028,0.99663746
59.6016,0.012983057,-0.07176141,0.03609764,0.9967059
59.6119,0.0122916605,-0.070495114,0.03605041,0.9968055
59.622,0.011537643,-0.0692678,0.035524845,0.99692637
59.6321,0.010576939,-0.067637585,0.035080403,0.99707437
59.6419,0.00955111,-0.06609964,0.034759097,0.9971788
59.652,0.008637765,-0.06466985,0.034478858,0.99728936
59.6619,0.007849587,-0.06316487,0.034324534,0.99740946
59.6718,0.007080625,-0.061735306,0.03428851,0.9974817
59.6821,0.0064231455,-0.06019895,0.034223102,0.99759126
59.6921,0.005815023,-0.058700852,0.03410057,0.99771774
59.702,0.005364447,-0.05712852,0.03392695,0.99782
59.7122,0.0050288267,-0.055655353,0.03390822,0.99788517
59.7223,0.004870313,-0.0540892,0.034187615,0.9979893
59.7321,0.004779843,-0.052575,0.034792915,0.99799633
59.7418,0.004810263,-0.051062528,0.03586247,0.99811274
59.7522,0.0049406616,-0.049494077,0.037461095,0.9980879
59.7624,0.0050748866,-0.04803744,0.039474927,0.9980995
59.7722,0.0052141426,-0.046515778,0.04183191,0.99808055
59.7822,0.005323299,-0.045031287,0.044364303,0.9979969
59.7923,0.0053018816,-0.04353107,0.046923228,0.99797916
59.8022,0.0052091056,-0.042020302,0.049076214,0.9979245
59.8123,0.004881774,-0.040529378,0.050911367,0.9978771
59.8224,0.004390592,-0.039009888,0.052268557,0.9978606
59.8323,0.0037142835,-0.0375485,0.05325076,0.9978683
59.8422,0.0028767819,-0.03600247,0.05398435,0.997919
59.8525,0.0018265871,-0.0344957,0.054747663,0.99794173
59.8623,0.0006650211,-0.033095717,0.055540383,0.9979272
59.8724,-0.00057592103,-0.03164756,0.05668111,0.99788636
59.8822,-0.0019168273,-0.030299658,0.058008082,0.9978791
59.8925,-0.0035172207,-0.028896682,0.05965127,0.9978391
59.9024,-0.0052502844,-0.027687244,0.06142685,0.99775547
59.9124,-0.0072341445,-0.02651933,0.0633308,0.997642
59.9219,-0.009343086,-0.02542662,0.06510882,0.997519
59.932,-0.011847239,-0.024375213,0.06677098,0.9974047
59.9423,-0.014639602,-0.02342941,0.06839532,0.997325
59.9525,-0.017671574,-0.022612827,0.07007396,0.9971755
59.9626,-0.02086126,-0.021917585,0.071688324,0.9969947
59.9725,-0.02413978,-0.021410292,0.07341501,0.996807
59.9825,-0.027491597,-0.021007504,0.07507247,0.9965836
59.9921,-0.030608349,-0.020693736,0.07666769,0.9963634
60.0024,-0.033808287,-0.02056463,0.078453645,0.99617165
60.0127,-0.036580004,-0.020501265,0.080629095,0.9958956
60.0224,-0.03878206,-0.020359656,0.08298921,0.99563766
60.0326,-0.040671468,-0.020078538,0.085133255,0.99537414
60.0427,-0.042605314,-0.0196969,0.086846806,0.9951156
60.0525,-0.04458787,-0.019338751,0.08835274,0.9949062
60.0624,-0.04643663,-0.019002039,0.08979674,0.99470913
60.0725,-0.04822286,-0.018629111,0.090888284,0.9945432
60.0826,-0.049812756,-0.018241392,0.09156552,0.99442065
60.0926,-0.051209453,-0.017786073,0.09197922,0.9943184
60.1027,-0.052282244,-0.017231803,0.09221825,0.99422634
60.1126,-0.05309101,-0.01651446,0.09214912,0.9942333
60.1226,-0.053423867,-0.015580022,0.09189123,0.9942464
60.1327,-0.05324962,-0.01460639,0.09133969,0.9942985
60.1427,-0.05258692,-0.013579799,0.0901115,0.9945039
60.1529,-0.051354714,-0.012524826,0.088121764,0.99472404
60.1627,-0.049491543,-0.011534977,0.08520558,0.99511266
60.1731,-0.046877608,-0.010694308,0.08091486,0.9955989
60.1827,-0.04406372,-0.010000476,0.075678736,0.9961619
60.1928,-0.040827315,-0.009334099,0.06920756,0.9967657
60.2028,-0.037523005,-0.008722413,0.062231496,0.99732476
60.2129,-0.034025423,-0.008043172,0.054991886,0.9979042
60.2229,-0.03054555,-0.0072648437,0.047897078,0.99836713
60.2328,-0.027243813,-0.0063617644,0.041264474,0.9987702
60.2424,-0.024179623,-0.0054229917,0.03529565,0.9991051
60.2524,-0.021162927,-0.0043281517,0.029877923,0.9993696
60.2628,-0.018329509,-0.0032179141,0.02529455,0.9994968
60.2728,-0.015925549,-0.0022630838,0.021109074,0.99966776
60.2829,-0.015895508,-0.0020953412,0.016741507,0.99975026
60.2928,-0.01689718,-0.0019932683,0.016582869,0.99972767
60.3029,-0.017526379,-0.001562942,0.017898992,0.9997141
60.3126,-0.017037917,-0.0015515786,0.018768445,0.9997069
60.3229,-0.016002776,-0.0022613273,0.018963106,0.9997001
60.3329,-0.014584972,-0.0030660133,0.019304298,0.99973667
60.3431,-0.012258245,-0.003059587,0.02065789,0.99972874
60.3531,-0.010297212,-0.0029955117,0.021984875,0.99972814
60.363,-0.0086175,-0.003245986,0.02425374,0.999714
60.3731,-0.006818324,-0.0034217467,0.027400851,0.99962157
60.3829,-0.004956082,-0.0036674123,0.03064616,0.99951833
60.3931,-0.003494813,-0.004352141,0.033008926,0.99947643
60.4031,-0.002525419,-0.0050480724,0.032876126,0.9994682
60.4131,-0.0016375254,-0.005863484,0.031651057,0.9994841
60.4232,-0.00083406904,-0.006698522,0.029600069,0.999557
60.433,-0.00023016846,-0.0074983,0.027283505,0.9996158
60.4431,0.0005919919,-0.008302665,0.024900168,0.9996825
60.4532,0.0012879387,-0.008964508,0.023151211,0.99971867
60.4631,0.0021697893,-0.009624462,0.023174085,0.9996919
60.4731,0.0031281242,-0.0102299815,0.02394601,0.99967134
60.4832,0.0042646807,-0.01095744,0.025086544,0.9996584
60.4929,0.0054505235,-0.011770266,0.026054546,0.9996067
60.5031,0.0070107286,-0.012737329,0.026861295,0.9995506
60.5133,0.008324589,-0.013577614,0.026858091,0.99952847
60.5232,0.009495858,-0.014302597,0.026273906,0.99954337
60.5333,0.010730787,-0.015206294,0.025407761,0.99955803
60.5432,0.012058133,-0.01612804,0.024613664,0.99950486
60.5533,0.013170035,-0.016942024,0.024231054,0.9995118
60.5628,0.014068223,-0.01757755,0.024638541,0.9994696
60.5734,0.015057111,-0.01829904,0.025570266,0.99941653
60.5833,0.015893484,-0.019029792,0.026896164,0.99935687
60.5933,0.01667604,-0.019893374,0.02838678,0.9992692
60.6033,0.017253665,-0.020630794,0.02976422,0.9992432
60.6135,0.017495379,-0.021367583,0.030708753,0.9991782
60.6233,0.01748882,-0.022092614,0.03118015,0.9991484
60.633,0.017315317,-0.022736268,0.03132443,0.9991264
60.6434,0.017011158,-0.023411298,0.031379767,0.9991149
60.6536,0.016680136,-0.024129184,0.031575136,0.999117
60.6633,0.01626161,-0.024811117,0.031926215,0.99910074
60.6735,0.015842363,-0.0254313,0.03254193,0.99901843
60.6833,0.015407717,-0.026087824,0.03345465,0.99902064
60.6935,0.014983674,-0.02672317,0.034673445,0.998972
60.7032,0.014640904,-0.027288886,0.036038272,0.998896
60.7135,0.0142081855,-0.027827566,0.037444957,0.9988445
60.7234,0.013837361,-0.028268298,0.038763896,0.9987581
60.7335,0.013431484,-0.02876414,0.040030546,0.99869287
60.7436,0.013006306,-0.029184528,0.041178852,0.9986757
60.7536,0.012659833,-0.029591348,0.04224389,0.9986186
60.7635,0.012250264,-0.029928273,0.04321079,0.9985724
60.7735,0.011886986,-0.030250695,0.044271387,0.99852014
60.7837,0.0114855645,-0.030575413,0.045430534,0.9984663
60.7934,0.011119133,-0.030845022,0.04664194,0.99839103
60.8034,0.010799141,-0.031053012,0.048062608,0.9983653
60.8133,0.010475876,-0.03125528,0.04951863,0.99826103
60.8236,0.010081971,-0.031506002,0.051134758,0.9981335
60.8337,0.009701316,-0.031635147,0.05257106,0.99807554
60.8436,0.009274356,-0.031778816,0.053913586,0.9980236
60.8537,0.008754867,-0.03195156,0.05506865,0.99798393
60.8638,0.008207091,-0.032046422,0.056062385,0.99787825
60.8736,0.007616358,-0.032161504,0.056926914,0.99785703
60.8832,0.0070929965,-0.03222245,0.05766678,0.9977807
60.8936,0.006439088,-0.03226768,0.058433138,0.9977704
60.9037,0.0058639003,-0.032299303,0.059116222,0.99772024
60.9137,0.005193161,-0.032260112,0.05987817,0.9977147
60.9237,0.004601167,-0.03220734,0.06055682,0.9976694
60.9338,0.0040060133,-0.032101776,0.061386302,0.99760133
60.9437,0.0034108567,-0.031996228,0.0622157,0.99753296
60.9535,0.0028920916,-0.031838935,0.06296354,0.99752337
60.9637,0.002329489,-0.031687237,0.063731454,0.99747694
60.9737,0.0017994868,-0.03148939,0.064437784,0.9974521
60.9836,0.0013425897,-0.031234158,0.06509786,0.99740756
60.9938,0.000850677,-0.031034017,0.06570561,0.99738425
61.0037,0.00042638066,-0.0307326,0.06630413,0.99736136
61.0137,5.1409006e-05,-0.030469488,0.066845484,0.99735546
61.0239,-0.00032675662,-0.030200666,0.067422256,0.997271
61.034,-0.00066669844,-0.029882433,0.06801592,0.99724364
61.0438,-0.00092776306,-0.029503545,0.068641774,0.997232
61.0535,-0.0011777247,-0.029212328,0.0691936,0.99718004
61.0634,-0.0013894078,-0.028871693,0.06976233,0.9971854
61.074,-0.0015661038,-0.02847596,0.070383355,0.99716914
61.0839,-0.0016640546,-0.028066648,0.07092108,0.99711317
61.094,-0.0017069676,-0.02769235,0.07148015,0.99710953
61.1039,-0.0016654214,-0.027301216,0.07203437,0.99710137
61.114,-0.0015890306,-0.026902068,0.07252542,0.9970164
61.1238,-0.0014743757,-0.026453534,0.073033355,0.99698853
61.1337,-0.0012640269,-0.026028728,0.073577985,0.9969713
61.1438,-0.0009748383,-0.025543228,0.074154735,0.99696994
61.154,-0.00065081473,-0.02504976,0.0746683,0.9968916
61.1641,-0.000277217,-0.024547437,0.075240225,0.9968858
61.1741,0.0001750607,-0.024031552,0.07572886,0.99684006
61.1841,0.00066563557,-0.023466269,0.07623438,0.9968514
61.1941,0.0011967435,-0.022889698,0.0767552,0.9968214
61.2037,0.0017471516,-0.022388576,0.07739433,0.9967434
61.2139,0.0023708509,-0.021782959,0.0781026,0.9967011
61.2241,0.0029539699,-0.021188604,0.07879558,0.9967004
61.2341,0.0036294917,-0.020612296,0.07956066,0.99663204
61.2441,0.0041800532,-0.020064075,0.08031522,0.9966095
61.2542,0.0047711916,-0.019504603,0.08108503,0.99654555
61.2641,0.0053510303,-0.018904554,0.08181345,0.9964664
61.2739,0.00585529,-0.018370844,0.08247429,0.99645
61.2843,0.0064001307,-0.017825905,0.08315041,0.9963921
61.2942,0.0068987175,-0.017295476,0.083732754,0.99634033
61.3043,0.007310433,-0.01679087,0.08420611,0.996336
61.3143,0.007716446,-0.016289504,0.08460102,0.99629635
61.3242,0.008076161,-0.015802668,0.08490221,0.9962627
61.3344,0.008400847,-0.01537095,0.08515109,0.99625057
61.3441,0.008667996,-0.014913181,0.085264824,0.996229
61.3543,0.008894616,-0.014466684,0.0853632,0.99624896
61.3643,0.009167326,-0.014052758,0.08543992,0.99620736
61.3743,0.009358919,-0.013661367,0.08548605,0.9962488
61.3846,0.009579764,-0.013218125,0.085505985,0.9962333
61.3944,0.009733097,-0.012876136,0.08553523,0.9962175
61.4043,0.009796444,-0.012507149,0.08560631,0.9962263
61.4143,0.009900373,-0.0121268695,0.08569268,0.99619365
61.4243,0.00996372,-0.011757895,0.0857637,0.9962025
61.4345,0.010027054,-0.011388905,0.0858348,0.99621123
61.4444,0.010057838,-0.0110660475,0.08596743,0.9961983
61.454,0.01004233,-0.010757722,0.086006366,0.99619144
61.4644,0.010032521,-0.010446154,0.08612369,0.99622005
61.4746,0.009932617,-0.010154664,0.086167395,0.9962176
61.4845,0.009800129,-0.009909315,0.086272694,0.9961934
61.4944,0.009700215,-0.009617839,0.08631646,0.996191
61.5044,0.009515924,-0.009343204,0.08636501,0.9961931
61.5145,0.009296609,-0.009123627,0.0863613,0.9962164
61.5242,0.009079754,-0.008895122,0.08647142,0.9961968
61.5344,0.008862871,-0.008666641,0.08658157,0.99617726
61.5446,0.008605395,-0.008449404,0.08667638,0.99619895
61.5544,0.008399827,-0.008261431,0.086827986,0.9961946
61.5646,0.008098549,-0.008049772,0.08694291,0.9961794
61.5747,0.00784667,-0.007876356,0.087000765,0.996181
61.5846,0.0075103724,-0.007719804,0.0870634,0.9961872
61.5945,0.007203394,-0.0075113703,0.08709994,0.99613667
61.6046,0.0068646516,-0.0073637804,0.08704876,0.99618584
61.6147,0.0065226723,-0.0072104735,0.08703298,0.99615663
61.6245,0.0061400807,-0.007068436,0.0870019,0.99616885
61.6346,0.0058882083,-0.0068950215,0.08705975,0.9961704
61.6446,0.0055632098,-0.00677902,0.087163895,0.996192
61.6546,0.005290044,-0.006692342,0.087324776,0.9961872
61.6647,0.0049324627,-0.006622481,0.08749047,0.996187
61.6746,0.0045804447,-0.00659645,0.087619185,0.9961665
61.6847,0.0042116106,-0.006486034,0.08774338,0.9961509
61.6947,0.0037638955,-0.0064362576,0.08783547,0.99611974
61.7051,0.0033194902,-0.0063921856,0.08789217,0.9961669
61.7148,0.002877376,-0.006386248,0.08794723,0.99611557
61.7248,0.0024059373,-0.006432174,0.088028446,0.996121
61.7348,0.0019121256,-0.006349856,0.08814226,0.9961514
61.7448,0.001415022,-0.0062618232,0.08829146,0.9961033
61.7547,0.000978643,-0.0062526367,0.08842498,0.9960873
61.7649,0.0005040701,-0.0062457663,0.08865706,0.9960698
61.7743,7.8939425e-05,-0.0062771193,0.088832065,0.99606913
61.7846,-0.00040132934,-0.0062734904,0.0889857,0.9960162
61.7948,-0.00082644104,-0.006304894,0.089160666,0.9960156
61.8049,-0.0012110488,-0.006325003,0.08935097,0.99597347
61.8148,-0.0015867574,-0.006394666,0.08946879,0.9959897
61.8248,-0.0019682087,-0.0064675766,0.089508235,0.99597055
61.835,-0.0023171387,-0.006494347,0.0894861,0.9959731
61.8444,-0.002532217,-0.0065425527,0.089402005,0.9959881
61.855,-0.0027911495,-0.006596294,0.08933803,0.995966
61.8649,-0.0030062278,-0.0066445004,0.08925398,0.99598104
61.8749,-0.0031831877,-0.0066904197,0.08907131,0.99599767
61.8851,-0.003302605,-0.006762362,0.08902389,0.9960234
61.8948,-0.0034332895,-0.0067937155,0.08893495,0.9960339
61.905,-0.0035471495,-0.006909517,0.08885051,0.9960397
61.9149,-0.0036146976,-0.007010762,0.088859804,0.9960393
61.925,-0.0036091337,-0.0070545916,0.0888228,0.9960192
61.9349,-0.0035810247,-0.0071795564,0.08886874,0.9960296
61.9449,-0.0035641901,-0.0072639617,0.08887318,0.9960248
61.9552,-0.0034404164,-0.00741268,0.088955745,0.996046
61.965,-0.0033310154,-0.007468019,0.08914767,0.9960291
61.975,-0.0031316604,-0.00755035,0.08929777,0.99598753
61.9851,-0.003005421,-0.0076901102,0.089494154,0.9959657
61.995,-0.0028521917,-0.0077398918,0.08966602,0.99598575
62.005,-0.0027484933,-0.0077985018,0.089779474,0.99593353
62.0151,-0.0025403008,-0.007930358,0.08985714,0.9959503
62.0247,-0.0024603629,-0.0080846315,0.08995986,0.9959345
62.035,-0.0022634403,-0.008175943,0.08999611,0.99593604
62.0452,-0.0021453514,-0.008327923,0.09000019,0.99592197
62.0552,-0.0020328523,-0.008436048,0.09004127,0.99592793
62.0652,-0.0019586135,-0.008593579,0.09006546,0.99587685
62.0751,-0.0018022532,-0.008696172,0.09008647,0.9959199
62.0853,-0.0017854183,-0.008780576,0.09009091,0.99591506
62.0949,-0.001719198,-0.008903285,0.09003825,0.9959271
62.105,-0.0016529348,-0.00902594,0.08998562,0.99593914
62.1154,-0.0015979782,-0.009108043,0.08989151,0.9959359
62.1252,-0.0015485752,-0.009146304,0.0898344,0.9959527
62.1353,-0.0014442226,-0.009266665,0.0896832,0.9959664
62.1452,-0.0014061008,-0.009264363,0.08958462,0.99596804
62.1554,-0.0014142729,-0.009276576,0.08939229,0.99597573
62.1649,-0.0013898658,-0.009242664,0.08913844,0.9960052
62.1754,-0.0013598867,-0.009252614,0.08884758,0.9960145
62.1854,-0.0013873377,-0.009189384,0.088536955,0.99606997
62.1952,-0.0013192373,-0.009197002,0.08814754,0.9960809
62.2053,-0.0013603885,-0.009102166,0.08768163,0.9961643
62.2153,-0.0013554309,-0.009039921,0.087194026,0.99618584
62.2255,-0.0013560341,-0.008933829,0.08674338,0.99622786
62.2354,-0.0013453488,-0.008868304,0.08633423,0.9962851
62.2454,-0.0013841549,-0.0088116005,0.08586668,0.9962697
62.2553,-0.0014228832,-0.008707826,0.085514605,0.9963102
62.2654,-0.0014447626,-0.008688461,0.085167006,0.9963455
62.2755,-0.0014666526,-0.0086690765,0.084819384,0.996381
62.2854,-0.0014803859,-0.008637447,0.08466409,0.9964088
62.2954,-0.0014422641,-0.008635145,0.08456554,0.9964103
62.3055,-0.001392868,-0.008673403,0.08450844,0.99642724
62.3154,-0.0013522804,-0.008662142,0.0845237,0.9963858
62.3255,-0.0012072236,-0.008724139,0.08450324,0.9964135
62.3355,-0.0010789757,-0.008701749,0.08447827,0.9964461
62.3451,-0.00090457266,-0.008711918,0.08443163,0.996417
62.3554,-0.0006019765,-0.008699669,0.084360056,0.99642056
62.3655,-0.00030494132,-0.008643575,0.08432546,0.99644417
62.3756,0.00013393979,-0.008643811,0.084305815,0.9964169
62.3856,0.00061351055,-0.0085856775,0.084416844,0.99640393
62.3957,0.0010875354,-0.008483702,0.084564865,0.99641097
62.4055,0.0015783873,-0.00846613,0.08471736,0.99641323
62.4152,0.0020985245,-0.008396733,0.0848437,0.9963587
62.4255,0.0027639,-0.008342237,0.08506505,0.9963873
62.4356,0.00337417,-0.008252723,0.085264996,0.9963637
62.4456,0.0040338356,-0.008201499,0.085407846,0.99635696
62.4558,0.004537163,-0.008047685,0.085529715,0.99630725
62.4657,0.00514741,-0.007958136,0.08572968,0.9962837
62.4757,0.0058365352,-0.00780799,0.085961826,0.9962757
62.4854,0.0063074213,-0.0076532024,0.08626067,0.9962598
62.4956,0.0069145565,-0.007510922,0.086611524,0.9962132
62.5058,0.00734163,-0.0073616947,0.08693048,0.9961603
62.5158,0.007905112,-0.0071778777,0.087416865,0.99613225
62.5258,0.008294041,-0.007030977,0.08783445,0.9960777
62.5357,0.0086424295,-0.006895333,0.088236764,0.99606466
62.5457,0.008930129,-0.00668088,0.08865471,0.9960194
62.5558,0.0090984,-0.0065383217,0.08902517,0.99599993
62.5658,0.009356678,-0.006422797,0.08935382,0.995956
62.5753,0.009551793,-0.0062373914,0.0895843,0.9959229
62.5858,0.00967382,-0.0061094053,0.08986104,0.9959096
62.5962,0.0098283775,-0.0059352354,0.090076245,0.99591786
62.6059,0.009944675,-0.005810499,0.09027452,0.9958691
62.616,0.010099248,-0.0056363945,0.090489715,0.99587756
62.6258,0.010174976,-0.0055229375,0.09067272,0.9958702
62.6359,0.01024188,-0.005359898,0.090928115,0.9958044
62.6459,0.0102657415,-0.0052171247,0.0910544,0.9958233
62.6559,0.0102863675,-0.0050686644,0.09121609,0.99576384
62.6655,0.010310263,-0.0049259146,0.091342345,0.9957827
62.6759,0.010290303,-0.0047886693,0.09148874,0.9957646
62.6861,0.01027034,-0.004651469,0.09163514,0.9957465
62.696,0.010215381,-0.0045693805,0.09172921,0.99574965
62.7061,0.010201011,-0.0044760173,0.09183862,0.9957115
62.7159,0.010134781,-0.0043533538,0.09189122,0.9956994
62.7259,0.010123646,-0.004265692,0.09196525,0.9957396
62.7357,0.010057419,-0.0041430136,0.09201791,0.9957275
62.746,0.010002465,-0.004060896,0.09211202,0.99573076
62.7562,0.00998563,-0.003976491,0.09210756,0.9957356
62.7661,0.0099136885,-0.0038570664,0.09208172,0.9956881
62.7762,0.009812436,-0.003789493,0.09208212,0.9956973
62.7862,0.009659344,-0.0036926405,0.092025734,0.9957328
62.796,0.009546813,-0.0035844904,0.09198465,0.9957269
62.806,0.009445578,-0.0035169367,0.091985,0.9957361
62.8162,0.0093004955,-0.0034549194,0.092005484,0.99570847
62.8261,0.009149874,-0.0033490942,0.09206299,0.9957009
62.8361,0.009027332,-0.0033682273,0.09216637,0.99570364
62.8462,0.008887982,-0.003302977,0.092265286,0.9957113
62.8561,0.008789194,-0.0032264139,0.092379496,0.9956776
62.8662,0.008649843,-0.0031611635,0.092478484,0.99568534
62.8762,0.008510437,-0.003095885,0.09257738,0.995693
62.8862,0.008376651,-0.0030744644,0.09263933,0.9956806
62.8961,0.008269833,-0.002963061,0.09267669,0.99570996
62.9063,0.008176609,-0.002930359,0.0927539,0.99565613
62.9157,0.008042823,-0.0029089386,0.09281587,0.9956437
62.9261,0.007857167,-0.002858216,0.09282108,0.9956573
62.9364,0.0077616195,-0.0027873872,0.092899874,0.9957021
62.9463,0.0076278336,-0.0027659666,0.09296179,0.99568963
62.9562,0.0075671477,-0.0026870829,0.09297746,0.9956575
62.9663,0.007482754,-0.0027039356,0.092982285,0.995662
62.9763,0.00746592,-0.0026195305,0.092977814,0.9956668
62.9859,0.007416524,-0.002581272,0.09303492,0.9956499
62.9965,0.007416524,-0.002581272,0.09303492,0.9956499
63.0064,0.007495353,-0.0025205892,0.093067095,0.9956655
63.0164,0.0074840826,-0.0024800145,0.09302565,0.9956502
63.0264,0.0075166444,-0.0024338681,0.092964076,0.995672
63.0365,0.0075547877,-0.0024315715,0.0928655,0.99567366
63.0464,0.007625471,-0.0023831236,0.092705354,0.99569684
63.0561,0.007658031,-0.0023369773,0.09264381,0.99571866
63.0664,0.007696151,-0.0023346904,0.092545226,0.99572027
63.0764,0.007774831,-0.002321122,0.092461966,0.99568033
63.0864,0.0078073884,-0.00227499,0.092400365,0.9957021
63.0966,0.007845507,-0.0022726725,0.09230184,0.99570364
63.1065,0.007881192,-0.0022793356,0.09208941,0.9957484
63.1166,0.007919325,-0.002277021,0.09199082,0.9957499
63.1265,0.0080012735,-0.0022691626,0.09187214,0.99578846
63.1366,0.00804496,-0.002310691,0.09173661,0.99577004
63.1467,0.008178776,-0.0023321183,0.09167469,0.9957825
63.1566,0.008312588,-0.0023535602,0.0916127,0.9957949
