elapsed_s,i,j,k,real
33.186,-0.060174726,-0.06845504,0.7115288,0.6967582
33.196,-0.06012242,-0.06606001,0.71364987,0.6947788
33.2061,-0.059263587,-0.062377576,0.71607804,0.6927087
33.2159,-0.057459228,-0.057286985,0.718575,0.69067943
33.226,-0.05459523,-0.050597224,0.72111785,0.6888066
33.2361,-0.05055895,-0.041833792,0.72374356,0.686943
33.2461,-0.045589436,-0.03180489,0.7262145,0.68522704
33.256,-0.03980454,-0.020976676,0.7280617,0.68409866
33.2658,-0.03315487,-0.010179076,0.72897863,0.683627
33.276,-0.025110804,0.0011376021,0.7293573,0.6836836
33.2861,-0.016367843,0.012012001,0.72912467,0.6841117
33.296,-0.006980054,0.022273125,0.7283417,0.68484014
33.306202,0.0028402293,0.031991124,0.72704566,0.68584085
33.3161,0.012452427,0.041266993,0.7257514,0.6866493
33.326,0.021529997,0.05036726,0.7247024,0.68687296
33.336,0.030293148,0.059408337,0.7243795,0.6861649
33.3457,0.038284294,0.06775872,0.72480065,0.6845737
33.356,0.04629628,0.076259196,0.72575474,0.6821738
33.3661,0.05357527,0.083926104,0.7267988,0.67963636
33.3755,0.059876792,0.09055964,0.72777814,0.6771803
33.386,0.06621763,0.097403154,0.729012,0.67435604
33.3961,0.07198298,0.103325404,0.7302496,0.67146355
33.4059,0.07774112,0.10865206,0.73167086,0.6684387
33.4159,0.08365514,0.11354259,0.7330307,0.6654527
33.426,0.089377075,0.117855914,0.73402774,0.6627976
33.4361,0.09485845,0.12168096,0.7347243,0.6606121
33.4459,0.10007676,0.1250701,0.7350904,0.65876126
33.4559,0.10542494,0.12804684,0.7353276,0.6571164
33.466,0.110811554,0.13055511,0.73550075,0.6555184
33.4759,0.11630809,0.13271104,0.7355894,0.6540878
33.4856,0.12154146,0.13443103,0.73534775,0.65299195
33.4959,0.12722103,0.13612267,0.734509,0.6525775
33.5059,0.13274853,0.1377726,0.7329717,0.65282416
33.5161,0.13806273,0.1394698,0.7309056,0.65371144
33.5261,0.14335147,0.1412353,0.72845256,0.65485334
33.5359,0.14833893,0.14302249,0.72617567,0.65590465
33.5459,0.15338747,0.1446526,0.7243309,0.6564025
33.556,0.15846847,0.14588621,0.7233667,0.6560215
33.5659,0.16371095,0.14665182,0.7230552,0.6549008
33.576,0.16884184,0.14696588,0.7232716,0.6532582
33.5858,0.17395622,0.14699398,0.7235462,0.6516327
33.5956,0.17877586,0.14720559,0.7233467,0.65048134
33.606,0.18325348,0.14805964,0.7218258,0.65072984
33.6158,0.18701634,0.14927456,0.719168,0.6523459
33.6259,0.19092588,0.15088655,0.7153025,0.6550492
33.6361,0.19480428,0.15279886,0.7105078,0.6587152
33.6459,0.19802035,0.15480271,0.7054245,0.66272974
33.656,0.20110598,0.15716165,0.7006296,0.66634285
33.6654,0.20438872,0.1595402,0.69733024,0.66821873
33.6757,0.20849188,0.16142601,0.6958314,0.6680695
33.6859,0.21275769,0.1626795,0.69553864,0.66669023
33.6958,0.21735819,0.16317403,0.6960498,0.66458917
33.7058,0.22166939,0.16273274,0.6971837,0.662091
33.7158,0.22492918,0.16117285,0.6986783,0.6597798
33.7259,0.22669515,0.15871319,0.7002835,0.65803605
33.7359,0.22717462,0.15554926,0.7015431,0.65730536
33.7455,0.22662638,0.15158439,0.70228356,0.6576835
33.7558,0.2250485,0.14648096,0.7020875,0.65951884
33.7659,0.22259675,0.1411139,0.7003994,0.6633578
33.7759,0.21950252,0.13549376,0.69686747,0.6692715
33.7859,0.21542747,0.13000163,0.69152313,0.6770987
33.796,0.21023022,0.12654957,0.6855712,0.68537706
33.8059,0.2058809,0.1260788,0.68123543,0.6911088
33.8158,0.20537859,0.12750639,0.67653346,0.6956321
33.8259,0.20731433,0.13020144,0.6721846,0.698752
33.836,0.20992139,0.13375461,0.6702994,0.69911647
33.8458,0.21268238,0.13812982,0.6689521,0.6986884
33.8554,0.21571603,0.1423229,0.6668329,0.69897765
33.865902,0.21695662,0.14209177,0.66693616,0.69857424
33.876,0.21658981,0.13884747,0.6707769,0.6956156
33.8859,0.21398088,0.13457264,0.67702484,0.69121635
33.8959,0.21148798,0.12939441,0.682945,0.6870997
33.9057,0.21038552,0.124640115,0.690071,0.6812116
33.9159,0.2103053,0.11932865,0.69854045,0.67353386
33.9257,0.2095012,0.114572234,0.7069151,0.6658272
33.9357,0.20537598,0.112362795,0.712968,0.6609529
33.9454,0.20101203,0.11036073,0.71722054,0.6580335
33.9556,0.1970136,0.10793645,0.7204157,0.6561449
33.9654,0.19326112,0.10596281,0.72224164,0.65557665
33.9757,0.18894736,0.1040955,0.7234092,0.6558695
33.9858,0.18389715,0.10175331,0.7248124,0.656077
33.9957,0.17824395,0.098833494,0.72608966,0.6567142
34.006,0.17215006,0.09516997,0.72758555,0.65725404
34.0159,0.16617313,0.09128142,0.7290723,0.6576615
34.0258,0.16003466,0.08693713,0.7305838,0.6580518
34.0358,0.15392853,0.08247542,0.73210293,0.65844464
34.0459,0.14793934,0.077788666,0.7336128,0.6587052
34.0558,0.14212157,0.07283702,0.73532254,0.6585966
34.0658,0.13639128,0.06757453,0.7373603,0.65814203
34.0758,0.13050267,0.06208497,0.7396321,0.65729797
34.0853,0.12474797,0.056913678,0.74184835,0.6564293
34.0954,0.118495956,0.05147548,0.7440237,0.6555495
34.1056,0.11218356,0.046228155,0.74589,0.65493286
34.1152,0.10612476,0.041537177,0.7473469,0.65458
34.1257,0.099480115,0.03658816,0.74874246,0.6543495
34.1358,0.092911296,0.03189858,0.7498355,0.65432906
34.1456,0.08646843,0.027540646,0.75052714,0.6545879
34.1556,0.079924,0.02320249,0.75086355,0.65519863
34.1657,0.07333157,0.018997751,0.7509427,0.6560366
34.1757,0.06678004,0.014974899,0.7506256,0.6571641
34.1856,0.060374126,0.010979201,0.75001025,0.6585922
34.1955,0.054159787,0.00692676,0.74912006,0.6601928
34.2054,0.04838799,0.0029236488,0.7480496,0.66191626
34.2154,0.04253883,-0.0014319457,0.746716,0.6637951
34.2251,0.03710322,-0.005579333,0.74539185,0.6656006
34.2356,0.031390253,-0.010066459,0.7438935,0.6674973
34.2456,0.025890805,-0.01433262,0.7424934,0.6692566
34.2556,0.020431211,-0.018531568,0.7410163,0.6709143
34.2656,0.014963506,-0.022785265,0.73979545,0.6723019
34.2755,0.0096610915,-0.026952796,0.7388462,0.67327636
34.2857,0.004302806,-0.031252526,0.7381669,0.6739005
34.2956,-0.00075169746,-0.035379052,0.7373979,0.6745331
34.3056,-0.005567843,-0.0393313,0.73622906,0.6755304
34.3157,-0.00990512,-0.042984698,0.7344947,0.677158
34.3257,-0.013614222,-0.04648161,0.7323648,0.67921495
34.3353,-0.016580928,-0.049654685,0.73009884,0.6813308
34.3452,-0.019219723,-0.052626643,0.728179,0.683117
34.3553,-0.02178443,-0.05520288,0.7276639,0.6833247
34.3656,-0.024157116,-0.056893606,0.72873974,0.68200046
34.3759,-0.027086135,-0.05827169,0.73109925,0.6792533
34.3856,-0.03018924,-0.059284367,0.7342412,0.67564803
34.3956,-0.033777367,-0.059857488,0.73820376,0.67111874
34.4055,-0.03684102,-0.05962818,0.7419792,0.6667712
34.4157,-0.03883022,-0.058238737,0.745141,0.66316074
34.425602,-0.03955592,-0.055727854,0.7476593,0.6605784
34.4355,-0.03924059,-0.05205416,0.74987566,0.65833926
34.4454,-0.038043585,-0.046690866,0.7524282,0.65595335
34.4554,-0.036015,-0.03907851,0.7554517,0.65311897
34.4655,-0.03264782,-0.029391693,0.7583388,0.6503426
34.4755,-0.02827991,-0.018866638,0.76098895,0.6478864
34.4851,-0.023106495,-0.008145561,0.7631249,0.64578885
34.4954,-0.016656265,0.003449508,0.76490355,0.64397794
34.505,-0.009639851,0.013811368,0.7654518,0.6432746
34.5153,-0.0015055472,0.024290804,0.76451355,0.6441392
34.5255,0.006536288,0.0344912,0.7629033,0.64558434
34.5354,0.013818856,0.043987967,0.7617698,0.64619863
34.5455,0.020708652,0.05315851,0.7615904,0.6455747
34.5555,0.027259126,0.06173992,0.7618374,0.6442153
34.5655,0.03399366,0.06987998,0.7617223,0.6432034
34.5753,0.04048819,0.07738901,0.76097554,0.6429278
34.5856,0.046765514,0.08437832,0.7599212,0.64285874
34.595,0.052196406,0.090213075,0.75880826,0.6429112
34.605,0.05743715,0.09580828,0.75775015,0.64294565
34.6151,0.06249193,0.100851715,0.7568834,0.64272726
34.6254,0.06753395,0.10523972,0.7563714,0.64209557
34.6353,0.07243854,0.1089998,0.7561481,0.64117944
34.6455,0.07731643,0.112281695,0.7559931,0.64028776
34.6555,0.082048096,0.11510268,0.7556702,0.6395278
34.6656,0.08672123,0.117620185,0.7552482,0.6389856
34.6755,0.09157132,0.11993267,0.7548552,0.63835543
34.685402,0.09665465,0.121961445,0.75449204,0.6376798
34.6954,0.10219623,0.123823464,0.75402665,0.6369682
34.7052,0.107799694,0.12546657,0.7532195,0.6366512
34.7155,0.114010535,0.12727965,0.7517786,0.636908
34.7254,0.12015182,0.12920591,0.7497192,0.6378268
34.7356,0.12649532,0.13132519,0.7472148,0.63910604
34.7455,0.13287069,0.1337251,0.7444593,0.64051664
34.7555,0.13917956,0.13639873,0.7418967,0.641643
34.7649,0.14516251,0.13891706,0.7401192,0.6417615
34.7752,0.1515818,0.14147577,0.7395482,0.6403955
34.7854,0.15814789,0.14360537,0.7399461,0.637851
34.7954,0.16468778,0.1452223,0.74113756,0.63446677
34.8055,0.17157605,0.14636934,0.7425579,0.6306255
34.8153,0.17834589,0.14700563,0.7438289,0.6271361
34.8254,0.18518065,0.14747521,0.74451303,0.62422574
34.8355,0.19129498,0.1478821,0.74376523,0.6231373
34.8453,0.195694,0.14858454,0.74130476,0.6246251
34.8551,0.1992475,0.14964992,0.73708755,0.6281928
34.8654,0.20256355,0.15148196,0.7307743,0.634053
34.8755,0.20575872,0.15397479,0.7229695,0.6413206
34.8853,0.20768873,0.15717718,0.7154236,0.6483282
34.8955,0.20938715,0.16082819,0.7095926,0.6532912
34.9049,0.21208236,0.16401961,0.7068193,0.654636
34.9151,0.21478394,0.16565923,0.7061269,0.65411645
34.9253,0.21752588,0.16651252,0.7060352,0.6530415
34.9353,0.22037624,0.16647777,0.70587176,0.6522825
34.9454,0.22242172,0.16555339,0.7054131,0.6523451
34.9552,0.22371618,0.16409758,0.7046096,0.65312195
34.9648,0.22455929,0.16194028,0.7034817,0.6546026
34.9751,0.22506261,0.1588775,0.70174843,0.65705514
34.9854,0.22529593,0.15531966,0.6990075,0.66071606
34.9953,0.22525173,0.15088202,0.69517183,0.66576064
35.0055,0.22432114,0.14653367,0.6908604,0.67153573
35.0154,0.22298373,0.14353457,0.686735,0.67683953
35.0252,0.22175656,0.14414078,0.68278825,0.6811367
35.0353,0.22196145,0.14657657,0.67806363,0.685192
35.0453,0.22339791,0.1503546,0.67338836,0.6885289
35.0554,0.2254754,0.15410548,0.6699795,0.69033515
35.0654,0.22721359,0.15683752,0.6677351,0.6912967
35.0749,0.22719406,0.15695485,0.6676198,0.6914539
35.0853,0.2241457,0.15467547,0.67019904,0.69042695
35.0953,0.21889195,0.15056148,0.6753062,0.688084
35.1051,0.21472721,0.14568476,0.6809616,0.6848099
35.1152,0.2107804,0.14032944,0.68666846,0.68141276
35.1252,0.2079022,0.1339479,0.69416046,0.67607653
35.1353,0.20602746,0.12852658,0.70174783,0.6697912
35.1452,0.2029183,0.12546262,0.7072388,0.66550595
35.1552,0.19904296,0.12313057,0.71026576,0.66389066
35.1649,0.19541411,0.12065104,0.71201074,0.66353756
35.175,0.19138087,0.1176773,0.7135892,0.6635945
35.185,0.18691497,0.11440189,0.7153138,0.6635746
35.1951,0.18192133,0.11075093,0.71676946,0.66399896
35.2052,0.17660187,0.10684922,0.7181134,0.6646539
35.2152,0.17095925,0.10269158,0.7192602,0.6655284
35.2247,0.16513045,0.09846127,0.71989703,0.66696066
35.2349,0.1585404,0.09369453,0.72021115,0.6689362
35.2453,0.15177818,0.088677816,0.7203016,0.67103136
35.2551,0.14523543,0.08353101,0.7204187,0.6730333
35.2652,0.13871695,0.07801197,0.7206279,0.67483884
35.2752,0.13218847,0.072276935,0.72113013,0.676166
35.2852,0.12534942,0.06621785,0.7219297,0.6772984
35.2951,0.1184664,0.06036723,0.7227925,0.67817396
35.3052,0.111096166,0.054442056,0.72360414,0.6790307
35.3153,0.103601195,0.04873172,0.7243619,0.67983794
35.3253,0.09605641,0.04319368,0.72507083,0.68059313
35.3348,0.08877053,0.03819088,0.7256423,0.6812117
35.3452,0.080828615,0.03291783,0.7262958,0.68184483
35.3551,0.07341153,0.028223498,0.7268731,0.6822448
35.3651,0.06606198,0.023733811,0.72740424,0.6825849
35.3752,0.058995362,0.019630864,0.7277791,0.68300706
35.3851,0.052105267,0.01572104,0.727924,0.68347013
35.395,0.045509245,0.011849376,0.7278298,0.6841451
35.4052,0.039156366,0.0078971535,0.7273128,0.6851452
35.4152,0.03325164,0.0038540298,0.72627306,0.68662024
35.4248,0.027938996,-0.00021395274,0.7246209,0.68859124
35.4347,0.022642456,-0.004817215,0.7222607,0.6912266
35.4448,0.017820366,-0.009545848,0.71988773,0.693792
35.4551,0.012855325,-0.014694082,0.71754384,0.69629496
35.4651,0.0079994025,-0.019677397,0.7154708,0.6983418
35.475,0.0029990212,-0.02439673,0.7138307,0.69992244
35.4852,-0.002118649,-0.028971963,0.7126423,0.7009539
35.495,-0.0069906423,-0.033056416,0.7117435,0.7016011
35.505,-0.01171975,-0.036721252,0.7108155,0.70231056
35.515,-0.015816212,-0.039897226,0.7098241,0.70308995
35.5251,-0.019264344,-0.04280023,0.708847,0.70378053
35.5351,-0.022062581,-0.045337327,0.70844984,0.7040166
35.545002,-0.024550837,-0.047299333,0.7091431,0.7030501
35.5547,-0.027275693,-0.048710547,0.71083736,0.7011212
35.5651,-0.030984383,-0.050308496,0.7137787,0.69784904
35.5751,-0.03504575,-0.05168434,0.71749806,0.6937766
35.5846,-0.038768165,-0.05236489,0.72124547,0.6895795
35.5947,-0.04225182,-0.05261374,0.7246051,0.6858718
35.6051,-0.045022905,-0.05213461,0.7270224,0.6831984
35.6151,-0.046350118,-0.050442304,0.7284322,0.68166655
35.625,-0.046497844,-0.04795556,0.7295976,0.6805754
35.6349,-0.04594355,-0.044037387,0.7314142,0.6790041
35.6451,-0.044882376,-0.03829804,0.73398376,0.6766173
35.6549,-0.042113952,-0.030156575,0.7371283,0.673782
35.6648,-0.038085673,-0.020452324,0.7405124,0.6706809
35.6749,-0.032621477,-0.009613324,0.7434281,0.6679657
35.685,-0.026168302,0.0017785775,0.74555176,0.66594386
35.6949,-0.018776104,0.013063668,0.74662745,0.66486657
35.7046,-0.010672393,0.023730017,0.74652976,0.66487694
35.7147,-0.0014820397,0.034454163,0.74533176,0.66585493
35.7245,0.007337572,0.04378939,0.74385387,0.6668601
35.7347,0.016212601,0.052907564,0.7429793,0.66703075
35.745,0.024691038,0.06160076,0.74302113,0.66596144
35.7549,0.032775737,0.06994474,0.74345165,0.66432244
35.765,0.040652018,0.07805754,0.74361324,0.66279876
35.775,0.047814995,0.08548759,0.74354947,0.6614836
35.7849,0.05460494,0.092178516,0.7434869,0.6600821
35.795002,0.061013903,0.09815656,0.74323905,0.65900606
35.8049,0.06694198,0.10332164,0.74268484,0.6582051
35.8147,0.07264082,0.107826374,0.74220175,0.65744674
35.8246,0.07835676,0.112018816,0.7417476,0.65661323
35.8348,0.08429352,0.11598493,0.7412714,0.6557702
35.8448,0.0898821,0.11936529,0.7404698,0.6552723
35.8548,0.09518543,0.12243226,0.739308,0.65527755
35.8651,0.10022176,0.12516458,0.73794985,0.65554494
35.875,0.105150014,0.12755491,0.7367147,0.65567046
35.885,0.1100851,0.12964068,0.7356906,0.6556577
35.895,0.11514899,0.13138664,0.734869,0.65528107
35.9049,0.12032533,0.13297524,0.73404914,0.65498984
35.9148,0.12564078,0.1346845,0.7329909,0.6548299
35.9245,0.13079214,0.13639872,0.73162436,0.6549887
35.9348,0.1363023,0.1383717,0.72961545,0.65568894
35.9449,0.1417471,0.14034578,0.7272965,0.6567453
35.9548,0.14704557,0.14224628,0.724993,0.65768385
35.9651,0.1523416,0.14412825,0.7230576,0.65814763
35.9749,0.15706614,0.14557701,0.7219491,0.6580246
35.9845,0.16171779,0.14655036,0.7213284,0.65737283
35.9947,0.1664864,0.1468432,0.72111696,0.6562643
36.0048,0.17127967,0.14656577,0.7214283,0.65475917
36.0148,0.1758554,0.14590055,0.7222061,0.652816
36.0247,0.18010604,0.14521831,0.7231668,0.6507422
36.0348,0.18393698,0.14495802,0.7233167,0.64957905
36.0449,0.18653594,0.14531995,0.7220745,0.65016603
36.055,0.18887122,0.14593592,0.7195299,0.65220594
36.0648,0.19091299,0.14691816,0.7155895,0.65568525
36.0744,0.19286406,0.14823799,0.7105217,0.6602781
36.0848,0.1945292,0.15030882,0.7041453,0.66613525
36.0948,0.19637337,0.15259692,0.6995547,0.66993904
36.1048,0.19909461,0.15393198,0.6989657,0.6694407
36.115,0.20288554,0.15471908,0.7003088,0.6666591
36.1248,0.2068317,0.15475738,0.70234025,0.66332567
36.1348,0.21047695,0.15404281,0.7041808,0.6604005
36.1448,0.21442845,0.15202163,0.7060452,0.6576298
36.1549,0.21747306,0.14907321,0.707419,0.65583694
36.1648,0.21960807,0.14539,0.70839906,0.6548548
36.1748,0.22086377,0.14091696,0.70891917,0.65489256
36.1844,0.22061999,0.13667421,0.70801055,0.6567473
36.1948,0.21900316,0.1320444,0.70505214,0.661483
36.2049,0.2165488,0.12820679,0.7001045,0.66821164
36.2146,0.21341488,0.12607123,0.6941855,0.67576385
36.2248,0.21078384,0.1259115,0.6877894,0.68316483
36.2349,0.21061437,0.12732413,0.68070686,0.6899762
36.2448,0.21250126,0.13073228,0.67347014,0.6958428
36.2548,0.21519484,0.13547601,0.66800284,0.6994085
36.2642,0.21752602,0.13939595,0.6640011,0.701728
36.2747,0.21911785,0.14214616,0.6608873,0.7036317
36.2847,0.21896821,0.14138845,0.66111207,0.70356166
36.2942,0.21651699,0.13752025,0.66415197,0.7022131
36.3049,0.21267451,0.13222104,0.6696862,0.6991345
36.3148,0.20961446,0.12711278,0.67483604,0.69608396
36.3246,0.2074371,0.12153747,0.68129694,0.69141984
36.335,0.20631985,0.115000315,0.69041324,0.68379414
36.3447,0.20501359,0.10961282,0.6988939,0.67645574
36.354702,0.20063217,0.106675774,0.70498717,0.6718854
36.3647,0.19596595,0.104017004,0.70909715,0.66929066
36.3746,0.19166727,0.10107363,0.7123958,0.66744906
36.3847,0.18737315,0.098354444,0.71497023,0.6663787
36.3947,0.18269508,0.095781095,0.7167674,0.6660984
36.4046,0.17735478,0.09311214,0.7182639,0.66634524
36.4148,0.17123406,0.08981312,0.7195933,0.66698515
36.4247,0.16486335,0.08586728,0.72075534,0.66781193
36.4346,0.15835069,0.08161656,0.72162724,0.6689675
36.4442,0.15197304,0.07714326,0.7223709,0.6702359
36.4545,0.14538914,0.07218901,0.722908,0.6715914
36.4648,0.13899457,0.06697233,0.72352636,0.6728229
36.4746,0.13281906,0.061568197,0.7243309,0.6737657
36.4846,0.12658335,0.055875793,0.7255276,0.6741611
36.4946,0.12009177,0.05006405,0.7270831,0.6741423
36.5047,0.11343245,0.044334847,0.7287468,0.67388344
36.5148,0.10647695,0.038617067,0.7304158,0.673512
36.5247,0.0994567,0.03313419,0.7320695,0.6731354
36.5346,0.0924555,0.027932048,0.7335795,0.6727307
36.5446,0.085338116,0.022788575,0.7350503,0.6722389
36.5541,0.07856565,0.017989384,0.7364774,0.6716667
36.5643,0.0715796,0.013156464,0.73781824,0.6710536
36.5745,0.064557016,0.008553168,0.7388431,0.6707437
36.5845,0.057861723,0.00417253,0.739329,0.6708608
36.5945,0.051338956,-9.0073794e-05,0.7392646,0.67150325
36.6046,0.045074694,-0.00443854,0.73858464,0.67261946
36.6147,0.039071478,-0.008865093,0.737363,0.6743063
36.6247,0.033281617,-0.013447278,0.7356136,0.67648315
36.6346,0.027732395,-0.018304938,0.73335516,0.6790675
36.6446,0.02234318,-0.023255447,0.7309251,0.68170977
36.6547,0.01702505,-0.02834722,0.7284626,0.68434775
36.6643,0.012062378,-0.033113252,0.7262169,0.6865903
36.6746,0.0066987695,-0.03816848,0.72429675,0.6883843
36.6841,0.0017758887,-0.04255897,0.7232022,0.68932354
36.6943,-0.0035407767,-0.047098555,0.7226683,0.68962234
36.7047,-0.008913025,-0.05132562,0.72242785,0.68951714
36.7146,-0.013673138,-0.05506109,0.72232836,0.68924785
36.7245,-0.018094664,-0.058545865,0.72223294,0.6889077
36.7345,-0.022084435,-0.061830796,0.72247064,0.6883607
36.7445,-0.025777984,-0.06476347,0.7231693,0.68719107
36.7544,-0.029495763,-0.06741578,0.72466063,0.685158
36.7646,-0.033283703,-0.06970383,0.72692144,0.6823896
36.7743,-0.037121385,-0.071443096,0.7297596,0.6789415
36.7845,-0.04119894,-0.0728731,0.7332295,0.6747956
36.7944,-0.04520601,-0.07364611,0.7367517,0.67063284
36.8046,-0.048698224,-0.07375164,0.7399369,0.66685516
36.8147,-0.05110956,-0.07279073,0.7424488,0.66398346
36.8246,-0.05173094,-0.07080041,0.74399686,0.6624183
36.8346,-0.051490456,-0.06764788,0.74557036,0.660988
36.8445,-0.05056494,-0.062951714,0.74759436,0.6592236
36.8546,-0.048903126,-0.05614849,0.7502763,0.65695816
36.864502,-0.045640603,-0.04731322,0.7530056,0.6547599
36.8744,-0.04126557,-0.03701169,0.75542444,0.6528469
36.8842,-0.035949215,-0.02622191,0.7572247,0.65165454
36.8944,-0.02934135,-0.014797131,0.75818,0.6512589
36.9044,-0.022053426,-0.0040272227,0.7580651,0.65183663
36.9146,-0.014040507,0.0063576074,0.75696385,0.65330064
36.924,-0.0063626636,0.01593296,0.7555408,0.65485454
36.9344,0.0015859054,0.025473349,0.75461054,0.65571547
36.9445,0.009109109,0.03416019,0.75443125,0.6554603
36.9544,0.016445402,0.04263601,0.75434434,0.65488565
36.964,0.0235965,0.050685585,0.7536869,0.6548278
36.9743,0.031225469,0.059374794,0.75236475,0.65533346
36.9845,0.038263924,0.06739246,0.75109154,0.6556394
36.9946,0.04475405,0.07456902,0.75001246,0.6557232
37.0044,0.05058266,0.08082804,0.74883103,0.65586096
37.0145,0.055902623,0.0865368,0.74765587,0.65609014
37.0244,0.060831495,0.091703996,0.74677205,0.65591717
37.034,0.06560757,0.09624854,0.74637014,0.6553111
37.0444,0.07066008,0.10061799,0.74611855,0.6543642
37.0545,0.07530477,0.1041836,0.74593365,0.65351796
37.0645,0.0797335,0.10733337,0.7455646,0.6528913
37.0744,0.08389983,0.11009375,0.7451477,0.65241677
37.0844,0.08808323,0.1125418,0.7447598,0.6518668
37.0945,0.09248832,0.114610046,0.74446094,0.6511957
37.1043,0.09708925,0.116322204,0.7441834,0.6505697
37.1143,0.10199278,0.117916375,0.7436813,0.6501179
37.1244,0.10698709,0.11952022,0.7428315,0.65000767
37.1343,0.11215385,0.12124203,0.7414317,0.6504227
37.1438,0.11709116,0.122969806,0.7394135,0.6515125
37.1542,0.1224292,0.12479751,0.7364556,0.65349984
37.164402,0.12773204,0.12675859,0.73313326,0.6558741
37.1743,0.13282457,0.12872738,0.72992176,0.6580136
37.1845,0.1376944,0.13050589,0.72735953,0.6595586
37.1945,0.1423864,0.13189563,0.72578895,0.65998983
37.2043,0.14707337,0.1330038,0.72510254,0.65945435
37.2145,0.15209068,0.13403973,0.72510695,0.658075
37.2243,0.15724413,0.1348652,0.72599113,0.6557612
37.2344,0.16260716,0.1355446,0.7273665,0.652805
37.2442,0.16775888,0.1362088,0.72828746,0.65028274
37.2542,0.17178603,0.13703978,0.7267606,0.6508201
37.2644,0.1751397,0.13829437,0.7230866,0.65376693
37.2744,0.17803273,0.13986796,0.71795374,0.658287
37.2845,0.180898,0.14203857,0.7114986,0.66397136
37.294,0.18314877,0.14455463,0.70519555,0.66952765
37.3043,0.18545684,0.14775504,0.7005509,0.673095
37.3143,0.18836203,0.14986795,0.69999075,0.6723918
37.3239,0.1921316,0.15146682,0.70117986,0.66974175
37.3343,0.19636986,0.1524249,0.7029456,0.6664159
37.3443,0.2006977,0.15264606,0.7046473,0.66327304
37.3542,0.2048189,0.15177804,0.705824,0.6609352
37.3642,0.2076692,0.14981316,0.7062787,0.6600087
37.3744,0.20964605,0.14709482,0.70638484,0.659897
37.3843,0.21076357,0.14371389,0.70599854,0.6606651
37.3943,0.21072279,0.14016607,0.7045088,0.6630221
37.4039,0.20980358,0.13658585,0.7018329,0.66693604
37.414,0.20819524,0.13335353,0.6976453,0.6724296
37.4243,0.20577879,0.1311202,0.69234705,0.6791061
37.4343,0.2034737,0.13073215,0.6867641,0.685466
37.4441,0.20267873,0.13191704,0.6811962,0.6909921
37.4542,0.20322962,0.13461165,0.6759368,0.6954292
37.4641,0.20442674,0.13765815,0.6725591,0.69779336
37.4743,0.20569779,0.13955759,0.6713876,0.69816214
37.4843,0.20616631,0.13995966,0.67190087,0.6974908
37.4941,0.20481446,0.13817482,0.67401177,0.6961988
37.5042,0.20144828,0.13452026,0.6774907,0.69452
37.5138,0.19835708,0.13053139,0.68175876,0.69202113
37.5242,0.19507879,0.12589973,0.6862551,0.68936443
