elapsed_s,i,j,k,real
2.5840502,-0.032755174,0.05171869,0.6692667,0.7404603
2.5940502,-0.032755174,0.05171869,0.6692667,0.7404603
2.6039503,-0.032737885,0.051681064,0.66930455,0.7404841
2.61435,-0.032700248,0.051698335,0.66932845,0.7404462
2.62415,-0.032700248,0.051698335,0.66932845,0.7404462
2.6340501,-0.032635845,0.05163412,0.66936094,0.7404032
2.6440501,-0.032635845,0.05163412,0.66936094,0.7404032
2.65405,-0.03256391,0.051704727,0.6693852,0.74042374
2.6641502,-0.03251058,0.051670413,0.66932666,0.74042416
2.6739502,-0.03251058,0.051670413,0.66932666,0.74042416
2.6837502,-0.032476272,0.05172375,0.6693271,0.7404827
2.6939502,-0.032422937,0.05168943,0.6692685,0.74048305
2.7039502,-0.03237912,0.05169893,0.6692394,0.74051255
2.7138503,-0.03237912,0.05169893,0.6692394,0.74051255
2.7234502,-0.032318015,0.051670823,0.6692482,0.74056584
2.7338502,-0.032264672,0.051636517,0.6691897,0.74056625
2.7439501,-0.032227032,0.051653795,0.66921353,0.74052835
2.7538502,-0.032209784,0.051616147,0.66925144,0.7405522
2.7638502,-0.03212833,0.05164294,0.6692462,0.74054384
2.77395,-0.03212833,0.05164294,0.6692462,0.74054384
2.7838502,-0.032101527,0.051561475,0.6692548,0.7405386
2.79395,-0.032101527,0.051561475,0.6692548,0.7405386
2.8038502,-0.03206389,0.051578745,0.6692786,0.7405007
2.8138502,-0.032026257,0.051596016,0.6693026,0.7404628
2.82395,-0.032009006,0.051558368,0.66934043,0.7404866
2.83345,-0.031971365,0.051575642,0.66936445,0.74044883
2.8437502,-0.031950764,0.051501967,0.6694259,0.74037623
2.8538501,-0.03192262,0.05156304,0.6694794,0.74036735
2.86385,-0.03191644,0.051555287,0.6694262,0.74043477
2.8740501,-0.03186313,0.051520996,0.6693677,0.7404351
2.8837502,-0.03181931,0.051530506,0.6693386,0.74046457
2.8937502,-0.03181931,0.051530506,0.6693386,0.74046457
2.90385,-0.03177549,0.05154001,0.6693095,0.740494
2.9137502,-0.031748727,0.05145853,0.669318,0.7404889
2.92385,-0.031698726,0.05146028,0.6692359,0.74058574
2.9335501,-0.031698726,0.05146028,0.6692359,0.74058574
2.94355,-0.0316281,0.051388353,0.6692152,0.74061006
2.9537501,-0.0316281,0.051388353,0.6692152,0.74061006
2.9636502,-0.031584278,0.051397868,0.6691862,0.74063945
2.9736502,-0.03159515,0.051299118,0.66917074,0.7406722
2.9832501,-0.03155133,0.051308624,0.6691417,0.7407016
2.99355,-0.031504206,0.0512821,0.6691359,0.7406346
3.0036502,-0.031486914,0.051244467,0.66917396,0.7406585
3.0134501,-0.031486914,0.051244467,0.66917396,0.7406585
3.0234501,-0.031388205,0.051233612,0.6692067,0.740674
3.0335503,-0.03137868,0.051189806,0.6691772,0.74064493
3.0435503,-0.031323753,0.05116945,0.6692391,0.7406309
3.05345,-0.031286117,0.051186718,0.669263,0.7405929
3.0636501,-0.031221718,0.05112251,0.66929543,0.7405499
3.0735502,-0.031085337,0.051128924,0.66935205,0.7405275
3.0833502,-0.031030448,0.05110855,0.669414,0.7405134
3.0930502,-0.03092836,0.05106166,0.66947025,0.7404324
3.10365,-0.030846907,0.05108845,0.66946507,0.7404239
3.11345,-0.030710567,0.051094852,0.66952175,0.74040145
3.1235502,-0.030618006,0.051091768,0.6696075,0.74034953
3.13365,-0.030553633,0.051027566,0.6696399,0.74030644
3.1435502,-0.03046107,0.05102448,0.66972566,0.7402545
3.1532502,-0.030352838,0.05096982,0.6697289,0.7402409
3.1632502,-0.030297913,0.05094946,0.66979074,0.7402269
3.1734502,-0.03019588,0.050902516,0.66984713,0.74014586
3.18335,-0.03013143,0.050838355,0.66987944,0.74010277
3.1934502,-0.030038904,0.050835256,0.6699653,0.7400508
3.20335,-0.0300278,0.05080538,0.6700563,0.7400072
3.21335,-0.02996343,0.050741177,0.67008865,0.73996425
3.2234502,-0.029888153,0.050775718,0.6701365,0.7398884
3.23335,-0.029823733,0.050711565,0.6701689,0.7398453
3.24285,-0.029768817,0.05069118,0.67023075,0.7398312
3.2532501,-0.029768817,0.05069118,0.67023075,0.7398312
3.2633502,-0.029704403,0.050626997,0.6702632,0.73978823
3.27325,-0.029660583,0.050636515,0.67023396,0.7398178
3.2834501,-0.029568031,0.0506334,0.67031974,0.7397658
3.29325,-0.029503636,0.05056926,0.67035204,0.7397226
3.30325,-0.029448725,0.05054888,0.670414,0.7397087
3.3133502,-0.029411092,0.05056615,0.6704378,0.73967075
3.3233502,-0.029302862,0.050511472,0.6704412,0.7396571
3.33325,-0.029160311,0.05051011,0.67044485,0.7397019
3.3430502,-0.029106967,0.050475817,0.67038625,0.73970246
3.35275,-0.029008249,0.050464973,0.670419,0.73971784
3.3633502,-0.028926793,0.05049177,0.67041385,0.7397093
3.3732502,-0.028856186,0.050419778,0.67039317,0.73973364
3.38315,-0.028774729,0.05044657,0.670388,0.73972523
3.3933501,-0.028704159,0.050374657,0.67036736,0.73974955
3.4032502,-0.028622698,0.05040145,0.67036223,0.739741
3.41295,-0.028552089,0.050329458,0.6703416,0.7397652
3.42315,-0.028453369,0.050318632,0.6703743,0.7397808
3.4330502,-0.028345123,0.050263934,0.67037755,0.73976713
3.4432502,-0.028257482,0.050282955,0.67031944,0.7398261
3.4530501,-0.028186888,0.05021102,0.6702987,0.73985034
3.4627502,-0.028116295,0.05013907,0.6702781,0.7398746
3.47305,-0.028045703,0.050067134,0.67025745,0.73989886
3.4831502,-0.028012706,0.049977943,0.6702129,0.7399611
3.4929502,-0.027979754,0.049888708,0.6701683,0.7400232
3.5027502,-0.027943457,0.049763445,0.67014736,0.739989
3.51285,-0.027910503,0.049674224,0.6701028,0.7400512
3.5229502,-0.027877523,0.049584996,0.67005825,0.7401134
3.5328503,-0.027888414,0.049486287,0.67004275,0.74014616
3.5431502,-0.027834833,0.049323365,0.6700597,0.7401358
3.5529501,-0.027801843,0.04923415,0.67001516,0.740198
3.5629501,-0.02776892,0.04914494,0.6699706,0.7402603
3.5728502,-0.027742118,0.04906348,0.66997904,0.74025506
3.5830503,-0.02771534,0.048982024,0.6699875,0.7402499
3.59295,-0.027679043,0.048856765,0.6699666,0.7402156
3.60275,-0.027652279,0.048775285,0.6699749,0.7402104
3.6125503,-0.027591169,0.048747174,0.6699838,0.74026376
3.6230502,-0.027509466,0.04864537,0.6700541,0.7402446
3.63295,-0.027445085,0.048581198,0.67008644,0.7402015
3.64295,-0.02737447,0.04850924,0.67006576,0.7402258
3.65295,-0.02730387,0.048437305,0.67004526,0.74025
3.66295,-0.02719562,0.048382614,0.67004853,0.7402365
3.6728501,-0.027134543,0.048354484,0.6700573,0.7402898
3.6828501,-0.027043598,0.048337467,0.6700226,0.74025214
3.6927502,-0.026891522,0.048292294,0.66999686,0.740268
3.7029502,-0.026792815,0.04828144,0.67002964,0.74028355
3.7127502,-0.026678363,0.04821902,0.6699798,0.7403372
3.7225502,-0.026570145,0.048164308,0.669983,0.74032366
3.7327502,-0.02641809,0.04811918,0.6699573,0.7403394
3.74285,-0.026281744,0.048125595,0.670014,0.7403169
3.7525501,-0.026129665,0.048080422,0.66998816,0.74033284
3.7629502,-0.025977615,0.048035257,0.6699624,0.7403486
3.7727501,-0.025803603,0.04805895,0.670043,0.7402882
3.7826502,-0.025667261,0.048065364,0.67009974,0.7402657
3.7928503,-0.025521398,0.048027962,0.6701269,0.7402142
3.8026502,-0.025320632,0.047970224,0.67021596,0.74014854
3.8126502,-0.025184264,0.047976613,0.6702726,0.74012613
3.8226502,-0.025038403,0.047939207,0.6702998,0.74007463
3.83255,-0.024895847,0.047937855,0.6703035,0.74011946
3.84255,-0.024787609,0.047883205,0.6703068,0.74010587
3.8526502,-0.02463554,0.04783801,0.6702808,0.7401217
3.8626502,-0.024527334,0.047783367,0.6702842,0.740108
3.8721502,-0.024466235,0.04775523,0.6702931,0.7401613
3.88275,-0.02443946,0.04767378,0.6703015,0.74015623
3.8926501,-0.024358004,0.047700554,0.67029625,0.7401478
3.90245,-0.0243312,0.04761909,0.6703047,0.7401426
3.9125502,-0.024293566,0.047636356,0.6703286,0.7401048
3.92265,-0.024276307,0.047598734,0.6703665,0.74012864
3.9325502,-0.024211876,0.047534518,0.6703989,0.7400856
3.9425502,-0.02417424,0.04755179,0.6704228,0.7400476
3.9525502,-0.024163157,0.04752194,0.67051387,0.74000406
3.96265,-0.024169346,0.04752969,0.6705669,0.7399368
3.9723501,-0.024142558,0.04744827,0.67057526,0.7399315
3.98215,-0.024104923,0.04746554,0.6705992,0.73989356
3.9924502,-0.024093851,0.04743566,0.67069024,0.73985016
4.0023503,-0.02406705,0.0473542,0.6706987,0.73984504
4.01235,-0.02406705,0.0473542,0.6706987,0.73984504
4.02255,-0.024057522,0.04731039,0.67066914,0.73981583
4.03245,-0.024051346,0.047302626,0.6706162,0.7398833
4.0423503,-0.024024582,0.047221147,0.67062473,0.73987806
4.0525503,-0.024018394,0.04721339,0.6705717,0.73994553
4.0623503,-0.023974577,0.04722289,0.67054254,0.739975
4.07235,-0.023947792,0.04714147,0.67055094,0.73996985
4.0823503,-0.023903972,0.047150984,0.67052186,0.7399993
4.09215,-0.023860157,0.04716049,0.6704927,0.74002874
4.10225,-0.023822522,0.04717776,0.67051667,0.73999083
4.1122503,-0.023750558,0.047248345,0.67054105,0.7400114
4.12235,-0.023669103,0.04727512,0.6705358,0.740003
4.1318502,-0.023587648,0.04730191,0.6705306,0.7399945
4.1424503,-0.023576815,0.047400646,0.6705461,0.7399617
4.15235,-0.023478072,0.04738979,0.67057884,0.7399772
4.16235,-0.023451544,0.047436934,0.6705119,0.7399827
4.1722503,-0.023363903,0.04745596,0.6704536,0.7400416
4.18235,-0.023357727,0.047448188,0.6704006,0.7401091
4.1922503,-0.023287341,0.047504857,0.6703044,0.7401441
4.20225,-0.023199707,0.04752388,0.67024624,0.740203
4.21225,-0.023112066,0.0475429,0.670188,0.7402619
4.22235,-0.023115404,0.047578953,0.6701644,0.74035835
4.23205,-0.023027766,0.04759797,0.6701063,0.74041724
4.2417502,-0.023001242,0.047645107,0.6700393,0.74042284
4.25215,-0.022913607,0.04766413,0.66998106,0.74048173
4.26225,-0.022869788,0.04767363,0.669952,0.7405112
4.2719502,-0.022896554,0.047755107,0.66994345,0.74051636
4.28225,-0.022815095,0.0477819,0.66993827,0.7405079
4.29215,-0.02277128,0.047791407,0.6699091,0.74053735
4.30205,-0.022754028,0.04775376,0.6699472,0.74056125
4.31215,-0.022782153,0.04769265,0.66989374,0.7405701
4.3222504,-0.022738334,0.04770217,0.66986465,0.7405995
4.3320503,-0.022765096,0.04778365,0.66985613,0.7406047
4.34205,-0.022758914,0.04777588,0.6698031,0.74067205
4.35195,-0.022752732,0.04776813,0.6697501,0.74073946
4.36195,-0.022763843,0.047797993,0.66965914,0.740783
4.3720503,-0.022801481,0.047780715,0.66963524,0.7408209
4.38205,-0.022823423,0.047711857,0.66952884,0.7408971
4.39165,-0.022878323,0.0477322,0.66946703,0.7409111
4.40215,-0.022915957,0.047714934,0.6694432,0.740949
4.41195,-0.022915957,0.047714934,0.6694432,0.740949
4.4219503,-0.022953592,0.04769767,0.66941917,0.74098694
4.43195,-0.02298038,0.04777916,0.6694107,0.74099207
4.44205,-0.02298038,0.04777916,0.6694107,0.74099207
4.45195,-0.023018017,0.04776189,0.6693868,0.74103
4.4619503,-0.023050956,0.047851056,0.66943127,0.7409679
4.47185,-0.023050956,0.047851056,0.66943127,0.7409679
4.48175,-0.023040116,0.047949813,0.6694468,0.74093515
4.49195,-0.023040116,0.047949813,0.6694468,0.74093515
4.50145,-0.0230669,0.048031237,0.66943836,0.7409403
4.51175,-0.023032594,0.048084587,0.6694387,0.7409988
4.52185,-0.023049874,0.048122242,0.6694009,0.7409749
4.53175,-0.023032814,0.04821316,0.66936326,0.74100953
4.5420504,-0.023026627,0.04820542,0.66931015,0.74107695
4.55175,-0.02300342,0.048288655,0.6692196,0.74117893
4.56175,-0.023052141,0.048301235,0.6691047,0.7412603
4.57165,-0.023019418,0.048340645,0.6689847,0.74133325
4.58175,-0.023040019,0.048414312,0.66892314,0.7414057
4.59175,-0.023027655,0.048398793,0.6688172,0.7415406
4.6017504,-0.02302923,0.048384875,0.66869676,0.7415549
4.61165,-0.023087459,0.04844127,0.66861117,0.74166536
4.62165,-0.02308128,0.048433505,0.66855824,0.7417328
4.63165,-0.023136197,0.048453882,0.66849643,0.74174684
4.6417503,-0.02309238,0.048463404,0.6684673,0.7417762
4.65105,-0.023130013,0.048446134,0.66844344,0.74181414
4.66185,-0.023130013,0.048446134,0.66844344,0.74181414
4.67165,-0.023130013,0.048446134,0.66844344,0.74181414
4.68155,-0.023130013,0.048446134,0.66844344,0.74181414
4.69165,-0.023086198,0.048455633,0.66841424,0.74184364
4.70155,-0.023112975,0.04853709,0.66840583,0.7418487
4.71155,-0.023112975,0.04853709,0.66840583,0.7418487
4.7214503,-0.023069153,0.04854661,0.6683768,0.7418782
4.7316504,-0.023069153,0.04854661,0.6683768,0.7418782
4.7414503,-0.023069153,0.04854661,0.6683768,0.7418782
4.7516503,-0.023106787,0.048529334,0.66835284,0.7419162
4.76125,-0.023124043,0.048566982,0.66831493,0.7418922
4.77145,-0.023080222,0.048576485,0.6682858,0.74192166
4.78175,-0.023117859,0.04855921,0.6682618,0.74195963
4.79155,-0.023117859,0.04855921,0.6682618,0.74195963
4.80165,-0.023155496,0.048541944,0.6682379,0.74199754
4.81145,-0.023210421,0.0485623,0.6681761,0.7420116
4.82145,-0.02324806,0.048545025,0.6681521,0.74204946
4.8313503,-0.023296762,0.04855765,0.66803735,0.7421308
4.84135,-0.023334403,0.04854038,0.6680134,0.7421687
4.85145,-0.02337204,0.048523106,0.6679895,0.7422067
4.86135,-0.023491133,0.048479043,0.66797066,0.742253
4.8710504,-0.02356307,0.04840844,0.66794646,0.74223244
4.8815503,-0.023644526,0.048381656,0.6679516,0.7422409
4.8913503,-0.02372598,0.048354883,0.6679569,0.7422494
4.90145,-0.023807434,0.048328087,0.667962,0.74225783
4.9114504,-0.023851248,0.048318584,0.6679911,0.7422284
4.9215503,-0.023923187,0.04824799,0.6679668,0.7422078
4.93125,-0.024004638,0.048221216,0.667972,0.7422161
4.94135,-0.024048457,0.048211694,0.6680011,0.7421867
4.95135,-0.024092272,0.048202194,0.66803014,0.7421572
4.96145,-0.024125025,0.048162796,0.6681502,0.7420843
4.97125,-0.02414822,0.048079588,0.66824085,0.74198234
4.98135,-0.024187155,0.048047945,0.6684139,0.74184203
4.99135,-0.0242104,0.04796478,0.6685045,0.74174005
5.00135,-0.024205482,0.04794264,0.6686485,0.74162924
5.0111504,-0.024173794,0.047839053,0.66880083,0.74151325
5.02085,-0.024240822,0.047746375,0.6689206,0.7413817
5.0311503,-0.024235906,0.04772424,0.6690645,0.7412709
5.04125,-0.024259131,0.04764103,0.6691552,0.74116874
5.05135,-0.024308914,0.047510713,0.6693127,0.7410613
5.06115,-0.024375945,0.047417954,0.6694324,0.74092984
5.07125,-0.024371047,0.04739585,0.66957647,0.740819
5.08115,-0.024458434,0.04724825,0.6697102,0.74074924
5.09105,-0.02448164,0.047165014,0.6698008,0.7406473
5.10115,-0.024548704,0.047072325,0.6699204,0.7405158
5.1111503,-0.024604661,0.046949722,0.6701311,0.74034077
5.12095,-0.024654415,0.04681939,0.6702887,0.74023336
5.13075,-0.02472143,0.04672666,0.67040837,0.7401018
5.1410503,-0.024788493,0.04663396,0.67052805,0.7399705
5.15115,-0.02483826,0.046503603,0.67068565,0.7398628
5.16115,-0.024905266,0.046410896,0.67080534,0.73973143
5.17135,-0.024917424,0.046297815,0.67098683,0.73958594
5.1810503,-0.024984471,0.046205096,0.6711066,0.7394544
5.19115,-0.024996597,0.046092004,0.6712882,0.73930883
5.2010503,-0.025008718,0.04597892,0.67146957,0.7391635
5.21105,-0.024983233,0.04588311,0.67167515,0.73898005
5.22095,-0.024951532,0.045779556,0.6718276,0.73886406
5.2309504,-0.024952788,0.045765214,0.67202455,0.7386857
5.2407503,-0.024921088,0.045661658,0.672177,0.73856974
5.2509503,-0.024807947,0.04558485,0.67232424,0.7384454
5.26095,-0.02473864,0.045498565,0.6725006,0.7382914
5.2709503,-0.024642782,0.045459397,0.6726099,0.73814297
5.28055,-0.024539158,0.045426413,0.67278653,0.7380476
5.2906504,-0.024350721,0.045384184,0.67298174,0.7378472
5.30095,-0.024215635,0.045376245,0.6732354,0.7376465
5.3109503,-0.024042921,0.04538558,0.673513,0.73740804
5.32095,-0.023860682,0.04535108,0.6737611,0.73714024
5.33075,-0.023606505,0.045387182,0.6740335,0.7368932
5.34095,-0.023396146,0.045413785,0.6743351,0.7366167
5.35085,-0.023168534,0.045402773,0.6746746,0.736364
5.3608503,-0.02292054,0.04544664,0.675,0.7360496
5.37095,-0.02271018,0.04547325,0.67530155,0.735773
5.38075,-0.02246219,0.045517128,0.67562693,0.7354586
5.39045,-0.022245647,0.045535974,0.6758755,0.7352494
5.4008503,-0.022088617,0.04559689,0.67623556,0.7349726
5.4106503,-0.022020778,0.045624863,0.67653334,0.7346511
5.42065,-0.021973336,0.045597903,0.6768452,0.7343915
5.43095,-0.021894434,0.045595974,0.67723405,0.7340265
5.44075,-0.021865528,0.04559229,0.67770493,0.73356485
5.45065,-0.021781743,0.04556824,0.67823774,0.7330891
5.46075,-0.0218,0.0455911,0.6787143,0.7326943
5.4707503,-0.021717757,0.045553118,0.67912656,0.73223287
5.48065,-0.021665383,0.045504056,0.67958254,0.73186237
5.4907503,-0.021597588,0.045532,0.67988044,0.731541
5.5005503,-0.021587778,0.045487754,0.6801684,0.7313193
5.51065,-0.021551393,0.045490693,0.68038917,0.7311032
5.5206504,-0.021525886,0.045394868,0.6805947,0.73091984
5.53055,-0.021494426,0.045419894,0.6806716,0.7308146
5.5402503,-0.021439537,0.045399524,0.68073344,0.7308005
5.55055,-0.021445721,0.04540728,0.68078655,0.73073304
5.56055,-0.021434614,0.04537742,0.68087745,0.73068964
5.57055,-0.021446988,0.045392938,0.6809835,0.730555
5.58075,-0.021425042,0.045461807,0.6810899,0.7304787
5.59065,-0.021382518,0.045456953,0.68125784,0.7303299
5.60055,-0.021329135,0.045550823,0.6814412,0.73014843
5.61065,-0.021319555,0.0456352,0.6816536,0.72993743
5.62045,-0.021239359,0.045647644,0.6818455,0.72975075
5.6305504,-0.021185944,0.04574151,0.6820288,0.72956926
5.64055,-0.021111967,0.045761686,0.6822736,0.7293152
5.64995,-0.021041313,0.04581797,0.682495,0.72915757
5.6606503,-0.021031747,0.045902334,0.6827073,0.7289466
5.6705503,-0.021033015,0.045887947,0.6829043,0.7287684
5.68055,-0.021023449,0.04597231,0.6831169,0.72855735
5.6905503,-0.020987093,0.045975246,0.68333775,0.7283413
5.7003503,-0.020956913,0.045985907,0.6836117,0.7280577
5.7105503,-0.020973861,0.046023153,0.6838912,0.72784126
5.72045,-0.02099859,0.046054203,0.6841032,0.7275717
5.73035,-0.0210532,0.046074122,0.68435884,0.72739315
5.74055,-0.021153197,0.04607062,0.684523,0.72719955
5.75035,-0.02120781,0.046090607,0.68477863,0.7270209
5.76025,-0.021301629,0.046079345,0.6848899,0.7268946
5.77035,-0.021395452,0.046068087,0.6850012,0.72676826
5.78035,-0.021417338,0.046127416,0.6851366,0.72666264
5.79045,-0.021494094,0.04620711,0.68521035,0.72657096
5.8000503,-0.021537907,0.0461976,0.6852395,0.7265415
5.81015,-0.021588152,0.046324443,0.68524605,0.72645533
5.82025,-0.021586806,0.046467002,0.685291,0.72645175
5.83045,-0.021575944,0.046565726,0.68530643,0.726419
5.84025,-0.021536985,0.046725564,0.6853753,0.7263775
5.8502502,-0.021450832,0.04685879,0.6854386,0.7262689
5.86025,-0.021330396,0.047045402,0.6855023,0.7262188
5.8703504,-0.021253781,0.047222473,0.685595,0.72613925
5.8801503,-0.021089528,0.047418594,0.68562955,0.72611874
5.89025,-0.020986348,0.047642827,0.6856553,0.72604483
5.90025,-0.020767441,0.04794719,0.6856763,0.7260208
5.9096503,-0.020576626,0.048190445,0.6856438,0.7260059
5.92025,-0.020357702,0.04849477,0.68566465,0.725982
5.93015,-0.020176426,0.04878186,0.68566173,0.72599614
5.94025,-0.019974789,0.049123816,0.68564475,0.72594833
5.95015,-0.019787312,0.04940312,0.6855888,0.72602975
5.96005,-0.019573264,0.04972959,0.68546563,0.7261168
5.97015,-0.019390719,0.050031,0.68526566,0.72630906
5.98015,-0.019225203,0.05024147,0.6851033,0.7264667
5.9900503,-0.019042607,0.050542906,0.68490326,0.72665906
6.00015,-0.018888202,0.050783243,0.6846499,0.72686005
6.01015,-0.018777553,0.05101405,0.68442553,0.7270317
6.01975,-0.018731132,0.051180474,0.6842443,0.7272358
6.03025,-0.018620506,0.05141131,0.68402004,0.72740746
6.0399504,-0.018574081,0.05157773,0.68383884,0.7276115
6.04995,-0.018535381,0.051737916,0.6835903,0.72776246
6.06015,-0.018488955,0.051904336,0.68340904,0.72796655
6.0700502,-0.018487897,0.052047312,0.68313664,0.7281554
6.07985,-0.018479083,0.05219645,0.6829315,0.7283975
6.08995,-0.018531369,0.05237369,0.6827176,0.728586
6.10015,-0.018536502,0.05252441,0.68249816,0.72870755
6.10995,-0.018577717,0.05267181,0.68237525,0.7288527
6.1199503,-0.018625084,0.05282694,0.68230516,0.7289305
6.13005,-0.018669141,0.052946053,0.68225884,0.72891176
6.13985,-0.018716514,0.05310118,0.6821888,0.7289894
6.14995,-0.018763918,0.053256325,0.68211895,0.7290671
6.1599503,-0.018877054,0.05333315,0.68197167,0.72919166
6.1694503,-0.01895255,0.053427175,0.6818483,0.72927815
6.17985,-0.01914715,0.053477194,0.6817062,0.7294112
6.18995,-0.019304125,0.05354447,0.681588,0.72950613
6.19995,-0.019471955,0.053513005,0.68145454,0.7296339
6.20975,-0.019721204,0.053454794,0.6813261,0.7297701
6.21975,-0.01987952,0.053379524,0.68116295,0.7298688
6.2298503,-0.020139642,0.053222556,0.681019,0.7300378
6.23985,-0.020345077,0.053173847,0.68086153,0.7302034
