elapsed_s,i,j,k,real
155.99245,0.7517399,-0.03565876,-0.041683674,0.6571316
156.00246,0.7516923,-0.03554499,-0.04183054,0.6571536
156.01254,0.7516796,-0.035408974,-0.042019837,0.65719074
156.02245,0.75162816,-0.03535025,-0.04210353,0.65723324
156.03235,0.7516443,-0.03523828,-0.042194024,0.6572702
156.04256,0.75159097,-0.035170898,-0.042199686,0.6572769
156.05196,0.7515723,-0.035081238,-0.042247772,0.6572988
156.06235,0.7516174,-0.034993276,-0.04223948,0.65733546
156.07236,0.75158644,-0.034960598,-0.042260267,0.6572999
156.08244,0.7515968,-0.034895062,-0.042209543,0.65732145
156.09254,0.7515688,-0.034906775,-0.042053252,0.65734875
156.10236,0.7515445,-0.034863472,-0.041960157,0.65735525
156.11224,0.75155103,-0.034852862,-0.041846305,0.65739745
156.12195,0.75152665,-0.03480962,-0.04175324,0.6574041
156.13245,0.751509,-0.03475572,-0.041546278,0.65745294
156.14235,0.75148475,-0.034712493,-0.041453145,0.65745956
156.15234,0.75147074,-0.03460358,-0.041309357,0.6574878
156.16235,0.7515137,-0.03450702,-0.041223034,0.65748864
156.17245,0.7515183,-0.03448783,-0.041031167,0.65749514
156.18234,0.75156134,-0.0343913,-0.040944844,0.657496
156.19225,0.75156975,-0.03431712,-0.040816084,0.65748185
156.20226,0.7516004,-0.034277514,-0.04070241,0.65742534
156.21214,0.7516434,-0.034180984,-0.040616088,0.65742624
156.22224,0.7516414,-0.034172356,-0.040538043,0.6573904
156.23164,0.75170314,-0.03416553,-0.040403664,0.65736955
156.24205,0.7517011,-0.03415692,-0.040325582,0.6573337
156.25235,0.7517177,-0.034237966,-0.04019945,0.65727603
156.26225,0.75174665,-0.034262,-0.040100664,0.6572758
156.27205,0.75176525,-0.03435166,-0.040052608,0.65725404
156.28215,0.7518129,-0.034465417,-0.03990575,0.657232
156.29205,0.7518864,-0.034558788,-0.039837092,0.65714705
156.30196,0.75188273,-0.034613743,-0.03977391,0.6571676
156.31215,0.75193405,-0.03467253,-0.03969022,0.65712494
156.32205,0.75192827,-0.034718856,-0.039549045,0.6571098
156.33205,0.75197965,-0.034777716,-0.03946531,0.65706724
156.34225,0.7519777,-0.03476906,-0.039387256,0.6570313
156.35205,0.75197196,-0.03481543,-0.039246134,0.6570163
156.36195,0.7519972,-0.034894556,-0.039084166,0.65703654
156.37175,0.75205874,-0.03488764,-0.038949758,0.6570157
156.38194,0.7520717,-0.035023674,-0.038760506,0.6569786
156.39185,0.7521704,-0.035196066,-0.03852988,0.656914
156.40186,0.7521815,-0.035323575,-0.03826257,0.6568411
156.41145,0.752244,-0.03558202,-0.03800448,0.65681773
156.42184,0.75228,-0.03578849,-0.037575223,0.65676534
156.43205,0.75234056,-0.03603831,-0.037239112,0.6567062
156.44176,0.75236833,-0.036319017,-0.036938623,0.6566679
156.45175,0.75241214,-0.036487803,-0.036728628,0.6566666
156.46185,0.7523904,-0.036646172,-0.036496945,0.65661436
156.47176,0.7524156,-0.036725238,-0.036335,0.6566348
156.48186,0.7524322,-0.03680633,-0.036208898,0.65657705
156.49185,0.75243896,-0.03679572,-0.03609506,0.65661925
156.50175,0.7524679,-0.036819756,-0.03599628,0.6566192
156.51175,0.7524331,-0.036842063,-0.035953864,0.6566041
156.52135,0.7524331,-0.036842063,-0.035953864,0.6566041
156.53175,0.75249016,-0.036854416,-0.036011323,0.6565767
156.54175,0.7524612,-0.036830366,-0.036110133,0.6565769
156.55174,0.7524836,-0.03686504,-0.036125198,0.6565345
156.56165,0.75248927,-0.036818624,-0.03626635,0.6565498
156.57175,0.7524826,-0.03682922,-0.0363802,0.65650755
156.58154,0.75248456,-0.0368378,-0.036458254,0.6565434
156.59135,0.75249034,-0.036791444,-0.036599398,0.65655863
156.60155,0.75248367,-0.036802024,-0.036713235,0.6565163
156.61156,0.7524894,-0.036755636,-0.036854446,0.6565316
156.62155,0.75245017,-0.03679718,-0.037003912,0.65651006
156.63165,0.75245583,-0.036750734,-0.037145123,0.65652543
156.64156,0.7524578,-0.03675936,-0.037223153,0.6565612
156.65155,0.75245124,-0.03677,-0.037336998,0.6565189
156.66145,0.7524532,-0.036778584,-0.03741505,0.6565547
156.67145,0.7524222,-0.036745876,-0.037435792,0.6565191
156.68146,0.7524429,-0.036844254,-0.037465774,0.65653306
156.69154,0.7524429,-0.036844254,-0.037465774,0.65653306
156.70085,0.7524429,-0.036844254,-0.037465774,0.65653306
156.71135,0.7524651,-0.036878854,-0.03748084,0.6564906
156.72145,0.7524837,-0.03696853,-0.037432753,0.6564688
156.73155,0.7524801,-0.037023574,-0.03736957,0.65648943
156.74135,0.752509,-0.037047625,-0.037270762,0.65648925
156.75156,0.75247055,-0.03712496,-0.03716524,0.6564948
156.76135,0.75248724,-0.03720604,-0.03703911,0.65643716
156.77135,0.75245917,-0.037217736,-0.03688284,0.6564642
156.78136,0.75250685,-0.037331462,-0.036736034,0.6564424
156.79124,0.752501,-0.037377805,-0.036594823,0.6564271
156.80125,0.7525263,-0.037456915,-0.036432937,0.65644747
156.81155,0.75255334,-0.037472397,-0.036256097,0.65641147
156.82135,0.7525785,-0.037551418,-0.036094114,0.6564319
156.83125,0.7525729,-0.037597835,-0.03595297,0.65641654
156.84145,0.75262034,-0.037711576,-0.035806082,0.6563946
156.85115,0.7526147,-0.037757993,-0.035664946,0.6563794
156.86125,0.752611,-0.037812993,-0.03560175,0.65639985
156.87125,0.7526276,-0.037894055,-0.03547564,0.65634227
156.88075,0.7526566,-0.037918136,-0.035376854,0.6563421
156.89136,0.75265276,-0.037973136,-0.035313703,0.65636265
156.90125,0.75261825,-0.037995458,-0.035271302,0.6563476
156.91125,0.75264907,-0.03802809,-0.03525059,0.6563833
156.92114,0.7526144,-0.038050413,-0.035208173,0.6563682
156.93105,0.75261074,-0.038105443,-0.03514497,0.65638876
156.94115,0.75264347,-0.038074523,-0.035109356,0.6563681
156.95116,0.75261074,-0.038105443,-0.03514497,0.65638876
156.96115,0.75262934,-0.03819509,-0.0350969,0.6563669
156.97105,0.75262934,-0.03819509,-0.0350969,0.6563669
156.98096,0.7526479,-0.03828475,-0.035048813,0.6563451
156.99065,0.7526152,-0.03831573,-0.035084456,0.6563658
157.00105,0.7526152,-0.03831573,-0.035084456,0.6563658
157.01115,0.7526115,-0.038370743,-0.035021327,0.65638644
157.02115,0.7526115,-0.038370743,-0.035021327,0.65638644
157.03114,0.75263005,-0.038460344,-0.034973264,0.6563647
157.04095,0.75263005,-0.038460344,-0.034973264,0.6563647
157.05095,0.75262815,-0.03845179,-0.034895197,0.65632874
157.06085,0.7526245,-0.03850679,-0.03483206,0.6563494
157.07104,0.7526207,-0.038561806,-0.034768887,0.65636986
157.08095,0.75264966,-0.038585827,-0.034670122,0.65636975
157.09094,0.75261134,-0.038663164,-0.034564577,0.6563753
157.10104,0.75257283,-0.03874047,-0.034459017,0.6563808
157.11086,0.75265515,-0.038831875,-0.034354575,0.65637374
157.12074,0.7526167,-0.03890921,-0.034249008,0.6563792
157.13095,0.7526419,-0.038988262,-0.034087062,0.6563997
157.14085,0.7526586,-0.039069355,-0.03396096,0.656342
157.15076,0.75265115,-0.039179385,-0.033834636,0.65638316
157.16095,0.7526678,-0.039260462,-0.033708528,0.65632546
157.17046,0.7526621,-0.03930688,-0.033567347,0.65631026
157.18065,0.7526585,-0.039361924,-0.033504203,0.6563308
157.19095,0.7526585,-0.039361924,-0.033504203,0.6563308
157.20065,0.75268734,-0.03938593,-0.03340541,0.6563307
157.21065,0.7526527,-0.039408296,-0.033363037,0.65631557
157.22075,0.75264895,-0.039463297,-0.033299863,0.65633625
157.23065,0.75270027,-0.039522037,-0.03321615,0.6562936
157.24055,0.75270027,-0.039522037,-0.03321615,0.6562936
157.25066,0.7527188,-0.039611697,-0.03316804,0.6562718
157.26065,0.7527152,-0.039666712,-0.033104926,0.6562923
157.27055,0.7527317,-0.039747715,-0.03297881,0.65623474
157.28094,0.752728,-0.03980267,-0.03291566,0.6562553
157.29076,0.7527429,-0.03994742,-0.032804422,0.656254
157.30064,0.7527719,-0.039971456,-0.032705657,0.6562538
157.31065,0.75273347,-0.040048778,-0.03260009,0.65625936
157.32065,0.75275004,-0.04012981,-0.03247396,0.6562017
157.33055,0.7527753,-0.04020892,-0.032312043,0.6562221
157.34055,0.7527697,-0.040255323,-0.03217084,0.65620685
157.35005,0.75279856,-0.040279374,-0.032072045,0.6562067
157.36055,0.7528152,-0.040360406,-0.03194596,0.656149
157.37054,0.7528095,-0.040406793,-0.031804763,0.65613383
157.38065,0.75281614,-0.0403962,-0.031690903,0.65617603
157.39055,0.7528348,-0.04048589,-0.031642817,0.6561542
157.40045,0.7528637,-0.040509954,-0.031544082,0.65615404
157.41045,0.752829,-0.04053229,-0.031501636,0.65613896
157.42035,0.75286,-0.040564984,-0.031480916,0.6561746
157.43034,0.7528579,-0.040556356,-0.03140288,0.6561388
157.44044,0.7528579,-0.040556356,-0.03140288,0.6561388
157.45045,0.7528889,-0.040589035,-0.031382136,0.6561744
157.46005,0.75287664,-0.04064606,-0.031354792,0.656117
157.47044,0.75287664,-0.04064606,-0.031354792,0.656117
157.48045,0.75287664,-0.04064606,-0.031354792,0.656117
157.49045,0.75287664,-0.04064606,-0.031354792,0.656117
157.50035,0.752899,-0.04068069,-0.031369865,0.6560745
157.51045,0.7528952,-0.040735647,-0.031306684,0.6560951
157.52036,0.7528952,-0.040735647,-0.031306684,0.6560951
157.53004,0.7528952,-0.040735647,-0.031306684,0.6560951
157.54025,0.7528952,-0.040735647,-0.031306684,0.6560951
157.55025,0.75286055,-0.040758,-0.031264313,0.65607995
157.56015,0.75289154,-0.040790677,-0.031243548,0.65611565
157.57034,0.75289154,-0.040790677,-0.031243548,0.65611565
157.58025,0.75289154,-0.040790677,-0.031243548,0.65611565
157.59026,0.75289154,-0.040790677,-0.031243548,0.65611565
157.60005,0.7529138,-0.040825322,-0.03125862,0.65607333
157.61015,0.7528791,-0.04084766,-0.031216197,0.65605825
157.62015,0.7529101,-0.040880367,-0.031195462,0.65609384
157.63025,0.75289786,-0.040937334,-0.031168126,0.6560364
157.63976,0.75292873,-0.040969968,-0.03114736,0.65607196
157.65005,0.75289404,-0.04099232,-0.031104967,0.6560569
157.66016,0.7529577,-0.040994048,-0.031048581,0.6560718
157.67015,0.75292295,-0.04101637,-0.031006157,0.65605676
157.68015,0.75292104,-0.041007787,-0.030928157,0.656021
157.69016,0.752952,-0.04104045,-0.030907407,0.6560566
157.70015,0.7529501,-0.041031852,-0.030829392,0.6560208
157.70995,0.75292766,-0.040997177,-0.03081432,0.65606326
157.72005,0.75292766,-0.040997177,-0.03081432,0.65606326
157.73015,0.75292766,-0.040997177,-0.03081432,0.65606326
157.74014,0.75292766,-0.040997177,-0.03081432,0.65606326
157.75015,0.75292766,-0.040997177,-0.03081432,0.65606326
157.76006,0.7529623,-0.040974826,-0.030856729,0.6560783
157.76994,0.75292104,-0.041007787,-0.030928157,0.656021
157.77985,0.75292104,-0.041007787,-0.030928157,0.656021
157.78986,0.75292104,-0.041007787,-0.030928157,0.656021
157.79996,0.75291073,-0.04107341,-0.030978866,0.65599936
157.80995,0.75294536,-0.041051045,-0.03102123,0.6560144
157.81924,0.7529677,-0.04108572,-0.031036302,0.65597206
157.82974,0.752935,-0.041116714,-0.031071946,0.65599275
157.83995,0.7529696,-0.041094363,-0.031114347,0.6560078
157.84995,0.7529696,-0.041094363,-0.031114347,0.6560078
157.85985,0.7529733,-0.041039318,-0.031177498,0.6559872
157.86995,0.7529771,-0.040984362,-0.031240672,0.6559667
157.87985,0.75301176,-0.04096204,-0.031283066,0.6559818
157.88985,0.7529931,-0.04087232,-0.031331137,0.6560036
157.89986,0.7529621,-0.040839672,-0.031351887,0.65596783
157.90965,0.75296414,-0.0408483,-0.03142993,0.6560038
157.91965,0.7529679,-0.040793315,-0.03149309,0.6559831
157.92924,0.7529128,-0.04078953,-0.03151364,0.6560463
157.93965,0.7528803,-0.040820464,-0.031549282,0.656067
157.94975,0.7528803,-0.040820464,-0.031549282,0.656067
157.95955,0.7528803,-0.040820464,-0.031549282,0.656067
157.96965,0.75282526,-0.04081683,-0.03156986,0.65613025
157.97964,0.75285995,-0.040794477,-0.03161227,0.6561452
157.98965,0.7528272,-0.040825367,-0.0316479,0.656166
157.99925,0.7527963,-0.040792704,-0.03166864,0.65613043
158.00975,0.75283086,-0.040770352,-0.031711042,0.65614545
158.01965,0.75280863,-0.04073572,-0.03169597,0.65618783
158.02965,0.7528124,-0.04068072,-0.031759106,0.6561672
158.03964,0.752847,-0.04065837,-0.031801507,0.6561823
158.04974,0.7528181,-0.040634364,-0.0319003,0.65618247
158.05936,0.7528218,-0.040579364,-0.031963475,0.65616196
158.06944,0.75276846,-0.040511996,-0.031969137,0.6561687
158.07954,0.7528032,-0.04048969,-0.03201153,0.65618384
158.08965,0.7527742,-0.04046561,-0.03211031,0.656184
158.09955,0.75280887,-0.040443256,-0.032152712,0.65619904
158.10905,0.7527799,-0.04041916,-0.032251514,0.6561993
158.11945,0.752782,-0.040427804,-0.032329544,0.6562351
158.12946,0.75272864,-0.04036045,-0.032335207,0.6562418
158.13945,0.7527306,-0.04036908,-0.03241326,0.65627754
158.14955,0.75270164,-0.040345028,-0.032511994,0.6562778
158.15945,0.7527036,-0.040353596,-0.032590047,0.6563136
158.16936,0.75267476,-0.040329576,-0.032688864,0.6563138
158.17935,0.75273174,-0.040341884,-0.03274636,0.6562864
158.18954,0.752668,-0.040340155,-0.0328027,0.6562716
158.19936,0.75267,-0.040348724,-0.03288076,0.65630734
158.20924,0.75267375,-0.04029374,-0.032943904,0.65628684
158.21954,0.7526961,-0.040328413,-0.03295897,0.6562444
158.22925,0.75269985,-0.040273443,-0.0330221,0.6562238
158.23935,0.7526795,-0.04024738,-0.033085085,0.65630203
158.24934,0.7526833,-0.040192336,-0.03314823,0.6562815
158.25935,0.7527178,-0.040170044,-0.033190645,0.6562965
158.26926,0.7527178,-0.040170044,-0.033190645,0.6562965
158.27934,0.7526833,-0.040192336,-0.03314823,0.6562815
158.28885,0.75265056,-0.04022333,-0.033183865,0.6563021
158.29926,0.75265056,-0.04022333,-0.033183865,0.6563021
158.30945,0.7526282,-0.040188655,-0.033168815,0.65634453
158.31935,0.7526282,-0.040188655,-0.033168815,0.65634453
158.32935,0.75263023,-0.040197223,-0.033246838,0.65638036
158.33925,0.75257885,-0.040138543,-0.033330582,0.656423
158.34915,0.7525826,-0.040083498,-0.03339369,0.65640235
158.35925,0.7525313,-0.040024802,-0.033477403,0.65644497
158.36925,0.75251466,-0.03994374,-0.033603556,0.6565026
158.37915,0.75248945,-0.039864674,-0.033765428,0.65648216
158.38914,0.7524766,-0.03972861,-0.03395477,0.65651935
158.39865,0.752429,-0.039614886,-0.03410162,0.65654135
158.40926,0.7524198,-0.039423823,-0.034354016,0.6565578
158.41914,0.75239664,-0.03935337,-0.034593955,0.6565732
158.42915,0.75238734,-0.03916225,-0.03484638,0.65658975
158.43906,0.7523765,-0.039034814,-0.035113722,0.6566625
158.44894,0.75232226,-0.038931698,-0.035374433,0.6566424
158.45895,0.7523354,-0.03877531,-0.0356419,0.6566165
158.46875,0.7522899,-0.038670152,-0.035866782,0.65667427
158.47905,0.7522807,-0.038479134,-0.036119238,0.6566908
158.48915,0.7523124,-0.038412333,-0.03633862,0.65664303
158.49905,0.75232553,-0.038255945,-0.03660609,0.65661716
158.50896,0.7523351,-0.038154557,-0.036810428,0.6566118
158.51895,0.7523705,-0.038032785,-0.03709303,0.6565436
158.52885,0.7523836,-0.037876368,-0.037360474,0.65651757
158.53876,0.75241905,-0.03775464,-0.037642993,0.6564494
158.54884,0.7524322,-0.037598237,-0.03791046,0.6564234
158.55894,0.7524231,-0.03740722,-0.03816291,0.6564399
158.56895,0.75246716,-0.03728342,-0.038409635,0.6564496
158.57845,0.75242335,-0.03711474,-0.038619652,0.6564511
158.58885,0.7524038,-0.036989227,-0.03892277,0.656446
158.59895,0.7524169,-0.03683278,-0.03919027,0.6564201
158.60875,0.75242835,-0.03674008,-0.039472625,0.65645057
158.61885,0.7524312,-0.036649242,-0.039790772,0.65640295
158.62895,0.752434,-0.03655845,-0.040109,0.65635544
158.63885,0.7524127,-0.036496535,-0.040427014,0.6564067
158.64865,0.7523951,-0.03637971,-0.04080815,0.6564373
158.65865,0.7523141,-0.03626117,-0.041245684,0.6564531
158.66885,0.7522311,-0.03620617,-0.04169807,0.65652525
158.67876,0.7521829,-0.03612888,-0.04219295,0.65661246
158.68884,0.75210375,-0.036018923,-0.042708486,0.656664
158.69865,0.7520488,-0.03595224,-0.04331713,0.65670896
158.70876,0.7520182,-0.035856605,-0.043926038,0.6566552
158.71875,0.752051,-0.035762608,-0.04447843,0.6566163
158.72874,0.75199586,-0.035623714,-0.044994205,0.65656894
158.73865,0.75201476,-0.03542094,-0.045402907,0.6565584
158.74866,0.75205684,-0.035288557,-0.04557158,0.6565323
158.75815,0.75207174,-0.035203785,-0.045328982,0.65656036
158.76855,0.75216675,-0.035129562,-0.044811003,0.65645355
158.77866,0.75228316,-0.03518936,-0.044067882,0.65638757
158.78854,0.7523167,-0.03525716,-0.043189146,0.656412
158.79845,0.75231165,-0.035402358,-0.042204812,0.65644187
158.80835,0.752376,-0.03550285,-0.041305326,0.656502
158.81854,0.7524708,-0.03572105,-0.040330574,0.65638393
158.82845,0.75264853,-0.03593129,-0.039491475,0.6561756
158.83846,0.7529346,-0.036212534,-0.038626127,0.65589726
158.84834,0.75311154,-0.036522135,-0.037546925,0.6557724
158.85835,0.75321573,-0.036774203,-0.03628131,0.6557594
158.86795,0.7531501,-0.036962032,-0.03517636,0.6558371
158.87836,0.7531285,-0.037026137,-0.034318157,0.6559247
158.88835,0.7530994,-0.03706512,-0.03382887,0.6559431
158.89835,0.753133,-0.037069947,-0.033538193,0.65594923
158.90836,0.75314957,-0.037150994,-0.033412054,0.65589166
158.91835,0.7531722,-0.03725788,-0.033520058,0.6559414
158.92834,0.75311786,-0.037384227,-0.03391213,0.65589195
158.93805,0.75303864,-0.03750375,-0.034559026,0.6559141
158.94826,0.7529671,-0.037585467,-0.0354252,0.65598744
158.95825,0.7528741,-0.037533075,-0.036516428,0.6560197
158.96835,0.7527616,-0.037490487,-0.03741557,0.65615726
158.97835,0.7527339,-0.03737627,-0.03843554,0.65614814
158.98814,0.75258374,-0.03731157,-0.03946928,0.65620774
158.99825,0.75250685,-0.03714727,-0.04065098,0.65627694
159.00826,0.7523578,-0.037055373,-0.04201781,0.65634537
159.01836,0.75222087,-0.0368343,-0.043319046,0.6563791
159.02805,0.75211316,-0.036709532,-0.044614434,0.6565049
159.03806,0.7519706,-0.036534846,-0.045774475,0.65652347
159.04765,0.7519019,-0.036296263,-0.046827428,0.6565785
159.05804,0.75179493,-0.036135033,-0.047774874,0.65663916
159.06815,0.75169253,-0.035954595,-0.048530392,0.65670615
159.07825,0.7516497,-0.035758674,-0.04907351,0.65671635
159.08815,0.75159746,-0.03566411,-0.049412243,0.65673196
159.09805,0.75157714,-0.035638064,-0.049475208,0.65681016
159.10805,0.75157523,-0.03562945,-0.049397185,0.65677434
159.11815,0.75160503,-0.035689324,-0.04904338,0.65680116
159.12805,0.7516271,-0.035786986,-0.048470303,0.6567769
159.13795,0.75170726,-0.03593278,-0.047699727,0.65675235
159.14815,0.75175935,-0.0360903,-0.04677286,0.6567549
159.15836,0.75173575,-0.036145717,-0.045836635,0.65680665
159.16815,0.75182253,-0.03628096,-0.04495219,0.65682435
159.17805,0.7518725,-0.036429867,-0.04394733,0.65679103
159.18805,0.75196385,-0.036545843,-0.042871006,0.6568152
159.19795,0.75203514,-0.03675653,-0.041548096,0.65673065
159.20786,0.7521515,-0.03687933,-0.0402169,0.65668297
159.21805,0.7522863,-0.037091807,-0.038837597,0.6566133
159.22755,0.75239235,-0.03728029,-0.037557095,0.6565439
159.23785,0.752531,-0.037437722,-0.036241017,0.6564538
159.24805,0.75260425,-0.037656993,-0.034996167,0.65640527
159.25795,0.75271595,-0.03779906,-0.03385683,0.6563511
159.26775,0.7528023,-0.037862003,-0.032879457,0.6562764
159.27785,0.75292337,-0.037902623,-0.031944513,0.656217
159.28775,0.7529829,-0.037950173,-0.031143896,0.6561785
159.29794,0.75304353,-0.037970454,-0.030676447,0.6561488
159.30785,0.753075,-0.037966684,-0.030307725,0.6561191
159.31775,0.753131,-0.038006216,-0.030032165,0.65608305
159.32785,0.7531803,-0.038056344,-0.02987039,0.6560046
159.33725,0.7531803,-0.038056344,-0.02987039,0.6560046
159.34775,0.75302273,-0.037935168,-0.030058406,0.65615296
159.35765,0.75284845,-0.03773293,-0.030372523,0.65635884
159.36775,0.7526089,-0.037655607,-0.03016983,0.65662444
159.37755,0.7523299,-0.037525415,-0.029490061,0.65700823
159.38754,0.75207615,-0.037402302,-0.028555453,0.6573203
159.39764,0.75197536,-0.03718993,-0.027493365,0.6575069
159.40755,0.7519883,-0.03692995,-0.026453331,0.6575467
159.41765,0.7521167,-0.036631078,-0.025513276,0.6574754
159.42755,0.7522491,-0.03627719,-0.024636403,0.65738356
159.43755,0.7523582,-0.03585285,-0.023999512,0.6573071
159.44765,0.75250113,-0.035370424,-0.023660004,0.6572188
159.45744,0.7526213,-0.0350105,-0.023343906,0.6570513
159.46765,0.75283194,-0.034897283,-0.022925943,0.65683335
159.47765,0.7530248,-0.034959674,-0.022432387,0.6566349
159.48746,0.7532326,-0.035166815,-0.021827579,0.65643513
159.49745,0.75343376,-0.035384446,-0.02133663,0.6561933
159.50755,0.7535467,-0.035301164,-0.021613672,0.65601945
159.51715,0.75358886,-0.03510578,-0.022370487,0.6559752
159.52745,0.75361615,-0.034995243,-0.023369864,0.65590286
159.53755,0.75354207,-0.03487532,-0.02437456,0.6560349
159.54755,0.7534304,-0.034733295,-0.025513865,0.656089
159.55745,0.75333846,-0.034653753,-0.026938148,0.6561302
159.56755,0.75324553,-0.034538418,-0.028617471,0.6561443
159.57745,0.7532256,-0.03432341,-0.030444779,0.65616804
159.58736,0.7531236,-0.03401704,-0.032376513,0.6561986
159.59744,0.75296646,-0.033706933,-0.03432881,0.6562925
159.60725,0.7527805,-0.03337276,-0.036379904,0.65638644
159.61725,0.7526373,-0.033171475,-0.038476028,0.656452
159.62775,0.7524633,-0.03293754,-0.040592864,0.6564819
159.63734,0.7523657,-0.032841414,-0.042464077,0.6564898
159.64745,0.75223845,-0.03282067,-0.044193894,0.6565809
159.65715,0.75209296,-0.03290324,-0.045755252,0.6565995
159.66745,0.75195634,-0.032983884,-0.047280774,0.6566961
159.67725,0.75179327,-0.033012614,-0.048635133,0.6567635
159.68726,0.75166297,-0.033010423,-0.049953878,0.65681016
159.69695,0.7515063,-0.032956332,-0.05110146,0.6568276
159.70735,0.75144595,-0.032873064,-0.052157074,0.6568392
159.71725,0.7513864,-0.032825604,-0.052957617,0.6568777
159.72725,0.75127834,-0.032691553,-0.05357199,0.6569295
159.73715,0.75122815,-0.03260562,-0.053988785,0.65698093
159.74734,0.7512421,-0.03248501,-0.054001227,0.6569819
159.75725,0.7512122,-0.032488197,-0.05376689,0.65697336
159.76704,0.75122803,-0.032439113,-0.053269304,0.6570284
159.77725,0.75130355,-0.03237459,-0.052559204,0.65702677
159.78716,0.7513697,-0.03241153,-0.051644817,0.65703034
159.79704,0.75141144,-0.032405138,-0.050637327,0.65704066
159.80666,0.75142914,-0.03242767,-0.049629673,0.65714973
159.81715,0.7513953,-0.032319352,-0.04861276,0.6572091
159.82706,0.75143707,-0.032312915,-0.047605246,0.65721935
159.83694,0.75148743,-0.0323046,-0.046561927,0.6573076
159.84695,0.7514441,-0.03229767,-0.045340702,0.65737236
159.85695,0.7515382,-0.03238581,-0.04399447,0.6573671
159.86694,0.75166833,-0.032680467,-0.042218983,0.6573093
159.87685,0.7518552,-0.03327991,-0.04004419,0.657213
159.88695,0.7521432,-0.033569753,-0.039256915,0.65697056
159.89705,0.75254625,-0.033127695,-0.03964527,0.6565201
159.90704,0.752811,-0.03275296,-0.039330423,0.6562415
159.91705,0.7528414,-0.032839417,-0.03804054,0.6562212
159.92705,0.7527051,-0.03297825,-0.036827244,0.65644675
159.93706,0.75251216,-0.033114046,-0.036237575,0.65677375
159.94695,0.7524905,-0.032979935,-0.036462635,0.6567328
