elapsed_s,i,j,k,real
355.32047,0.022437796,-0.05924063,0.014662668,0.99784315
355.33044,0.022584721,-0.059306566,0.01449047,0.9978598
355.34036,0.02269035,-0.059405424,0.014246777,0.9978194
355.35025,0.022769919,-0.059524633,0.014081299,0.99784184
355.36014,0.02279625,-0.05957655,0.013910189,0.99787104
355.37024,0.022810187,-0.059685413,0.013766378,0.9978427
355.38025,0.022898175,-0.05973041,0.013729647,0.997851
355.39026,0.022984114,-0.059766807,0.013770953,0.99782354
355.40015,0.023023404,-0.059725285,0.0139204115,0.99784505
355.41016,0.02305037,-0.0597407,0.014097273,0.99780905
355.42004,0.023151264,-0.059692293,0.014381155,0.9978096
355.43005,0.023184892,-0.05969719,0.014671817,0.9978158
355.44006,0.02319784,-0.05960369,0.014992446,0.99780804
355.45016,0.023264125,-0.05957766,0.015318751,0.99779356
355.46005,0.023332361,-0.059560183,0.015567005,0.99781483
355.46964,0.023359315,-0.059575625,0.015743822,0.9977789
355.48004,0.02340889,-0.05969798,0.01581265,0.99779266
355.49014,0.023398556,-0.05976356,0.015761942,0.9977709
355.50006,0.023419164,-0.059861824,0.01573199,0.99778503
355.51004,0.02343976,-0.059960105,0.015702039,0.997799
355.52005,0.023394749,-0.06004805,0.015693739,0.9977623
355.53006,0.023415342,-0.060146343,0.015663803,0.99777627
355.54016,0.02346861,-0.06021365,0.015669495,0.9977695
355.54996,0.023487218,-0.060303316,0.01571758,0.99774766
355.55984,0.023483492,-0.06035834,0.015780687,0.9977683
355.56985,0.023477795,-0.06040471,0.01592189,0.997753
355.57965,0.023506738,-0.060428783,0.01602067,0.99775285
355.58994,0.02349072,-0.06054077,0.016111165,0.99771595
355.59995,0.023486994,-0.060595803,0.016174316,0.9977364
355.60986,0.023452349,-0.060618117,0.016216725,0.9977214
355.61996,0.023438266,-0.060738765,0.016229153,0.99772036
355.62985,0.023424186,-0.06085936,0.01624164,0.9977193
355.63974,0.023399819,-0.061045557,0.016203359,0.9976965
355.64954,0.023389513,-0.061111152,0.016152635,0.99767476
355.65985,0.023430668,-0.061307732,0.016092762,0.99770284
355.66974,0.023416609,-0.061428346,0.01610522,0.9977017
355.67996,0.023437213,-0.06152661,0.016075283,0.99771565
355.68985,0.023459554,-0.06156128,0.016060218,0.9976733
355.69986,0.02346981,-0.06172516,0.015979528,0.9976656
355.70975,0.023459459,-0.06179076,0.015928835,0.99764395
355.71964,0.023416476,-0.06188733,0.015842512,0.99764305
355.72995,0.023406118,-0.061952896,0.015791848,0.99762136
355.73975,0.023373425,-0.06198384,0.015756205,0.99764216
355.74954,0.023394018,-0.06208213,0.015726238,0.99765605
355.75916,0.023361366,-0.062113054,0.015690595,0.9976769
355.76965,0.023349047,-0.062170066,0.015717909,0.9976194
355.77975,0.023281708,-0.062223315,0.015724689,0.99762505
355.78976,0.023277983,-0.062278353,0.01578784,0.9976456
355.79965,0.023218991,-0.062257394,0.015923366,0.9976371
355.80954,0.023149678,-0.062302046,0.016008168,0.997607
355.81964,0.023121614,-0.0623138,0.016164407,0.9976342
355.82956,0.023062676,-0.06229287,0.016299903,0.99762577
355.83966,0.022974702,-0.062247843,0.01633662,0.9976175
355.84976,0.022950374,-0.062204607,0.016429767,0.997624
355.85944,0.022860728,-0.0622232,0.016451553,0.9976721
355.86975,0.022829782,-0.062190507,0.016430795,0.9976365
355.87946,0.022733513,-0.06221973,0.016338795,0.9976423
355.88965,0.022757813,-0.06226303,0.016245708,0.9976358
355.89954,0.02262887,-0.062323168,0.016118065,0.99766237
355.90964,0.022554921,-0.06238703,0.01601097,0.9976258
355.91956,0.02254657,-0.06246125,0.015882239,0.9976399
355.92953,0.02248494,-0.06246811,0.01574783,0.9976608
355.93906,0.02237829,-0.06256294,0.015605077,0.997645
355.94946,0.022349333,-0.06253889,0.015506297,0.99764526
355.95944,0.022281997,-0.06259215,0.015513107,0.99765086
355.96936,0.022218393,-0.06259041,0.015456721,0.9976361
355.97946,0.022196075,-0.06255577,0.015471771,0.99767846
355.98935,0.022161432,-0.06257808,0.01551415,0.9976633
355.99945,0.022161432,-0.06257808,0.01551415,0.9976633
356.00946,0.02210613,-0.06250214,0.015586555,0.9976344
356.01935,0.022083791,-0.06246748,0.015601635,0.99767673
356.02924,0.022049125,-0.062489823,0.015644029,0.99766165
356.03925,0.022049125,-0.062489823,0.015644029,0.99766165
356.04886,0.021961216,-0.06244481,0.015680715,0.99765337
356.05914,0.021961216,-0.06244481,0.015680715,0.99765337
356.06924,0.021961216,-0.06244481,0.015680715,0.99765337
356.07925,0.021961216,-0.06244481,0.015680715,0.99765337
356.08926,0.021928567,-0.062475737,0.015645117,0.99767405
356.09924,0.021897582,-0.06244306,0.015624374,0.9976384
356.10925,0.021897582,-0.06244306,0.015624374,0.9976384
356.11896,0.021875244,-0.062408395,0.01563944,0.99768084
356.12915,0.021907933,-0.062377457,0.015675068,0.99766016
356.13916,0.021961216,-0.06244481,0.015680715,0.99765337
356.14926,0.021961216,-0.06244481,0.015680715,0.99765337
356.15936,0.022024859,-0.06244653,0.015737101,0.99766827
356.16904,0.021990195,-0.06246888,0.01577948,0.9976531
356.17914,0.021955531,-0.062491212,0.015821919,0.9976381
356.18915,0.02193119,-0.06244794,0.015915006,0.9976448
356.19904,0.02193119,-0.06244794,0.015915006,0.9976448
356.20905,0.021906847,-0.062404662,0.016008124,0.9976513
356.21896,0.021906847,-0.062404662,0.016008124,0.9976513
356.22864,0.021939538,-0.062373724,0.016043723,0.99763054
356.23904,0.021917224,-0.062339075,0.016058773,0.99767303
356.24896,0.021917224,-0.062339075,0.016058773,0.99767303
356.25894,0.02185359,-0.062337324,0.016002432,0.99765813
356.26895,0.02185359,-0.062337324,0.016002432,0.99765813
356.27905,0.021789972,-0.062335614,0.01594606,0.9976432
356.28894,0.021760995,-0.062311552,0.01584731,0.9976433
356.29886,0.021730348,-0.06235109,0.015733615,0.99769986
356.30896,0.021666741,-0.062349353,0.015677229,0.997685
356.31894,0.021627415,-0.062390894,0.015527725,0.9976635
356.32895,0.021662083,-0.062368553,0.015485346,0.99767864
356.33856,0.021598475,-0.06236682,0.01542896,0.99766374
356.34906,0.021598475,-0.06236682,0.01542896,0.99766374
356.35886,0.021545205,-0.062299505,0.015423283,0.99767053
356.36896,0.021545205,-0.062299505,0.015423283,0.99767053
356.37885,0.021510543,-0.062321845,0.015465677,0.99765533
356.38876,0.021520862,-0.062256232,0.015516371,0.997677
356.39874,0.021520862,-0.062256232,0.015516371,0.997677
356.40854,0.021531222,-0.06219061,0.015567079,0.9976988
356.41885,0.021531222,-0.06219061,0.015567079,0.9976988
356.42874,0.02151259,-0.062100943,0.015518993,0.9977206
356.43884,0.02151259,-0.062100943,0.015518993,0.9977206
356.44876,0.021538679,-0.06208059,0.015440777,0.99765766
356.45874,0.021575332,-0.062066887,0.015320361,0.99770856
356.46875,0.021546345,-0.062042825,0.015221566,0.9977086
356.47864,0.021570675,-0.062086135,0.015128449,0.9977021
356.48865,0.021572659,-0.062094707,0.015050411,0.9977378
356.49875,0.02162965,-0.062107056,0.014992967,0.99771047
356.50876,0.021633387,-0.062052064,0.014929801,0.99768996
356.51825,0.021668049,-0.062029723,0.014887422,0.997705
356.52856,0.021731667,-0.062031433,0.014943764,0.9977199
356.53864,0.021731667,-0.062031433,0.014943764,0.9977199
356.54865,0.021831656,-0.06194725,0.014972642,0.99769354
356.55865,0.021864329,-0.06191627,0.015008301,0.99767274
356.56866,0.021898996,-0.061893925,0.014965892,0.9976878
356.57834,0.021943994,-0.06180601,0.014974192,0.99772453
356.58835,0.021943994,-0.06180601,0.014974192,0.99772453
356.59854,0.022000998,-0.061818328,0.014916718,0.9976972
356.60846,0.02200472,-0.061763365,0.014853567,0.9976766
356.61865,0.022006707,-0.061771937,0.014775544,0.99771243
356.62875,0.022098335,-0.061761934,0.014675647,0.99770015
356.63834,0.022100333,-0.061770543,0.014597639,0.9977359
356.64835,0.022122677,-0.06180521,0.0145825595,0.99769354
356.65836,0.02218828,-0.061815552,0.014560863,0.9977443
356.66833,0.022218972,-0.061776,0.014674574,0.99768764
356.67844,0.02225826,-0.061734475,0.014824048,0.9977092
356.68826,0.022330225,-0.061661966,0.01500918,0.99771
356.69785,0.022402175,-0.061589487,0.015194297,0.99771065
356.70834,0.022410527,-0.06151526,0.015323028,0.9976965
356.71835,0.022420902,-0.061449666,0.015373692,0.99771816
356.72824,0.022453563,-0.06141872,0.01540935,0.99769735
356.73834,0.022453563,-0.06141872,0.01540935,0.99769735
356.74844,0.02248821,-0.061396398,0.015366957,0.9977124
356.75836,0.02254719,-0.06141732,0.01523146,0.9977209
356.76834,0.022571528,-0.061460607,0.015138358,0.99771434
356.77826,0.022597846,-0.06151248,0.014967233,0.9977436
356.78824,0.022689473,-0.06150247,0.014867321,0.99773127
356.79834,0.022713818,-0.061545752,0.014774233,0.9977248
356.80774,0.022770818,-0.061558068,0.014716774,0.9976973
356.81815,0.022834424,-0.06155981,0.01477316,0.9977122
356.82825,0.022930715,-0.0615306,0.01486516,0.99770635
356.83813,0.022992361,-0.061523713,0.014999613,0.99768543
356.84814,0.023066286,-0.06145983,0.015106648,0.997722
356.85815,0.02307463,-0.061385617,0.015235379,0.9977079
356.86816,0.023170926,-0.06135641,0.015327409,0.99770194
356.87805,0.023210237,-0.061314903,0.015476897,0.9977235
356.88806,0.023275563,-0.06125299,0.015548155,0.997682
356.89816,0.02330653,-0.061285693,0.015568912,0.9977176
356.90796,0.023370143,-0.061287403,0.015625283,0.9977325
356.91833,0.023392463,-0.061322056,0.015610218,0.99769014
356.92804,0.023392463,-0.061322056,0.015610218,0.99769014
356.93784,0.023480404,-0.061367065,0.015573457,0.9976984
356.94785,0.02351506,-0.061344747,0.015531078,0.99771357
356.95804,0.023539398,-0.061388023,0.01543799,0.99770683
356.96814,0.023563683,-0.061431285,0.015344888,0.9977003
356.97784,0.023620678,-0.061443634,0.015287399,0.99767303
356.98755,0.023622688,-0.061452217,0.015209392,0.9977088
356.99796,0.023679677,-0.061464567,0.015151918,0.99768144
357.00806,0.023743283,-0.061466303,0.015208289,0.99769634
357.01804,0.023775956,-0.061435327,0.015243918,0.9976755
357.02774,0.02381525,-0.061393797,0.015393406,0.9976971
357.03796,0.023911543,-0.06136459,0.015485451,0.99769115
357.04807,0.02395083,-0.06132307,0.01563491,0.9977127
357.05795,0.024112472,-0.06123197,0.015798181,0.9976654
357.06784,0.024215382,-0.061192136,0.016004056,0.9977017
357.07785,0.024246074,-0.061152585,0.016117692,0.99764514
357.08786,0.024285361,-0.06111106,0.016267195,0.9976667
357.09726,0.024348976,-0.06111277,0.016323566,0.9976816
357.10794,0.024348976,-0.06111277,0.016323566,0.9976816
357.11786,0.024383642,-0.061090425,0.016281173,0.99769664
357.12784,0.024407968,-0.061133727,0.0161881,0.99768996
357.13776,0.024368647,-0.061175253,0.016038597,0.9976685
357.14774,0.024392977,-0.061218556,0.01594548,0.99766195
357.15765,0.02441733,-0.061261803,0.015852392,0.99765533
357.16754,0.024419293,-0.06127043,0.01577437,0.99769115
357.17776,0.024412656,-0.061281025,0.01566051,0.9976489
357.18765,0.02437998,-0.06131194,0.015624866,0.99766964
357.19754,0.024414644,-0.0612896,0.015582457,0.99768466
357.20795,0.024414644,-0.0612896,0.015582457,0.99768466
357.21765,0.024481984,-0.06123634,0.015575707,0.9976791
357.22766,0.024481984,-0.06123634,0.015575707,0.9976791
357.23755,0.024514645,-0.061205395,0.015611351,0.9976583
357.24756,0.02452502,-0.0611398,0.01566203,0.99768
357.25766,0.02452502,-0.0611398,0.01566203,0.99768
357.26746,0.024557672,-0.061108872,0.015697658,0.99765915
357.27725,0.024557672,-0.061108872,0.015697658,0.99765915
357.28766,0.024621312,-0.061110593,0.015754059,0.99767405
357.29764,0.024621312,-0.061110593,0.015754059,0.99767405
357.30746,0.024586644,-0.061132938,0.015796453,0.997659
357.31754,0.024553962,-0.061163876,0.015760839,0.9976798
357.32764,0.024557672,-0.061108872,0.015697658,0.99765915
357.33755,0.024557672,-0.061108872,0.015697658,0.99765915
357.34756,0.024592333,-0.061086535,0.01565528,0.9976742
357.35745,0.024592333,-0.061086535,0.01565528,0.9976742
357.36734,0.024592333,-0.061086535,0.01565528,0.9976742
357.37735,0.024626996,-0.06106419,0.01561287,0.9976893
357.38696,0.024604656,-0.061029524,0.01562795,0.99773175
357.39734,0.024637343,-0.06099859,0.01566355,0.99771106
357.40735,0.024704657,-0.060945317,0.015656784,0.99770534
357.41724,0.024706408,-0.06088169,0.015671685,0.99764895
357.42725,0.024718713,-0.06082471,0.015644342,0.9977064
357.43735,0.024718713,-0.06082471,0.015644342,0.9977064
357.44736,0.024753373,-0.06080237,0.015601963,0.99772143
357.45694,0.024777692,-0.06084563,0.015508845,0.99771494
357.46744,0.024834711,-0.06085799,0.015451372,0.9976875
357.47726,0.024836712,-0.0608666,0.015373349,0.99772334
357.48724,0.024830077,-0.060877204,0.015259504,0.99768114
357.49734,0.024889093,-0.060898107,0.015123993,0.99768955
357.50735,0.024917118,-0.06088637,0.01496771,0.9976624
357.51724,0.024919108,-0.060895003,0.014889672,0.9976983
357.52725,0.024978075,-0.060915936,0.014754206,0.9977067
357.53714,0.02500613,-0.06090421,0.014597937,0.99767953
357.54715,0.02506511,-0.060925126,0.014462441,0.99768806
357.55725,0.025099773,-0.060902786,0.014420018,0.9977031
357.56686,0.025156766,-0.060915135,0.014362544,0.9976757
357.57706,0.025158765,-0.060923744,0.014284506,0.9977115
357.58716,0.025193427,-0.060901403,0.014242142,0.9977266
357.59726,0.025250394,-0.060913738,0.014184654,0.99769926
357.60724,0.025250394,-0.060913738,0.014184654,0.99769926
357.61703,0.025317721,-0.060860444,0.014177859,0.9976936
357.62704,0.025317721,-0.060860444,0.014177859,0.9976936
357.63684,0.025352407,-0.060838114,0.01413548,0.9977086
357.64694,0.02538506,-0.06080719,0.014171109,0.99768794
357.65695,0.025419727,-0.060784843,0.014128715,0.99770296
357.66705,0.025507689,-0.06082988,0.014091998,0.9977113
357.67734,0.025564693,-0.06084221,0.01403451,0.997684
357.68716,0.025566667,-0.060850807,0.013956472,0.99771976
357.69696,0.025623634,-0.060863137,0.0138989985,0.99769247
357.70706,0.025658296,-0.0608408,0.01385662,0.9977075
357.71695,0.025717288,-0.06086176,0.013721108,0.99771595
357.72684,0.025808956,-0.060851738,0.013621256,0.9977037
357.73694,0.02586792,-0.06087268,0.0134857595,0.99771214
357.74655,0.025924921,-0.06088502,0.013428286,0.9976848
357.75684,0.025961582,-0.06087129,0.0133078545,0.9977357
357.76685,0.026018577,-0.060883634,0.013250366,0.99770826
357.77676,0.026008243,-0.060949218,0.013199672,0.9976866
357.78674,0.026042908,-0.06092687,0.013157263,0.99770176
357.79684,0.026128853,-0.06096327,0.013198599,0.9976743
357.80676,0.026139174,-0.060897652,0.013249308,0.99769586
357.81665,0.026168112,-0.060921736,0.013348073,0.99769574
357.82675,0.026264407,-0.060892526,0.013440117,0.99768984
357.83685,0.026307432,-0.060796008,0.013526425,0.99769074
357.84674,0.026346743,-0.06075443,0.013675913,0.99771225
357.85635,0.02637939,-0.0607235,0.013711542,0.9976915
357.86685,0.026446735,-0.06067025,0.013704777,0.9976858
357.87674,0.026446735,-0.06067025,0.013704777,0.9976858
357.88654,0.026448715,-0.060678817,0.0136267245,0.9977217
357.89664,0.026473047,-0.06072212,0.013533622,0.99771506
357.90686,0.026497336,-0.06076537,0.0134405345,0.9977083
357.91675,0.026487017,-0.060830984,0.013389811,0.99768674
357.92654,0.026544021,-0.06084331,0.013332367,0.99765944
357.93646,0.026544021,-0.06084331,0.013332367,0.99765944
357.94656,0.026607664,-0.060845032,0.013388753,0.9976743
357.95676,0.026617989,-0.060779415,0.013439432,0.99769604
357.96674,0.026615987,-0.060770802,0.013517484,0.99766016
357.97644,0.026689935,-0.060706932,0.013624504,0.99769676
357.98654,0.026722612,-0.060676023,0.013660178,0.99767596
357.99646,0.02675529,-0.060645036,0.013695791,0.9976553
358.00644,0.02676189,-0.060634453,0.013809666,0.9976974
358.01654,0.026829239,-0.06058117,0.013802901,0.9976918
358.02634,0.026829239,-0.06058117,0.013802901,0.9976918
358.03604,0.026882496,-0.06064851,0.013808593,0.9976851
358.04666,0.026882496,-0.06064851,0.013808593,0.9976851
358.05655,0.026935775,-0.060715858,0.013814256,0.9976782
358.06635,0.026970439,-0.060693517,0.013771862,0.9976933
358.07645,0.02690684,-0.06069179,0.013715506,0.9976784
358.08636,0.02692918,-0.06072645,0.013700426,0.997636
358.09625,0.02692918,-0.06072645,0.013700426,0.997636
358.10626,0.02696383,-0.060704134,0.013657987,0.9976511
358.11636,0.02696383,-0.060704134,0.013657987,0.9976511
358.12656,0.026994783,-0.060736798,0.013678759,0.9976867
358.13626,0.026998494,-0.06068179,0.013615623,0.99766624
358.14584,0.026988152,-0.060747385,0.013564914,0.99764454
358.15625,0.02699014,-0.06075602,0.013486877,0.9976803
358.16635,0.027014457,-0.060799286,0.01339373,0.9976737
358.17624,0.027007855,-0.060809873,0.013279885,0.9976315
358.18625,0.027009819,-0.06081849,0.013201892,0.99766725
358.19614,0.02700147,-0.06089271,0.013073161,0.9976815
358.20624,0.0270258,-0.060935944,0.012980044,0.99767494
358.21616,0.0270258,-0.060935944,0.012980044,0.99767494
358.22614,0.02708279,-0.06094829,0.01292257,0.9976475
358.23615,0.02708279,-0.06094829,0.01292257,0.9976475
358.24625,0.02708279,-0.06094829,0.01292257,0.9976475
358.25635,0.02708279,-0.06094829,0.01292257,0.9976475
358.26624,0.02708279,-0.06094829,0.01292257,0.9976475
358.27615,0.02702776,-0.06094457,0.012901977,0.99771065
358.28616,0.02699311,-0.060966883,0.01294443,0.99769557
358.29605,0.026962183,-0.060934238,0.012923673,0.99766004
358.30624,0.026964184,-0.06094285,0.0128456205,0.99769574
358.31595,0.02693323,-0.060910188,0.012824878,0.99766016
358.32565,0.026900558,-0.060941096,0.012789249,0.99768084
358.33594,0.026869603,-0.060908437,0.012768477,0.99764526
358.34616,0.026904289,-0.060886107,0.0127260685,0.99766046
358.35614,0.0268716,-0.06091705,0.01269047,0.9976811
358.36594,0.02687356,-0.060925677,0.012612432,0.99771684
358.37595,0.026899654,-0.06090532,0.012534231,0.9976539
358.38596,0.026901627,-0.060913917,0.012456194,0.9976897
358.39606,0.026958615,-0.060926277,0.01239869,0.9976624
358.40585,0.026929658,-0.06090223,0.012299925,0.9976626
358.41595,0.026953988,-0.060945462,0.012206823,0.9976559
358.42596,0.026955947,-0.060954086,0.01212877,0.9976918
358.43555,0.027012978,-0.06096642,0.0120713115,0.9976645
358.44604,0.026984029,-0.06094237,0.011972532,0.99766463
358.45596,0.027008351,-0.06098561,0.0118793845,0.997658
358.46594,0.026975678,-0.06101659,0.011843786,0.9976787
358.47586,0.026944742,-0.0609839,0.011823028,0.9976431
358.48575,0.026912047,-0.061014835,0.011787429,0.99766386
358.49576,0.026912047,-0.061014835,0.011787429,0.99766386
358.50555,0.026844736,-0.061068106,0.011794165,0.9976696
358.51575,0.026822396,-0.06103345,0.011809215,0.99771196
358.52585,0.026791442,-0.06100078,0.011788487,0.99767625
358.53564,0.026791442,-0.06100078,0.011788487,0.99767625
358.54584,0.026758764,-0.061031695,0.011752874,0.99769706
358.55576,0.026762487,-0.06097673,0.011689708,0.99767655
358.56564,0.026752157,-0.06104231,0.011639014,0.9976549
358.57584,0.02671949,-0.06107326,0.01160337,0.9976756
358.58566,0.026690524,-0.06104917,0.0115045905,0.9976758
358.59564,0.026647512,-0.06114573,0.011418268,0.9976749
358.60565,0.02658391,-0.061143994,0.011361912,0.9976599
358.61514,0.02655122,-0.061174937,0.011326283,0.99768066
358.62555,0.026518561,-0.061205886,0.01129064,0.9977014
358.63574,0.026483893,-0.06122823,0.011332989,0.9976863
358.64545,0.026395977,-0.06118323,0.011369765,0.99767816
358.65564,0.026395977,-0.06118323,0.011369765,0.99767816
358.66565,0.026361326,-0.061205544,0.011412144,0.99766296
358.67545,0.026361326,-0.061205544,0.011412144,0.99766296
358.68546,0.026293969,-0.061258826,0.011418909,0.9976687
358.69556,0.026261281,-0.061289772,0.011383295,0.9976894
358.70544,0.026250951,-0.061355345,0.011332586,0.99766773
358.71555,0.02620793,-0.061451916,0.011246234,0.99766695
358.72495,0.026228566,-0.061550196,0.011216298,0.9976808
358.73544,0.026252864,-0.061593488,0.01112321,0.9976742
358.74545,0.026242532,-0.061659068,0.011072516,0.9976526
358.75555,0.026273446,-0.06169174,0.011093259,0.9976883
358.76556,0.026238784,-0.061714087,0.011135682,0.9976731
358.77545,0.026302401,-0.061715785,0.011192039,0.99768806
358.78525,0.026300427,-0.06170719,0.011270091,0.99765223
358.79495,0.026339741,-0.061665677,0.01141955,0.9976737
358.80536,0.026334047,-0.061712045,0.011560753,0.9976585
358.81546,0.026362967,-0.061736148,0.011659533,0.9976583
358.82535,0.026357245,-0.061782498,0.011800706,0.9976431
358.83536,0.02635527,-0.061773904,0.011878774,0.9976073
358.84546,0.02632921,-0.061794274,0.011956945,0.9976702
358.85535,0.02635816,-0.061818324,0.01205571,0.99767005
358.86536,0.026356176,-0.06180968,0.012133807,0.99763423
358.87524,0.026352491,-0.0618647,0.012196913,0.9976548
358.88535,0.026283152,-0.061909348,0.012281746,0.9976247
358.89514,0.026289763,-0.061898798,0.012395576,0.9976669
358.90475,0.02628778,-0.06189016,0.012473583,0.9976311
358.91516,0.026320428,-0.06185923,0.012509212,0.99761033
358.92514,0.026316702,-0.061914194,0.012572408,0.99763083
358.93506,0.026327044,-0.061848607,0.012623087,0.9976526
358.94504,0.026292382,-0.06187095,0.012665495,0.9976375
358.95514,0.026292382,-0.06187095,0.012665495,0.9976375
358.96515,0.026311018,-0.061960608,0.012713566,0.99761564
358.97516,0.026311018,-0.061960608,0.012713566,0.99761564
358.98526,0.026276357,-0.061982945,0.01275599,0.9976007
358.99515,0.026305307,-0.062006995,0.012854785,0.99760044
359.00516,0.026248313,-0.06199466,0.012912199,0.99762785
359.01535,0.026277248,-0.062018737,0.0130110085,0.9976276
359.02515,0.026252959,-0.061975494,0.013104111,0.99763423
359.03516,0.02624725,-0.06202188,0.013245285,0.99761903
359.04495,0.026255596,-0.061947666,0.013374031,0.99760485
359.05505,0.026227523,-0.061959386,0.013530269,0.99763197
359.06516,0.02619087,-0.06197309,0.013650745,0.997581
359.07486,0.02619752,-0.061962526,0.01376456,0.9976233
359.08456,0.02616287,-0.061984845,0.013806939,0.99760824
359.09494,0.026191805,-0.062008925,0.0139057785,0.9976082
359.10495,0.026132807,-0.061987977,0.01404123,0.99759966
359.11484,0.026129138,-0.062042966,0.014104426,0.9976202
359.12494,0.026104758,-0.06199971,0.014197513,0.9976268
359.13486,0.026104758,-0.06199971,0.014197513,0.9976268
359.14484,0.026133738,-0.062023766,0.014296278,0.99762666
359.15475,0.02613175,-0.06201513,0.014374331,0.9975907
359.16476,0.026074775,-0.06200282,0.014431804,0.99761814
359.17484,0.026074775,-0.06200282,0.014431804,0.99761814
359.18484,0.026097089,-0.06203747,0.014416724,0.99757576
359.19446,0.026093338,-0.06209249,0.014479846,0.9975963
359.20496,0.026093338,-0.06209249,0.014479846,0.9975963
359.21475,0.026060687,-0.062123418,0.014444247,0.99761707
359.22485,0.026060687,-0.062123418,0.014444247,0.99761707
359.23474,0.026026025,-0.06214576,0.014486656,0.997602
359.24466,0.026026025,-0.06214576,0.014486656,0.997602
359.25476,0.02600171,-0.062102493,0.014579728,0.9976087
359.26456,0.02600171,-0.062102493,0.014579728,0.9976087
359.27466,0.026030652,-0.062126573,0.014678538,0.9976085
359.28485,0.025996,-0.062148888,0.014720932,0.9975934
359.29474,0.025938995,-0.062136568,0.0147783905,0.9976207
359.30484,0.025938995,-0.062136568,0.0147783905,0.9976207
359.31464,0.025873393,-0.062126223,0.014800072,0.9975699
359.32455,0.02584073,-0.062157173,0.014764458,0.9975908
359.33466,0.02584073,-0.062157173,0.014764458,0.9975908
359.34476,0.02584073,-0.062157173,0.014764458,0.9975908
359.35455,0.02584073,-0.062157173,0.014764458,0.9975908
359.36465,0.025783721,-0.062144853,0.014821887,0.997618
359.37424,0.025816385,-0.062113896,0.014857516,0.99759734
359.38464,0.025763145,-0.062046602,0.014851838,0.99760413
359.39456,0.025728494,-0.062068913,0.014894262,0.99758905
359.40436,0.025704151,-0.06202563,0.0149873495,0.99759567
359.41455,0.025735088,-0.062058274,0.015008107,0.9976313
359.42444,0.025704151,-0.06202563,0.0149873495,0.99759567
359.43454,0.025704151,-0.06202563,0.0149873495,0.99759567
359.44446,0.025735088,-0.062058274,0.015008107,0.9976313
359.45444,0.025671506,-0.062056553,0.014951721,0.99761635
359.46436,0.025728494,-0.062068913,0.014894262,0.99758905
359.47455,0.025728494,-0.062068913,0.014894262,0.99758905
359.48395,0.025730493,-0.062077526,0.014816225,0.9976249
359.49435,0.025689168,-0.06211045,0.014744744,0.9975675
359.50436,0.025691178,-0.062119037,0.014666736,0.99760336
359.51425,0.025629535,-0.062125925,0.014532343,0.99762416
359.52444,0.025565932,-0.062124193,0.014475942,0.9976093
359.53436,0.025590245,-0.06216746,0.014382839,0.9976028
359.54425,0.025526645,-0.06216572,0.014326468,0.9975879
359.55405,0.02546303,-0.06216401,0.014270052,0.9975731
359.56424,0.025408037,-0.062160276,0.014249474,0.99763614
359.57425,0.025377084,-0.06212761,0.014228761,0.9976005
359.58426,0.025320105,-0.0621153,0.014286235,0.99762785
