elapsed_s,i,j,k,real
261.0559,0.0015690848,-0.017552702,0.0010053515,0.9998243
261.0659,0.0015152367,-0.017586539,0.0010507405,0.9998611
261.0759,0.0015076743,-0.017629405,0.0010441542,0.9998189
261.086,0.0015076743,-0.017629405,0.0010441542,0.9998189
261.096,0.0014966996,-0.017670743,0.0010471642,0.99986225
261.106,0.0014891233,-0.017713608,0.0010405779,0.99981993
261.1161,0.0014049094,-0.017695079,0.0010394752,0.9998163
261.126,0.0013450133,-0.017768284,0.0009924769,0.99982065
261.1361,0.0013450133,-0.017768284,0.0009924769,0.99982065
261.1461,0.0013036588,-0.017757315,0.00094905496,0.9998237
261.156,0.0012437599,-0.01783055,0.0009020567,0.99982786
261.1661,0.0012024054,-0.01781958,0.0008586645,0.99983084
261.1762,0.0011610612,-0.017808583,0.0008152425,0.999834
261.1862,0.0011011548,-0.017881818,0.0007683039,0.9998382
261.1963,0.0010597995,-0.017870849,0.0007248521,0.9998412
261.2063,0.0010613119,-0.01786744,0.0006391704,0.99985087
261.216,0.0010199649,-0.017856473,0.0005957782,0.99985385
261.2263,0.0009710444,-0.01788834,0.0005457103,0.9998146
261.2364,0.00097255595,-0.017884932,0.00046005845,0.9998243
261.2462,0.00097255595,-0.017884932,0.00046005845,0.9998243
261.256,0.0009786142,-0.017845474,0.00055232644,0.99985695
261.2662,0.0009357482,-0.017837912,0.00059455633,0.9998503
261.2765,0.00093423575,-0.01784132,0.0006802976,0.9998406
261.2863,0.00089136977,-0.017833758,0.0007225871,0.99983406
261.2959,0.00088984985,-0.017837163,0.000808239,0.9998244
261.3062,0.00084699783,-0.017829603,0.0008505285,0.99981785
261.3166,0.000877372,-0.01788197,0.0008970201,0.99985814
261.3266,0.00082692876,-0.017917274,0.0009326935,0.9998094
261.3361,0.0007855771,-0.017906275,0.0008892715,0.9998125
261.3463,0.0007317355,-0.017940052,0.00093460083,0.99984926
261.3565,0.0006903885,-0.017929083,0.00089111924,0.9998523
261.3665,0.0006399527,-0.017964385,0.000926882,0.9998034
261.3768,0.00058762636,-0.017994728,0.0008863807,0.9998498
261.3866,0.0005387012,-0.018026622,0.0008364022,0.9998106
261.3968,0.0005387012,-0.018026622,0.0008364022,0.9998106
261.4068,0.0004958352,-0.018019062,0.0008787811,0.99980414
261.4169,0.0004848605,-0.0180604,0.0008817613,0.99984753
261.4267,0.00044199452,-0.018052839,0.0009240806,0.99984086
261.4368,0.00044199452,-0.018052839,0.0009240806,0.99984086
261.4469,0.00039913133,-0.018045247,0.0009663105,0.99983436
261.4568,0.00039156247,-0.018088112,0.0009596944,0.999792
261.4668,0.00039913133,-0.018045247,0.0009663105,0.99983436
261.4768,0.00044048298,-0.018056244,0.0010096729,0.9998312
261.4868,0.00044048298,-0.018056244,0.0010096729,0.9998312
261.4968,0.0004389705,-0.018059652,0.001095444,0.9998216
261.5069,0.0004389705,-0.018059652,0.001095444,0.9998216
261.5171,0.0004389705,-0.018059652,0.001095444,0.9998216
261.5268,0.00039611477,-0.018052062,0.0011377037,0.999815
261.5371,0.00039611477,-0.018052062,0.0011377037,0.999815
261.547,0.00039611477,-0.018052062,0.0011377037,0.999815
261.5572,0.0003532488,-0.018044498,0.001180023,0.9998085
261.5671,0.00036081765,-0.018001635,0.0011866093,0.9998507
261.5772,0.00036081765,-0.018001635,0.0011866093,0.9998507
261.5871,0.00036081765,-0.018001635,0.0011866093,0.9998507
261.5973,0.00037179235,-0.017960295,0.0011835098,0.99980724
261.6071,0.00036081765,-0.018001635,0.0011866093,0.9998507
261.6171,0.00036081765,-0.018001635,0.0011866093,0.9998507
261.6272,0.00031795073,-0.017994072,0.0012288094,0.9998441
261.6372,0.00031795073,-0.017994072,0.0012288094,0.9998441
261.6471,0.0003289273,-0.017952733,0.0012257695,0.9998007
261.6574,0.00037784968,-0.017920837,0.0012757778,0.9998399
261.6673,0.00037784968,-0.017920837,0.0012757778,0.9998399
261.6773,0.00037784968,-0.017920837,0.0012757778,0.9998399
261.6868,0.00038882624,-0.017879497,0.0012727678,0.9997965
261.6975,0.00039638672,-0.01783663,0.0012793541,0.9998387
261.7074,0.00039638672,-0.01783663,0.0012793541,0.9998387
261.7174,0.0004149396,-0.017752428,0.0012829006,0.99983764
261.727,0.0003720736,-0.017744865,0.0013251603,0.999831
261.7373,0.0003720736,-0.017744865,0.0013251603,0.999831
261.7475,0.00039061625,-0.017660601,0.0013287067,0.9998299
261.7575,0.00039061625,-0.017660601,0.0013287067,0.9998299
261.7672,0.00039061625,-0.017660601,0.0013287067,0.9998299
261.7774,0.00034926925,-0.017649632,0.0012852848,0.99983287
261.7876,0.00034926925,-0.017649632,0.0012852848,0.99983287
261.7976,0.0003264621,-0.017554428,0.0012454093,0.9998348
261.8078,0.00028510764,-0.01754346,0.0012020171,0.9998379
261.8176,0.00020088721,-0.017524928,0.001200825,0.9998343
261.8277,0.00020088721,-0.017524928,0.001200825,0.9998343
261.8377,0.00015953463,-0.017513929,0.0011574626,0.9998374
261.8477,8.7800436e-05,-0.017450651,0.0010675192,0.9998001
261.8576,4.644692e-05,-0.017439682,0.0010241866,0.9998031
261.8678,1.2673438e-05,-0.017385818,0.0009873211,0.99984837
261.8778,5.5534765e-05,-0.01739341,0.00094500184,0.99985504
261.888,-1.7707236e-05,-0.017333511,0.0009408593,0.999808
261.8977,-1.0137446e-05,-0.017290646,0.0009474158,0.99985033
261.9079,-9.435881e-05,-0.017272115,0.00094628334,0.9998468
261.9179,-0.000118677504,-0.017180318,0.0009920597,0.99983907
261.9279,-0.000118677504,-0.017180318,0.0009920597,0.99983907
261.938,-0.00016153604,-0.017172756,0.0010343492,0.99983245
261.9479,-0.00015547778,-0.0171333,0.0011266768,0.9998652
261.958,-0.00023969915,-0.017114768,0.0011255145,0.99986154
261.968,-0.00028256234,-0.017107176,0.0011678338,0.999855
261.9779,-0.00028256234,-0.017107176,0.0011678338,0.999855
261.988,-0.00032542832,-0.017099613,0.0012100637,0.99984837
261.9981,-0.0003667837,-0.017088644,0.0011666715,0.99985135
262.008,-0.0003667837,-0.017088644,0.0011666715,0.99985135
262.0182,-0.00044001918,-0.017028686,0.0011624396,0.9998045
262.0281,-0.00044001918,-0.017028686,0.0011624396,0.9998045
262.038,-0.00047530886,-0.016978258,0.0012113154,0.99984
262.0481,-0.000486291,-0.017019657,0.001214385,0.99988353
262.0583,-0.00053673517,-0.01705496,0.0012500286,0.9998347
262.06808,-0.000620937,-0.0170364,0.0012488663,0.9998311
262.078,-0.00057202484,-0.017004533,0.001298964,0.9998703
262.0882,-0.0006562425,-0.016985971,0.0012977421,0.9998668
262.0982,-0.0006039059,-0.016955543,0.0013381541,0.99982023
262.1084,-0.00064677186,-0.016947981,0.0013804436,0.99981374
262.1181,-0.00064677186,-0.016947981,0.0013804436,0.99981374
262.1281,-0.00064828433,-0.016951388,0.0014661252,0.99980414
262.1383,-0.00065926556,-0.016992785,0.0014691353,0.99984753
262.1483,-0.00070213154,-0.016985225,0.0015114248,0.99984086
262.1581,-0.00070213154,-0.016985225,0.0015114248,0.99984086
262.1682,-0.00070213154,-0.016985225,0.0015114248,0.99984086
262.1784,-0.00073743146,-0.016934827,0.0015603006,0.9998766
262.1884,-0.000696077,-0.016945794,0.0016036928,0.9998735
262.1988,-0.00073743146,-0.016934827,0.0015603006,0.9998766
262.2085,-0.00074499846,-0.01697766,0.0015536547,0.99983436
262.2187,-0.00074499846,-0.01697766,0.0015536547,0.99983436
262.2287,-0.00074499846,-0.01697766,0.0015536547,0.99983436
262.2387,-0.00078029465,-0.016927235,0.0016025901,0.99986994
262.2487,-0.00078029465,-0.016927235,0.0016025901,0.99986994
262.2589,-0.0007389439,-0.016938232,0.0016459525,0.99986696
262.2686,-0.0007818062,-0.016930642,0.0016882718,0.9998604
262.2788,-0.0007833103,-0.016934048,0.0017739236,0.99985075
262.2887,-0.00074195955,-0.016945047,0.0018173754,0.99984777
262.2987,-0.0007434711,-0.016948454,0.0019030571,0.99983805
262.3089,-0.0007374203,-0.016908996,0.001995325,0.99987066
262.3187,-0.0007374203,-0.016908996,0.001995325,0.99987066
262.3288,-0.00073893275,-0.016912403,0.0020810068,0.9998611
262.3388,-0.0007404452,-0.01691581,0.0021667778,0.9998514
262.3487,-0.0006990908,-0.016926778,0.00221017,0.99984837
262.3588,-0.0007419558,-0.016919218,0.0022524297,0.99984175
262.3689,-0.0007419558,-0.016919218,0.0022524297,0.99984175
262.3789,-0.0007419558,-0.016919218,0.0022524297,0.99984175
262.3888,-0.0007419558,-0.016919218,0.0022524297,0.99984175
262.3989,-0.0007419558,-0.016919218,0.0022524297,0.99984175
262.409,-0.0007419558,-0.016919218,0.0022524297,0.99984175
262.4192,-0.0007419558,-0.016919218,0.0022524297,0.99984175
262.4289,-0.0007419558,-0.016919218,0.0022524297,0.99984175
262.439,-0.00078481995,-0.016911626,0.0022946894,0.9998352
262.4491,-0.0007957956,-0.016952965,0.002297759,0.9998785
262.4591,-0.0008033635,-0.016995829,0.0022912025,0.9998362
262.4691,-0.0007620128,-0.01700683,0.002334565,0.99983335
262.4793,-0.0008048685,-0.016999237,0.0023768544,0.99982667
262.4892,-0.0008048685,-0.016999237,0.0023768544,0.99982667
262.4993,-0.0008048685,-0.016999237,0.0023768544,0.99982667
262.509,-0.0007620128,-0.01700683,0.002334565,0.99983335
262.5192,-0.0007620128,-0.01700683,0.002334565,0.99983335
262.5293,-0.0007620128,-0.01700683,0.002334565,0.99983335
262.5393,-0.0007605003,-0.01700342,0.0022488534,0.9998429
262.5488,-0.00075898226,-0.017000016,0.0021632016,0.9998525
262.5593,-0.00072368886,-0.017050412,0.0021143258,0.99981683
262.5693,-0.00072368886,-0.017050412,0.0021143258,0.99981683
262.5794,-0.0007221773,-0.017047005,0.0020287037,0.9998265
262.589,-0.0007221773,-0.017047005,0.0020287037,0.9998265
262.5996,-0.0007221773,-0.017047005,0.0020287037,0.9998265
262.6095,-0.00067931134,-0.017054567,0.0019863844,0.99983305
262.6196,-0.0006717369,-0.017011732,0.001992941,0.9998753
262.6298,-0.0006717369,-0.017011732,0.001992941,0.9998753
262.6395,-0.0006607622,-0.016970392,0.0019898713,0.9998319
262.6496,-0.0006607622,-0.016970392,0.0019898713,0.9998319
262.6596,-0.0006607622,-0.016970392,0.0019898713,0.9998319
262.6697,-0.0006607622,-0.016970392,0.0019898713,0.9998319
262.6798,-0.0006607622,-0.016970392,0.0019898713,0.9998319
262.6896,-0.0006607622,-0.016970392,0.0019898713,0.9998319
262.6997,-0.0006607622,-0.016970392,0.0019898713,0.9998319
262.7097,-0.00061940774,-0.016981363,0.0020332634,0.99982893
262.7197,-0.00061940774,-0.016981363,0.0020332634,0.99982893
262.7298,-0.0006622737,-0.016973801,0.002075553,0.9998224
262.7398,-0.00062092673,-0.016984768,0.002118975,0.9998193
262.7498,-0.00066379365,-0.016977206,0.002161324,0.9998126
262.7599,-0.0006762808,-0.017021954,0.002249986,0.99984646
262.7698,-0.0006777914,-0.01702536,0.002335757,0.9998368
262.7799,-0.0006288672,-0.016993463,0.0023857653,0.999876
262.7899,-0.00063037965,-0.016996872,0.002471447,0.99986637
262.7998,-0.00067324564,-0.01698931,0.0025137365,0.9998597
262.8099,-0.0006747572,-0.016992716,0.0025994182,0.99985015
262.82,-0.0007191356,-0.01698856,0.0027274191,0.9998338
262.83,-0.00071307085,-0.016949102,0.0028196275,0.99986655
262.8401,-0.00071307085,-0.016949102,0.0028196275,0.99986655
262.85,-0.0007449612,-0.0169002,0.0028588474,0.99981654
262.8601,-0.00070361514,-0.016911171,0.0029022992,0.9998135
262.8701,-0.00073891226,-0.016860742,0.002951175,0.99984914
262.88,-0.0007817745,-0.01685315,0.0029934645,0.9998426
262.8902,-0.0007817745,-0.01685315,0.0029934645,0.9998426
262.9,-0.00082463305,-0.016845591,0.0030357242,0.9998361
262.9101,-0.000865981,-0.01683462,0.002992332,0.99983895
262.9203,-0.0009012865,-0.016784193,0.003041178,0.9998747
262.9301,-0.00089030433,-0.016742796,0.0030381083,0.9998312
262.9399,-0.0008918168,-0.016746202,0.00312379,0.99982154
262.9502,-0.0008918168,-0.016746202,0.00312379,0.99982154
262.9604,-0.0008857595,-0.016706742,0.0032161176,0.99985427
262.9702,-0.0008687256,-0.016625946,0.0033053756,0.99984354
262.9799,-0.00087023806,-0.016629353,0.0033910275,0.9998338
262.9902,-0.0008717496,-0.01663276,0.0034767687,0.99982417
263.0005,-0.0008656988,-0.016593302,0.0035689771,0.9998569
263.0104,-0.00080730487,-0.016523473,0.0037016869,0.9998431
263.0199,-0.0008027591,-0.016487421,0.0038796365,0.9998661
263.0302,-0.00075194146,-0.01646046,0.00400573,0.99980986
263.0404,-0.00067415275,-0.016484307,0.0041879416,0.99987984
263.0506,-0.00067718327,-0.01649112,0.004359305,0.9998605
263.0609,-0.0006388454,-0.016508905,0.00457412,0.99983823
263.0706,-0.000559167,-0.016537657,0.004832357,0.9998129
263.0806,-0.0004749382,-0.016530389,0.0052685738,0.99981046
263.0905,-0.00032654684,-0.016629262,0.005788058,0.9998032
263.1007,-0.00014929939,-0.01678391,0.0064397454,0.9998266
263.1107,-3.937632e-06,-0.016889596,0.0071306527,0.99979997
263.1207,0.00018732436,-0.0169702,0.008042902,0.9997933
263.13058,0.0005500661,-0.017055254,0.009221256,0.99980706
263.1408,0.0009909645,-0.017172497,0.010743439,0.9997858
263.1508,0.0014102962,-0.017380815,0.0124334395,0.99974644
263.1607,0.0018584873,-0.01764485,0.014255643,0.99973774
263.1709,0.0023760549,-0.01779766,0.016207516,0.9996718
263.1809,0.002921258,-0.017794162,0.018518776,0.99965084
263.1909,0.0035032653,-0.017811852,0.021130651,0.9995978
263.2008,0.0039950055,-0.017850501,0.023649096,0.9995085
263.2109,0.004580045,-0.017861377,0.02608952,0.9994748
263.2205,0.0051620468,-0.01790493,0.02826634,0.99942774
263.2306,0.0056981603,-0.017947702,0.030656755,0.9993548
263.2409,0.0062695807,-0.018040905,0.032998294,0.9992461
263.2511,0.0068440055,-0.01812732,0.03516844,0.9991567
263.2609,0.0074275364,-0.018167436,0.03725961,0.9991192
263.271,0.008066402,-0.018170396,0.039219618,0.99905455
263.2812,0.008740561,-0.018223755,0.04113081,0.9989543
263.2911,0.009417756,-0.018270329,0.04287064,0.99887323
263.3011,0.0100903995,-0.018352922,0.04443249,0.99876916
263.3111,0.010868826,-0.018363029,0.045827568,0.9986868
263.3212,0.011597951,-0.01839672,0.04701096,0.9986702
263.331,0.012322523,-0.018466467,0.04801637,0.99863064
263.3412,0.013096394,-0.018538514,0.048798412,0.9985312
263.3512,0.01388389,-0.01855398,0.049244314,0.99851274
263.3611,0.014531795,-0.018613987,0.04938498,0.9985236
263.3708,0.015187651,-0.01866521,0.049258947,0.9984779
263.3812,0.015835548,-0.018751048,0.04896459,0.99849474
263.3913,0.016436042,-0.018865343,0.048534513,0.9984821
263.4013,0.017082417,-0.01898042,0.047890723,0.99849534
263.4109,0.017606247,-0.01905909,0.047031045,0.9985273
263.4212,0.018217314,-0.019149566,0.046001077,0.9985822
263.4313,0.018727139,-0.01930228,0.044880778,0.9986442
263.4414,0.019165222,-0.019391686,0.043670565,0.9986689
263.4511,0.019603312,-0.019481122,0.042460352,0.9986937
263.4613,0.019992098,-0.019594086,0.041038334,0.9987841
263.4715,0.020384297,-0.019708514,0.03960672,0.99878895
263.4815,0.020647515,-0.019791981,0.038140148,0.99887884
263.4917,0.02091565,-0.019873502,0.036578268,0.9988928
263.5016,0.021189827,-0.019915625,0.035108685,0.9989394
263.5116,0.02142267,-0.01994675,0.03359565,0.99898905
263.5216,0.021641498,-0.020026028,0.03225702,0.9990628
263.5316,0.021787096,-0.020045435,0.030914277,0.9990895
263.5415,0.02199108,-0.019994957,0.029704213,0.9991025
263.5516,0.022139719,-0.019981721,0.028625041,0.9991425
263.5617,0.022305388,-0.019887658,0.027635157,0.999172
263.5716,0.022509368,-0.019811377,0.026860148,0.999179
263.5818,0.022675036,-0.019691454,0.026305348,0.9992024
263.5918,0.022839209,-0.019574968,0.0258362,0.9992161
263.6019,0.022977538,-0.019370122,0.025498688,0.99921256
263.6118,0.023101877,-0.0192134,0.02533555,0.9992331
263.6218,0.023181837,-0.019052526,0.025300324,0.9992374
263.6319,0.02327277,-0.01885031,0.025262177,0.9991984
263.6419,0.023381574,-0.018745206,0.025359094,0.99923325
263.6519,0.023417154,-0.018580174,0.025451928,0.9992213
263.6621,0.02345122,-0.018418549,0.025630385,0.99919975
263.6719,0.023492869,-0.01821406,0.025815427,0.99922055
263.682,0.023471575,-0.018089619,0.026124895,0.99922615
263.692,0.023467328,-0.01788441,0.02652365,0.999221
263.7021,0.023453997,-0.017725416,0.0270015,0.99916387
263.712,0.02339288,-0.017560769,0.027616978,0.99917626
263.722,0.023330253,-0.01739953,0.028318077,0.9991789
263.7321,0.023260063,-0.017281158,0.02901262,0.9991393
263.7423,0.02310564,-0.017144252,0.029705971,0.99909633
263.7521,0.022981608,-0.017059654,0.030445933,0.99909353
263.7618,0.02285908,-0.016971651,0.031100094,0.99910045
263.7722,0.022736548,-0.016883707,0.031754255,0.9991075
263.7824,0.02252375,-0.016816601,0.032315046,0.99907815
263.7922,0.022355331,-0.01675368,0.032747775,0.99906516
263.8017,0.022189924,-0.016683944,0.0330092,0.9990715
263.8121,0.021994146,-0.016561868,0.033224076,0.99903727
263.8224,0.021787394,-0.016481163,0.03344199,0.9990467
263.8322,0.021533234,-0.01642892,0.033524364,0.9990263
263.8419,0.021353824,-0.016433196,0.03352505,0.99906266
263.8521,0.021041265,-0.01645081,0.033474654,0.9990561
263.8623,0.020728711,-0.01646842,0.03342423,0.9990498
263.8725,0.020405186,-0.016527371,0.033376873,0.99908686
263.8822,0.020135501,-0.016552547,0.033284217,0.9990869
263.8922,0.019830514,-0.016527295,0.03324032,0.9991228
263.9025,0.019476617,-0.016533908,0.03314653,0.9991193
263.9123,0.019121204,-0.016543929,0.033138365,0.9991063
263.9228,0.018754814,-0.016595291,0.033133328,0.9991367
263.9325,0.018364105,-0.016554914,0.033174068,0.9991593
263.9425,0.017922953,-0.016549781,0.03325048,0.9991331
263.9525,0.017512191,-0.016597014,0.033373326,0.9991472
263.9625,0.017017202,-0.016625691,0.03349504,0.9991578
263.9726,0.01652373,-0.016650986,0.0335311,0.99917805
263.9828,0.016064039,-0.016730089,0.033603966,0.9991531
263.9928,0.0155690545,-0.016758794,0.03372574,0.9991635
264.0026,0.015086546,-0.016742721,0.03375864,0.9991404
264.0127,0.014635944,-0.016775519,0.0337525,0.9991672
264.0227,0.014136415,-0.016840275,0.033696175,0.99915487
264.0328,0.013601583,-0.016854573,0.033688903,0.9991783
264.0427,0.0131324325,-0.016971637,0.03367904,0.9992061
264.0528,0.012691293,-0.016966535,0.03375542,0.99917984
264.0628,0.012364736,-0.017032303,0.03387946,0.99919766
264.0729,0.011996829,-0.017087128,0.033960104,0.99921834
264.0828,0.011681264,-0.017111527,0.034081012,0.99919266
264.0929,0.011388492,-0.017231125,0.034241974,0.999165
264.1029,0.011101782,-0.017311297,0.034495056,0.99917
264.1128,0.010899296,-0.017409973,0.03474936,0.9991785
264.1231,0.010623563,-0.017448774,0.03499949,0.99914014
264.133,0.010421064,-0.017547507,0.035253704,0.9991487
264.143,0.0101957675,-0.017551007,0.03546819,0.99915916
264.153,0.009942835,-0.017685013,0.035758138,0.9991188
264.163,0.00974035,-0.017783685,0.03601241,0.9991274
264.1731,0.009496502,-0.017871449,0.036223292,0.999139
264.1832,0.009243576,-0.018005397,0.03651327,0.99909866
264.1929,0.00904109,-0.018104069,0.036767542,0.99910724
264.2031,0.008789666,-0.018234698,0.036971807,0.9990766
264.2131,0.00858869,-0.018329963,0.0371404,0.9990947
264.2232,0.008338777,-0.018457185,0.037259042,0.99907374
264.2328,0.00813325,-0.018588502,0.037249655,0.99906886
264.2433,0.007929243,-0.018716473,0.037154496,0.99907386
264.2533,0.007768094,-0.018851945,0.037017196,0.9990852
264.2633,0.0076084505,-0.018984068,0.036794126,0.9991063
264.2729,0.007450324,-0.019112729,0.036485344,0.99913704
264.2832,0.0073046978,-0.01919667,0.03608784,0.99913394
264.2934,0.0070991456,-0.019353874,0.0356434,0.999135
264.3034,0.006997891,-0.019441942,0.035118014,0.9991483
264.3137,0.006885647,-0.019571438,0.03459561,0.9992049
264.3236,0.0067783366,-0.019698963,0.033977866,0.9991853
264.3336,0.00672145,-0.019791214,0.03332448,0.99921477
264.3434,0.006575811,-0.019900927,0.032491803,0.9992176
264.3537,0.0065189097,-0.020019067,0.031403393,0.999253
264.3635,0.0064695757,-0.020094283,0.030321479,0.9993306
264.3737,0.0063394425,-0.020152463,0.029228747,0.999319
264.3836,0.0063010915,-0.02018634,0.028143853,0.9993532
264.3936,0.006164523,-0.02024981,0.0272322,0.99940795
264.4036,0.0060374304,-0.020275377,0.02640313,0.9994096
264.4136,0.0058564832,-0.020334693,0.025619507,0.99944824
264.4235,0.005642137,-0.020348484,0.024960726,0.99942714
264.4337,0.0054782317,-0.020327002,0.024266273,0.9994549
264.4437,0.0052604834,-0.020339295,0.023617119,0.99951935
264.4538,0.005044623,-0.020356521,0.02304405,0.9994887
264.4638,0.0048193,-0.020411741,0.022388369,0.999511
264.4738,0.0045939814,-0.0204669,0.021732599,0.9995333
264.4837,0.004367155,-0.020525437,0.02116263,0.99954605
264.4938,0.004140322,-0.020583974,0.0205926,0.99955857
264.5039,0.0039548418,-0.02065357,0.020066023,0.99956834
264.5139,0.0038107159,-0.020734075,0.019582808,0.99957484
264.5238,0.0036051841,-0.020891221,0.019138336,0.99957603
264.5339,0.0033768294,-0.020953255,0.018654019,0.9995791
264.5439,0.0031773495,-0.021070942,0.018301904,0.9996128
264.5541,0.0029703015,-0.021231558,0.017943114,0.99960434
264.5639,0.0027203923,-0.02138455,0.017626643,0.9995892
264.5741,0.002479557,-0.021491269,0.017231077,0.9996261
264.5839,0.002272509,-0.021651885,0.016872197,0.99961746
264.594,0.0020301621,-0.02176201,0.016562313,0.99964464
264.6041,0.0017987946,-0.021830827,0.016249388,0.9996284
264.614,0.0015749997,-0.02185675,0.01594308,0.9996544
264.6237,0.0014448809,-0.021863272,0.015720487,0.9996309
264.6342,0.0012548668,-0.021943,0.015451014,0.9996116
264.6442,0.0011152914,-0.021987483,0.015145808,0.9996412
264.6542,0.00096964464,-0.022071455,0.014748365,0.9996382
264.6638,0.00086686946,-0.022162957,0.014308602,0.99964166
264.6741,0.00074707065,-0.02233523,0.013779581,0.9996561
264.6843,0.0006397562,-0.022462785,0.013161778,0.9996366
264.6943,0.00054000225,-0.022547502,0.012550682,0.99965936
264.704,0.0004925793,-0.022601822,0.011979908,0.9996357
264.714,0.00044175982,-0.022654615,0.01141879,0.9996977
264.7245,0.00039433967,-0.022708906,0.010847986,0.9996741
264.7344,0.00033290312,-0.022811377,0.010451615,0.99967456
264.7446,0.0002043033,-0.022814492,0.01014334,0.99966073
264.7545,0.00012159441,-0.022792554,0.010056555,0.9996668
264.7646,-1.4945865e-05,-0.022804365,0.01001507,0.9997097
264.7744,-0.00018337741,-0.022767272,0.010012716,0.9997027
264.7847,-0.0002691103,-0.022752147,0.010097295,0.99968946
264.7947,-0.0003901273,-0.022686567,0.01023066,0.999712
