elapsed_s,i,j,k,real
345.1502,-0.0044555087,-0.02050234,-0.009883761,0.9996881
345.1603,-0.004532165,-0.020440914,-0.009878337,0.9997268
345.1703,-0.0045810817,-0.02047281,-0.009928346,0.99968755
345.1802,-0.004633411,-0.02050318,-0.009968698,0.9997341
345.1902,-0.0046637906,-0.020450871,-0.01001519,0.99969375
345.2004,-0.004705142,-0.020439874,-0.010058582,0.99969673
345.2102,-0.0047893636,-0.020421343,-0.010059744,0.99969316
345.2203,-0.004830717,-0.020410374,-0.010103226,0.9996964
345.2303,-0.004872068,-0.020399373,-0.010146558,0.99969935
345.2404,-0.004872068,-0.020399373,-0.010146558,0.99969935
345.2505,-0.004913423,-0.020388404,-0.01019004,0.99970233
345.2604,-0.00495477,-0.020377437,-0.010233432,0.99970543
345.2704,-0.0049733147,-0.020461641,-0.0102369785,0.9997065
345.2803,-0.005014668,-0.020450672,-0.0102804005,0.99970955
345.2906,-0.005014668,-0.020450672,-0.0102804005,0.99970955
345.3005,-0.0050575323,-0.02044308,-0.010238171,0.99970293
345.3105,-0.0050575323,-0.02044308,-0.010238171,0.99970293
345.3206,-0.0050161807,-0.020454079,-0.010194778,0.9997
345.3307,-0.005059044,-0.020446487,-0.010152459,0.9996934
345.3406,-0.005111373,-0.020476855,-0.010192782,0.9997398
345.3506,-0.0050700186,-0.020487826,-0.010149419,0.9997368
345.3606,-0.005112877,-0.020480264,-0.0101071,0.9997302
345.3708,-0.005112877,-0.020480264,-0.0101071,0.9997302
345.3807,-0.0051970985,-0.020461733,-0.010108262,0.99972665
345.3907,-0.0051970985,-0.020461733,-0.010108262,0.99972665
345.4003,-0.0052475315,-0.020497005,-0.010072589,0.99967784
345.4109,-0.0052399626,-0.020454142,-0.010065973,0.9997201
345.4208,-0.0052475315,-0.020497005,-0.010072589,0.99967784
345.4308,-0.0052399626,-0.020454142,-0.010065973,0.9997201
345.4405,-0.005301373,-0.020530785,-0.010027289,0.9997146
345.451,-0.005301373,-0.020530785,-0.010027289,0.9997146
345.4609,-0.0053028855,-0.020534191,-0.009941608,0.99970496
345.4709,-0.0053028855,-0.020534191,-0.009941608,0.99970496
345.4805,-0.0052968347,-0.020494733,-0.00984931,0.9997376
345.4908,-0.0052968347,-0.020494733,-0.00984931,0.9997376
345.501,-0.0052983463,-0.02049814,-0.009763569,0.99972796
345.511,-0.005299844,-0.020501548,-0.009677917,0.99971837
345.5207,-0.0052937926,-0.020462088,-0.009585649,0.99975085
345.5309,-0.005295305,-0.020465495,-0.0094999075,0.99974126
345.5411,-0.005298329,-0.02047231,-0.009328544,0.999722
345.5511,-0.00529984,-0.020475717,-0.009242833,0.99971247
345.5613,-0.0053028637,-0.020482533,-0.00907141,0.99969316
345.571,-0.005315357,-0.020527337,-0.008982718,0.99972695
345.5812,-0.0053506466,-0.020476911,-0.008933872,0.99976254
345.5912,-0.005352159,-0.020480316,-0.00884819,0.9997529
345.6012,-0.0053950255,-0.020472754,-0.008805871,0.9997463
345.6111,-0.0054579517,-0.020552775,-0.008681446,0.9997312
345.6213,-0.0055008186,-0.02054521,-0.008639187,0.9997246
345.6313,-0.005543685,-0.02053765,-0.008596867,0.99971807
345.6413,-0.0055622295,-0.020621855,-0.008600473,0.99971926
345.6514,-0.005605088,-0.020614292,-0.008558154,0.9997127
345.6614,-0.005605088,-0.020614292,-0.008558154,0.9997127
345.6714,-0.0056479513,-0.0206067,-0.008515894,0.99970603
345.6814,-0.005683248,-0.020556273,-0.008467048,0.9997417
345.6913,-0.0056418944,-0.020567244,-0.008423626,0.9997387
345.7015,-0.005684759,-0.02055968,-0.008381367,0.99973214
345.7115,-0.005727626,-0.020552117,-0.008339077,0.99972546
345.7215,-0.00576898,-0.02054115,-0.00838244,0.99972856
345.7314,-0.005811844,-0.020533558,-0.0083402395,0.99972194
345.7416,-0.00585471,-0.020525996,-0.00829792,0.9997153
345.7516,-0.0059498996,-0.020548806,-0.0082960725,0.99975514
345.7616,-0.0060416795,-0.020573111,-0.008303791,0.99970937
345.7717,-0.0060830344,-0.020562142,-0.0083471835,0.99971247
345.7815,-0.0061672507,-0.020543579,-0.008348346,0.99970883
345.7914,-0.006210118,-0.02053602,-0.008306056,0.9997022
345.8017,-0.0063466714,-0.020547887,-0.008347541,0.99974525
345.8116,-0.0064308927,-0.020529356,-0.008348763,0.9997417
345.8218,-0.00651511,-0.020510795,-0.0083498955,0.9997382
345.8315,-0.0066068918,-0.02053513,-0.008357644,0.9996923
345.8418,-0.006691111,-0.02051657,-0.008358836,0.9996888
345.8517,-0.0067847953,-0.020535968,-0.008442581,0.9997382
345.8619,-0.006867493,-0.020514,-0.008529365,0.9997444
345.8713,-0.006959283,-0.020538338,-0.008537173,0.99969864
345.8817,-0.007000638,-0.020527368,-0.008580625,0.9997016
345.89178,-0.007083345,-0.020505399,-0.008667439,0.9997077
345.902,-0.0071675642,-0.020486867,-0.0086686015,0.9997041
345.9115,-0.0072502648,-0.0204649,-0.008755475,0.9997103
345.9217,-0.0073101637,-0.020538136,-0.008802354,0.99971443
345.9321,-0.00739438,-0.020519575,-0.008803576,0.9997109
345.9419,-0.00747709,-0.020497637,-0.008890331,0.99971694
345.9515,-0.0075673596,-0.020518564,-0.008983791,0.9996808
345.9618,-0.0076500685,-0.020496596,-0.009070605,0.9996869
345.972,-0.007700885,-0.02052356,-0.0091967285,0.99974304
345.9822,-0.0077911513,-0.020544458,-0.009290159,0.99970686
345.9923,-0.007873863,-0.02052252,-0.009376973,0.9997128
346.0022,-0.007956568,-0.020500552,-0.009463817,0.999719
346.0124,-0.00800398,-0.020529041,-0.009599507,0.99968934
346.0221,-0.008086683,-0.020507105,-0.009686381,0.9996955
346.0322,-0.008135609,-0.02053897,-0.009736359,0.9996563
346.0422,-0.00818642,-0.020565933,-0.009862393,0.99971247
346.0523,-0.008269127,-0.020543993,-0.0099493265,0.99971855
346.0622,-0.008318051,-0.020575862,-0.009999394,0.99967927
346.0724,-0.008359404,-0.020564891,-0.010042787,0.9996824
346.0823,-0.008399247,-0.020550516,-0.01017186,0.999695
346.0923,-0.008440602,-0.020539548,-0.010215282,0.99969804
346.1022,-0.008481953,-0.02052855,-0.010258734,0.99970114
346.1123,-0.008521795,-0.020514172,-0.010387838,0.9997138
346.1224,-0.008520284,-0.020510765,-0.01047352,0.9997235
346.1324,-0.008549152,-0.02045505,-0.010605723,0.9996927
346.1425,-0.0085476395,-0.020451643,-0.010691404,0.99970233
346.1526,-0.008546127,-0.020448234,-0.010777146,0.999712
346.1625,-0.008544607,-0.020444829,-0.0108627975,0.9997216
346.1727,-0.008574989,-0.02039252,-0.0109092,0.99968123
346.1826,-0.008574989,-0.02039252,-0.0109092,0.99968123
346.1927,-0.008574989,-0.02039252,-0.0109092,0.99968123
346.2025,-0.008617852,-0.020384928,-0.01086697,0.9996746
346.2126,-0.008576501,-0.020395927,-0.010823548,0.9996716
346.2224,-0.0086193625,-0.020388335,-0.010781258,0.99966514
346.2328,-0.0086208815,-0.020391744,-0.010695547,0.99965537
346.2427,-0.008663748,-0.02038418,-0.010653257,0.9996488
346.2527,-0.0086762365,-0.020428926,-0.010564536,0.9996826
346.2625,-0.008719103,-0.020421365,-0.010522306,0.99967587
346.2729,-0.008719103,-0.020421365,-0.010522306,0.99967587
346.2827,-0.00877293,-0.020455144,-0.010476917,0.9997128
346.2928,-0.00882337,-0.020490415,-0.010441244,0.999664
346.3025,-0.008918571,-0.020513283,-0.010439336,0.9997038
346.313,-0.008969,-0.020548588,-0.010403693,0.9996549
346.323,-0.0090228375,-0.020582335,-0.010358393,0.9996917
346.3329,-0.009084256,-0.020658977,-0.01031968,0.99968624
346.3425,-0.009085769,-0.020662382,-0.010233998,0.9996767
346.3528,-0.0091396095,-0.020696163,-0.010188609,0.99971354
346.3629,-0.009190038,-0.020731464,-0.010152996,0.99966466
346.373,-0.009202532,-0.02077627,-0.0100642145,0.99969846
346.3826,-0.009263931,-0.020852884,-0.010025471,0.999693
346.3931,-0.009349663,-0.020837758,-0.009940922,0.99967986
346.4031,-0.009369728,-0.02092537,-0.009858757,0.9996713
346.4131,-0.009389783,-0.021012982,-0.009776622,0.99966276
346.4233,-0.009432644,-0.021005422,-0.009734362,0.9996562
346.433,-0.009487998,-0.021042634,-0.009603441,0.99968344
346.44308,-0.009508057,-0.021130247,-0.009521186,0.9996748
346.4532,-0.009550922,-0.021122683,-0.009478927,0.99966824
346.4632,-0.009604763,-0.02115646,-0.009433597,0.99970514
346.4733,-0.009570979,-0.021210296,-0.009396791,0.99965984
346.4834,-0.009632389,-0.021286938,-0.009358019,0.9996543
346.4933,-0.009686231,-0.021320716,-0.009312719,0.9996912
346.5033,-0.009644884,-0.021331683,-0.009269327,0.9996881
346.5134,-0.00969531,-0.021366987,-0.009233624,0.9996393
346.5233,-0.00966494,-0.021419356,-0.009187132,0.9996796
346.5334,-0.00966494,-0.021419356,-0.009187132,0.9996796
346.5435,-0.00964212,-0.02151453,-0.009147316,0.9996777
346.5533,-0.009684987,-0.021506969,-0.009104997,0.9996711
346.5634,-0.009662181,-0.021602111,-0.009065092,0.9996692
346.5735,-0.009620826,-0.02161308,-0.009021699,0.9996662
346.5834,-0.009579475,-0.021624079,-0.008978337,0.9996632
346.5936,-0.009579475,-0.021624079,-0.008978337,0.9996632
346.6035,-0.009556659,-0.021719253,-0.008938402,0.9996612
346.6136,-0.009556659,-0.021719253,-0.008938402,0.9996612
346.6235,-0.009515302,-0.021730224,-0.00889501,0.9996583
346.6337,-0.009472435,-0.021737784,-0.00893724,0.99966484
346.6436,-0.009472435,-0.021737784,-0.00893724,0.99966484
346.6536,-0.009472435,-0.021737784,-0.00893724,0.99966484
346.6636,-0.009490996,-0.021822046,-0.008940816,0.99966586
346.6738,-0.009532349,-0.02181108,-0.008984238,0.9996691
346.6836,-0.009575216,-0.021803515,-0.008941948,0.9996624
346.6936,-0.009593753,-0.021887721,-0.0089455545,0.9996636
346.7037,-0.009592241,-0.021884315,-0.009031236,0.99967325
346.7139,-0.009599818,-0.02192718,-0.0090378225,0.9996309
346.7237,-0.009652149,-0.02195755,-0.009078145,0.9996774
346.7335,-0.009650635,-0.021954142,-0.009163886,0.999687
346.7437,-0.009699557,-0.02198601,-0.009213865,0.99964786
346.7537,-0.0096980445,-0.0219826,-0.009299606,0.99965745
346.7638,-0.009696532,-0.021979194,-0.009385228,0.99966717
346.7734,-0.009702591,-0.022018652,-0.009477526,0.99963444
346.7837,-0.009701081,-0.022015244,-0.009563327,0.99964404
346.7938,-0.009718104,-0.022096043,-0.009652495,0.9996549
346.8038,-0.009716593,-0.022092637,-0.009738147,0.9996646
346.8135,-0.009716593,-0.022092637,-0.009738147,0.9996646
346.8237,-0.00971508,-0.02208923,-0.009823859,0.9996742
346.8339,-0.0096722245,-0.02209682,-0.009866148,0.9996808
346.844,-0.009659739,-0.022052074,-0.00995487,0.999647
346.8543,-0.009659739,-0.022052074,-0.00995487,0.999647
346.8641,-0.009605896,-0.022018297,-0.010000229,0.9996101
346.8743,-0.009596815,-0.021972027,-0.010079324,0.99966204
346.8843,-0.009596815,-0.021972027,-0.010079324,0.99966204
346.8944,-0.009638171,-0.021961056,-0.010122687,0.99966514
346.9042,-0.009681033,-0.021953464,-0.010080487,0.99965847
346.9144,-0.009722387,-0.021942494,-0.010123938,0.99966156
346.9241,-0.009763742,-0.021931527,-0.010167301,0.99966455
346.9344,-0.009812657,-0.021963421,-0.010217339,0.99962544
346.9443,-0.009889314,-0.021901997,-0.010211915,0.9996642
346.9544,-0.00993823,-0.02193389,-0.010261834,0.9996249
346.9645,-0.0100319125,-0.021953262,-0.010345727,0.9996743
346.9743,-0.010080837,-0.021985162,-0.0103957355,0.9996351
346.9844,-0.010122186,-0.021974191,-0.0104391575,0.9996382
346.9944,-0.010224953,-0.022039834,-0.010443866,0.9996358
347.0046,-0.010266307,-0.022028867,-0.010487229,0.9996389
347.0146,-0.010307662,-0.022017896,-0.01053068,0.9996419
347.0246,-0.0103152245,-0.022060763,-0.010537237,0.9995997
347.0346,-0.0103152245,-0.022060763,-0.010537237,0.9995997
347.0444,-0.010307662,-0.022017896,-0.01053068,0.9996419
347.0544,-0.010307662,-0.022017896,-0.01053068,0.9996419
347.0646,-0.010320141,-0.022062704,-0.010441989,0.99967563
347.0745,-0.010327717,-0.022105569,-0.010448486,0.99963343
347.0847,-0.010286363,-0.022116536,-0.010405093,0.9996304
347.0945,-0.0103216525,-0.02206611,-0.010356188,0.999666
347.1047,-0.010280296,-0.022077078,-0.010312855,0.99966305
347.1146,-0.010281816,-0.022080485,-0.010227114,0.99965334
347.1246,-0.010306133,-0.02198866,-0.010181278,0.9996456
347.1348,-0.0103076445,-0.021992069,-0.010095596,0.999636
347.1448,-0.010266289,-0.022003036,-0.010052204,0.99963295
347.1548,-0.010267802,-0.022006443,-0.009966463,0.9996233
347.1644,-0.010261751,-0.021966984,-0.009874165,0.9996559
347.1749,-0.010261751,-0.021966984,-0.009874165,0.9996559
347.1848,-0.010218885,-0.021974545,-0.009916484,0.9996625
347.1949,-0.010166559,-0.021944206,-0.009876043,0.999616
347.2045,-0.010166559,-0.021944206,-0.009876043,0.999616
347.2148,-0.010158981,-0.021901341,-0.009869456,0.9996583
347.2249,-0.010116114,-0.021908903,-0.009911746,0.9996649
347.235,-0.01009758,-0.021824699,-0.009908199,0.99966383
347.2446,-0.010056223,-0.021835668,-0.009864777,0.99966073
347.2551,-0.01008054,-0.021743901,-0.009818971,0.999653
347.2651,-0.009996317,-0.021762433,-0.009817839,0.99965656
347.2751,-0.009996317,-0.021762433,-0.009817839,0.99965656
347.2854,-0.009936424,-0.02168917,-0.00977087,0.9996524
347.2952,-0.009937936,-0.021692574,-0.0096851885,0.9996427
347.3052,-0.009937936,-0.021692574,-0.0096851885,0.9996427
347.3152,-0.00988901,-0.021660678,-0.00963515,0.99968195
347.3253,-0.009890522,-0.021664085,-0.009549469,0.9996723
347.3351,-0.009914844,-0.021572318,-0.009503663,0.99966455
347.3452,-0.00987349,-0.021583287,-0.009460241,0.99966145
347.3551,-0.009916357,-0.021575725,-0.009417981,0.99965495
347.3653,-0.009916357,-0.021575725,-0.009417981,0.99965495
347.3752,-0.009908786,-0.02153286,-0.009411335,0.9996971
347.3853,-0.0099406745,-0.02148393,-0.009372145,0.99964726
347.3954,-0.0099406745,-0.02148393,-0.009372145,0.99964726
347.4054,-0.009974463,-0.021430125,-0.009408921,0.99969244
347.4155,-0.009974463,-0.021430125,-0.009408921,0.99969244
347.4254,-0.009963488,-0.021388786,-0.009411991,0.99964905
347.4355,-0.010004843,-0.021377817,-0.009455413,0.9996521
347.4455,-0.009997265,-0.021334952,-0.009448856,0.9996944
347.4556,-0.009997265,-0.021334952,-0.009448856,0.9996944
347.4655,-0.010029151,-0.021285992,-0.009409606,0.9996444
347.4755,-0.010029151,-0.021285992,-0.009409606,0.9996444
347.4855,-0.010021589,-0.021243123,-0.00940302,0.9996866
347.4955,-0.010064453,-0.021235533,-0.009360701,0.99968016
347.50558,-0.010094831,-0.021183224,-0.0094071925,0.99963963
347.5157,-0.010148673,-0.021217002,-0.009361893,0.99967647
347.5256,-0.01023289,-0.021198442,-0.009363025,0.9996729
347.5356,-0.01023289,-0.021198442,-0.009363025,0.9996729
347.5457,-0.010263263,-0.021146134,-0.009409457,0.99963254
347.5556,-0.010274237,-0.021187473,-0.009406447,0.999676
347.5657,-0.010358458,-0.021168942,-0.00940755,0.9996724
347.5759,-0.010358458,-0.021168942,-0.00940755,0.9996724
347.5858,-0.010399809,-0.021157943,-0.009450942,0.9996755
347.5955,-0.0104411645,-0.021146974,-0.009494513,0.9996785
347.6058,-0.010471538,-0.021094665,-0.009540886,0.9996381
347.6157,-0.010512891,-0.021083698,-0.009584308,0.9996412
347.6259,-0.010554246,-0.021072727,-0.009627759,0.99964416
347.6354,-0.010606574,-0.02110307,-0.009668142,0.99969065
347.6457,-0.010655496,-0.021134963,-0.00971815,0.99965155
347.656,-0.010696852,-0.021123996,-0.009761542,0.99965453
347.666,-0.010738205,-0.021113025,-0.009804964,0.99965763
347.6755,-0.010738205,-0.021113025,-0.009804964,0.99965763
347.6858,-0.010779556,-0.021102026,-0.009848416,0.9996607
347.6959,-0.010820903,-0.021091059,-0.009891838,0.9996637
347.7059,-0.010820903,-0.021091059,-0.009891838,0.9996637
347.7165,-0.010862259,-0.02108009,-0.00993523,0.99966675
347.7261,-0.010860747,-0.021076683,-0.010020971,0.99967635
347.7361,-0.010860747,-0.021076683,-0.010020971,0.99967635
347.746,-0.010891125,-0.021024374,-0.010067403,0.999636
347.7564,-0.010840697,-0.02098907,-0.0101031065,0.9996848
347.7662,-0.0108297225,-0.02094773,-0.010106176,0.9996415
347.7762,-0.0107868565,-0.020955293,-0.010148376,0.999648
347.7863,-0.010779279,-0.020912427,-0.01014182,0.9996903
347.7964,-0.010820635,-0.020901456,-0.010185242,0.9996934
347.8063,-0.010809659,-0.02086012,-0.010188311,0.99965
347.8163,-0.010766793,-0.020867681,-0.010230631,0.99965656
347.8262,-0.010808147,-0.020856714,-0.010273993,0.9996596
347.8365,-0.010765281,-0.020864274,-0.010316312,0.9996662
347.8464,-0.010746736,-0.020780072,-0.010312676,0.9996651
347.8564,-0.010711439,-0.020830499,-0.010361582,0.9996293
347.8665,-0.010711439,-0.020830499,-0.010361582,0.9996293
347.8766,-0.010711439,-0.020830499,-0.010361582,0.9996293
347.8864,-0.010661015,-0.020795224,-0.010397196,0.99967825
347.8966,-0.010661015,-0.020795224,-0.010397196,0.99967825
347.9064,-0.010619659,-0.020806193,-0.010353833,0.9996752
347.9165,-0.010619659,-0.020806193,-0.010353833,0.9996752
347.9265,-0.010565813,-0.020772357,-0.010399133,0.9996384
347.9367,-0.010564301,-0.020768948,-0.010484815,0.999648
347.9465,-0.010521434,-0.02077651,-0.010527134,0.99965453
347.9567,-0.010521434,-0.02077651,-0.010527134,0.99965453
347.9666,-0.010562789,-0.020765543,-0.010570556,0.9996577
347.9766,-0.010538473,-0.020857368,-0.010616362,0.99966544
347.9864,-0.010497119,-0.020868365,-0.01057297,0.99966234
347.9967,-0.01047857,-0.020784102,-0.010569423,0.9996611
348.0067,-0.010497119,-0.020868365,-0.01057297,0.99966234
348.01678,-0.010498634,-0.020871775,-0.010487229,0.9996527
348.0264,-0.010498634,-0.020871775,-0.010487229,0.9996527
348.0367,-0.010449709,-0.020839877,-0.01043725,0.9996919
348.0468,-0.0105001535,-0.020875182,-0.010401607,0.9996431
348.0569,-0.010458799,-0.02088615,-0.010358125,0.99964
348.0665,-0.010458799,-0.02088615,-0.010358125,0.99964
348.0768,-0.01046031,-0.020889558,-0.010272443,0.9996304
348.0869,-0.010472797,-0.020934302,-0.010183692,0.9996641
348.097,-0.010472797,-0.020934302,-0.010183692,0.9996641
348.1066,-0.010474302,-0.02093771,-0.0100979805,0.9996544
348.1169,-0.010474302,-0.02093771,-0.0100979805,0.9996544
348.1271,-0.010517166,-0.020930147,-0.010055751,0.9996479
348.1371,-0.010517166,-0.020930147,-0.010055751,0.9996479
348.1474,-0.010475813,-0.020941118,-0.010012329,0.99964476
348.1572,-0.010468243,-0.020898253,-0.010005742,0.9996871
348.1672,-0.010475813,-0.020941118,-0.010012329,0.99964476
348.1772,-0.010517166,-0.020930147,-0.010055751,0.9996479
348.1873,-0.010517166,-0.020930147,-0.010055751,0.9996479
348.1972,-0.010486786,-0.020982455,-0.010009199,0.99968827
348.2072,-0.010486786,-0.020982455,-0.010009199,0.99968827
348.2173,-0.010434458,-0.020952087,-0.009968877,0.9996419
348.2272,-0.010404079,-0.021004396,-0.009922355,0.9996823
348.2372,-0.010404079,-0.021004396,-0.009922355,0.9996823
348.2473,-0.010362735,-0.021015394,-0.009878993,0.9996791
348.2574,-0.0103642475,-0.021018801,-0.009793311,0.99966955
348.2673,-0.0103642475,-0.021018801,-0.009793311,0.99966955
348.2775,-0.010280024,-0.02103733,-0.009792149,0.99967307
348.2872,-0.010280024,-0.02103733,-0.009792149,0.99967307
348.2974,-0.010280024,-0.02103733,-0.009792149,0.99967307
348.3075,-0.010278512,-0.021033924,-0.00987789,0.99968266
348.3174,-0.010235647,-0.021041486,-0.00992015,0.9996892
348.3275,-0.010284577,-0.02107338,-0.009970129,0.99965006
348.3376,-0.010241711,-0.021080943,-0.010012388,0.99965656
348.3476,-0.0102401925,-0.021077538,-0.0100981295,0.9996662
348.3575,-0.010197329,-0.02108513,-0.010140359,0.9996729
348.3675,-0.010162032,-0.021135557,-0.010189265,0.9996372
348.3775,-0.010162032,-0.021135557,-0.010189265,0.9996372
348.3877,-0.010119166,-0.02114312,-0.010231584,0.9996438
348.3976,-0.010119166,-0.02114312,-0.010231584,0.9996438
348.4076,-0.010076301,-0.02115068,-0.010273814,0.9996504
348.4174,-0.010087274,-0.02119202,-0.010270774,0.9996939
348.4278,-0.010093331,-0.021231476,-0.010363013,0.9996611
348.4377,-0.010051979,-0.021242447,-0.01031962,0.9996581
348.4477,-0.010051979,-0.021242447,-0.01031962,0.9996581
348.4573,-0.0100705195,-0.021326622,-0.010323167,0.9996593
348.4678,-0.0100705195,-0.021326622,-0.010323167,0.9996593
348.478,-0.0100705195,-0.021326622,-0.010323167,0.9996593
348.488,-0.0100705195,-0.021326622,-0.010323167,0.9996593
348.4974,-0.010035234,-0.02137708,-0.010372102,0.9996236
348.5077,-0.010130418,-0.021399919,-0.010370165,0.9996635
348.5179,-0.010087565,-0.021407478,-0.010412395,0.9996701
348.5279,-0.010095131,-0.021450372,-0.010419011,0.99962777
348.5375,-0.010136483,-0.021439377,-0.0104623735,0.9996308
348.5478,-0.010147458,-0.021480715,-0.010459363,0.99967426
348.558,-0.010104591,-0.021488277,-0.010501683,0.9996808
348.568,-0.01011217,-0.02153117,-0.0105082095,0.9996386
348.5784,-0.010110658,-0.021527734,-0.010593951,0.9996482
348.5881,-0.010110658,-0.021527734,-0.010593951,0.9996482
348.5981,-0.010069305,-0.021538734,-0.010550559,0.9996451
348.6082,-0.010026438,-0.021546297,-0.010592729,0.9996518
348.6184,-0.009983572,-0.021553857,-0.010635108,0.9996584
348.6284,-0.009940705,-0.021561418,-0.010677338,0.9996649
348.6381,-0.009928219,-0.021516673,-0.010766029,0.99963117
348.6483,-0.009885358,-0.021524265,-0.010808349,0.9996377
348.6584,-0.00984249,-0.021531828,-0.010850668,0.99964434
348.6683,-0.009781079,-0.021455124,-0.010889351,0.99964976
348.6783,-0.009696862,-0.021473685,-0.010888159,0.99965334
348.6882,-0.009653995,-0.021481246,-0.010930419,0.9996599
348.6982,-0.009569774,-0.02149978,-0.010929346,0.99966353
348.7084,-0.009558799,-0.02145844,-0.010932356,0.9996201
348.7183,-0.009467006,-0.021434136,-0.010924637,0.99966586
348.7285,-0.009431715,-0.021484563,-0.010973483,0.9996302
348.7385,-0.009431715,-0.021484563,-0.010973483,0.9996302
348.7484,-0.009388848,-0.021492124,-0.011015803,0.99963677
348.7584,-0.009345986,-0.021499716,-0.011058092,0.9996434
348.7684,-0.009345986,-0.021499716,-0.011058092,0.9996434
348.7786,-0.009303121,-0.021507278,-0.011100352,0.99964994
348.7885,-0.009278804,-0.021599043,-0.011146128,0.9996578
348.7985,-0.009267829,-0.021557705,-0.011149168,0.99961424
348.8086,-0.009224962,-0.021565266,-0.0111914575,0.9996209
348.8185,-0.009224962,-0.021565266,-0.0111914575,0.9996209
348.8287,-0.009194586,-0.021617604,-0.011144996,0.9996613
348.8386,-0.009194586,-0.021617604,-0.011144996,0.9996613
348.8484,-0.009196101,-0.021621011,-0.011059284,0.9996516
348.8588,-0.00921465,-0.021705275,-0.011062831,0.99965274
348.8687,-0.0092161605,-0.021708682,-0.010977149,0.9996431
348.8788,-0.009174807,-0.021719653,-0.010933727,0.99964
348.8883,-0.009217674,-0.02171209,-0.010891497,0.99963355
348.8989,-0.009176327,-0.021723058,-0.010848075,0.99963045
348.9088,-0.009230169,-0.021756835,-0.010802686,0.9996673
