elapsed_s,i,j,k,real
27.6837,-0.0545946,0.046326183,-0.7179255,-0.6923543
27.6936,-0.051503632,0.050021447,-0.7192112,-0.6910061
27.703701,-0.048447344,0.05369441,-0.7204544,-0.6896731
27.7137,-0.045258105,0.0574103,-0.72172594,-0.6882951
27.7237,-0.042025305,0.061078276,-0.72309697,-0.6867318
27.7336,-0.038700566,0.06491352,-0.7245296,-0.6850592
27.7433,-0.035457462,0.068647094,-0.72585,-0.6834742
27.7537,-0.031877056,0.07273208,-0.72725874,-0.6817038
27.7637,-0.028431343,0.076710545,-0.728654,-0.6799222
27.7735,-0.024819767,0.08069062,-0.7301349,-0.67802405
27.7838,-0.021015693,0.08477773,-0.73183423,-0.67585874
27.7937,-0.016947206,0.08881489,-0.7336983,-0.6734547
27.8036,-0.012518015,0.092831306,-0.7356349,-0.67081803
27.8135,-0.0075347144,0.09698476,-0.73770046,-0.66804373
27.823101,-0.0022933315,0.10095681,-0.73973495,-0.6652597
27.8335,0.0039666574,0.1054139,-0.7418737,-0.6621229
27.8436,0.010397996,0.10994266,-0.74374413,-0.6592255
27.8532,0.016560407,0.11440498,-0.7448367,-0.6571311
27.8637,0.023029378,0.119421616,-0.74479234,-0.6560836
27.8735,0.028942447,0.12452866,-0.7436977,-0.65612733
27.8835,0.03458908,0.12941621,-0.7420893,-0.6567538
27.8935,0.040094055,0.13371326,-0.74065804,-0.6571727
27.9036,0.04563401,0.13711311,-0.7397566,-0.6570908
27.9134,0.050904814,0.13999821,-0.73905224,-0.6569234
27.9231,0.05521059,0.1424882,-0.7381995,-0.65699404
27.9335,0.05873888,0.14504482,-0.73729134,-0.65719694
27.9435,0.060912326,0.14756349,-0.7367488,-0.65698606
27.9534,0.06170965,0.14925876,-0.7372841,-0.65591687
27.9634,0.0622356,0.14999954,-0.7389135,-0.65390956
27.9733,0.06254426,0.14973117,-0.74177873,-0.65066487
27.9834,0.06247356,0.14850713,-0.74585724,-0.64631987
27.9932,0.06157215,0.1460006,-0.7509457,-0.64100516
28.0035,0.059166,0.14141288,-0.75745565,-0.6346282
28.0133,0.05536829,0.13541868,-0.76446545,-0.6278326
28.0233,0.049870938,0.12784834,-0.77215165,-0.6204033
28.0327,0.043355286,0.119404644,-0.77986515,-0.6128746
28.0429,0.035024486,0.109273665,-0.7882482,-0.60450906
28.0532,0.025267178,0.09831722,-0.79663986,-0.59586567
28.0633,0.014847683,0.08685783,-0.80465806,-0.58711684
28.0733,0.0048483983,0.0756949,-0.8123122,-0.5782549
28.0831,-0.0040753176,0.064639986,-0.8197643,-0.5689864
28.0932,-0.012340654,0.05418886,-0.8260951,-0.5607024
28.1028,-0.019434344,0.044390254,-0.8298634,-0.5557927
28.1133,-0.022726448,0.033536468,-0.832517,-0.5524554
28.1227,-0.024204962,0.023081414,-0.83575416,-0.54810596
28.133,-0.02507579,0.012537232,-0.8391145,-0.54314417
28.1432,-0.025413455,0.0071456237,-0.8409276,-0.5404668
28.1532,-0.023808815,0.004244716,-0.84379363,-0.5360565
28.1631,-0.021302368,0.002443526,-0.84665614,-0.5316322
28.1733,-0.018115116,0.0018816001,-0.8480254,-0.5296227
28.1833,-0.015989462,0.0022200136,-0.8469852,-0.5313456
28.1931,-0.014308797,0.0027681687,-0.8440718,-0.53598475
28.2031,-0.013615237,0.003250763,-0.83953166,-0.54307353
28.2126,-0.015178083,0.0047636423,-0.8344951,-0.5507881
28.2231,-0.018437766,0.0058323843,-0.82831776,-0.5598777
28.2331,-0.024114858,0.0064732535,-0.82131135,-0.569834
28.2426,-0.031695448,0.0060964734,-0.8159135,-0.5771932
28.253,-0.040573113,0.0032770894,-0.81449115,-0.5787516
28.2631,-0.047670797,-0.0018219249,-0.81707704,-0.57450396
28.2729,-0.0536521,-0.009118173,-0.821501,-0.5675705
28.2829,-0.06003639,-0.018145962,-0.8244595,-0.5624144
28.293,-0.066537306,-0.027058143,-0.82280415,-0.5637095
28.3029,-0.074677214,-0.034932144,-0.8178213,-0.5694797
28.3128,-0.08589378,-0.043365635,-0.81030566,-0.5780158
28.3232,-0.10046536,-0.053133648,-0.80025005,-0.58874524
28.332901,-0.11553193,-0.06067665,-0.78901845,-0.60030264
28.3425,-0.129609,-0.06805405,-0.7790508,-0.609532
28.3526,-0.142664,-0.07658973,-0.7705657,-0.61639804
28.363,-0.15328363,-0.08573635,-0.7649353,-0.61967725
28.3729,-0.16193715,-0.094784275,-0.7618507,-0.6199551
28.3829,-0.16980904,-0.10368901,-0.7607659,-0.6177345
28.3925,-0.17730375,-0.11180204,-0.76155555,-0.6131879
28.4028,-0.18565604,-0.119625166,-0.76416814,-0.606047
28.4128,-0.19390692,-0.12581412,-0.7675043,-0.5979109
28.4228,-0.20149454,-0.13077152,-0.76994514,-0.5911015
28.4328,-0.20802572,-0.13546191,-0.769019,-0.58901566
28.4422,-0.21282092,-0.1388838,-0.7663746,-0.58994704
28.4526,-0.2181983,-0.14212538,-0.76219904,-0.592667
28.462801,-0.22259963,-0.14447778,-0.75711507,-0.5968888
28.4728,-0.22560814,-0.14593828,-0.75150806,-0.60243404
28.4826,-0.22780533,-0.14624393,-0.7458209,-0.6086124
28.4926,-0.22920398,-0.14509082,-0.74091655,-0.61431795
28.5024,-0.2296355,-0.14324814,-0.73740774,-0.61879164
28.5126,-0.2295206,-0.14066336,-0.7344434,-0.62295127
28.5226,-0.22921869,-0.13776352,-0.7323229,-0.6261797
28.5326,-0.22861959,-0.13517377,-0.7312677,-0.62818027
28.5426,-0.2275621,-0.13323839,-0.73088217,-0.6294301
28.5525,-0.22588202,-0.13113412,-0.73056287,-0.6308181
28.5624,-0.2233684,-0.12845522,-0.7303483,-0.6325509
28.5722,-0.21961978,-0.12502012,-0.73095196,-0.633873
28.5824,-0.21447743,-0.11923884,-0.7310183,-0.63665766
28.592701,-0.20953284,-0.11291874,-0.7298041,-0.6408809
28.6021,-0.20414451,-0.1072056,-0.7285659,-0.6449101
28.6125,-0.19784133,-0.10330254,-0.7303688,-0.645546
28.6225,-0.19152287,-0.09967803,-0.7329585,-0.64505166
28.6326,-0.1845245,-0.09601772,-0.7353623,-0.6449095
28.6423,-0.17760393,-0.09334861,-0.7373065,-0.6450398
28.6523,-0.17079571,-0.09057577,-0.7359933,-0.6487555
28.6624,-0.16329028,-0.086100504,-0.7314975,-0.6562954
28.6726,-0.15523434,-0.07932421,-0.7246845,-0.6666889
28.6821,-0.14892033,-0.07179056,-0.71781605,-0.67626655
28.6924,-0.14334892,-0.06423193,-0.71365947,-0.68265676
28.7019,-0.13854033,-0.058692142,-0.7119904,-0.6858605
28.7122,-0.13391271,-0.053822376,-0.710958,-0.68821007
28.7224,-0.1289986,-0.049534194,-0.71067774,-0.68975395
28.7324,-0.124059275,-0.045554582,-0.7103669,-0.6913067
28.7425,-0.119120926,-0.04133469,-0.7092819,-0.6935072
28.7521,-0.11464997,-0.03698434,-0.7072377,-0.69657683
28.7622,-0.110566035,-0.032040782,-0.7038819,-0.70088905
28.7723,-0.10731128,-0.026646478,-0.6998349,-0.70572495
28.7824,-0.104620986,-0.021214781,-0.69629043,-0.70974374
28.7924,-0.10197678,-0.015765382,-0.6948364,-0.711653
28.8024,-0.09946945,-0.011104805,-0.69560456,-0.7114097
28.8121,-0.09684697,-0.006819345,-0.6976645,-0.7098127
28.8221,-0.09380801,-0.0024483912,-0.7007289,-0.7071825
28.8321,-0.090349734,0.0020017251,-0.704311,-0.70412433
28.8421,-0.086779706,0.0061919177,-0.70787567,-0.70088893
28.8521,-0.08327656,0.0099062845,-0.71134835,-0.6977717
28.8616,-0.08002113,0.013540991,-0.7141277,-0.69522965
28.8721,-0.07669134,0.01771289,-0.716723,-0.6928894
28.8821,-0.07361728,0.021888133,-0.71871537,-0.6909887
28.892,-0.07056239,0.026019445,-0.7202989,-0.6895588
28.9022,-0.06759365,0.030210719,-0.7214282,-0.6884725
28.9122,-0.0645252,0.034280404,-0.72216475,-0.68781304
28.9221,-0.06142027,0.03838737,-0.72252625,-0.68747383
28.932,-0.05817635,0.04246284,-0.72274786,-0.68726104
28.942,-0.054730467,0.046698183,-0.7229898,-0.68706536
28.952,-0.051075686,0.051031686,-0.7232311,-0.6867522
28.9619,-0.047320887,0.055449378,-0.72344345,-0.6864656
28.9722,-0.04341681,0.060179323,-0.7237364,-0.68597555
28.9819,-0.039677784,0.0646909,-0.7242224,-0.68532526
28.9918,-0.035755996,0.069328986,-0.7250321,-0.6842158
29.002,-0.03154065,0.07386936,-0.726403,-0.68249685
29.0119,-0.026943551,0.0781949,-0.7284647,-0.6800678
29.022,-0.021591952,0.082413994,-0.73122454,-0.67673075
29.032,-0.015584957,0.08649324,-0.734549,-0.67282146
29.0415,-0.009364305,0.0903882,-0.737905,-0.66872555
29.0518,-0.0023476612,0.09447714,-0.74144655,-0.6643032
29.0619,0.004609147,0.098525636,-0.74430275,-0.66047406
29.0719,0.011237156,0.10251578,-0.74609834,-0.6577622
29.0818,0.017040428,0.10680799,-0.7463369,-0.65663624
29.0919,0.022137696,0.11137317,-0.7454369,-0.6567732
29.1018,0.026843676,0.11610043,-0.7440441,-0.65733594
29.1117,0.031104427,0.120475136,-0.7426822,-0.6579219
29.1219,0.035343833,0.124595605,-0.74167705,-0.6580968
29.1319,0.039302126,0.12830147,-0.74080324,-0.65812194
29.1418,0.04276408,0.13164131,-0.74013674,-0.6580355
29.152,0.045865513,0.13438411,-0.7396607,-0.657759
29.1617,0.047843266,0.1363432,-0.73964924,-0.65726876
29.1717,0.04851317,0.13726693,-0.7405986,-0.65592813
29.1816,0.048780847,0.13741402,-0.7425603,-0.6536292
29.1917,0.048482835,0.13662979,-0.7457127,-0.6502681
29.2017,0.047087837,0.13489972,-0.7499033,-0.6459036
29.2115,0.044315826,0.13201739,-0.75506294,-0.64062667
29.2213,0.039300837,0.1271621,-0.76143956,-0.6343981
29.2316,0.0325727,0.12046571,-0.768666,-0.62735283
29.2416,0.02516522,0.112185575,-0.77611625,-0.61999387
29.2515,0.017017363,0.102121785,-0.7837082,-0.61239517
29.261,0.008746035,0.09147372,-0.7908411,-0.60507405
29.2716,-0.0009968188,0.0792945,-0.79825383,-0.5970889
29.2816,-0.010642638,0.067410365,-0.80509543,-0.5891455
29.2916,-0.018769965,0.055608675,-0.8117957,-0.5809591
29.3017,-0.025984088,0.044040546,-0.81817865,-0.57259554
29.3116,-0.033845447,0.033633392,-0.822359,-0.5669192
29.3216,-0.03997418,0.023625098,-0.8253313,-0.56266695
29.3312,-0.042055752,0.013480428,-0.8291437,-0.5572788
29.3412,-0.04376939,0.002285262,-0.8330927,-0.55131686
29.3515,-0.046214253,-0.0070379945,-0.83336395,-0.55068505
29.3616,-0.047628466,-0.012256932,-0.83237517,-0.5519952
29.3715,-0.04730298,-0.015192009,-0.8320551,-0.5524374
29.3814,-0.04654385,-0.016277596,-0.83054745,-0.5547606
29.3914,-0.04566581,-0.017084377,-0.82678777,-0.56033325
29.401001,-0.044847965,-0.017433126,-0.8218083,-0.5677116
29.4113,-0.044502184,-0.016785339,-0.8153577,-0.57702744
29.4213,-0.045366306,-0.014597508,-0.80746365,-0.58796144
29.4314,-0.048236035,-0.012299199,-0.79846644,-0.59999466
29.4415,-0.053330634,-0.010397672,-0.7894782,-0.6112908
29.4514,-0.06003844,-0.008925687,-0.78207856,-0.6202371
29.4613,-0.06863567,-0.009238397,-0.7789237,-0.62325823
29.4713,-0.07511349,-0.01199417,-0.7811968,-0.6195685
29.4813,-0.080009475,-0.017916275,-0.7865835,-0.61196625
29.4913,-0.08344115,-0.025890578,-0.7911285,-0.6052891
29.5012,-0.08657351,-0.035336025,-0.790964,-0.604635
29.5109,-0.09156227,-0.044534877,-0.7864712,-0.6091579
29.521,-0.09990434,-0.053552568,-0.779974,-0.61542845
29.5312,-0.11309509,-0.06289607,-0.77172196,-0.622677
29.5413,-0.12850639,-0.07114147,-0.7633419,-0.6290513
29.5514,-0.14473908,-0.07786202,-0.7561937,-0.6333288
29.5611,-0.1585514,-0.08505939,-0.75129944,-0.6349653
29.5712,-0.16914958,-0.093813695,-0.748928,-0.63370633
29.5809,-0.1775364,-0.10247664,-0.74895084,-0.6300676
29.5912,-0.1862252,-0.1117507,-0.750538,-0.62403905
29.6006,-0.19484235,-0.11998657,-0.75377524,-0.6159511
29.6109,-0.20449021,-0.12726912,-0.758322,-0.6056454
29.6212,-0.21305159,-0.13324516,-0.76143974,-0.5974852
29.631,-0.21931411,-0.13867977,-0.75998247,-0.59589237
29.6411,-0.22453475,-0.14297861,-0.75648516,-0.59733677
29.651001,-0.23066454,-0.14714289,-0.7518984,-0.59975696
29.661,-0.23616219,-0.15053986,-0.74700993,-0.60293007
29.6711,-0.2399596,-0.15267164,-0.7423499,-0.6066
29.6811,-0.24264243,-0.15376571,-0.7380659,-0.61048543
29.6907,-0.24416961,-0.15400796,-0.73493004,-0.61361146
29.7005,-0.24450818,-0.15343967,-0.7329994,-0.6159065
29.711,-0.24421185,-0.15231873,-0.73183596,-0.6176951
29.7209,-0.24372438,-0.15068106,-0.73082876,-0.61939836
29.731,-0.24291739,-0.14851351,-0.72948587,-0.6219251
29.7409,-0.24176851,-0.14621542,-0.7274585,-0.6252365
29.7509,-0.23998256,-0.14343256,-0.7251616,-0.6292316
29.7609,-0.23710307,-0.13998699,-0.7232879,-0.63321775
29.7709,-0.23345265,-0.13574646,-0.7220869,-0.6368574
29.780901,-0.22837973,-0.1302393,-0.72219956,-0.6397016
29.7909,-0.22229326,-0.12321165,-0.72261655,-0.64279544
29.8012,-0.21611829,-0.11529429,-0.72081053,-0.6483259
29.8108,-0.21002662,-0.10848667,-0.7184968,-0.65405214
29.8208,-0.20372534,-0.10347088,-0.71867406,-0.6567032
29.830801,-0.1984793,-0.09958841,-0.7206237,-0.6567727
29.8408,-0.19295217,-0.09640613,-0.7232771,-0.65595955
29.8508,-0.18668565,-0.09340209,-0.7256635,-0.6555847
29.8608,-0.18058811,-0.09092586,-0.72741336,-0.65570855
29.8703,-0.17451963,-0.08846118,-0.727652,-0.65742934
29.8805,-0.16818601,-0.08429867,-0.7251847,-0.662326
29.8907,-0.16121034,-0.077801615,-0.72000444,-0.6704594
29.9008,-0.15451492,-0.06979283,-0.713471,-0.67984205
29.9107,-0.14845909,-0.0617429,-0.7099391,-0.6856298
29.9207,-0.14330551,-0.05577828,-0.7101877,-0.68700004
29.9307,-0.13821399,-0.05056141,-0.7110887,-0.6874722
29.9406,-0.13314557,-0.04594044,-0.7120904,-0.687785
29.9507,-0.12809862,-0.04182823,-0.712682,-0.68836606
29.960701,-0.12293309,-0.037999526,-0.7129256,-0.68930376
29.9706,-0.11782089,-0.03386104,-0.7118361,-0.6915233
29.9802,-0.11315474,-0.02933783,-0.7094307,-0.6950234
29.9907,-0.108631104,-0.023820598,-0.70546186,-0.69996655
30.0002,-0.10522829,-0.01860028,-0.7014249,-0.7046665
30.0105,-0.10192513,-0.012980234,-0.69805187,-0.70863134
30.0205,-0.09881834,-0.0077054743,-0.696851,-0.7103279
30.0306,-0.09588905,-0.0032159984,-0.6975957,-0.709994
30.0405,-0.09293484,0.0007946566,-0.69955605,-0.70847255
30.0502,-0.08980541,0.00464084,-0.7022475,-0.7062011
30.0605,-0.08607261,0.008900714,-0.70557964,-0.7032831
30.0705,-0.08228152,0.0127385445,-0.7090312,-0.70021033
30.0805,-0.078575276,0.016275238,-0.71249336,-0.6970203
30.0905,-0.07490248,0.019997673,-0.71571237,-0.6940861
30.1005,-0.071346425,0.02397004,-0.7184598,-0.6914096
30.1103,-0.06788335,0.028064024,-0.720774,-0.6892111
30.1204,-0.064368084,0.032379627,-0.7227107,-0.6873881
30.1304,-0.06085276,0.03664659,-0.72424495,-0.6858441
30.140501,-0.05723964,0.041078586,-0.7255795,-0.68445444
30.150301,-0.05368588,0.045374315,-0.7268169,-0.6831948
30.1597,-0.050049886,0.0495786,-0.72794986,-0.68194216
30.1702,-0.04598695,0.054152943,-0.72919303,-0.68055224
30.1805,-0.041919965,0.058661442,-0.7301897,-0.67936957
30.1902,-0.037967578,0.06310955,-0.731017,-0.67834604
30.2003,-0.03393148,0.06760212,-0.73163205,-0.67747796
30.2103,-0.029819444,0.07214994,-0.73221797,-0.6765375
30.2203,-0.025615418,0.07686503,-0.73286545,-0.6754879
30.23,-0.021554055,0.08155661,-0.7335896,-0.6742912
30.2404,-0.01682172,0.0865943,-0.7346516,-0.67264044
30.2504,-0.011798099,0.09161514,-0.73610395,-0.6705081
30.2602,-0.005864896,0.09661011,-0.7382049,-0.6675573
30.2705,0.0010642316,0.101398274,-0.7410989,-0.66363126
30.2803,0.008629339,0.105807394,-0.74449664,-0.6590571
30.2902,0.016454533,0.11025597,-0.7478101,-0.6544081
30.2997,0.023499139,0.11451256,-0.75007623,-0.6509125
30.3102,0.03011875,0.11948028,-0.75057715,-0.6492007
30.3201,0.035316676,0.12444416,-0.74957144,-0.64912087
30.3302,0.040360544,0.1293298,-0.74805033,-0.649593
30.3396,0.044795457,0.13350227,-0.7463744,-0.65038484
30.3502,0.04918561,0.13751455,-0.7447995,-0.65112126
30.3601,0.052866273,0.14088456,-0.7436249,-0.6513885
30.3701,0.055846795,0.14371364,-0.74305487,-0.6511918
30.3802,0.0578461,0.14586534,-0.7434919,-0.6500734
30.3901,0.058674097,0.14680158,-0.7447102,-0.6483884
30.4,0.058960885,0.14671452,-0.7468097,-0.6459269
30.4099,0.058356058,0.14569062,-0.7496671,-0.6428999
30.42,0.0562511,0.14345214,-0.7533598,-0.6391976
30.43,0.05251869,0.14000241,-0.75800085,-0.6348498
30.44,0.04671777,0.13458344,-0.76390845,-0.62935597
30.450201,0.03890336,0.12691334,-0.7707912,-0.62308735
30.4596,0.031046897,0.11826361,-0.7778994,-0.6163994
30.4698,0.021807764,0.10725182,-0.78626835,-0.60806084
30.4799,0.012449595,0.09545611,-0.79483,-0.5990756
30.4899,0.0032925978,0.083682746,-0.8034816,-0.58935595
30.4998,-0.0048152637,0.07185045,-0.81260353,-0.57834125
30.5097,-0.011869307,0.0605239,-0.82183415,-0.56635576
30.5194,-0.018871743,0.05070175,-0.8291707,-0.5563336
30.5299,-0.0247713,0.040217623,-0.83416903,-0.54944634
30.5394,-0.02680763,0.030366767,-0.8383372,-0.5436209
30.5497,-0.027817277,0.019274296,-0.84179074,-0.53877807
30.5599,-0.028207388,0.012446245,-0.84089124,-0.5403104
30.5699,-0.02605413,0.00972881,-0.84139127,-0.5396764
30.5798,-0.023498293,0.0093463315,-0.84290826,-0.5373908
30.5897,-0.021103654,0.00994266,-0.84282416,-0.5376133
30.5999,-0.018768914,0.010952238,-0.84059143,-0.5411647
30.6098,-0.016727554,0.0121247955,-0.8364657,-0.5476092
30.6198,-0.015548557,0.013659501,-0.83060795,-0.55638546
30.6291,-0.01707725,0.016175842,-0.8243215,-0.56560993
30.639801,-0.020894766,0.018496327,-0.8158706,-0.57752717
30.649601,-0.026477892,0.019816458,-0.80793595,-0.58831894
30.6597,-0.033877842,0.019587744,-0.80157596,-0.5965728
30.6697,-0.04160086,0.016710123,-0.7997529,-0.5985843
30.6796,-0.047787774,0.011591106,-0.801896,-0.5954036
30.6896,-0.053586736,0.0037944866,-0.8062326,-0.58913827
30.6991,-0.059575867,-0.0048054205,-0.8088647,-0.58485454
30.7096,-0.066763595,-0.015084588,-0.8079804,-0.5852078
30.7193,-0.07493925,-0.023566665,-0.80399984,-0.5893532
30.7296,-0.08707494,-0.033495903,-0.79721737,-0.59636307
30.7396,-0.1010403,-0.043769307,-0.78904164,-0.6043745
30.7495,-0.115110084,-0.05238095,-0.78016686,-0.612642
30.7597,-0.12735651,-0.061220467,-0.77274555,-0.61871946
30.7696,-0.13721938,-0.07047835,-0.76736474,-0.62229896
30.7794,-0.1449139,-0.079828024,-0.76437163,-0.6231103
30.7895,-0.15154722,-0.08897467,-0.7641983,-0.6205064
30.7995,-0.15810367,-0.09749945,-0.76660544,-0.6146424
30.8091,-0.16508469,-0.104893155,-0.77060723,-0.6065488
30.8189,-0.17268847,-0.11186539,-0.77530193,-0.59712464
30.829401,-0.17991832,-0.11735771,-0.77937007,-0.58849657
30.8395,-0.18589711,-0.122773275,-0.7793842,-0.58554435
30.8494,-0.19021979,-0.12669095,-0.7771122,-0.58639205
30.8593,-0.19507015,-0.13028762,-0.7731024,-0.589276
30.8694,-0.19994491,-0.13378999,-0.76748216,-0.5941397
30.879,-0.20419264,-0.13672653,-0.76089245,-0.6005343
30.8894,-0.20843416,-0.13896246,-0.7538332,-0.60740167
30.8993,-0.21221212,-0.13992116,-0.7489323,-0.6119302
30.9092,-0.21542588,-0.13973507,-0.7464401,-0.6138696
30.9195,-0.21788234,-0.13955395,-0.7456762,-0.6140015
30.9293,-0.21871486,-0.1395216,-0.74595124,-0.61340237
30.9393,-0.21881515,-0.1392555,-0.7461582,-0.61315984
30.9492,-0.21818128,-0.13870268,-0.74557036,-0.6142775
30.9592,-0.21700136,-0.13760063,-0.7439552,-0.61679995
30.9691,-0.21523769,-0.13567899,-0.7416351,-0.6206381
30.9791,-0.21237162,-0.13255769,-0.73882,-0.62566704
30.9889,-0.20803109,-0.12787607,-0.7368483,-0.63036823
30.9987,-0.20279133,-0.12152842,-0.7353755,-0.63507766
31.0091,-0.19707796,-0.11349583,-0.7335567,-0.6404228
31.0192,-0.19125405,-0.10593118,-0.7319214,-0.6453501
31.029,-0.18479633,-0.10041036,-0.7329247,-0.646984
31.0393,-0.17853305,-0.09559512,-0.73460674,-0.647551
31.0491,-0.17279683,-0.09181772,-0.7366872,-0.64723
31.059,-0.16671507,-0.08869143,-0.73925275,-0.64637375
31.0691,-0.1596786,-0.084965795,-0.7396566,-0.6482053
31.079,-0.1523332,-0.079381995,-0.7358983,-0.65489244
31.089,-0.14565495,-0.07194639,-0.7301018,-0.6637294
31.0992,-0.13867465,-0.06318996,-0.72377133,-0.67297393
31.109,-0.13483918,-0.05715053,-0.7200398,-0.6782707
31.1188,-0.13150105,-0.052305445,-0.7188992,-0.680527
31.1289,-0.1280223,-0.04766009,-0.7196549,-0.6807301
31.139101,-0.12416327,-0.043643583,-0.7209383,-0.6803829
31.149,-0.119490676,-0.038917795,-0.72194874,-0.68045974
31.159,-0.114677094,-0.034280688,-0.72249484,-0.68090606
