elapsed_s,i,j,k,real
28.53375,-0.18568715,-0.13820137,-0.69042146,-0.6853561
28.543951,-0.18328089,-0.13444422,-0.6883207,-0.6888669
28.55395,-0.1794875,-0.12916717,-0.6857669,-0.6933565
28.56425,-0.17658475,-0.12378155,-0.6823802,-0.6984555
28.57405,-0.17576063,-0.11990406,-0.6816139,-0.70009875
28.58405,-0.17536095,-0.118040726,-0.68259865,-0.6995267
28.59405,-0.17400092,-0.115347974,-0.6849139,-0.698086
28.60415,-0.17247136,-0.11165722,-0.6907611,-0.6932594
28.614151,-0.17035842,-0.10877354,-0.69475365,-0.6902992
28.62415,-0.16773292,-0.10633653,-0.6943356,-0.6917195
28.63415,-0.16396172,-0.10229205,-0.6900983,-0.6974209
28.64415,-0.15895897,-0.09669193,-0.6813938,-0.7078202
28.65375,-0.15454406,-0.09215294,-0.67181665,-0.71849614
28.66395,-0.15000027,-0.08719687,-0.6638501,-0.7274282
28.67425,-0.14652123,-0.08257895,-0.6647378,-0.7278366
28.68425,-0.14376146,-0.07778297,-0.66759753,-0.726403
28.69435,-0.1411477,-0.072113834,-0.66962725,-0.7256056
28.70415,-0.13737492,-0.06558113,-0.6687173,-0.72775984
28.71445,-0.13296023,-0.059309628,-0.6664311,-0.73121256
28.72425,-0.1292367,-0.054533362,-0.6638579,-0.73456806
28.73435,-0.1254308,-0.049770724,-0.6613595,-0.73782486
28.74435,-0.12181315,-0.044743896,-0.65966994,-0.74022025
28.75435,-0.11803682,-0.039945062,-0.6585001,-0.74215555
28.76455,-0.11405019,-0.03558761,-0.6573801,-0.7440257
28.77445,-0.110088766,-0.03153516,-0.65622437,-0.74585205
28.78445,-0.10612613,-0.027569678,-0.65589106,-0.7468453
28.79415,-0.10237609,-0.024009991,-0.6569975,-0.7465475
28.80435,-0.098373145,-0.020191208,-0.6589892,-0.7453623
28.81455,-0.09428184,-0.016309895,-0.6616961,-0.7436159
28.82465,-0.0903728,-0.012824714,-0.6644883,-0.7416864
28.83435,-0.08655465,-0.009541705,-0.6672424,-0.7397178
28.844551,-0.08254956,-0.006211605,-0.66999054,-0.7377432
28.85475,-0.078521624,-0.0029766783,-0.67269886,-0.73577046
28.86455,-0.07447243,0.00015963241,-0.6752815,-0.7338093
28.87425,-0.070390955,0.003238704,-0.6777417,-0.7319031
28.88455,-0.06608577,0.006541673,-0.6803507,-0.7298882
28.89455,-0.06171274,0.009952394,-0.6827443,-0.7279404
28.90455,-0.0573541,0.013260733,-0.6848278,-0.72628695
28.91435,-0.053128853,0.016303599,-0.6863712,-0.7251295
28.924551,-0.04868633,0.019502472,-0.687585,-0.72422075
28.93485,-0.044233583,0.022722676,-0.68839246,-0.723575
28.94485,-0.03993212,0.025836945,-0.68909305,-0.7230758
28.95445,-0.03589724,0.028734913,-0.6896025,-0.7226918
28.96455,-0.03153362,0.03190923,-0.69001824,-0.7223971
28.97485,-0.026984528,0.035127226,-0.6903423,-0.72210616
28.984951,-0.02223321,0.038254324,-0.69062734,-0.7218534
28.99515,-0.017247923,0.041465305,-0.69093275,-0.72146016
29.00495,-0.012281523,0.044600453,-0.69140327,-0.7209608
29.01515,-0.0069845337,0.04806947,-0.6920017,-0.7202224
29.02485,-0.0016504396,0.051706985,-0.6925931,-0.71948636
29.03505,0.0039137956,0.055599507,-0.6930792,-0.71871394
29.04505,0.009564413,0.059683997,-0.6933464,-0.7180096
29.05525,0.015388574,0.064109996,-0.69328755,-0.7176454
29.06515,0.021361342,0.068788,-0.69272506,-0.71755373
29.07505,0.027519448,0.073670976,-0.6917935,-0.71776074
29.08505,0.033735983,0.07862384,-0.69072926,-0.7179815
29.09485,0.0398274,0.08343655,-0.6898254,-0.71801287
29.10495,0.046203263,0.08836856,-0.68897754,-0.7178549
29.11515,0.052764937,0.09333593,-0.68787616,-0.7178054
29.12525,0.059362724,0.09823622,-0.68650025,-0.71800166
29.13535,0.06615354,0.103223115,-0.6850262,-0.71815944
29.14535,0.07325679,0.10851394,-0.6838195,-0.71775836
29.15535,0.08057614,0.11404827,-0.68306583,-0.7168672
29.16535,0.0882247,0.119751945,-0.68263185,-0.715452
29.17545,0.0963875,0.12567697,-0.68258786,-0.7134112
29.18545,0.104857184,0.13169682,-0.68301904,-0.71065426
29.19545,0.11373228,0.13783291,-0.6839373,-0.7073069
29.20535,0.123524874,0.14422049,-0.68493986,-0.7033963
29.21555,0.13421248,0.15110773,-0.6856275,-0.6993206
29.22535,0.1451255,0.15862478,-0.6856952,-0.6954036
29.23505,0.15615182,0.16704473,-0.6848114,-0.6918659
29.24535,0.1676311,0.17713293,-0.68292564,-0.6885829
29.25555,0.17871113,0.18840784,-0.67996013,-0.68571895
29.26525,0.1889277,0.19999272,-0.67669636,-0.6828848
29.27565,0.19929378,0.2124139,-0.67381203,-0.6791039
29.285551,0.20917788,0.22464548,-0.6718832,-0.6740141
29.29565,0.21849433,0.23727717,-0.6708614,-0.6677653
29.30525,0.22500534,0.24836795,-0.6694592,-0.6629476
29.31535,0.22997613,0.25337952,-0.67413753,-0.65453076
29.32545,0.2322011,0.25499743,-0.6805958,-0.6463977
29.33575,0.23062234,0.25382802,-0.68608654,-0.64160556
29.34515,0.22670937,0.25043347,-0.6904556,-0.6396013
29.35595,0.22008274,0.24368668,-0.6959073,-0.6386543
29.36585,0.21222816,0.23389629,-0.7025057,-0.6377471
29.37585,0.203127,0.22126445,-0.7105726,-0.6363266
29.38605,0.1909386,0.20370598,-0.7200551,-0.6352172
29.39555,0.17836195,0.1849281,-0.7275573,-0.6361069
29.40555,0.16378914,0.16330338,-0.73414737,-0.638389
29.41595,0.14797091,0.14026234,-0.73890185,-0.6422062
29.42615,0.13206996,0.11735689,-0.7415651,-0.6471773
29.43565,0.1169473,0.09546354,-0.74290955,-0.6521098
29.44585,0.10093712,0.07287677,-0.743974,-0.65648824
29.45595,0.08418101,0.052372,-0.74499893,-0.6595899
29.46595,0.066546366,0.0353007,-0.7459662,-0.66170686
29.475851,0.04864593,0.021205734,-0.7466457,-0.6630498
29.48595,0.030119281,0.008075728,-0.74769235,-0.6632631
29.49605,0.011873277,-0.0041370704,-0.74944097,-0.6619679
29.50605,-0.0054184883,-0.0150973275,-0.75104934,-0.6600206
29.51615,-0.021674145,-0.024836661,-0.7515842,-0.65878296
29.52615,-0.036820143,-0.03361099,-0.7499864,-0.6595841
29.53585,-0.04965735,-0.041493572,-0.745747,-0.66308403
29.54615,-0.06212939,-0.04997424,-0.7393159,-0.6685878
29.55625,-0.07287356,-0.057890326,-0.7323594,-0.67452663
29.56625,-0.08226952,-0.06525883,-0.72541463,-0.6802029
29.57625,-0.090807125,-0.07249152,-0.7187128,-0.68551576
29.58645,-0.09882102,-0.07946492,-0.71231806,-0.6902561
29.59645,-0.106226645,-0.086008,-0.706523,-0.6943909
29.606451,-0.11336528,-0.092379265,-0.7016301,-0.6973733
29.61595,-0.12029733,-0.098320566,-0.6988984,-0.6981122
29.62615,-0.12816778,-0.10420908,-0.69810927,-0.6966712
29.63645,-0.13675198,-0.11016071,-0.69803804,-0.6941334
29.64655,-0.14561482,-0.11564526,-0.69888914,-0.69064176
29.65625,-0.15424612,-0.120647535,-0.6997405,-0.6869754
29.66665,-0.16325395,-0.12592056,-0.7005482,-0.68315035
29.67655,-0.17134547,-0.13094336,-0.70075506,-0.68001294
29.68655,-0.17848542,-0.1357665,-0.70041,-0.6775989
29.69615,-0.1840789,-0.13995162,-0.69947445,-0.67620075
29.70645,-0.18874507,-0.1439077,-0.6976435,-0.6759573
29.71655,-0.19132355,-0.14647022,-0.6951543,-0.677251
29.72675,-0.19204809,-0.14718452,-0.6928954,-0.67921674
29.736351,-0.19153611,-0.14640218,-0.6907833,-0.6816649
29.74655,-0.18979095,-0.14418425,-0.68851066,-0.68493325
29.75665,-0.18692642,-0.14057523,-0.6863769,-0.6885572
29.76655,-0.18416016,-0.13616115,-0.68325317,-0.6933105
29.77625,-0.18332621,-0.13141938,-0.6814258,-0.69626176
29.78655,-0.18438981,-0.12981106,-0.6830659,-0.69462645
29.79705,-0.18440588,-0.12796018,-0.6845651,-0.69353473
29.80695,-0.18364935,-0.12518577,-0.6867138,-0.6920947
29.81695,-0.18250567,-0.12202793,-0.69097435,-0.6887565
29.82705,-0.17993057,-0.11882671,-0.6937875,-0.68709004
29.836851,-0.17702517,-0.11636908,-0.69330555,-0.6887675
29.84675,-0.17338772,-0.11321792,-0.6915675,-0.69200385
29.85705,-0.16873373,-0.108679846,-0.6870597,-0.698318
29.86705,-0.16331226,-0.10306048,-0.67801213,-0.70921767
29.87715,-0.15831563,-0.09757379,-0.66632897,-0.72208035
29.88685,-0.15379277,-0.091629185,-0.6610182,-0.7286888
29.89665,-0.15056944,-0.08676393,-0.6637986,-0.7274208
29.90675,-0.14750971,-0.081635416,-0.6683023,-0.7245356
29.91715,-0.14488979,-0.076212555,-0.67152745,-0.72268623
29.92715,-0.14112625,-0.06930383,-0.6726191,-0.72305727
29.93705,-0.13722281,-0.06312123,-0.67231506,-0.7246973
29.94725,-0.13371374,-0.05794739,-0.6713135,-0.7266744
29.95705,-0.13015865,-0.05303477,-0.66977286,-0.72918385
29.96715,-0.1267185,-0.04801713,-0.6680065,-0.7316384
29.97735,-0.123200245,-0.043057527,-0.66633135,-0.7341218
29.98735,-0.11940223,-0.038428124,-0.6645765,-0.7365975
29.99735,-0.11542046,-0.034135092,-0.6630636,-0.7388151
30.00735,-0.111486025,-0.029969297,-0.6622615,-0.74034387
30.01745,-0.107443124,-0.02575203,-0.662832,-0.74058455
30.02735,-0.1032348,-0.021479417,-0.6642592,-0.73998433
30.03745,-0.09889293,-0.017326318,-0.6664837,-0.7387218
30.04725,-0.09459116,-0.013348483,-0.668544,-0.7374763
30.05705,-0.090333655,-0.009590227,-0.67045605,-0.73637575
30.06715,-0.08578075,-0.0056714825,-0.67242706,-0.7351292
30.07745,-0.08112119,-0.0018580742,-0.674519,-0.7337761
30.08695,-0.07669203,0.0015106462,-0.67642254,-0.7324889
30.09755,-0.071859404,0.0050991885,-0.6783138,-0.73123443
30.10745,-0.067151085,0.008531073,-0.68004215,-0.7300004
30.11755,-0.062444694,0.0119678285,-0.6818465,-0.7286711
30.12715,-0.05805564,0.0151613485,-0.6835859,-0.7274009
30.13755,-0.053354524,0.018604565,-0.6854565,-0.7258905
30.14755,-0.048909016,0.021872792,-0.6871393,-0.72453886
30.15765,-0.04441266,0.02516798,-0.6886958,-0.72324336
30.16725,-0.04011392,0.028366378,-0.6900935,-0.72201526
30.17775,-0.035443533,0.03183353,-0.69143975,-0.72086984
30.18795,-0.030906571,0.03509772,-0.6925438,-0.7197969
30.19795,-0.02615643,0.038312294,-0.6936118,-0.7188056
30.20795,-0.021202274,0.041654803,-0.69458467,-0.71781915
30.217451,-0.016479354,0.04473062,-0.6954152,-0.71698356
30.22775,-0.011089437,0.048235744,-0.69625336,-0.71608484
30.23785,-0.005454153,0.051857814,-0.696953,-0.7151939
30.24785,3.7401915e-05,0.055416837,-0.69753903,-0.7144073
30.25795,0.005725296,0.05928474,-0.6980566,-0.71353894
30.26795,0.011579182,0.063513786,-0.69855225,-0.71262974
30.27795,0.017507993,0.068063125,-0.6987103,-0.7119348
30.28785,0.023530798,0.07278478,-0.69834524,-0.71168923
30.29805,0.029892921,0.077795655,-0.6973186,-0.71190107
30.307951,0.036545567,0.082902744,-0.695958,-0.7123145
30.31795,0.043288115,0.088039055,-0.6946657,-0.71258664
30.32815,0.050281323,0.093348406,-0.69346595,-0.71262425
30.33815,0.057433765,0.0987982,-0.69220495,-0.7125778
30.348051,0.06487482,0.10434905,-0.6906861,-0.7126377
30.35775,0.07218353,0.109932445,-0.6891925,-0.7125268
30.36785,0.08020424,0.1162107,-0.6878285,-0.7119939
30.37825,0.08844194,0.12255462,-0.6868715,-0.7108862
30.38815,0.09675286,0.12890117,-0.6862082,-0.7093078
30.39815,0.10534065,0.13538662,-0.6859048,-0.7071587
30.40835,0.114465505,0.14199817,-0.6859515,-0.704386
30.41835,0.12424019,0.1486074,-0.68607914,-0.7012741
30.42815,0.13480325,0.15566045,-0.68604845,-0.69780856
30.43815,0.14588906,0.16349894,-0.68538076,-0.69445133
30.44845,0.15758906,0.1727561,-0.6838314,-0.69119394
30.45795,0.16835645,0.18258868,-0.6816942,-0.68818027
30.468151,0.17949021,0.19418374,-0.6790917,-0.6848008
30.47805,0.18984663,0.20612775,-0.67641157,-0.6811193
30.48835,0.20002908,0.21862538,-0.6741379,-0.6765829
30.49855,0.20987326,0.23099642,-0.6729335,-0.6706332
30.50845,0.21777125,0.24337098,-0.6720955,-0.6645459
30.51815,0.22283909,0.2532567,-0.67135197,-0.65990764
30.52835,0.22711608,0.2569048,-0.67834073,-0.6497999
30.53815,0.22819209,0.2560417,-0.68604743,-0.64165866
30.54835,0.22601625,0.25175104,-0.6945367,-0.63488936
30.55825,0.22094825,0.24596107,-0.70084155,-0.6320623
30.56835,0.21369037,0.23704144,-0.7078034,-0.6301497
30.57855,0.20423472,0.22415967,-0.7171404,-0.6275091
30.58875,0.19335482,0.20791513,-0.7281304,-0.6238539
30.59905,0.18074757,0.18820259,-0.7385404,-0.6216626
30.60885,0.16823487,0.1683568,-0.7467802,-0.62101334
30.618351,0.1552861,0.14885755,-0.7522816,-0.6227388
30.62845,0.1402747,0.12825298,-0.7552636,-0.6272446
30.63895,0.12435578,0.108016185,-0.75635,-0.63304937
30.64885,0.109244026,0.08877246,-0.7567179,-0.6383554
30.65835,0.095283054,0.07143073,-0.75733113,-0.6420567
30.66855,0.0798575,0.055130847,-0.758746,-0.64413595
30.67895,0.06365608,0.041056257,-0.7610366,-0.6442306
30.68895,0.048071984,0.029008139,-0.76382303,-0.6429766
30.69895,0.03287548,0.0180234,-0.7664175,-0.6412258
30.70895,0.018552415,0.008183246,-0.7682874,-0.6397595
30.71855,0.0051075052,-0.0001880445,-0.76897323,-0.6392431
30.728651,-0.008129263,-0.0078129,-0.76797837,-0.64031196
30.73905,-0.020878382,-0.015138342,-0.76478934,-0.6437002
30.74905,-0.032103986,-0.02224313,-0.7597061,-0.6491139
30.75915,-0.042197254,-0.029590663,-0.75311106,-0.65586567
30.76915,-0.05130304,-0.037156485,-0.7456738,-0.66332114
30.779251,-0.05981923,-0.04505008,-0.7377732,-0.6708864
30.78915,-0.067947894,-0.05334185,-0.729726,-0.6782284
30.79865,-0.075646386,-0.061554916,-0.72234744,-0.6846536
30.80895,-0.0840757,-0.07074701,-0.71498704,-0.6903929
30.81925,-0.09287496,-0.08033932,-0.7092116,-0.6941793
30.82925,-0.10214678,-0.089859046,-0.7059348,-0.69500947
30.83935,-0.11227615,-0.09934303,-0.7045898,-0.6935704
30.84935,-0.12326187,-0.10817907,-0.70502514,-0.68988997
30.85935,-0.13496976,-0.11624344,-0.70686185,-0.6845292
30.869051,-0.14645927,-0.123216406,-0.70926756,-0.678463
30.87905,-0.15739936,-0.12969601,-0.71155703,-0.6723967
30.88895,-0.16718586,-0.13568184,-0.71299803,-0.66725814
30.899351,-0.17508908,-0.14100502,-0.7132688,-0.6638398
30.90885,-0.17969741,-0.14462247,-0.7122197,-0.66294706
30.91935,-0.1819197,-0.14641899,-0.70989,-0.6644395
30.929451,-0.18193883,-0.14623547,-0.7075972,-0.66691846
30.93955,-0.1807882,-0.1445268,-0.70490384,-0.6704227
30.94905,-0.17878613,-0.14187057,-0.70205224,-0.6745362
30.95945,-0.17582957,-0.13804808,-0.6985988,-0.67965645
30.96945,-0.17183222,-0.13340539,-0.69502103,-0.68528533
30.97955,-0.16770338,-0.12769431,-0.6905099,-0.6919023
30.98905,-0.16587836,-0.12371914,-0.68677926,-0.6967535
30.99925,-0.1664311,-0.12197688,-0.6873316,-0.69639635
31.00935,-0.16632165,-0.11999376,-0.6901141,-0.6940273
31.01975,-0.16604772,-0.117553055,-0.6954249,-0.6892019
31.03005,-0.16536605,-0.11507191,-0.70068705,-0.6844099
31.03965,-0.1638166,-0.112668306,-0.70170814,-0.6841455
31.04975,-0.16133535,-0.10801683,-0.6977002,-0.6895789
31.05975,-0.1581239,-0.1013941,-0.68836296,-0.7006167
31.06965,-0.15539235,-0.09755924,-0.67928183,-0.7105524
31.07975,-0.15116893,-0.09271626,-0.6760528,-0.71513677
31.08985,-0.14796893,-0.08832217,-0.6789989,-0.7136255
31.09975,-0.14523938,-0.0836718,-0.68144983,-0.7123669
31.10985,-0.14260954,-0.076946035,-0.681887,-0.71324474
31.11985,-0.13946724,-0.07028085,-0.6808668,-0.7155257
31.12985,-0.13600859,-0.064406365,-0.6795879,-0.71798307
31.13995,-0.1325551,-0.058847968,-0.67893064,-0.71966964
31.14985,-0.1292331,-0.05339816,-0.6789854,-0.7206708
31.16005,-0.12602349,-0.047828212,-0.6791476,-0.7214926
31.16995,-0.122657195,-0.043056533,-0.6782639,-0.72319424
31.17975,-0.11909562,-0.03891123,-0.6764131,-0.7257683
31.18975,-0.11528343,-0.03465545,-0.6743575,-0.7285314
31.20005,-0.11150068,-0.030524623,-0.6739078,-0.72967815
