elapsed_s,i,j,k,real
28.5633,-0.01409025,0.022024581,0.053848803,0.99819565
28.5733,-0.013990386,0.022070425,0.053600967,0.998228
28.5833,-0.01383313,0.022189042,0.05331093,0.99823195
28.5932,-0.013751464,0.022150787,0.053070277,0.9982638
28.6031,-0.013612396,0.022185292,0.052787364,0.9982673
28.6132,-0.013473317,0.022219807,0.05250448,0.99827087
28.6233,-0.013385974,0.0222164,0.05216533,0.99828744
28.6333,-0.013241302,0.022255328,0.051952153,0.9983412
28.6435,-0.013113478,0.022250613,0.051698,0.9983097
28.6534,-0.013064184,0.02226851,0.05151406,0.99833554
28.6632,-0.013026157,0.022247186,0.05135885,0.99832624
28.6734,-0.01293197,0.022258203,0.05120954,0.9983737
28.6833,-0.012893967,0.02223684,0.05105436,0.9983645
28.6934,-0.012895173,0.022226868,0.050934285,0.99838394
28.7035,-0.012896389,0.022216793,0.05081418,0.9984034
28.713501,-0.012953759,0.022174418,0.050688118,0.9983661
28.7234,-0.013005465,0.022136465,0.05063188,0.9983792
28.7332,-0.013068523,0.022059297,0.050604433,0.9983572
28.7435,-0.01315947,0.02203261,0.050583273,0.9983988
28.7533,-0.013210006,0.02200467,0.05064714,0.9983925
28.7635,-0.01331106,0.02194881,0.050774872,0.9983797
28.773201,-0.013406417,0.021927757,0.05080402,0.9983517
28.7836,-0.013496183,0.021911116,0.050903022,0.99837404
28.7934,-0.0135018565,0.021876331,0.05100152,0.9983892
28.8036,-0.013563672,0.021809163,0.051094085,0.9983477
28.8133,-0.013653439,0.021792522,0.05119303,0.99836993
28.8237,-0.013736293,0.021820763,0.05131367,0.9983577
28.8334,-0.013735093,0.021830786,0.051433742,0.9983383
28.8436,-0.013817971,0.021859009,0.051554292,0.9983259
28.8533,-0.013855987,0.021880342,0.051709503,0.99833506
28.8637,-0.013887117,0.021946514,0.05188632,0.99830973
28.8734,-0.013919467,0.022002684,0.051943034,0.9983038
28.8834,-0.013918277,0.022012698,0.052063107,0.9982844
28.8935,-0.013917064,0.022022754,0.05218318,0.9982649
28.903801,-0.0138779,0.021981038,0.052316368,0.9983017
28.9135,-0.013876688,0.021991072,0.05243638,0.99828225
28.9236,-0.013871056,0.021995464,0.05250615,0.99833256
28.9335,-0.0139147155,0.022012396,0.052591622,0.99829155
28.9437,-0.013874286,0.022011142,0.05267656,0.9982434
28.9536,-0.013906615,0.02206729,0.052733272,0.99823743
28.9636,-0.013895306,0.02210653,0.052704602,0.99827254
28.9736,-0.013811248,0.022088354,0.052704096,0.9982653
28.9837,-0.013760722,0.022116264,0.05264026,0.9982717
28.9935,-0.013710194,0.022144213,0.052576393,0.99827826
29.0036,-0.0136527615,0.02221696,0.052534103,0.99824995
29.0136,-0.013602256,0.022244891,0.052470267,0.9982563
29.023201,-0.013506858,0.022265943,0.05244109,0.99828446
29.0334,-0.013405804,0.0223218,0.052313387,0.99829715
29.0435,-0.013355298,0.022349732,0.05224955,0.99830353
29.0535,-0.0132655315,0.022366371,0.052150548,0.9982813
29.0631,-0.013215005,0.022394279,0.05208668,0.99828774
29.0735,-0.013119628,0.022415332,0.052057505,0.99831563
29.0837,-0.013081602,0.02239401,0.051902354,0.99830633
29.0935,-0.013081602,0.02239401,0.051902354,0.99830633
29.1033,-0.013088489,0.022349149,0.051880747,0.998341
29.1137,-0.0131264515,0.022400886,0.051867664,0.9982847
29.1237,-0.01316569,0.022412196,0.05190277,0.9983134
29.133501,-0.013261056,0.022391174,0.051932037,0.99828553
29.143301,-0.013350822,0.022374535,0.05203098,0.9983078
29.1537,-0.013401328,0.022346606,0.052094847,0.9983014
29.1637,-0.013535945,0.02233684,0.05215919,0.9983022
29.1737,-0.01359778,0.022269694,0.052251697,0.9982606
29.1831,-0.013655173,0.0221969,0.052293956,0.9982889
29.1935,-0.013744938,0.02218026,0.05239293,0.9983113
29.2038,-0.013845992,0.022124402,0.052520633,0.99829835
29.2138,-0.013889652,0.022141336,0.052606106,0.99825734
29.2234,-0.013945855,0.022078602,0.05276841,0.99826616
29.2337,-0.013983872,0.022099914,0.05292365,0.9982754
29.2438,-0.014078038,0.022088915,0.05307296,0.99822795
29.2536,-0.014076825,0.02209895,0.053193003,0.9982084
29.2632,-0.014071213,0.02210336,0.05326274,0.9982588
29.2738,-0.0140700005,0.022113394,0.053382874,0.9982393
29.2838,-0.01410233,0.022169543,0.053439587,0.99823344
29.2936,-0.014068801,0.022123419,0.053502977,0.9982199
29.3034,-0.014101153,0.022179548,0.05355966,0.9982139
29.3138,-0.014015851,0.022171417,0.053679287,0.9981874
29.3239,-0.014010236,0.022175848,0.053749084,0.9982377
29.3339,-0.014009036,0.022185873,0.05386913,0.9982182
29.3433,-0.014007814,0.022195894,0.05398923,0.99819875
29.3536,-0.014079383,0.022263354,0.054081053,0.9982216
29.3637,-0.014078183,0.022273378,0.054201156,0.9982021
29.3736,-0.014110554,0.02232953,0.0542579,0.99819624
29.3833,-0.014154151,0.022346439,0.054343313,0.9981551
29.3937,-0.01419339,0.022357749,0.05437845,0.99818385
29.4039,-0.014186522,0.022402588,0.054400057,0.9981493
29.4137,-0.014186522,0.022402588,0.054400057,0.9981493
29.4234,-0.014175236,0.022441806,0.054371297,0.9981844
29.434,-0.014220078,0.022448694,0.054336697,0.99816275
29.444,-0.014220078,0.022448694,0.054336697,0.99816275
29.4538,-0.014259294,0.02245998,0.054371804,0.9981915
29.463501,-0.014302933,0.022476936,0.054457247,0.9981504
29.474,-0.01434215,0.022488222,0.054492354,0.99817914
29.4838,-0.01438581,0.022505155,0.054577798,0.9981381
29.4938,-0.01438581,0.022505155,0.054577798,0.9981381
29.5035,-0.014425027,0.022516444,0.054612935,0.9981669
29.5139,-0.014419362,0.022551281,0.054514408,0.99815166
29.524,-0.014459802,0.022552526,0.05442947,0.9981998
29.534,-0.014414888,0.022576042,0.054295838,0.99815583
29.5436,-0.0144944815,0.02261899,0.054077744,0.99816734
29.5539,-0.014445147,0.022636885,0.053893805,0.99819314
29.5638,-0.014440702,0.02266168,0.053675234,0.9981974
29.5739,-0.014359025,0.022623433,0.05343458,0.9982292
29.583601,-0.014354562,0.022648206,0.05321601,0.9982335
29.5939,-0.014299538,0.022700937,0.052933574,0.9982442
29.6039,-0.01419972,0.022746744,0.052685797,0.9982764
29.614,-0.014144708,0.022799445,0.05240336,0.9982871
29.6237,-0.0140238125,0.02274991,0.0521276,0.99829006
29.6339,-0.013968822,0.022802634,0.051845163,0.99830085
29.6439,-0.01388147,0.022799175,0.051505983,0.9983175
29.6541,-0.013844664,0.022767829,0.0512307,0.9983277
29.6638,-0.013814727,0.022691598,0.050933838,0.99837255
29.674,-0.01386198,0.022678407,0.05065897,0.9983897
29.6841,-0.013886999,0.022579905,0.050476283,0.99835837
29.693901,-0.013979181,0.022543166,0.05033508,0.99841964
29.7038,-0.014120599,0.022518976,0.050209522,0.99838954
29.714,-0.014217209,0.022487909,0.050118655,0.998381
29.7239,-0.014353027,0.022468122,0.050062925,0.9984012
29.734,-0.014460882,0.022397839,0.050000787,0.9983575
29.7439,-0.014603589,0.02233319,0.04992336,0.99841225
29.7542,-0.014751883,0.022264149,0.049776316,0.9984169
29.7642,-0.014866659,0.022148995,0.04969251,0.99840784
29.7742,-0.014918408,0.022111023,0.049636304,0.9984209
29.784,-0.014981402,0.02203385,0.049608797,0.99839884
29.7941,-0.015071167,0.022017209,0.04970774,0.99842113
29.804,-0.015154066,0.02204545,0.04982835,0.9984088
29.8141,-0.015253907,0.021999605,0.050076097,0.9983765
29.824,-0.015329942,0.02204225,0.050386548,0.9983951
29.834301,-0.015410386,0.022090549,0.050747275,0.9983438
29.8443,-0.015536986,0.022105286,0.051121563,0.99835604
29.8542,-0.015623096,0.022118745,0.051580817,0.9983198
29.8641,-0.015754087,0.022139117,0.05200538,0.99826235
29.8742,-0.015879465,0.022163898,0.05249971,0.99825495
29.8841,-0.016016122,0.02214943,0.053022802,0.99821246
29.8942,-0.016186332,0.022181088,0.053482503,0.9981836
29.9042,-0.016362187,0.022177929,0.0540407,0.9981698
29.9142,-0.016538111,0.022174783,0.054598927,0.9981561
29.9241,-0.016690144,0.022290519,0.055051446,0.99812764
29.9343,-0.016853467,0.022367017,0.055532813,0.99806404
29.9442,-0.017056046,0.022454824,0.056049168,0.9980292
29.9542,-0.017213725,0.022535747,0.056600273,0.9980161
29.9643,-0.017415095,0.02263357,0.05723682,0.9979617
29.9743,-0.01762213,0.022696594,0.057971835,0.99792254
29.9842,-0.017829146,0.022759598,0.05870679,0.9978835
29.9944,-0.018040579,0.022828266,0.05949214,0.99777454
30.0043,-0.018202763,0.022884373,0.060261846,0.997757
30.0143,-0.01832573,0.022929234,0.060996354,0.99771076
30.0244,-0.018481024,0.023030223,0.061787605,0.9976586
30.0344,-0.01868806,0.02309325,0.06252262,0.9976195
30.0443,-0.01883765,0.023229053,0.063215345,0.99755216
30.0543,-0.018954929,0.023308687,0.06385139,0.9974907
30.0643,-0.019079085,0.023343513,0.06446585,0.9974639
30.0742,-0.019236784,0.023424413,0.065016925,0.99745065
30.0844,-0.019359667,0.023499647,0.06558311,0.99733883
30.0944,-0.019517388,0.023580568,0.066134244,0.9973257
30.1043,-0.019630244,0.023654621,0.06671995,0.9973339
30.1143,-0.019760024,0.023685027,0.06726462,0.9972569
30.1244,-0.019917723,0.023765948,0.06781569,0.9972436
30.1344,-0.020035002,0.023845581,0.06845173,0.99718225
30.1443,-0.020204023,0.023887254,0.06903151,0.99713373
30.154501,-0.02036613,0.023973828,0.06963289,0.9970508
30.1644,-0.02052383,0.024054727,0.07018396,0.9970375
30.1744,-0.020653611,0.02408511,0.07072866,0.9969604
30.1844,-0.02081133,0.02416603,0.071279764,0.9969473
30.1945,-0.020981539,0.024197688,0.071739435,0.9969182
30.204401,-0.02119661,0.024236234,0.072164506,0.9968678
30.2144,-0.02136682,0.024267893,0.072624266,0.9968388
30.2244,-0.021594398,0.024257177,0.07295793,0.9967727
30.2343,-0.021816358,0.024250861,0.07336143,0.9967568
30.2443,-0.022038294,0.024244567,0.07376486,0.9967409
30.2544,-0.022303838,0.02425517,0.07425383,0.99668396
30.2645,-0.022524629,0.024258891,0.074777365,0.99664867
30.2744,-0.022829432,0.024280805,0.07530138,0.9966205
30.2844,-0.023048956,0.024294548,0.07594502,0.99656564
30.2945,-0.023295145,0.024399275,0.07654691,0.99648976
30.3045,-0.02350338,0.024452275,0.07716185,0.99647015
30.3145,-0.02371724,0.024500858,0.07770696,0.9964001
30.3246,-0.023887439,0.024532504,0.07816666,0.99637127
30.3345,-0.024057647,0.024564162,0.078626424,0.9963423
30.3445,-0.02423349,0.024591412,0.07901633,0.99626297
30.3545,-0.02437257,0.024556853,0.07929921,0.9962595
30.3646,-0.024504742,0.024567198,0.07960376,0.9962214
30.3745,-0.024592105,0.024570629,0.07994288,0.99620473
30.3846,-0.024679437,0.024574064,0.08028203,0.99618816
30.3945,-0.024810418,0.024594426,0.0807066,0.99613047
30.4046,-0.024930112,0.024654003,0.08110246,0.996108
30.4145,-0.024977032,0.024656186,0.08152658,0.99604326
30.4246,-0.025000136,0.024746848,0.0820134,0.9960292
30.4345,-0.025068093,0.024844391,0.08246541,0.9959937
30.4447,-0.025096819,0.024930652,0.082882434,0.99592936
30.4546,-0.025133621,0.024962038,0.08315766,0.99591917
30.4647,-0.025182948,0.024944114,0.08334163,0.99589324
30.4748,-0.025265835,0.024972346,0.08346218,0.995881
30.4847,-0.025284002,0.024888255,0.08346936,0.99588054
30.4946,-0.025368081,0.024906455,0.08346984,0.99588764
30.5047,-0.025426686,0.024823628,0.083391994,0.99593526
30.5146,-0.025482845,0.024791285,0.08338606,0.9958786
30.524601,-0.025501054,0.024707198,0.083393216,0.99587804
30.5347,-0.025583899,0.024735427,0.0835138,0.9958658
30.5447,-0.025582708,0.024745462,0.08363387,0.99584633
30.5546,-0.025577076,0.024749875,0.08370361,0.99589664
30.5646,-0.025620725,0.024766795,0.08378908,0.9958556
30.5747,-0.025587182,0.02472066,0.08385241,0.99584204
30.5847,-0.025553599,0.02467454,0.08391577,0.9958285
30.5947,-0.025559317,0.024639739,0.0840143,0.9958437
30.6048,-0.025524553,0.024603667,0.08419773,0.9958107
30.6147,-0.025541525,0.024529632,0.084324986,0.9957908
30.6248,-0.025502352,0.02448795,0.08445811,0.99582756
30.6347,-0.025512427,0.024458764,0.084606856,0.99577296
30.6446,-0.025473244,0.024417032,0.08474004,0.99580985
30.6547,-0.025472071,0.024427086,0.084860116,0.99579024
30.6648,-0.025470851,0.024437107,0.08498022,0.9957708
30.6749,-0.025448598,0.024351757,0.08507228,0.9957222
30.6848,-0.025442984,0.02435619,0.085142106,0.99577254
30.6947,-0.025409441,0.024310097,0.085205466,0.99575895
30.7048,-0.025382787,0.024219118,0.08524725,0.99578005
30.7147,-0.025349226,0.024173003,0.08531064,0.9957666
30.7249,-0.025282132,0.024080781,0.08543736,0.99573946
30.7347,-0.0252809,0.024090795,0.08555743,0.99572
30.7448,-0.025292177,0.024051562,0.08558613,0.9956849
30.7547,-0.0252809,0.024090795,0.08555743,0.99572
30.7649,-0.025198031,0.024062583,0.08543688,0.9957323
30.7748,-0.025244104,0.024059458,0.08528212,0.9957302
30.7848,-0.02524652,0.024039362,0.08504197,0.99576914
30.7948,-0.02521659,0.023963138,0.08474508,0.995814
30.8047,-0.025180954,0.02392176,0.08434972,0.99584365
30.8148,-0.025195885,0.023852449,0.08401814,0.9958669
30.8249,-0.025127936,0.023754846,0.08356601,0.9959025
30.8349,-0.025098026,0.02367865,0.08326915,0.9959473
30.8448,-0.025062393,0.023637224,0.08287376,0.995977
30.8549,-0.025070429,0.023612771,0.08256382,0.99596554
30.8649,-0.025124589,0.023554735,0.0822674,0.99601746
30.8749,-0.025087755,0.02352336,0.08199218,0.99602765
30.885,-0.025141906,0.023465335,0.081695735,0.99607974
30.895,-0.025190359,0.023442142,0.081300825,0.9961164
30.905,-0.025206491,0.02336279,0.0808492,0.9961592
30.915,-0.025222607,0.02328341,0.080397606,0.9962019
30.9248,-0.025187016,0.02324199,0.08000219,0.9962315
30.935,-0.025163889,0.023151346,0.07951543,0.99624544
30.9448,-0.025095947,0.023053776,0.079063326,0.996281
30.955101,-0.025067199,0.022967532,0.07864636,0.99634546
30.965,-0.025042905,0.022886906,0.078279674,0.99633986
30.975,-0.025052216,0.022821994,0.07801795,0.99641347
30.985,-0.02506022,0.022797504,0.077708006,0.996402
30.9951,-0.025075164,0.022728184,0.077376485,0.99642533
31.0051,-0.025090067,0.022658844,0.077044934,0.9964485
31.015,-0.025111897,0.022544662,0.07669181,0.99650633
31.025,-0.02517165,0.022482198,0.076325595,0.99650806
31.0352,-0.02520476,0.022328809,0.0760012,0.9965309
31.0451,-0.025277087,0.022186687,0.075711936,0.99658227
31.055,-0.025303308,0.022078117,0.075409085,0.9965705
31.065,-0.025323898,0.02197398,0.07517609,0.99660885
31.075201,-0.02533761,0.021914672,0.0749647,0.9966126
31.0851,-0.025390528,0.021866685,0.0747883,0.99664515
31.0953,-0.02539177,0.021856643,0.07466823,0.9966646
31.1051,-0.02540424,0.021807378,0.074576855,0.9966489
31.1153,-0.025450323,0.021804243,0.07442215,0.9966468
31.1252,-0.025451524,0.021794178,0.07430205,0.9966664
31.1351,-0.025464036,0.021744937,0.0742107,0.9966506
31.1451,-0.025459612,0.021739313,0.0741604,0.9967204
31.1555,-0.025459612,0.021739313,0.0741604,0.9967204
31.165,-0.025503252,0.021756226,0.07424581,0.9966793
31.1752,-0.025535617,0.021812364,0.074302584,0.99667346
31.1851,-0.025541268,0.021777557,0.07440102,0.9966886
31.1947,-0.025540087,0.021787602,0.074521065,0.9966692
31.2052,-0.025583696,0.021804523,0.07460654,0.99662817
31.2151,-0.025639897,0.021741787,0.07476893,0.99663687
31.2251,-0.025722798,0.021769987,0.07488942,0.9966246
31.2347,-0.025772091,0.021752091,0.07507339,0.9965987
31.2452,-0.025860656,0.021745518,0.07529244,0.9966017
31.2551,-0.02594233,0.02178378,0.07553309,0.99656975
31.2652,-0.026029661,0.02178722,0.07587224,0.9965532
31.2748,-0.026077786,0.021779338,0.076176256,0.9965079
31.2853,-0.026158221,0.021827627,0.07653701,0.9964566
31.2954,-0.026234273,0.021870293,0.076847434,0.99647516
31.3052,-0.026334137,0.02182447,0.07709521,0.9964429
