elapsed_s,i,j,k,real
1.0134001,0.041623086,-0.009477498,0.12183094,0.99160844
1.0234001,0.04222687,-0.009944237,0.12308304,0.99147457
1.0330001,0.042829126,-0.010584763,0.124364614,0.99124116
1.0435001,0.04332102,-0.011346095,0.12551214,0.99106854
1.0534002,0.043697335,-0.012038399,0.12613796,0.99095964
1.0634001,0.043971006,-0.012418257,0.12601581,0.99098384
1.0730001,0.04415297,-0.012610212,0.12526631,0.99105716
1.0834001,0.044217713,-0.012543692,0.12413609,0.99120444
1.0934001,0.04421939,-0.012160585,0.122921675,0.99137396
1.1033001,0.044159967,-0.01163512,0.12218095,0.9914731
1.1128001,0.04408236,-0.011193741,0.121447325,0.9915719
1.1233001,0.04407637,-0.01081979,0.120621845,0.99164784
1.1335001,0.044038385,-0.010619626,0.11976038,0.9917927
1.1435001,0.04396292,-0.010567233,0.11862481,0.9918905
1.1531001,0.04384975,-0.0107234195,0.117551625,0.9920722
1.1636001,0.043516405,-0.011045046,0.11657272,0.99216235
1.1735001,0.04312363,-0.011444122,0.11609483,0.9922377
1.1835002,0.042601004,-0.011812771,0.1161616,0.9922357
1.1931001,0.04202743,-0.012009921,0.11655328,0.9922183
1.2036002,0.041236375,-0.012188558,0.1171298,0.99218917
1.2135001,0.04031761,-0.012332061,0.11779231,0.99212605
1.2236001,0.039275542,-0.012446132,0.11849043,0.99209887
1.2332001,0.038186975,-0.01236377,0.11929475,0.9920603
1.2437001,0.036897868,-0.012188958,0.120156854,0.99203014
1.2535001,0.035705447,-0.011952636,0.120941535,0.99194294
1.2634001,0.03449922,-0.011806,0.121683,0.991925
1.2732002,0.03325505,-0.011607633,0.122411475,0.9918509
1.2835001,0.031971704,-0.011397998,0.12317501,0.9918056
1.2936001,0.030670086,-0.011272428,0.12394574,0.9917598
1.3035002,0.029486153,-0.011211148,0.12477934,0.9916932
1.3131001,0.028323222,-0.011245238,0.12558493,0.9915973
1.3236002,0.027020048,-0.011323909,0.12655334,0.9915176
1.3335001,0.025779903,-0.011325356,0.12754929,0.99145985
1.3436002,0.024458135,-0.011258176,0.12861761,0.9913047
1.3532001,0.023153264,-0.011147364,0.12972695,0.99123526
1.3637002,0.021746986,-0.010862419,0.1310568,0.991078
1.3736001,0.020256614,-0.010559373,0.13238713,0.990928
1.3836001,0.018745203,-0.010160897,0.13374546,0.99080724
1.3933002,0.017323544,-0.009745851,0.13500479,0.99066406
1.4037001,0.01576609,-0.009350553,0.13620834,0.99054116
1.4136001,0.01424103,-0.008980968,0.13718694,0.99035853
1.4236001,0.012724781,-0.008622658,0.13806494,0.99031556
1.4331001,0.011311231,-0.008397959,0.13867424,0.9902752
1.4438001,0.009679113,-0.008134416,0.1391801,0.99017704
1.4538001,0.008167802,-0.00795086,0.13957848,0.99014765
1.4638001,0.0066427593,-0.00782659,0.13976538,0.990122
1.4734001,0.0051613674,-0.0077192215,0.13986686,0.99013734
1.4838002,0.0034487785,-0.0076527125,0.13994181,0.99014497
1.4937001,0.0017879516,-0.0075482004,0.14007294,0.9901394
1.5037001,-0.00011414755,-0.007513712,0.14032632,0.9900715
1.5132002,-0.0020991464,-0.007451023,0.14070028,0.98999125
1.5238001,-0.004454377,-0.0074636694,0.14133061,0.98989964
1.5338001,-0.006899384,-0.0074929455,0.14205989,0.98983043
1.5439001,-0.009410629,-0.007583809,0.14293209,0.9896498
1.5534002,-0.011948157,-0.007813573,0.14366974,0.9895229
1.5636001,-0.014705571,-0.0080449395,0.14435206,0.9894233
1.5739001,-0.017370353,-0.008439131,0.1449146,0.9892715
1.5837001,-0.019876292,-0.008934647,0.14521438,0.9891793
1.5935001,-0.022267008,-0.0095144585,0.14533688,0.98910517
1.6038,-0.024657283,-0.010293869,0.14519837,0.9890403
1.6137002,-0.026773935,-0.011059363,0.14488092,0.9890438
1.6238002,-0.02873612,-0.011920538,0.14435099,0.98903686
1.6336001,-0.030533046,-0.012638606,0.14384097,0.98904514
1.6439002,-0.032286316,-0.013373595,0.14324552,0.9890947
1.6537001,-0.03392924,-0.013987808,0.14278416,0.9890834
1.6638001,-0.035655037,-0.014573818,0.14244334,0.98905975
1.6735001,-0.037295546,-0.015167972,0.14222215,0.9890095
1.6839001,-0.039045196,-0.01587285,0.14198694,0.9890007
1.6938001,-0.040619824,-0.016569298,0.1417724,0.9889428
1.7039001,-0.042124506,-0.017143654,0.14160693,0.9888724
1.7137002,-0.043482117,-0.017659023,0.14146857,0.98881704
1.7238001,-0.044654988,-0.0179372,0.14146301,0.9887581
1.7340001,-0.0453991,-0.018087586,0.14144717,0.9887281
1.7440001,-0.045795597,-0.017877782,0.14134392,0.98874915
1.7538002,-0.04582067,-0.017582618,0.14110443,0.98876196
1.764,-0.04580614,-0.017134923,0.14068033,0.988865
1.7741001,-0.045747932,-0.0166737,0.14000246,0.9889435
1.7839001,-0.04578308,-0.016259264,0.13906328,0.98910284
1.7936001,-0.045831967,-0.015904134,0.13791274,0.98926586
1.8038001,-0.045883257,-0.015569076,0.13652197,0.98946786
1.8139001,-0.0459652,-0.015367349,0.13504694,0.98965365
1.8239001,-0.046079494,-0.015109438,0.13362871,0.9898336
1.8337001,-0.046070576,-0.014911438,0.13234307,0.9900432
1.8440001,-0.045949638,-0.014782151,0.13105063,0.99018174
1.8540001,-0.045649685,-0.014450496,0.12998949,0.99033195
1.8641001,-0.0452734,-0.013782784,0.1294283,0.99049115
1.8740001,-0.04486363,-0.012737101,0.12870552,0.99061555
1.8840001,-0.044348735,-0.0114112375,0.12789747,0.9907478
1.8939002,-0.04369643,-0.009861385,0.12694748,0.99089384
1.9039001,-0.042993605,-0.008283593,0.12593366,0.9910463
1.9140002,-0.042342957,-0.006544263,0.12512456,0.99120253
1.9240001,-0.041630886,-0.0049319565,0.124540746,0.9913469
1.9340001,-0.040882386,-0.003545234,0.12399948,0.991448
1.9441001,-0.040034503,-0.0023068376,0.12352814,0.9915281
1.9540001,-0.039275862,-0.0012846012,0.122894764,0.9916395
1.9641001,-0.03863888,-0.00042240042,0.122156054,0.9917768
1.9741001,-0.03813926,0.00024618022,0.12139104,0.9918346
1.9840001,-0.03776139,0.0007243911,0.12068893,0.9919836
1.9940001,-0.03748045,0.0009772889,0.12021379,0.99207073
2.0040002,-0.03733495,0.0012562228,0.12021349,0.9920304
2.0141,-0.037283633,0.0014936775,0.1205308,0.9920082
2.0240002,-0.03734761,0.0018155267,0.121025294,0.9919677
2.0340002,-0.03749881,0.0021712082,0.121690795,0.99184495
2.0440001,-0.037790306,0.002482362,0.122519016,0.99173826
2.0541,-0.03827944,0.0027065268,0.12338407,0.9916101
2.0641,-0.038826015,0.002857943,0.12429142,0.9915103
2.0740001,-0.039625086,0.002900105,0.12534972,0.991313
2.0841,-0.040532194,0.0028415741,0.12651414,0.9911375
2.0941,-0.04147558,0.002614881,0.12769283,0.9909611
2.1042001,-0.042514384,0.0023671044,0.12890068,0.9907565
2.1142,-0.043353908,0.0020168368,0.12993085,0.9905632
2.1242,-0.044165157,0.0017798515,0.13080496,0.99042493
2.1343002,-0.044798143,0.0015356662,0.1315294,0.99032694
2.1441002,-0.0452363,0.0015882347,0.13206954,0.9902145
2.1541002,-0.045484878,0.0016728844,0.13243125,0.9901776
2.1642,-0.04550914,0.0017839186,0.1326297,0.9901175
2.1742,-0.045406863,0.0018498218,0.13262205,0.99011093
2.1842,-0.045262188,0.0018887399,0.1324089,0.9901647
2.1943002,-0.045208372,0.0019314159,0.13200638,0.9901949
2.2044,-0.045270633,0.0018185098,0.1315683,0.99030095
2.2142,-0.04538336,0.0017080689,0.13102579,0.9903351
2.2242,-0.04565452,0.0014689909,0.13065325,0.99038476
2.2342,-0.045873962,0.0012678523,0.13033696,0.99042124
2.2442002,-0.046238087,0.0010278178,0.13023375,0.9904039
2.2543,-0.046511315,0.0007840218,0.13031995,0.9904104
2.2642002,-0.04690417,0.0006302139,0.13063376,0.9903287
2.2741,-0.04728333,0.00053568743,0.13115902,0.9902433
2.2842002,-0.047686715,0.0005521942,0.13188264,0.99009794
2.2943,-0.04825147,0.0006195437,0.13279714,0.98999757
2.3042002,-0.04876889,0.00073047914,0.13381812,0.98981446
2.3142002,-0.049357858,0.0009088535,0.13493095,0.98965406
2.3243,-0.04990072,0.001120735,0.13603027,0.9894304
2.3343,-0.050355054,0.0013088584,0.1370788,0.9892695
2.3443,-0.050726585,0.0014687236,0.13800676,0.98912066
2.3542001,-0.051048797,0.0016465243,0.1387508,0.98899776
2.3643,-0.0511939,0.0018071216,0.13922499,0.98893476
2.3743,-0.051264267,0.0018845834,0.13943693,0.9889381
2.3845,-0.05124046,0.0020034928,0.13933128,0.9889233
2.3944001,-0.05129055,0.0021697357,0.13907735,0.98897034
2.4044,-0.051250935,0.0023526642,0.13872442,0.988995
2.4144,-0.051251706,0.0025368202,0.13828653,0.98906785
2.4244,-0.051330924,0.0027740076,0.13775061,0.9891327
2.4344,-0.051366482,0.002994256,0.13712932,0.9892387
2.4443002,-0.051497407,0.0031934474,0.13653722,0.98931646
2.4544,-0.051666275,0.0034443513,0.13593198,0.98933804
2.4644,-0.051861934,0.003755847,0.13545325,0.98940414
2.4745002,-0.052056346,0.00407739,0.13509467,0.98945063
2.4846,-0.052234177,0.0042787436,0.13492666,0.9894638
2.4944,-0.0523995,0.00452937,0.13485,0.98949254
2.5043,-0.052536935,0.004729498,0.1347669,0.98945737
2.5145001,-0.05266872,0.004934011,0.13475363,0.9894726
2.5244002,-0.052800495,0.005138507,0.1347403,0.98948777
2.5344002,-0.052971434,0.005384762,0.13459387,0.98946625
2.5444002,-0.053234555,0.005594276,0.13430622,0.98950595
2.5544002,-0.053543765,0.0058006626,0.13386385,0.9895435
2.5644002,-0.05387111,0.0059229527,0.13342865,0.98958063
2.5745,-0.054283768,0.0060533825,0.13287382,0.9896442
2.5845,-0.0547356,0.0062255375,0.1321858,0.989671
2.5946002,-0.055296533,0.0062869247,0.13148385,0.98973924
2.6046002,-0.055941574,0.0063665025,0.1307823,0.9898144
2.6145,-0.056650847,0.006358849,0.12993327,0.9898872
2.6244001,-0.057378314,0.0062671453,0.12909131,0.9899595
2.6346002,-0.058025736,0.005932942,0.12820645,0.9900296
2.6441002,-0.058646478,0.005507786,0.12736332,0.9901206
2.6544,-0.059212618,0.004941102,0.12655559,0.9901689
2.6646001,-0.05980588,0.0042408407,0.12619212,0.99020827
2.6745002,-0.06027388,0.0037306435,0.12629427,0.99016374
2.6847,-0.06079571,0.0031777937,0.12679894,0.9900889
2.6947,-0.061589934,0.0026210938,0.12760267,0.98992646
2.7045002,-0.062655345,0.0020706262,0.12882552,0.9896568
2.7147002,-0.06402798,0.0015219618,0.13033229,0.9893977
2.7246,-0.065399855,0.0012132339,0.13205186,0.98904437
2.7345002,-0.0668679,0.0010372289,0.13353102,0.9888016
2.7445002,-0.068224765,0.0009767264,0.13456537,0.9885606
2.7547002,-0.069419116,0.0010238476,0.13468061,0.9884561
2.7647002,-0.06998893,0.0010660905,0.13424756,0.98845017
2.7746,-0.07028641,0.0011121836,0.13351543,0.98853207
2.7847002,-0.07041124,0.0011162851,0.13273208,0.98866963
2.7945,-0.070242256,0.0010745618,0.13215223,0.9887179
2.8045,-0.070039734,0.00095638074,0.13180406,0.9888182
2.8146002,-0.069891006,0.00082591735,0.13169013,0.988823
2.8246002,-0.069582626,0.0008036792,0.13169463,0.9888584
2.8348,-0.06915547,0.0011209343,0.1318253,0.9888977
2.8448002,-0.06842878,0.0018209256,0.13200432,0.98887706
2.8546002,-0.067437366,0.0029093623,0.13221656,0.9888948
2.8647,-0.06638305,0.0044687428,0.1323995,0.98897886
2.8745,-0.06509793,0.0062988233,0.13270178,0.988996
2.8847,-0.06392756,0.008407468,0.13286352,0.9890483
2.8947,-0.06325147,0.010291118,0.13276787,0.9890883
2.9049,-0.06304744,0.011864344,0.13250689,0.98906726
2.9146001,-0.06318493,0.012851892,0.1323103,0.9891206
2.9248002,-0.063363984,0.013043221,0.13202213,0.989153
2.9347,-0.063467,0.012767764,0.13164866,0.98918843
2.9450002,-0.063479885,0.012279047,0.13108337,0.98927623
2.9549,-0.06342685,0.011688041,0.13052481,0.9893564
2.9647002,-0.06343612,0.011229439,0.13031979,0.9893857
2.9748,-0.06348702,0.011007277,0.13070147,0.989326
2.9848,-0.063639835,0.011158742,0.1315646,0.98916924
2.9947002,-0.06387884,0.011717388,0.13283023,0.9890209
3.0048,-0.064077444,0.012274776,0.13418078,0.9888242
3.0147002,-0.06442919,0.01296824,0.13569564,0.9885531
3.025,-0.064917944,0.013631932,0.13703458,0.9883216
3.0347002,-0.065599486,0.014003521,0.138099,0.98814774
3.045,-0.06647701,0.014098709,0.1390593,0.9879424
3.0548,-0.06730239,0.014001887,0.13998303,0.9877987
3.065,-0.06808449,0.013724355,0.14097087,0.9875771
3.0747,-0.06867297,0.013309523,0.14187948,0.98738176
3.085,-0.06907759,0.012891864,0.1427081,0.98727715
3.0949001,-0.069163665,0.012511607,0.14322408,0.9871969
3.105,-0.06912045,0.012300469,0.14345641,0.9871847
3.1149,-0.0690881,0.012244344,0.14339972,0.9871904
3.1249,-0.06910466,0.012364499,0.14320913,0.9872239
3.1348002,-0.06926027,0.012480535,0.1431332,0.9871884
3.1450002,-0.06958848,0.012608172,0.14327677,0.98716277
3.1550002,-0.06998982,0.012629386,0.14354165,0.98706055
3.1650002,-0.070371374,0.0125147775,0.14382674,0.987014
3.1749,-0.07078242,0.012276912,0.14414768,0.986932
3.1849,-0.071192265,0.012049064,0.1445887,0.9868304
3.1949,-0.071649425,0.011777623,0.14492314,0.9868117
3.2051,-0.07210531,0.011546619,0.14520945,0.98670805
3.2149,-0.07244883,0.011410721,0.14533931,0.9866524
3.2249,-0.072748765,0.011257876,0.14538372,0.98663765
3.2351,-0.07302478,0.011223966,0.14532253,0.98660827
3.2451,-0.073173076,0.011154924,0.14517541,0.9866127
3.255,-0.07325838,0.011163054,0.14505583,0.98663926
3.265,-0.07331131,0.011115057,0.14487948,0.9866718
3.275,-0.073312536,0.011105023,0.14475937,0.9866913
3.2854002,-0.07323654,0.011031972,0.14461721,0.98673826
3.2951002,-0.0731537,0.011003748,0.14449671,0.9867506
3.3051002,-0.07302598,0.010968648,0.14441076,0.98678446
3.315,-0.07289138,0.010978378,0.14434642,0.98678374
3.3255,-0.07284204,0.01099628,0.14416249,0.9868096
3.3351002,-0.07279274,0.011014178,0.14397858,0.9868354
3.345,-0.072699755,0.011015151,0.14370923,0.98690236
3.3551002,-0.072662935,0.010983797,0.1434339,0.98691267
3.3646002,-0.07273934,0.011011107,0.14304541,0.9870132
3.3749,-0.072884396,0.010956775,0.1425596,0.9870414
3.3853002,-0.07297328,0.010934856,0.14207979,0.9871264
3.3952,-0.073119536,0.010870518,0.14147381,0.98717403
3.4047,-0.07327266,0.010761332,0.14084642,0.9872566
3.4150002,-0.07340885,0.01072618,0.1400917,0.9873587
3.4252002,-0.073448405,0.010722142,0.13942792,0.98746955
3.4350002,-0.07343059,0.010790836,0.13872188,0.98755217
3.4446,-0.073345646,0.010767361,0.13814253,0.9876076
3.4550002,-0.07323816,0.0108223,0.13750577,0.98773336
3.4651,-0.07309136,0.010865951,0.13683394,0.9878305
3.4753,-0.07298827,0.010926548,0.13624749,0.9878864
3.4848,-0.072879516,0.01099151,0.1357308,0.9879927
3.4951,-0.07288435,0.010951364,0.13525042,0.98807055
3.5051,-0.07288231,0.010956068,0.13479172,0.9881137
3.5151,-0.072969995,0.010944145,0.13443191,0.9881793
3.5247002,-0.073069,0.010893,0.13410084,0.9882096
3.535,-0.073116265,0.0108798,0.13382606,0.9882269
3.5453,-0.07318052,0.010792607,0.13367844,0.98822445
3.5553,-0.07318738,0.010747766,0.13365683,0.98825896
3.5647001,-0.07318859,0.010737721,0.13353677,0.9882784
3.5751002,-0.0732011,0.010688454,0.13344541,0.9882628
3.5851002,-0.07317562,0.010587448,0.13336706,0.98830336
3.5951002,-0.07322859,0.010539485,0.13319081,0.9883359
3.6047,-0.07319747,0.01047329,0.13301398,0.9883613
3.6151001,-0.073212355,0.010403974,0.13268243,0.98838454
3.6252,-0.073150076,0.010271579,0.1323288,0.98843515
3.6351001,-0.07316623,0.010192202,0.13187721,0.98847795
3.6448002,-0.07314436,0.010061104,0.13143866,0.9885769
3.6552,-0.07303276,0.009946635,0.13090108,0.9886536
3.6652002,-0.07296479,0.009849107,0.13044898,0.9886891
3.6752002,-0.07289122,0.009755949,0.13006668,0.98877496
3.6848001,-0.07281077,0.009707687,0.1297059,0.9888262
3.6952002,-0.072820075,0.009642765,0.12944418,0.98889977
3.7054002,-0.072749734,0.009565299,0.12923224,0.9888964
3.7154002,-0.07270727,0.009538343,0.12902673,0.9889569
3.7248,-0.07268173,0.009467745,0.12878014,0.988932
3.7352002,-0.07269792,0.009357978,0.12849678,0.9890402
3.7455,-0.07267931,0.009242518,0.1282286,0.98904985
3.7553,-0.07261703,0.009110171,0.12787504,0.98910064
3.7649002,-0.07258142,0.0090687685,0.12747963,0.9891304
3.7753,-0.07250096,0.009020461,0.12711892,0.9891816
3.7855,-0.072420515,0.008972203,0.12675814,0.9892328
3.7953,-0.07229522,0.008917017,0.12643208,0.98930573
3.8049002,-0.07221477,0.0088687595,0.12607133,0.98935694
3.8153002,-0.07199848,0.008840216,0.1257663,0.989388
3.8255,-0.071866274,0.008829901,0.12546185,0.98942614
3.8354,-0.07174097,0.008774716,0.12513581,0.989499
3.845,-0.071614474,0.00872956,0.124929756,0.9895524
3.8554,-0.07150048,0.00863516,0.12463239,0.98959005
3.8653002,-0.07141884,0.008596946,0.124391764,0.9896218
3.8754,-0.07134403,0.008513812,0.124129474,0.98968816
3.8850002,-0.07122314,0.008464275,0.12385368,0.9896913
3.8954,-0.07119321,0.008388061,0.12355681,0.9897361
3.9053001,-0.071067914,0.008332903,0.123230726,0.98980904
3.9155002,-0.071070336,0.008312857,0.12299058,0.989848
3.9251,-0.070999935,0.008235341,0.122778654,0.9898446
3.9354,-0.070975676,0.008124305,0.122580215,0.98990464
3.9455001,-0.0709053,0.008046856,0.12236826,0.98990124
3.9555001,-0.07084185,0.007924523,0.122134805,0.9899326
3.9651,-0.07072665,0.007840164,0.121957496,0.98995084
3.9755,-0.07065186,0.007757062,0.121695265,0.9900173
3.9856002,-0.07058151,0.00767958,0.12148334,0.99001396
3.9956002,-0.070461884,0.007589586,0.12125571,0.99010193
4.0052,-0.0703802,0.007551346,0.12101506,0.9901337
4.0155,-0.07026622,0.0074569583,0.12071772,0.9901714
4.0256,-0.070197016,0.007369401,0.12038568,0.9901876
4.0355,-0.07012915,0.007241482,0.12010187,0.99028873
4.0453,-0.070026405,0.0071078483,0.11983323,0.9902912
4.0555,-0.06996415,0.0069754682,0.11947961,0.99034196
4.0655003,-0.06992006,0.0067590363,0.11913313,0.9903922
4.0756,-0.06981294,0.0066197906,0.11881414,0.9904646
4.0854,-0.069755085,0.0064930785,0.11851087,0.9904456
4.0955,-0.06973204,0.006371986,0.118192375,0.99052507
4.1057,-0.06961802,0.0062775724,0.11789504,0.99056274
4.1156,-0.06954887,0.0061900653,0.117562994,0.9905788
4.1254,-0.069391236,0.006078761,0.1171802,0.9906577
4.1356,-0.06926715,0.0060135443,0.116734,0.9907501
4.1457,-0.06909692,0.0059818625,0.11627431,0.99077886
4.1557,-0.06888307,0.005933337,0.11572918,0.99084884
4.1655,-0.068669215,0.0058847107,0.115183994,0.9909188
4.1756,-0.06839919,0.0058684964,0.114644766,0.9910455
4.1858,-0.068152964,0.0057637654,0.11404291,0.9911214
4.1957,-0.067888595,0.0057431124,0.11343391,0.9911978
4.2056003,-0.067597546,0.0056315158,0.11286667,0.9912953
4.2156,-0.06733887,0.0055760723,0.1123562,0.99138683
4.2258,-0.06709145,0.0054813772,0.11187437,0.99144334
4.2358003,-0.0668764,0.005442854,0.111449346,0.99149376
4.2456,-0.06671755,0.0053415745,0.11118661,0.99155307
4.2557,-0.066417165,0.0052948613,0.110881135,0.99157697
4.2656,-0.066207804,0.005221501,0.11055459,0.9916427
4.2756,-0.06599842,0.005148161,0.11022803,0.99170834
4.2857003,-0.06573852,0.005102737,0.10983756,0.99178046
4.2957,-0.06548992,0.0050180666,0.109475896,0.99181753
4.3058,-0.06523002,0.004972644,0.1090855,0.9918896
4.3159003,-0.0649701,0.0049271993,0.10869503,0.9919618
4.3258,-0.064722694,0.0048325453,0.10821326,0.9920181
4.3357,-0.064431645,0.0047209524,0.107646,0.9921156
4.3456,-0.06417857,0.0046610404,0.10706577,0.9921568
4.3558,-0.06393235,0.0045563225,0.10646388,0.99223286
4.3658,-0.06369303,0.004406765,0.10584043,0.99234337
4.3758,-0.06339631,0.004329974,0.105174676,0.99242556
4.3857,-0.06315012,0.0042252634,0.10457283,0.9925015
4.3957,-0.06295445,0.004092615,0.10403481,0.99257106
4.4058003,-0.0627394,0.0040540714,0.10360974,0.99262154
4.4158,-0.06253123,0.0039706863,0.10316306,0.9927067
4.4257,-0.062282614,0.0038860347,0.1028014,0.9927437
4.4358,-0.06207321,0.0038126707,0.10247484,0.9928094
4.4459,-0.06195235,0.0037631094,0.102199,0.9928124
4.4558,-0.061736055,0.0037346072,0.10189405,0.9928435
4.4657,-0.061570317,0.0036781877,0.101652935,0.99286824
4.4759,-0.06139893,0.0036261603,0.1014816,0.9929431
4.4859,-0.061199687,0.0035235938,0.1013038,0.9929542
4.4958,-0.060987845,0.0034703072,0.101217374,0.99298096
4.5059,-0.060826577,0.0033890735,0.10119487,0.9930014
4.5159,-0.06056306,0.0033737551,0.101164624,0.99301517
4.5259,-0.060401812,0.0032925438,0.10114215,0.9930355
4.5359,-0.060143944,0.0032423846,0.10121049,0.99306446
4.5458,-0.059930954,0.0031991545,0.10124414,0.9930717
4.5559,-0.05975027,0.0032120235,0.10133456,0.9930733
4.5659003,-0.059537288,0.0031688083,0.10136825,0.99308056
4.5759,-0.059367914,0.0031424891,0.10148732,0.99304664
4.5861,-0.059091907,0.0031764023,0.1015486,0.99307626
4.5959,-0.05891124,0.0031893253,0.10163896,0.9930777
4.606,-0.058595948,0.0032119676,0.10166499,0.9930783
