elapsed_s,i,j,k,real
27.6893,-0.04806282,0.034098897,0.09267849,0.9939352
27.6996,-0.04814018,0.034060907,0.09267381,0.99393594
27.7095,-0.0481039,0.034079585,0.09271848,0.99394315
27.7193,-0.0481039,0.034079585,0.09271848,0.99394315
27.7289,-0.04808459,0.034038495,0.09272656,0.9939032
27.7392,-0.04804831,0.03405717,0.09277126,0.9939105
27.7495,-0.04804831,0.03405717,0.09277126,0.9939105
27.7593,-0.048012033,0.03407585,0.092816085,0.9939176
27.7695,-0.04797576,0.03409453,0.09286094,0.99392486
27.7794,-0.04797576,0.03409453,0.09286094,0.99392486
27.7895,-0.04789841,0.03413252,0.092865735,0.9939241
27.7993,-0.047857333,0.03415183,0.09282571,0.99391615
27.8093,-0.04783556,0.03421221,0.09277773,0.9939482
27.8193,-0.047758207,0.034250204,0.0927825,0.9939475
27.829401,-0.04777269,0.0342919,0.09268978,0.9939723
27.8397,-0.047690533,0.0343305,0.0926097,0.9939564
27.8492,-0.04762769,0.034410216,0.09252173,0.9939805
27.8594,-0.04762289,0.03441085,0.09243685,0.99396545
27.8694,-0.047560018,0.03449051,0.09234887,0.9939894
27.8793,-0.047477867,0.03452914,0.092268825,0.9939735
27.8895,-0.047415014,0.034608822,0.09218079,0.9939976
27.8994,-0.04737392,0.034628138,0.092140794,0.9939897
27.9092,-0.047352143,0.034688488,0.0920929,0.9940218
27.9193,-0.047233716,0.03474579,0.092057616,0.99401313
27.9295,-0.04721195,0.034806192,0.09200972,0.99404514
27.9394,-0.047129776,0.034844797,0.091929615,0.99402916
27.9495,-0.04708561,0.03496079,0.09184888,0.9940086
27.959301,-0.047022752,0.03504045,0.091760844,0.9940326
27.9693,-0.04694059,0.03507908,0.091680855,0.99401677
27.9794,-0.04691401,0.03514009,0.091547966,0.9940336
27.9895,-0.046868753,0.035164814,0.091407984,0.9940953
27.9995,-0.04680109,0.035245135,0.09123513,0.99410415
28.0093,-0.04673344,0.03532546,0.09106228,0.99411315
28.0189,-0.046706855,0.035386473,0.09092951,0.99412996
28.0292,-0.046716552,0.0354288,0.09075183,0.9941396
28.0393,-0.046648886,0.035509095,0.09057903,0.99414855
28.0493,-0.046622314,0.035570133,0.09044626,0.9941655
28.0596,-0.046595726,0.035631113,0.090313405,0.9941822
28.0692,-0.04656915,0.035692148,0.090180606,0.9941992
28.0793,-0.04656435,0.035692785,0.09009576,0.9941839
28.0893,-0.0465015,0.035772473,0.09000778,0.994208
28.0995,-0.04646042,0.035791785,0.08996785,0.9942001
28.1094,-0.04639585,0.035775423,0.0898357,0.9942217
28.1192,-0.0463137,0.035814047,0.089755684,0.9942059
28.129,-0.046268445,0.03583877,0.08961561,0.9942675
28.1392,-0.046186276,0.0358774,0.089535624,0.9942516
28.1492,-0.04610412,0.035915997,0.089455456,0.99423575
28.1592,-0.046044365,0.03589903,0.08940828,0.9942726
28.1694,-0.045967005,0.035937022,0.08941311,0.9942718
28.1794,-0.045889657,0.035975013,0.089417905,0.99427116
28.1892,-0.045774303,0.035935637,0.08942345,0.9942752
28.1993,-0.045738023,0.035954315,0.08946815,0.99428236
28.2092,-0.045660675,0.03599231,0.08947301,0.99428165
28.2193,-0.045619592,0.036011618,0.089432985,0.9942738
28.2293,-0.045600917,0.03597534,0.08942568,0.99431854
28.2389,-0.04550425,0.03597221,0.08943853,0.9942779
28.2492,-0.045463175,0.03599152,0.0893985,0.99426985
28.2593,-0.045426894,0.036010202,0.08944321,0.99427706
28.2693,-0.045390617,0.036028877,0.08948815,0.99428433
28.2794,-0.045395426,0.036028277,0.08957291,0.99429953
28.2892,-0.045380913,0.03598655,0.08966568,0.99427474
28.2993,-0.045368116,0.036040887,0.0898025,0.99425244
28.3093,-0.045394707,0.035979874,0.08993536,0.9942354
28.3192,-0.045302846,0.035976138,0.090033054,0.99420995
28.329401,-0.04534393,0.035956856,0.09007299,0.9942179
28.3393,-0.04534393,0.035956856,0.09007299,0.9942179
28.349,-0.04534873,0.03595622,0.09015781,0.994233
28.3592,-0.045385007,0.035937544,0.090113044,0.99422586
28.3692,-0.045426082,0.035918232,0.09015307,0.9942337
28.3793,-0.045444764,0.035954513,0.09016028,0.9941889
28.3894,-0.04552212,0.03591652,0.09015542,0.99418974
28.3992,-0.045604292,0.035877917,0.0902355,0.9942056
28.4094,-0.04564537,0.03585861,0.090275496,0.9942135
28.4193,-0.04575101,0.035855662,0.090447634,0.9941999
28.4292,-0.045813866,0.035775967,0.09053558,0.9941757
28.4392,-0.045919508,0.035772994,0.09070781,0.994162
28.4493,-0.046001665,0.035734393,0.09078777,0.994178
28.4588,-0.04606143,0.035751365,0.090835035,0.994141
28.4693,-0.046179865,0.03569409,0.09087026,0.9941497
28.4793,-0.04622094,0.035674777,0.090910226,0.9941577
28.4893,-0.0462807,0.035691746,0.09095752,0.99412084
28.4992,-0.046394326,0.03563507,0.09090787,0.9941144
28.5093,-0.046430606,0.035616394,0.09086308,0.9941072
28.5192,-0.046522457,0.035620097,0.090765536,0.99413264
28.5292,-0.04661432,0.035623826,0.09066799,0.99415827
28.5394,-0.04662402,0.035666153,0.09049034,0.9941679
28.5492,-0.046728045,0.035610743,0.090271115,0.9941311
28.5593,-0.04677465,0.035639208,0.09003353,0.9942181
28.5687,-0.046820614,0.035662863,0.08981094,0.9942206
28.5791,-0.046902876,0.03566783,0.08954376,0.9942157
28.589201,-0.04696645,0.035636514,0.08926934,0.9942558
28.5992,-0.047048688,0.035641488,0.0890021,0.9942509
28.6093,-0.047135744,0.03564585,0.08881968,0.99426126
28.6192,-0.04714544,0.03568815,0.08864206,0.994271
28.6294,-0.0472325,0.035692513,0.08845967,0.99428123
28.6393,-0.047264587,0.03567928,0.08831486,0.99434364
28.6491,-0.047392726,0.035664335,0.088172436,0.994362
28.6592,-0.0474242,0.03564629,0.088042766,0.9943396
28.6692,-0.047460474,0.03562761,0.087998,0.9943323
28.6788,-0.047491957,0.035609566,0.08786836,0.9943099
28.6893,-0.047511257,0.035650626,0.087860346,0.99434996
28.6992,-0.047547527,0.035631947,0.08781561,0.9943427
28.7092,-0.047547527,0.035631947,0.08781561,0.9943427
28.7192,-0.047547527,0.035631947,0.08781561,0.9943427
28.7293,-0.047511257,0.035650626,0.087860346,0.99434996
28.7392,-0.047496755,0.035608932,0.08795312,0.99432504
28.7491,-0.047460474,0.03562761,0.087998,0.9943323
28.7593,-0.04744597,0.035585884,0.08809084,0.9943075
28.7693,-0.04745078,0.035585247,0.088175565,0.99432266
28.7793,-0.04745559,0.035584643,0.08826038,0.9943379
28.7887,-0.047496665,0.03556533,0.08830041,0.9943458
28.799,-0.04750085,0.035559885,0.08840054,0.99427617
28.8091,-0.04754673,0.03553997,0.088525265,0.9942993
28.819,-0.047611296,0.035556305,0.08865741,0.9942776
28.8291,-0.04767414,0.035476618,0.088745356,0.9942536
28.8391,-0.047720022,0.035456672,0.08887026,0.99427664
28.8491,-0.047861956,0.03543504,0.08899754,0.99425584
28.8591,-0.04792171,0.03545201,0.08904484,0.99421895
28.8693,-0.048040144,0.035394736,0.089080036,0.99422765
28.8791,-0.04814099,0.035392385,0.08916724,0.9941987
28.8892,-0.048259422,0.035335112,0.08920255,0.9942074
28.8995,-0.04843763,0.03529477,0.089284986,0.99417925
28.909,-0.048538465,0.035292428,0.08937234,0.9941503
28.9192,-0.048656896,0.03523515,0.08940753,0.99415904
28.9292,-0.04881333,0.03525522,0.089441985,0.9941629
28.9391,-0.04896804,0.035179265,0.08943245,0.99416447
28.9491,-0.04906407,0.03517755,0.08943489,0.9941203
28.9592,-0.049196996,0.035161946,0.08937737,0.9941538
28.969,-0.04926955,0.035124585,0.08928767,0.9941393
28.9792,-0.04940249,0.035109002,0.08923012,0.9941728
28.9891,-0.04955241,0.035033673,0.089135736,0.99415916
28.999,-0.049662944,0.035073664,0.089045405,0.99413985
29.0096,-0.049832154,0.035039403,0.088943064,0.994166
29.0192,-0.049945783,0.034982726,0.08889347,0.9941597
29.0291,-0.050059415,0.034926057,0.08884379,0.994153
29.039,-0.050192356,0.034910508,0.088786244,0.99418664
29.0491,-0.05028359,0.034909427,0.08870387,0.9941273
29.0591,-0.050416537,0.03489381,0.08864635,0.99416083
29.0693,-0.05049389,0.03485582,0.088641524,0.9941615
29.0788,-0.050530165,0.03483714,0.08859667,0.9941542
29.0891,-0.050607525,0.03479918,0.08859196,0.99415493
29.0991,-0.050607525,0.03479918,0.08859196,0.99415493
29.1092,-0.05057125,0.03481786,0.0886367,0.9941622
29.1195,-0.050612323,0.034798544,0.08867678,0.9941702
29.1291,-0.050539773,0.034835905,0.088766366,0.9941846
29.139,-0.0504842,0.034813523,0.08881912,0.99415183
29.1491,-0.05044792,0.034832202,0.08886397,0.9941591
29.1591,-0.050356057,0.034828473,0.08896148,0.99413365
29.1691,-0.05028351,0.03486583,0.08905116,0.994148
29.1792,-0.05019164,0.034862097,0.08914873,0.99412245
29.1888,-0.050142575,0.034935106,0.089330435,0.9941073
29.1991,-0.050014444,0.034950085,0.08947283,0.994089
29.2092,-0.049965367,0.035023063,0.089654505,0.99407387
29.2192,-0.04991459,0.035000015,0.08979213,0.9940563
29.2292,-0.04980576,0.035056055,0.08992651,0.99407804
29.2391,-0.049755,0.035033062,0.09006408,0.9940604
29.249,-0.0497598,0.035032433,0.090148926,0.99407554
29.2591,-0.04966794,0.035028704,0.09024653,0.99405
29.2692,-0.049631663,0.035047382,0.09029135,0.9940573
29.2792,-0.049655147,0.035083026,0.09038341,0.9940276
29.2891,-0.049618863,0.035101708,0.0904282,0.9940349
29.2988,-0.049659945,0.035082392,0.0904682,0.9940429
29.309,-0.049683437,0.035118073,0.09056035,0.99401325
29.3191,-0.049688254,0.035117436,0.090645105,0.99402833
29.3291,-0.049692426,0.035112023,0.09074515,0.9939587
29.3391,-0.04969723,0.03511139,0.09082997,0.9939739
29.3492,-0.04973831,0.035092108,0.09086999,0.99398196
29.3591,-0.0497618,0.035127755,0.09096208,0.99395216
29.3691,-0.049840856,0.035185788,0.09100136,0.9939555
29.3791,-0.049881946,0.03516647,0.09104133,0.99396336
29.389,-0.049923033,0.035147183,0.09108135,0.9939714
29.398901,-0.04994171,0.035183467,0.09108862,0.9939265
29.4086,-0.050002098,0.035205245,0.09112069,0.9939746
29.4191,-0.050057046,0.035222817,0.09108314,0.9939225
29.429,-0.05007634,0.03526389,0.09107509,0.9939625
29.4389,-0.050153688,0.035225894,0.091070354,0.99396324
29.4491,-0.050172366,0.035262175,0.091077566,0.9939184
29.459,-0.05021344,0.035242863,0.09111762,0.9939264
29.469,-0.050292514,0.035300948,0.09115693,0.9939295
29.4791,-0.050333604,0.035281636,0.091196895,0.9939375
29.4889,-0.050333604,0.035281636,0.091196895,0.9939375
29.499,-0.05038857,0.035299234,0.0911594,0.9938854
29.509,-0.050480418,0.03530294,0.09106174,0.99391115
29.5186,-0.05049492,0.035344668,0.090969,0.9939358
29.5291,-0.05054569,0.035367683,0.09083143,0.99395347
29.5391,-0.050555393,0.03541001,0.09065375,0.99396306
29.549,-0.050642453,0.035414375,0.09047139,0.9939734
29.5588,-0.050652135,0.03545668,0.090293765,0.99398303
29.5689,-0.050739195,0.03546104,0.090111375,0.9939934
29.5791,-0.05080448,0.035525784,0.08988097,0.99403584
29.589,-0.05088844,0.035626777,0.08965784,0.99403346
29.599,-0.05097069,0.035631776,0.089390635,0.99402857
29.6091,-0.051057726,0.035636082,0.089208215,0.994039
29.6189,-0.051103722,0.035659764,0.0889858,0.9940413
29.6287,-0.051210083,0.03570519,0.08879539,0.99409175
29.6388,-0.051256046,0.035728842,0.08857295,0.99409425
29.6492,-0.051265743,0.035771176,0.08839536,0.9941038
29.6591,-0.051293038,0.03575854,0.0881657,0.994151
29.6691,-0.051288232,0.035759173,0.08808079,0.99413586
29.6791,-0.051302735,0.035800897,0.08798805,0.99416065
29.6889,-0.051297933,0.0358015,0.0879032,0.9941455
29.699,-0.051220573,0.035839494,0.08790803,0.9941448
29.7091,-0.051201895,0.035803214,0.08790073,0.9941896
29.719,-0.05116082,0.035822526,0.08786076,0.99418163
29.729,-0.05110524,0.035800114,0.08791348,0.99414885
29.7386,-0.05106415,0.035819426,0.08787349,0.99414086
29.7491,-0.051004384,0.03580243,0.08782628,0.99417776
29.759,-0.050968103,0.035821114,0.087871075,0.99418485
29.769001,-0.050907716,0.035799332,0.08783907,0.9941369
29.7791,-0.050889034,0.035763055,0.087831765,0.99418175
29.7889,-0.050930113,0.035743743,0.08787185,0.9941897
29.7989,-0.050975394,0.035719037,0.0880118,0.994128
29.8089,-0.050984994,0.035717774,0.088181555,0.9941584
29.8191,-0.05103025,0.035693042,0.08832151,0.99409676
29.8288,-0.051080942,0.035672493,0.088531226,0.99413514
29.8389,-0.051131003,0.035647135,0.088756084,0.99408865
29.8485,-0.05118107,0.03562177,0.08898097,0.9940421
29.8588,-0.051255256,0.035636865,0.08928269,0.99405086
29.8689,-0.051369857,0.035627816,0.089639574,0.99398273
29.879,-0.051424734,0.035601847,0.0899494,0.9939513
29.889,-0.051443323,0.03559453,0.09030387,0.99392736
29.899,-0.051540997,0.035645306,0.090697676,0.9939064
29.9089,-0.05159585,0.03561931,0.09100741,0.99387527
29.9189,-0.05163312,0.03564828,0.09136909,0.9938063
29.929,-0.051673494,0.03558059,0.0917716,0.9937501
29.9389,-0.051714487,0.03551768,0.09215894,0.99377877
29.9489,-0.051773515,0.035486277,0.092568636,0.99367785
29.9583,-0.05179691,0.035478354,0.09300795,0.99366903
29.969,-0.051842075,0.03541,0.09349525,0.993628
29.9789,-0.05188725,0.035341702,0.09398261,0.99358714
29.9889,-0.051970415,0.03535076,0.09446925,0.99354136
29.9991,-0.052015588,0.035282455,0.09495649,0.9935005
30.009,-0.052084222,0.035249725,0.095535904,0.9934299
30.019001,-0.052129395,0.03518143,0.09602326,0.993389
30.0287,-0.052248836,0.0351718,0.09646505,0.99333596
30.0389,-0.05229402,0.035103474,0.09695235,0.9932951
30.049,-0.052372355,0.035113126,0.097354084,0.99323416
30.0589,-0.052468304,0.03506782,0.097703815,0.9932108
30.0691,-0.052546665,0.035077527,0.09810558,0.9931499
30.0789,-0.052642614,0.035032224,0.09845531,0.9931265
30.089,-0.052716166,0.03504251,0.09877223,0.9930505
30.0989,-0.052812096,0.034997202,0.0991219,0.9930271
30.109,-0.05294603,0.03502927,0.09947097,0.99299896
30.119,-0.053041987,0.034983985,0.09982064,0.9929756
30.1288,-0.05319769,0.03495565,0.10021767,0.9929154
30.1385,-0.053312317,0.03494662,0.10057458,0.9928473
30.149,-0.053409982,0.034997396,0.10096836,0.9928264
30.1591,-0.05354701,0.034932807,0.101358145,0.99281096
30.1689,-0.05362536,0.034942456,0.10175991,0.99275005
30.1791,-0.05366262,0.034971427,0.10212174,0.9926812
30.1889,-0.053758573,0.034926146,0.10247138,0.9926577
30.1989,-0.053813435,0.034900155,0.10278109,0.9926266
30.2088,-0.053942557,0.034932826,0.103045285,0.99258316
30.2189,-0.05403542,0.034984205,0.103354216,0.99254715
30.2288,-0.05409029,0.034958232,0.10366392,0.99251586
30.2388,-0.054219414,0.034990937,0.10392809,0.9924725
30.2487,-0.054274276,0.03496491,0.104237795,0.9924412
30.259,-0.054408215,0.03499698,0.10458675,0.99241304
30.2689,-0.05448657,0.03500666,0.104988605,0.99235225
30.2789,-0.054605998,0.034996998,0.105430335,0.9922992
30.2889,-0.054725427,0.034987338,0.105872095,0.99224627
30.2988,-0.054840073,0.034978367,0.1062291,0.9921781
30.309,-0.05501507,0.034991093,0.10661811,0.99215794
30.3188,-0.05512489,0.034982704,0.10689026,0.9920746
30.3288,-0.05527161,0.03496044,0.107102364,0.9920689
30.3388,-0.05541835,0.03493818,0.10731447,0.99206305
30.3489,-0.05562002,0.03493349,0.10748905,0.9920053
30.3584,-0.05576675,0.034911226,0.10770115,0.9919995
30.3688,-0.055968434,0.03490656,0.107875764,0.99194175
30.3789,-0.056156244,0.034865014,0.10812792,0.991944
30.3888,-0.0563434,0.03481863,0.10839516,0.9918614
30.398901,-0.05651362,0.03483202,0.10869932,0.99182594
30.4089,-0.056665156,0.034809124,0.1089963,0.99183536
30.4188,-0.05689341,0.03474345,0.10930365,0.99176073
30.4288,-0.057099886,0.034738127,0.10956305,0.9917183
30.4388,-0.057281185,0.034601133,0.109686315,0.9917028
30.4489,-0.057500448,0.03454151,0.1098088,0.99168247
30.4589,-0.05764068,0.034423858,0.10989198,0.99165916
30.468401,-0.057795387,0.034347873,0.109882444,0.9916606
30.4787,-0.057909023,0.034291234,0.10983282,0.99165404
30.489,-0.05796706,0.034212142,0.10983598,0.9916148
30.4989,-0.058103103,0.034099907,0.109819144,0.991661
30.509,-0.05821674,0.034043238,0.10976952,0.9916546
30.519001,-0.058330365,0.033986565,0.10971993,0.99164796
30.528801,-0.058389038,0.033912316,0.10970792,0.99169356
30.5389,-0.058442295,0.033833895,0.10962629,0.991639
30.5487,-0.058537252,0.03374097,0.10956943,0.9916773
30.5588,-0.058595303,0.03366188,0.10957259,0.991638
30.5688,-0.058653977,0.03358761,0.10956055,0.9916836
30.5784,-0.058753114,0.03348924,0.10960379,0.99165225
30.5889,-0.058830462,0.033451244,0.109598964,0.991653
30.5988,-0.05886983,0.033335913,0.10959485,0.99165845
30.6088,-0.058909208,0.03322054,0.10959083,0.991664
30.619,-0.05898657,0.03318258,0.109586,0.99166477
30.6287,-0.05902284,0.033163898,0.1095413,0.9916576
30.6388,-0.059062213,0.03304856,0.109537214,0.991663
30.6488,-0.05909849,0.033029884,0.10949239,0.9916557
30.659,-0.059079807,0.032993603,0.10948518,0.99170053
30.6687,-0.05909677,0.03293383,0.109448254,0.9916533
30.6787,-0.059133053,0.032915145,0.10940346,0.99164605
30.6883,-0.059114378,0.032878894,0.10939622,0.9916909
30.6986,-0.059136156,0.032818522,0.1094442,0.9916588
30.7089,-0.059117485,0.032782238,0.1094369,0.9917036
30.7186,-0.059139255,0.032721866,0.10948497,0.99167156
30.7287,-0.059144065,0.03272123,0.10956973,0.9916867
30.7388,-0.059129562,0.032679502,0.10966256,0.99166197
30.7489,-0.059129562,0.032679502,0.10966256,0.99166197
30.7588,-0.059088487,0.032698814,0.10962257,0.99165404
30.7687,-0.05909817,0.032741144,0.10944489,0.9916637
30.7787,-0.059107877,0.0327835,0.109267265,0.99167323
30.7888,-0.059154466,0.032811936,0.10902971,0.99176055
30.7984,-0.059200443,0.032835584,0.108807266,0.99176294
30.8089,-0.059224647,0.03291961,0.10853681,0.9917973
30.8189,-0.059215024,0.032920882,0.108367264,0.99176705
30.8288,-0.059265796,0.032943897,0.10822964,0.9917846
30.8387,-0.059256822,0.032949973,0.108044714,0.99183905
30.8489,-0.059288308,0.032931924,0.10791507,0.99181664
30.8588,-0.05929798,0.03297423,0.10773745,0.99182624
30.8688,-0.059303503,0.033021975,0.10745984,0.99190557
30.8789,-0.059349474,0.033045653,0.10723737,0.99190795
30.8886,-0.05937197,0.03303365,0.106922895,0.99193996
30.8988,-0.05941312,0.033057906,0.10661563,0.99192715
30.9082,-0.05941866,0.03310571,0.106338054,0.9920065
30.9185,-0.05948224,0.033074394,0.106063545,0.99204636
30.9287,-0.059487127,0.03311736,0.105801076,0.9920409
30.9388,-0.059550695,0.033086047,0.105526656,0.99208087
30.9488,-0.059536897,0.03309273,0.105257034,0.9921201
30.9587,-0.059587676,0.033115745,0.10511935,0.9921377
30.9687,-0.059559394,0.033080705,0.1049425,0.99215204
30.9787,-0.05954977,0.03308197,0.10477278,0.9921218
30.9888,-0.059540793,0.03308802,0.10458797,0.9921762
30.9989,-0.059555292,0.033129714,0.10449514,0.99220103
31.0087,-0.059485923,0.03311401,0.10427824,0.9922075
31.0184,-0.05949564,0.033156373,0.104100585,0.99221706
31.0286,-0.059431072,0.033140007,0.10396853,0.99223876
31.0386,-0.059404496,0.033201046,0.10383576,0.99225557
31.0488,-0.05930365,0.03320336,0.1037485,0.99228454
31.0589,-0.059239093,0.033187028,0.103616446,0.9923061
31.0686,-0.05913824,0.033189345,0.103529096,0.9923351
31.078701,-0.059092358,0.033209287,0.10340428,0.9923121
31.0886,-0.059032604,0.03319232,0.10335696,0.9923488
31.0989,-0.058991518,0.033211604,0.10331699,0.9923408
31.1086,-0.058912456,0.03315357,0.10327771,0.9923377
31.1186,-0.058912456,0.03315357,0.10327771,0.9923377
31.1291,-0.058871374,0.033172887,0.10323769,0.9923297
31.1387,-0.058893777,0.03311729,0.1032705,0.9923825
31.1488,-0.058874473,0.0330762,0.10327843,0.9923426
31.1588,-0.05887927,0.033075567,0.103363246,0.9923577
31.1688,-0.058864783,0.0330339,0.10345599,0.9923328
31.1787,-0.05890586,0.033014588,0.103496104,0.99234086
31.1886,-0.05889134,0.03297286,0.10358885,0.99231595
31.1984,-0.05891312,0.032912485,0.10363677,0.99228394
31.208601,-0.05891794,0.032911878,0.10372165,0.9922991
31.2186,-0.058944505,0.03285084,0.10385451,0.99228215
31.2287,-0.058949307,0.03285021,0.103939325,0.99229735
31.2389,-0.058999382,0.032824874,0.10416412,0.9922509
31.2486,-0.059004188,0.03282424,0.10424894,0.9922662
31.2587,-0.05904944,0.03279949,0.1043891,0.9922044
31.2687,-0.059136406,0.032760255,0.10455388,0.99223554
31.2786,-0.059145384,0.03275418,0.10473877,0.99218106
31.2888,-0.059209943,0.032770544,0.104870796,0.99215937
31.2988,-0.05927761,0.03269022,0.10504368,0.9921504
31.3084,-0.059342176,0.03270659,0.10517582,0.99212885
31.3187,-0.059332468,0.03266423,0.105353296,0.9921192
