elapsed_s,i,j,k,real
157.6434,-0.057423566,0.036932066,0.06145522,0.9957552
157.6533,-0.057185706,0.036999,0.060978144,0.99579954
157.6633,-0.056952644,0.037065305,0.060586035,0.995859
157.6732,-0.05676004,0.03710751,0.060249,0.9958416
157.6833,-0.056526963,0.03717384,0.05985686,0.995901
157.6934,-0.056315668,0.037179746,0.059512615,0.9959284
157.7029,-0.056127872,0.037221313,0.059260458,0.99592626
157.7133,-0.05597696,0.03724899,0.05894831,0.9960016
157.7232,-0.055789147,0.03729054,0.05869624,0.99599946
157.7332,-0.055639338,0.037409488,0.058443308,0.9959924
157.7432,-0.055497415,0.037431113,0.058316022,0.9960134
157.7533,-0.055429757,0.037511468,0.0581432,0.99602234
157.7632,-0.05534823,0.037554875,0.05804795,0.99609125
157.7733,-0.055266064,0.037593503,0.05796793,0.9960753
157.7834,-0.05528474,0.037629783,0.057975173,0.99603045
157.7932,-0.05524847,0.03764846,0.058019966,0.9960378
157.8033,-0.05524847,0.03764846,0.058019966,0.9960378
157.8129,-0.055289563,0.037629146,0.05805996,0.9960457
157.8232,-0.055335425,0.0376092,0.058184803,0.9960689
157.8333,-0.05532092,0.03756748,0.058277637,0.996044
157.8433,-0.055421762,0.03756516,0.058364958,0.9960151
157.8532,-0.05544835,0.037504144,0.058497697,0.99599826
157.8631,-0.055530507,0.03746552,0.058577687,0.9960141
157.8732,-0.055557076,0.037404522,0.058710545,0.9959973
157.8833,-0.05558368,0.03734353,0.058843344,0.99598044
157.8934,-0.055591572,0.037246242,0.05896893,0.99600834
157.9033,-0.05562295,0.037184574,0.05918652,0.9960067
157.9131,-0.055676088,0.037062526,0.059452176,0.995973
157.9229,-0.055748574,0.036981627,0.059709817,0.9959792
157.9329,-0.05580173,0.036859583,0.059975415,0.99594545
157.9427,-0.055795107,0.036720566,0.060193807,0.99594855
157.9531,-0.05581201,0.036617257,0.060504258,0.9959221
157.9633,-0.05583859,0.036556248,0.060637057,0.99590516
157.9732,-0.055869963,0.03649458,0.060854673,0.9959035
157.9831,-0.055896558,0.036433622,0.060987473,0.9958866
157.9931,-0.05592312,0.036372587,0.06112033,0.99586976
158.0031,-0.05589476,0.036293976,0.06129068,0.9959049
158.0131,-0.05592132,0.03623294,0.06142345,0.995888
158.0232,-0.055947896,0.03617193,0.06155631,0.9958712
158.0328,-0.05597449,0.036110945,0.06168905,0.99585426
158.0431,-0.05600107,0.036049943,0.061821938,0.99583745
158.0532,-0.05600895,0.03595262,0.061947465,0.99586535
158.0632,-0.05603554,0.03589161,0.062080324,0.99584854
158.0731,-0.056021027,0.035849884,0.0621731,0.99582374
158.0833,-0.056066915,0.03582997,0.06229791,0.99584687
158.0932,-0.0560887,0.035769623,0.06234595,0.9958147
158.1032,-0.05616605,0.03573163,0.062341094,0.9958155
158.1132,-0.056224108,0.035652544,0.062344313,0.9957762
158.1233,-0.05628279,0.035578296,0.062332302,0.9958218
158.1333,-0.05635534,0.03554093,0.062242657,0.9958073
158.1427,-0.056410927,0.03556335,0.062189877,0.99584013
158.1532,-0.05654323,0.035542957,0.062147498,0.9957887
158.1633,-0.05665686,0.03548629,0.062097937,0.99578214
158.1733,-0.05673422,0.03544832,0.06209311,0.99578285
158.1833,-0.05685266,0.035391014,0.062128335,0.99579155
158.1931,-0.0569711,0.03533374,0.06216353,0.9958003
158.2031,-0.05701046,0.035218377,0.06215951,0.9958058
158.2131,-0.05708781,0.035180382,0.06215471,0.9958066
158.223,-0.057165172,0.035142392,0.062149942,0.9958073
158.2331,-0.057206266,0.035123106,0.062189937,0.9958153
158.2431,-0.05718695,0.03508201,0.062197834,0.9957752
158.2528,-0.057228025,0.0350627,0.06223795,0.9957831
158.263,-0.057231124,0.034966044,0.062278718,0.9957959
158.2732,-0.05717554,0.03494363,0.06233141,0.9957632
158.2832,-0.05718034,0.034942996,0.062416255,0.9957783
158.2933,-0.057106093,0.034884363,0.062461734,0.99579036
158.303,-0.057069816,0.03490304,0.062506616,0.99579763
158.3131,-0.057055317,0.03486134,0.06259942,0.9957727
158.3229,-0.05698105,0.03480265,0.06264493,0.99578476
158.3331,-0.056944776,0.03482133,0.06268978,0.9957919
158.343,-0.056911603,0.034743324,0.062775254,0.995812
158.353,-0.05689709,0.034701597,0.06286809,0.99578714
158.3635,-0.056846324,0.034678612,0.063005716,0.99576956
158.3733,-0.05681485,0.034696687,0.063135356,0.9957919
158.3833,-0.056764066,0.034673646,0.06327286,0.99577445
158.3932,-0.05671328,0.034650598,0.06341055,0.99575675
158.4032,-0.056759182,0.034630675,0.06353533,0.99577993
158.4131,-0.056744676,0.03458895,0.06362814,0.9957551
158.423,-0.056749463,0.034588322,0.063712955,0.99577034
158.4327,-0.056693904,0.03456597,0.063765794,0.9957375
158.443,-0.056698702,0.034565333,0.06385058,0.9957527
158.4531,-0.05672048,0.03450496,0.06389856,0.9957206
158.4631,-0.0566842,0.03452364,0.06394336,0.9957279
158.4734,-0.056662425,0.034584016,0.063895345,0.99575996
158.4832,-0.056621347,0.034603328,0.06385538,0.9957521
158.4931,-0.056616552,0.03460396,0.06377056,0.9957367
158.5031,-0.05655199,0.034587596,0.06363845,0.9957584
158.5131,-0.05651089,0.03460691,0.063598454,0.9957504
158.5232,-0.056446336,0.03459058,0.06346637,0.99577206
158.5332,-0.056364175,0.034629174,0.06338629,0.9957563
158.5426,-0.056258533,0.03463215,0.06321424,0.99577
158.5529,-0.05617699,0.034675524,0.063118964,0.9958389
158.5633,-0.056071334,0.034678478,0.062946856,0.9958526
158.5731,-0.055907026,0.0347557,0.06278679,0.99582076
158.5832,-0.05572402,0.03479664,0.06261954,0.99583364
158.5931,-0.055637676,0.034840688,0.062439382,0.9958874
158.6032,-0.05545468,0.034881625,0.062272012,0.9959004
158.6132,-0.055312756,0.034903288,0.062144786,0.99592143
158.6232,-0.055211928,0.034905624,0.062057495,0.9959502
158.633,-0.055052403,0.03498222,0.061982304,0.99593365
158.6431,-0.054895993,0.03496215,0.061947763,0.9959297
158.6527,-0.054795146,0.034964465,0.061860472,0.9959587
158.6631,-0.054635618,0.03504106,0.06178522,0.995942
158.6731,-0.054558262,0.035079047,0.06179005,0.9959414
158.6831,-0.05442286,0.035196096,0.06179163,0.9959799
158.693,-0.054285742,0.035217125,0.06174925,0.99601597
158.7031,-0.05411172,0.035252012,0.061766744,0.99597454
158.713,-0.05399809,0.03530866,0.061816335,0.995981
158.7231,-0.053884465,0.035365332,0.061865896,0.99598753
158.7332,-0.05373286,0.035344686,0.061916262,0.99599886
158.7429,-0.053619206,0.035401337,0.061965853,0.99600536
158.7529,-0.05354666,0.035438694,0.06205547,0.99601984
158.7625,-0.053413723,0.035454277,0.062113047,0.99598634
158.7728,-0.053304892,0.035510316,0.062247515,0.99600804
158.7832,-0.05325102,0.035583958,0.062344283,0.99597764
158.7931,-0.053163957,0.035579592,0.06252673,0.99596727
158.8031,-0.053137302,0.035597026,0.06274119,0.9960049
158.813,-0.053068925,0.03562895,0.06293082,0.99594975
158.823,-0.053001173,0.035665672,0.063105285,0.9959795
158.8331,-0.053010147,0.035659626,0.06329012,0.995925
158.8429,-0.05294241,0.03569635,0.06346458,0.99595463
158.853,-0.05291032,0.035709642,0.06360939,0.99589217
158.8631,-0.05284258,0.035746403,0.063783914,0.9959219
158.8726,-0.05278871,0.03582001,0.06388074,0.99589163
158.8831,-0.052757237,0.035838086,0.06401038,0.99591404
158.893,-0.05270816,0.03591107,0.06419209,0.9958987
158.9031,-0.05273645,0.035946082,0.06436893,0.9958844
158.9132,-0.05272367,0.036000434,0.064505786,0.995862
158.9229,-0.05271086,0.036054768,0.0646427,0.9958396
158.933,-0.052679386,0.036072817,0.06477231,0.99586207
158.943,-0.05270287,0.036108464,0.0648644,0.99583244
158.9532,-0.052748762,0.03608855,0.0649893,0.9958556
158.9631,-0.05273597,0.03614287,0.06512618,0.99583316
158.9731,-0.05280052,0.03615921,0.065258175,0.9958116
158.9825,-0.052805327,0.036158577,0.06534299,0.9958268
158.9928,-0.052869905,0.036174912,0.065475136,0.995805
159.0031,-0.05297074,0.036172595,0.0655624,0.9957762
159.0131,-0.053035293,0.03618893,0.06569451,0.9957545
159.0231,-0.053040106,0.036188327,0.06577927,0.9957697
159.0332,-0.05312164,0.036144886,0.06587461,0.9957008
159.0429,-0.053167526,0.036124974,0.06599936,0.99572396
159.0529,-0.053208604,0.036105655,0.06603944,0.99573195
159.0629,-0.05324969,0.036086343,0.06607944,0.9957398
159.0729,-0.05324969,0.036086343,0.06607944,0.9957398
159.083,-0.053271472,0.036025967,0.06612748,0.9957078
159.0934,-0.053312548,0.036006656,0.066167474,0.99571574
159.1031,-0.053312548,0.036006656,0.066167474,0.99571574
159.113,-0.053358417,0.03598671,0.066292316,0.995739
159.123,-0.05338019,0.035926335,0.0663403,0.9957068
159.1329,-0.053385008,0.0359257,0.066425115,0.99572206
159.1431,-0.053426083,0.03590639,0.06646511,0.9957301
159.1531,-0.05348584,0.035923354,0.066512406,0.9956931
159.1627,-0.053466532,0.035882264,0.0665203,0.9956531
159.1729,-0.053466532,0.035882264,0.0665203,0.9956531
159.1831,-0.05352211,0.035904676,0.06646758,0.99568594
159.193,-0.05352211,0.035904676,0.06646758,0.99568594
159.2033,-0.053481035,0.035923988,0.06642756,0.99567795
159.2131,-0.05351732,0.0359053,0.066382706,0.9956707
159.2229,-0.05342128,0.035907015,0.06638026,0.9957148
159.233,-0.05338019,0.035926335,0.0663403,0.9957068
159.2431,-0.053343907,0.035944983,0.06638509,0.99571407
159.2531,-0.053302836,0.0359643,0.066345036,0.9957061
159.2629,-0.053225484,0.03600229,0.066349864,0.99570537
159.2726,-0.053143326,0.036040887,0.066269785,0.9956895
159.283,-0.05308357,0.03602392,0.06622255,0.99572635
159.2932,-0.052984424,0.03612232,0.066179365,0.9957577
159.3029,-0.052861195,0.036180224,0.06605929,0.9957338
159.313,-0.05270476,0.03616013,0.06602481,0.99573004
159.3228,-0.052605633,0.036258534,0.06598166,0.9957613
159.333,-0.052427426,0.03629884,0.06589916,0.99578947
159.3429,-0.052309003,0.036356147,0.06586391,0.9957808
159.3531,-0.05213561,0.036395818,0.06586623,0.9958241
159.3628,-0.051994763,0.036508694,0.06579825,0.99576265
159.3729,-0.051758528,0.036628082,0.06571257,0.9958302
159.3827,-0.051599007,0.0367047,0.06563732,0.99581355
159.3927,-0.051417705,0.036841676,0.06551415,0.99582887
159.4031,-0.0512775,0.036959324,0.06543091,0.9958523
159.413,-0.0510962,0.037096314,0.06530771,0.9958677
159.4228,-0.050992284,0.03719532,0.065179616,0.99588394
159.4329,-0.050832752,0.037271913,0.065104425,0.99586725
159.443,-0.050820686,0.03737464,0.06487885,0.99590904
159.453,-0.05075301,0.037454933,0.06470603,0.99591786
159.463,-0.050726436,0.037515946,0.06457323,0.9959348
159.4731,-0.05069504,0.03757759,0.06435561,0.99593645
159.4829,-0.050704755,0.037619945,0.0641779,0.99594617
159.4924,-0.050733127,0.037698496,0.06400761,0.9959109
159.5028,-0.05078391,0.037721545,0.06386995,0.9959284
159.5129,-0.050793603,0.0377639,0.06369233,0.9959381
159.5229,-0.050829884,0.037745222,0.06364751,0.9959308
159.5329,-0.05084438,0.03778692,0.063554764,0.99595577
159.543,-0.050921742,0.037748955,0.063549966,0.9959564
159.5529,-0.050996013,0.037807647,0.0635044,0.9959444
159.5629,-0.051073357,0.037769653,0.0634996,0.99594516
159.5729,-0.05111445,0.037750345,0.063539565,0.9959531
159.583,-0.05123288,0.03769307,0.06357488,0.99596167
159.5929,-0.051369995,0.037672043,0.06361732,0.99592555
159.6026,-0.051488444,0.037614763,0.063652575,0.99593425
159.6127,-0.051625554,0.03759374,0.06369501,0.9958981
159.6228,-0.05180375,0.03755343,0.06377748,0.9958701
159.633,-0.051960144,0.03757341,0.06381199,0.9958739
159.6427,-0.052119657,0.037496828,0.06388727,0.9958905
159.6529,-0.052338947,0.0374372,0.064009756,0.99587035
159.6628,-0.052517135,0.037396893,0.06409228,0.99584216
159.6729,-0.05271773,0.03730099,0.064207554,0.9958668
159.683,-0.05285486,0.037279997,0.06424996,0.99583066
159.6928,-0.052973293,0.037222687,0.06428519,0.99583936
159.7028,-0.05312801,0.037146732,0.06427568,0.9958408
159.7125,-0.05323684,0.037090696,0.06414124,0.9958191
159.7227,-0.05330939,0.03705333,0.06405157,0.99580455
159.7327,-0.05332218,0.036999002,0.063914716,0.99582696
159.7427,-0.053349473,0.03698637,0.06368506,0.99587417
159.7528,-0.053298786,0.037006926,0.06347534,0.99583584
159.7629,-0.053225238,0.03699667,0.06315842,0.9959121
159.7728,-0.05312931,0.037041973,0.06280866,0.9959353
159.7827,-0.052992277,0.03710656,0.062418997,0.9959506
159.7928,-0.05285043,0.037171762,0.061944425,0.9959508
159.8028,-0.05265364,0.037219383,0.061507463,0.9960031
159.8129,-0.052572206,0.037306417,0.06106487,0.9960513
159.8232,-0.052394107,0.03739035,0.06063509,0.9960586
159.8327,-0.052279465,0.037399292,0.060278207,0.9961269
159.8428,-0.05216421,0.03740351,0.059936464,0.99611014
159.8527,-0.05195774,0.03740882,0.059677124,0.99615276
159.8627,-0.05186659,0.0374535,0.05941218,0.9961913
159.8728,-0.051751338,0.037457682,0.05907035,0.9961747
