elapsed_s,i,j,k,real
35.7748,-0.032663703,0.035187352,0.7219307,0.6902849
35.7849,-0.018908685,0.05126014,0.7329082,0.6781361
35.7954,-0.004754804,0.067427814,0.74357027,0.6651819
35.8052,0.007613674,0.08183309,0.75217,0.6537894
35.8148,0.018174894,0.0952733,0.7582844,0.6446279
35.8249,0.02746753,0.109140724,0.76166964,0.638062
35.8352,0.034992747,0.12276152,0.7618647,0.63500977
35.8453,0.040191676,0.13483198,0.759512,0.635085
35.855,0.04340217,0.14514051,0.75538194,0.63751787
35.8649,0.044802886,0.1534805,0.7504096,0.6413033
35.8752,0.044406176,0.15999268,0.7448063,0.6462518
35.8853,0.04260166,0.16414896,0.73944783,0.65149873
35.8951,0.03978238,0.16596591,0.7347672,0.6564652
35.9054,0.03641519,0.16569038,0.7312914,0.6605761
35.915,0.033019677,0.16389814,0.7292387,0.66353464
35.9251,0.029365595,0.16082737,0.7281493,0.66563827
35.9351,0.025658075,0.15661757,0.728245,0.66670084
35.9452,0.022002388,0.15156035,0.72940093,0.66672814
35.9546,0.018737908,0.14624926,0.73152554,0.66562873
35.9648,0.015158378,0.13960907,0.73508394,0.66323423
35.9747,0.011707783,0.1326941,0.73938066,0.65993464
35.9852,0.008142881,0.12499408,0.74459463,0.6556133
35.995102,0.004814267,0.11786548,0.74994963,0.65084743
36.0051,0.0022978336,0.11287774,0.75544107,0.64541984
36.015,0.00045203045,0.11229691,0.7602392,0.6398431
36.0252,0.00077264756,0.115679674,0.7633493,0.6354681
36.035,0.002840124,0.120165996,0.764779,0.63298225
36.0451,0.0049359426,0.124011405,0.7687967,0.62730765
36.055,0.005287785,0.12569149,0.77043474,0.62496144
36.065,0.0022695214,0.12617701,0.7682739,0.6275108
36.0751,-0.0026306622,0.12550946,0.76472574,0.632015
36.0846,-0.0067884363,0.123890296,0.7607116,0.6371099
36.0952,-0.009375643,0.12116234,0.75915617,0.63946974
36.1051,-0.009440105,0.11897549,0.7616063,0.63695806
36.1151,-0.009154554,0.118437484,0.7639558,0.6342056
36.125,-0.010204714,0.1187745,0.7648495,0.63306534
36.1351,-0.012018703,0.1181167,0.76576287,0.63202316
36.145,-0.0144363865,0.11702308,0.7660281,0.6319392
36.1551,-0.016919523,0.11607307,0.7648813,0.63335013
36.165,-0.01938383,0.11508295,0.7630992,0.6356158
36.1752,-0.022551242,0.11372673,0.7608762,0.6383891
36.185,-0.025018927,0.11235607,0.75907207,0.6407603
36.1945,-0.026638519,0.110942766,0.75912386,0.64088154
36.2048,-0.027743455,0.10953579,0.75999707,0.64001155
36.2152,-0.029120486,0.10790436,0.7608368,0.63923424
36.225,-0.030975506,0.10562993,0.76134324,0.6389131
36.2349,-0.03265192,0.1033094,0.7616929,0.63878727
36.245,-0.034522705,0.1008802,0.7614752,0.63931125
36.2551,-0.036404595,0.098421276,0.7609598,0.6402666
36.265,-0.03821419,0.09596173,0.76009715,0.6414675
36.2745,-0.03993365,0.09359447,0.75937617,0.64264554
36.2847,-0.04182367,0.09100026,0.75854945,0.64386004
36.2949,-0.043771327,0.08824052,0.75765145,0.64520246
36.3046,-0.04554012,0.08551631,0.7566861,0.64648825
36.3151,-0.047446992,0.082492,0.7556855,0.64791536
36.3252,-0.049258307,0.07955579,0.75475675,0.64921945
36.335,-0.050995305,0.0765609,0.75387365,0.65053546
36.344902,-0.05261883,0.073420376,0.75306726,0.6516987
36.355,-0.054240663,0.070183806,0.7522166,0.6528595
36.365,-0.055884253,0.06688688,0.75141406,0.6539882
36.3749,-0.057489883,0.0635126,0.7506122,0.6551216
36.385,-0.059017006,0.060085032,0.7497559,0.65633684
36.395,-0.060523167,0.056520384,0.74886346,0.6575095
36.405,-0.062128454,0.052857336,0.7480141,0.6586508
36.4154,-0.06390928,0.048764426,0.7471709,0.65968466
36.4249,-0.065698445,0.04466061,0.7465278,0.6605791
36.435,-0.06756821,0.040219884,0.7459478,0.6613277
36.445,-0.06965815,0.03531969,0.74552906,0.6618222
36.455,-0.07172337,0.030128367,0.745423,0.6620381
36.4649,-0.07393438,0.02450057,0.74561346,0.66175973
36.4751,-0.07646635,0.018410968,0.7460526,0.66119856
36.4848,-0.0791398,0.0120926425,0.7466613,0.66037214
36.4945,-0.08200992,0.005279213,0.74733925,0.6593213
36.5046,-0.08533198,-0.002396308,0.74811685,0.65802646
36.5149,-0.0889892,-0.010780662,0.74900293,0.65648115
36.5253,-0.09303905,-0.01995767,0.7500158,0.65456146
36.535,-0.09733386,-0.029505283,0.7509043,0.652507
36.5449,-0.10208742,-0.039857645,0.7515845,0.6504574
36.5549,-0.10736756,-0.051133104,0.7517922,0.64863497
36.5649,-0.113014475,-0.062604584,0.7510236,0.6474806
36.575,-0.1192389,-0.07469119,0.74906415,0.6473731
36.5849,-0.12627295,-0.08762762,0.74601626,0.64790326
36.5946,-0.1336174,-0.100584924,0.7420331,0.649143
36.6046,-0.14132763,-0.114031754,0.7370415,0.65097386
36.615,-0.1489248,-0.12786458,0.73171663,0.65272367
36.6249,-0.15574732,-0.14152949,0.7264971,0.6541373
36.6351,-0.16234711,-0.15581408,0.7216747,0.654605
36.645,-0.16911146,-0.1695559,0.71740305,0.6541732
36.655,-0.17602837,-0.18273759,0.7127391,0.65394557
36.6649,-0.18287408,-0.19488949,0.7074062,0.65433085
36.6745,-0.18905413,-0.2052578,0.7014503,0.655782
36.6846,-0.1946902,-0.21509826,0.69437975,0.6585007
36.6949,-0.1999417,-0.2235065,0.68695426,0.6619119
36.7045,-0.20490366,-0.22967586,0.6797111,0.6657142
36.715,-0.21023765,-0.23469323,0.67112625,0.6710526
36.7249,-0.21485859,-0.23739143,0.6616532,0.67799413
36.7351,-0.21789195,-0.23780425,0.6494223,0.6886715
36.745,-0.21851352,-0.23557106,0.635247,0.70225006
36.755,-0.21697876,-0.2303598,0.6218195,0.7163804
36.7649,-0.21316057,-0.22165371,0.6119561,0.7286407
36.775,-0.20825475,-0.21041085,0.6080866,0.73656905
36.7849,-0.20360114,-0.1983325,0.6088549,0.74062395
36.795002,-0.19778746,-0.18400688,0.61176956,0.7434515
36.805,-0.19057193,-0.16781369,0.6160269,0.7456774
36.8145,-0.18248709,-0.15111068,0.6214693,0.7467318
36.8248,-0.17265955,-0.13269305,0.6285467,0.7466334
36.8345,-0.16237283,-0.114900224,0.6354243,0.746055
36.8447,-0.15030155,-0.09570499,0.6434278,0.7444703
36.8549,-0.13715172,-0.07630262,0.6523701,0.74142504
36.865,-0.12305072,-0.057083257,0.6619871,0.7371127
36.8746,-0.10877677,-0.03908082,0.6713471,0.73203415
36.8847,-0.092739046,-0.019904781,0.68159103,0.72556734
36.895,-0.07604432,-0.00061836094,0.6918499,0.71800405
36.9048,-0.059444685,0.018174974,0.7019651,0.709476
36.9148,-0.042648047,0.03685623,0.7119662,0.6999254
36.9246,-0.026587127,0.054474115,0.7212323,0.69003457
36.9351,-0.00922564,0.073033616,0.73059994,0.6788007
36.9449,0.006335862,0.08930362,0.73833036,0.6684439
36.9551,0.021145727,0.10505256,0.7452228,0.65809286
36.9648,0.033297885,0.11916785,0.7499671,0.6497573
36.9745,0.043048445,0.13176204,0.7522942,0.6440436
36.9847,0.051060643,0.14329307,0.75259846,0.64069366
36.9948,0.055937316,0.15282677,0.75062495,0.6404071
37.0049,0.057129834,0.15901245,0.7472092,0.6427035
37.015,0.056255423,0.16226453,0.7438009,0.6458987
37.0249,0.054028478,0.16342695,0.74073756,0.64935184
37.0346,0.05070416,0.16266447,0.7380158,0.65292305
37.0447,0.046129722,0.16008905,0.7356446,0.6565189
37.055,0.040911667,0.1560699,0.7340522,0.6596724
37.0647,0.035238102,0.15093248,0.73304874,0.6622889
37.0748,0.028680496,0.14447236,0.7326353,0.6644645
37.0848,0.02218232,0.13755089,0.73320407,0.66556907
37.095,0.01594552,0.13045661,0.73464316,0.6655678
37.1048,0.010451004,0.124011874,0.7366912,0.6646342
37.114502,0.005853664,0.11857651,0.7394204,0.6626742
37.1246,0.0016989037,0.114415005,0.74265295,0.65981334
37.1349,-0.001281295,0.11315934,0.74579567,0.656473
37.1451,-0.002736073,0.114240125,0.7485538,0.65316236
37.155,-0.0027200505,0.1167281,0.75001425,0.6509996
37.1648,-0.0018432997,0.11857353,0.7532677,0.6469171
37.1748,-0.000789769,0.11908144,0.75719064,0.6422851
37.1849,-0.0010411628,0.11827542,0.7581504,0.64122725
37.1949,-0.0035479888,0.116546266,0.75798804,0.64176065
37.2048,-0.0063961633,0.11428157,0.7575245,0.64261925
37.2146,-0.007294394,0.112099394,0.75883955,0.6415226
37.2248,-0.006878201,0.110738605,0.76165646,0.63837457
37.2349,-0.0061743297,0.1108606,0.7643863,0.635129
37.2449,-0.006673433,0.11203742,0.7652539,0.6338528
37.2549,-0.0075405724,0.112330005,0.7652626,0.6337874
37.2648,-0.008698579,0.11214663,0.764554,0.6346724
37.2749,-0.010421123,0.111807086,0.7627377,0.6369006
37.2849,-0.012454271,0.111119114,0.76027054,0.639952
37.2948,-0.013991885,0.110720664,0.7576145,0.6430006
37.3047,-0.01570898,0.10992493,0.75550157,0.64564073
37.3149,-0.017496519,0.108748935,0.75427264,0.6472306
37.3246,-0.018899161,0.10749607,0.7542309,0.64745945
37.3349,-0.020583428,0.10589683,0.75444186,0.6473997
37.344902,-0.022592708,0.10382657,0.7543732,0.6477972
37.3549,-0.024769079,0.10153957,0.75408375,0.6483858
37.3648,-0.027069062,0.09907499,0.7533878,0.6494817
37.3748,-0.029489633,0.09652951,0.75224465,0.65107197
37.3848,-0.03185111,0.093971856,0.75103885,0.6527839
37.394802,-0.034309357,0.091215,0.74984735,0.6543772
37.4047,-0.036678202,0.08835296,0.7488095,0.655873
37.414402,-0.03904165,0.08548671,0.74770194,0.6572687
37.4245,-0.041506812,0.08233904,0.74660385,0.658813
37.4343,-0.04381667,0.079262495,0.74553055,0.6602711
37.4448,-0.04624109,0.075850174,0.7443297,0.66190004
37.4549,-0.04850954,0.072504245,0.743169,0.663358
37.4648,-0.05070372,0.06909961,0.74205387,0.66482794
37.4748,-0.052803762,0.06559041,0.74100727,0.6661852
37.4849,-0.05489107,0.06193324,0.74012464,0.66736054
37.4947,-0.056905385,0.058106344,0.7393738,0.66830623
37.5048,-0.05882072,0.053929582,0.7389811,0.66898525
37.5148,-0.060727727,0.049397156,0.7388795,0.6692536
37.5249,-0.06264877,0.044453382,0.7391015,0.66916394
37.5347,-0.06454453,0.03921366,0.7396515,0.6687108
37.5443,-0.066523634,0.033824272,0.7403678,0.66803193
37.5546,-0.06882064,0.02749712,0.741182,0.66715777
37.5647,-0.07127484,0.020992547,0.7420425,0.66621304
37.5749,-0.07397424,0.014035689,0.742689,0.6653855
37.5849,-0.07699364,0.0066901483,0.74306107,0.66474795
37.5948,-0.080236435,-0.0010472238,0.7431712,0.66425985
37.604702,-0.08372378,-0.009241644,0.74308276,0.66380405
37.6143,-0.08728741,-0.017565228,0.74293023,0.66343135
37.6246,-0.09150885,-0.027290192,0.7426944,0.66276705
37.6348,-0.09588346,-0.03738942,0.74243194,0.66194236
37.6447,-0.10070072,-0.048060805,0.742147,0.6608353
37.6544,-0.1057083,-0.058831602,0.7418227,0.65963763
37.6645,-0.11148441,-0.070799485,0.740861,0.6585197
37.6748,-0.11794335,-0.08322218,0.7390598,0.65793085
37.6848,-0.12514678,-0.096189074,0.7365377,0.6576773
37.6948,-0.13255867,-0.109265774,0.73293376,0.6582447
37.7046,-0.13990699,-0.12280041,0.7281716,0.65964127
37.714302,-0.14644726,-0.13636959,0.7230888,0.66112006
37.7246,-0.15285346,-0.15082842,0.7181276,0.6619253
37.7347,-0.15947035,-0.165169,0.7138965,0.66153574
37.7446,-0.16626748,-0.17814049,0.710176,0.6605
37.7549,-0.17344384,-0.18997665,0.70597255,0.65988165
37.7643,-0.18016355,-0.19989014,0.701087,0.66035295
37.7747,-0.18688482,-0.2093012,0.6947792,0.6621659
37.7848,-0.19232482,-0.2169674,0.6883016,0.664913
37.7942,-0.19745667,-0.22283944,0.68142533,0.6685872
37.8045,-0.20307258,-0.22754794,0.6726497,0.67417926
37.8147,-0.2080171,-0.23027855,0.6625262,0.6817064
37.8246,-0.2115078,-0.23073073,0.65020025,0.6922778
37.8345,-0.21256556,-0.22847177,0.6358667,0.7058671
37.8446,-0.21115994,-0.22277784,0.6208897,0.7212727
37.8548,-0.20714305,-0.21391995,0.6084778,0.7355726
37.8648,-0.2014316,-0.20167351,0.6018952,0.74595034
37.874302,-0.19595316,-0.18887477,0.60096085,0.75146604
37.8846,-0.1892407,-0.17343625,0.6032142,0.7551287
37.894802,-0.18084107,-0.15573162,0.60750735,0.7575916
37.9047,-0.1710226,-0.13642266,0.6133237,0.75892955
37.9147,-0.16011389,-0.11700684,0.62064946,0.7585635
37.9246,-0.14796609,-0.09727782,0.62866294,0.7572144
37.9348,-0.13440195,-0.07726827,0.63780487,0.75443697
37.9444,-0.11996128,-0.057869285,0.64754045,0.7503139
37.9543,-0.103955254,-0.038268387,0.6581633,0.7446812
37.9646,-0.08622393,-0.018105026,0.6696611,0.7374294
37.9748,-0.0680668,0.0017612167,0.68112713,0.7290063
37.9848,-0.049986802,0.021146514,0.69207966,0.71972746
37.9944,-0.03303034,0.038797103,0.70222247,0.71013004
38.0046,-0.015031371,0.056842953,0.7130914,0.6985401
38.0146,0.0024713576,0.07387723,0.72356296,0.6862738
38.0248,0.018566132,0.08975075,0.7325986,0.6744207
38.0343,0.031302035,0.103403956,0.73848957,0.6654867
38.0444,0.04194005,0.11647271,0.74135107,0.65954095
38.0543,0.04939168,0.12752542,0.740732,0.65771735
38.0646,0.05333873,0.1362398,0.73726207,0.65957373
38.0745,0.054036677,0.14118432,0.73317504,0.6629583
38.0845,0.052891757,0.14382811,0.7289984,0.66714615
38.0948,0.05018639,0.14422789,0.72507536,0.6715389
38.1046,0.046243567,0.14266673,0.7216668,0.67577434
38.1146,0.04127078,0.13938546,0.71893847,0.6797385
38.1245,0.035560224,0.13464433,0.7170368,0.68296176
38.1345,0.029136725,0.12835446,0.71624726,0.68532497
38.1446,0.022530016,0.12108821,0.7166342,0.6864156
38.154602,0.016258795,0.11371496,0.7184484,0.686014
38.1643,0.010956738,0.10805136,0.721846,0.6835227
38.174202,0.007122159,0.10595749,0.72588956,0.6795067
38.1846,0.005424533,0.10902381,0.7305112,0.674132
38.1947,0.0064622387,0.1131442,0.7347137,0.6688183
38.2046,0.008037854,0.114210784,0.74095654,0.66171956
38.2145,0.0073363,0.11383984,0.7438579,0.65852237
38.2247,0.003469497,0.11188465,0.74272454,0.6601143
38.2346,-0.00110659,0.109530464,0.74013996,0.66343963
38.2446,-0.0025051683,0.10799531,0.7393074,0.6646407
38.2545,-0.0012382194,0.10660417,0.74257827,0.6611867
38.2647,-0.00043575838,0.10666505,0.74571365,0.6576667
38.2741,-0.0012818649,0.10735992,0.74867123,0.65415454
38.2844,-0.0020362698,0.10703021,0.7520176,0.65041953
38.2947,-0.0028613284,0.10709036,0.753019,0.64922804
38.3047,-0.004774645,0.10731047,0.7513478,0.6510979
38.3147,-0.0074602887,0.10721615,0.7478492,0.6550678
38.3247,-0.009516686,0.106599845,0.74387074,0.65968865
38.3345,-0.011413269,0.105977476,0.7403705,0.6636501
38.3446,-0.013551667,0.105037615,0.73705274,0.66748476
38.354702,-0.01539553,0.10368648,0.73578286,0.66903293
38.3646,-0.017011847,0.10199946,0.7356568,0.6694013
38.3746,-0.018846039,0.099872895,0.7355466,0.6698398
38.3842,-0.020909186,0.097522885,0.73478013,0.6709182
38.3946,-0.023086425,0.09475069,0.7338118,0.6723349
38.4048,-0.025176235,0.09193128,0.7326041,0.67388767
38.4146,-0.027080625,0.08900843,0.73154753,0.6753869
38.4245,-0.028877866,0.08611691,0.73078614,0.67649895
38.4342,-0.030593937,0.08319101,0.730468,0.67712194
38.4443,-0.032415733,0.08005984,0.73034894,0.67757195
38.4545,-0.034255177,0.07687373,0.73017776,0.6780595
38.4647,-0.036070008,0.07356071,0.7298555,0.678659
38.4746,-0.037802234,0.07019988,0.7293784,0.6794099
38.4846,-0.039549585,0.06688559,0.72879356,0.68027043
38.494,-0.041179143,0.063633345,0.7281582,0.68120706
38.5043,-0.042881537,0.06005983,0.72737074,0.68222195
38.5145,-0.04469714,0.056343235,0.7264591,0.68339753
38.5246,-0.04652918,0.052480433,0.7254361,0.68469304
38.5346,-0.048473846,0.04846974,0.72430426,0.68606454
38.5447,-0.05045862,0.044146203,0.7231802,0.68736684
38.5546,-0.05251009,0.039448824,0.72219676,0.68858343
38.5644,-0.054529,0.034557577,0.7214003,0.6894933
38.5746,-0.05687029,0.02901186,0.72084916,0.6901306
38.5845,-0.059260506,0.023228873,0.7205804,0.6903924
38.5945,-0.061874658,0.01689458,0.72049856,0.69049764
38.6049,-0.06472593,0.010041101,0.7205412,0.6903014
38.6146,-0.06763883,0.0030983314,0.7207022,0.68991154
38.6244,-0.07086681,-0.0043968298,0.72096777,0.68930584
38.6345,-0.07436777,-0.012516294,0.7212386,0.6885587
38.6447,-0.07823773,-0.021261739,0.7215171,0.6876263
38.6542,-0.08219967,-0.030205822,0.72172517,0.6865599
38.6643,-0.08688156,-0.04043337,0.72192615,0.68525225
38.674202,-0.09188643,-0.05106467,0.72198296,0.6838954
38.6845,-0.097457886,-0.06285038,0.72166455,0.6824448
38.6946,-0.10308269,-0.074550174,0.7208006,0.6813302
38.7045,-0.10950477,-0.086959034,0.71905947,0.6806638
38.7147,-0.1170089,-0.10035571,0.7162706,0.68056035
38.7244,-0.124643266,-0.113545105,0.7124827,0.6810996
38.7342,-0.13207264,-0.12675762,0.707968,0.6820824
38.7443,-0.1393841,-0.14092815,0.7029252,0.68306965
38.7546,-0.14624603,-0.15572472,0.69785196,0.6836073
38.7644,-0.1530468,-0.1702602,0.69345254,0.68310946
38.7745,-0.16002847,-0.1841967,0.68946576,0.68199146
38.7842,-0.16696921,-0.196602,0.685168,0.68121445
38.7946,-0.17411987,-0.20857291,0.67943144,0.6815589
38.8044,-0.18031974,-0.21856788,0.6731675,0.6830214
38.8147,-0.1859852,-0.22725746,0.66667014,0.6850308
38.8247,-0.19134814,-0.23414496,0.66047156,0.68725735
38.8342,-0.19626684,-0.23892377,0.65386397,0.6905241
38.8443,-0.20081177,-0.2420578,0.6456012,0.6958633
38.8545,-0.20363449,-0.24294513,0.6356589,0.7038611
38.8647,-0.20472872,-0.24159467,0.6239829,0.7143327
38.8744,-0.2033683,-0.23730816,0.6132401,0.7253942
38.8845,-0.20000951,-0.22976284,0.6063126,0.7345538
38.8943,-0.19673498,-0.2208054,0.60518026,0.73909354
38.9043,-0.19310358,-0.21009639,0.60738504,0.7413678
38.914,-0.18824357,-0.19703035,0.6113874,0.7429175
38.9244,-0.18151113,-0.18057758,0.616619,0.7444654
38.9345,-0.17378096,-0.16331609,0.62324065,0.7447306
38.9446,-0.16505066,-0.14551297,0.6296469,0.7450657
38.9544,-0.15553205,-0.12737101,0.6354249,0.7454944
38.9645,-0.14490618,-0.10865607,0.64128256,0.74560595
38.9745,-0.13318615,-0.08950034,0.6476218,0.74486446
38.9844,-0.12084052,-0.070541784,0.65456784,0.74288607
38.9944,-0.10752143,-0.051383834,0.66264004,0.7393488
39.004,-0.09402204,-0.03317829,0.6712626,0.73447233
39.0147,-0.07857178,-0.013219833,0.68158746,0.7274004
39.0246,-0.063770756,0.0051884316,0.69195217,0.7191013
39.0346,-0.04870995,0.023524454,0.70309025,0.70901465
39.0446,-0.03381175,0.041368764,0.7143471,0.69770235
39.0541,-0.019844543,0.057761878,0.724224,0.6868768
39.0642,-0.0047714636,0.07470405,0.7335723,0.6754507
39.0746,0.009482201,0.09063647,0.7416815,0.6645125
39.0844,0.021528695,0.10528167,0.74768335,0.6552737
39.0941,0.031493913,0.118751675,0.75112075,0.64861286
39.1043,0.040019132,0.13197857,0.7521095,0.6443711
39.1139,0.046175838,0.14372705,0.7506498,0.6431824
39.1242,0.049793527,0.15397249,0.74660903,0.64524263
39.1346,0.05074063,0.16191298,0.74128944,0.64933646
39.1443,0.049881645,0.16773088,0.7354763,0.6545466
39.1545,0.04762834,0.17185484,0.7291946,0.66063684
39.164402,0.044216473,0.17387815,0.72329825,0.6668186
39.1745,0.039956436,0.17386536,0.71837544,0.67236173
39.1845,0.035375282,0.17195974,0.71483094,0.6768951
39.1939,0.030923158,0.16879654,0.712753,0.6800945
39.2042,0.026222818,0.16430776,0.7118311,0.6823446
39.2144,0.021701999,0.1590729,0.7121865,0.68337405
39.224102,0.01774408,0.15371995,0.71355695,0.6833225
39.2345,0.013468865,0.14738461,0.7160157,0.68220174
39.2445,0.009724431,0.1423091,0.7191905,0.68000007
39.2545,0.007039577,0.13989013,0.72222275,0.6773229
39.2644,0.006476611,0.14095987,0.7253948,0.6736983
39.2743,0.0077342466,0.1432919,0.72941744,0.6688946
39.2844,0.0099126175,0.1452065,0.7341834,0.6631564
39.2944,0.011748239,0.14606805,0.740201,0.6561626
39.3044,0.013240412,0.14694314,0.7455451,0.64987934
39.3145,0.010564625,0.14690048,0.7468819,0.6484326
39.3245,0.0070083886,0.14573914,0.7447265,0.651204
39.3346,0.0025825873,0.14406519,0.7401146,0.65685165
39.3443,-0.00043783337,0.14174463,0.7377797,0.6600119
39.3544,-0.0009625703,0.13969909,0.7383385,0.65982866
39.364502,-0.0002656132,0.13913873,0.73984283,0.65824664
39.3745,-0.0006445572,0.13945828,0.74089557,0.65692127
39.3844,-0.0022768453,0.13860512,0.7419854,0.6559231
39.3943,-0.00452967,0.13733804,0.74248016,0.65558374
39.404,-0.0070076957,0.13622057,0.74108434,0.6573989
39.4143,-0.009863667,0.1349981,0.73829806,0.6607246
39.4243,-0.013126314,0.13342552,0.7348635,0.6648294
39.4345,-0.016211815,0.13177836,0.73080474,0.6695305
39.4446,-0.018590644,0.12998055,0.72865456,0.6721281
39.4545,-0.01997168,0.12833989,0.728966,0.6720909
39.4644,-0.021136578,0.1268683,0.72979695,0.6714362
39.4744,-0.022806525,0.12477912,0.730502,0.67105365
39.4844,-0.024735983,0.12227564,0.7302723,0.6716231
39.4944,-0.026498046,0.12006675,0.72972506,0.6725594
39.5044,-0.02825978,0.117935665,0.7286395,0.67405355
39.5141,-0.02985908,0.115896225,0.727348,0.67577046
39.5243,-0.03157136,0.11379531,0.72602224,0.6773959
39.5344,-0.033218846,0.11171612,0.72500145,0.6788118
39.5444,-0.034910336,0.10960258,0.72415096,0.6799962
39.554,-0.03646762,0.10749501,0.7233884,0.6809776
39.5641,-0.038104888,0.105166376,0.7225873,0.6821395
39.5745,-0.039758693,0.10269154,0.7216749,0.6834215
39.5844,-0.04127475,0.100232914,0.7207354,0.68465483
