elapsed_s,i,j,k,real
38.9331,-0.0072634527,0.012179708,0.08485296,0.9963002
38.9432,-0.007206143,0.012176773,0.08472179,0.99634326
38.9531,-0.00720884,0.012106216,0.084543794,0.9963188
38.9631,-0.0070943395,0.012106961,0.08434887,0.9963515
38.9731,-0.0070434967,0.01209729,0.08409682,0.99638045
38.9832,-0.006988884,0.012023812,0.083787665,0.99639904
38.9931,-0.0069037527,0.011916941,0.083384395,0.9964341
39.0032,-0.0068490505,0.011836832,0.08300775,0.99650615
39.0131,-0.006827563,0.01171959,0.0825472,0.99653745
39.0231,-0.0068060756,0.011602318,0.08208674,0.9965688
39.0332,-0.0067477077,0.011465048,0.08172044,0.9965772
39.0433,-0.00673002,0.011411598,0.08131707,0.9966188
39.0532,-0.006648645,0.011368578,0.08097085,0.9966641
39.0631,-0.006583779,0.011238014,0.080725506,0.9966865
39.0732,-0.0065329513,0.01122833,0.08047338,0.9967155
39.0832,-0.0064516803,0.011191897,0.08019468,0.9967073
39.0932,-0.0064276597,0.011151798,0.07997964,0.99670964
39.1033,-0.006396978,0.011111803,0.07981804,0.99677944
39.1132,-0.0063360026,0.011051647,0.07969728,0.99675876
39.1232,-0.0063054254,0.011018269,0.07960312,0.9967751
39.1332,-0.006237923,0.010964863,0.07960324,0.9967685
39.1433,-0.0061704507,0.010911457,0.0796033,0.99676186
39.1532,-0.0061475923,0.011012323,0.07969087,0.9967454
39.1632,-0.0060468456,0.010996066,0.07977484,0.9967795
39.1734,-0.0060137054,0.011039846,0.07992619,0.9967668
39.1833,-0.0059768846,0.011026435,0.080087915,0.9966904
39.1933,-0.0059334626,0.011013113,0.08030304,0.9966816
39.2033,-0.005957498,0.011053257,0.08051805,0.9966792
39.2134,-0.0059446534,0.011073314,0.0808274,0.996654
39.2234,-0.0059583774,0.011056341,0.081106246,0.9966555
39.2333,-0.005972176,0.011039354,0.08138506,0.99665695
39.2433,-0.0059555015,0.010995604,0.08163723,0.9966214
39.2533,-0.0059388718,0.010951869,0.081889436,0.9965859
39.2634,-0.005895405,0.010938548,0.08210456,0.99657696
39.2733,-0.0058852425,0.010888092,0.08223586,0.9965274
39.2833,-0.0058417013,0.0108681545,0.08238354,0.9965719
39.2933,-0.005804776,0.010848127,0.08247778,0.99654895
39.3032,-0.0057106307,0.010831766,0.08250834,0.9965156
39.3133,-0.005646943,0.010842167,0.08256559,0.9965192
39.3234,-0.0055832407,0.010852568,0.08262274,0.99652284
39.3334,-0.0054661473,0.010930456,0.082673386,0.9965265
39.3435,-0.005402445,0.010940842,0.08273053,0.9965301
39.3534,-0.0053758016,0.010977887,0.08276096,0.99650335
39.3634,-0.0053758016,0.010977887,0.08276096,0.99650335
39.3734,-0.0053387573,0.010951243,0.08278778,0.99653375
39.3835,-0.0053284457,0.010894172,0.08285153,0.9965376
39.3934,-0.005355208,0.010863729,0.08288857,0.9965109
39.4034,-0.005408614,0.010796256,0.08289522,0.9965111
39.4134,-0.0054250946,0.010708727,0.08299613,0.99648815
39.4235,-0.0054785153,0.01064124,0.08300273,0.9964883
39.4334,-0.005505278,0.0106107965,0.083039775,0.99646163
39.4435,-0.005531921,0.010573737,0.08300933,0.9964884
39.4536,-0.0055013727,0.010540374,0.08291516,0.9965047
39.4636,-0.0054708105,0.01050701,0.08282103,0.9965211
39.4735,-0.00541362,0.010510676,0.08275731,0.99651074
39.4835,-0.00531557,0.010423891,0.08266334,0.99652046
39.493702,-0.0052583795,0.010427557,0.082599625,0.9965101
39.5036,-0.0051641446,0.010404594,0.0825627,0.9965301
39.5135,-0.0051641446,0.010404594,0.0825627,0.9965301
39.5235,-0.005070029,0.010388235,0.08259325,0.9964968
39.5335,-0.0050367545,0.010425398,0.082677096,0.9965375
39.5435,-0.0049567055,0.01052993,0.08270092,0.9965106
39.5535,-0.004896759,0.010604138,0.0828152,0.9965246
39.5636,-0.004870116,0.010641197,0.08284564,0.9964978
39.5735,-0.0048433384,0.01067164,0.08280857,0.99652445
39.5837,-0.0047593853,0.010705749,0.08270784,0.99654067
39.5936,-0.0047086915,0.010702679,0.08252326,0.99651617
39.6036,-0.0046209535,0.010672951,0.08236545,0.9965222
39.6138,-0.004506319,0.01066708,0.08210307,0.99660814
39.6235,-0.004425063,0.010630647,0.08182432,0.9966001
39.6336,-0.004280134,0.010604614,0.0816028,0.9965956
39.6437,-0.0041350415,0.010571981,0.08131376,0.9966446
39.6536,-0.0040575704,0.010599384,0.081092164,0.99664676
39.6638,-0.0039124927,0.010566736,0.080803126,0.9966957
39.6736,-0.0038312362,0.010530302,0.0805244,0.9966876
39.6837,-0.0037498907,0.010487253,0.08017819,0.9967329
39.6935,-0.003695263,0.01041379,0.07986905,0.9967516
39.7037,-0.0036406796,0.010340298,0.07955989,0.9967702
39.7137,-0.003616495,0.010293584,0.07927731,0.99682593
39.7237,-0.0035924446,0.0102535,0.0790623,0.9968282
39.7338,-0.0035988074,0.010240149,0.07887393,0.99686754
39.7438,-0.0035481136,0.010237079,0.07868935,0.99684304
39.7537,-0.0035175662,0.010203686,0.07859515,0.99685943
39.7637,-0.003487004,0.010170322,0.078501105,0.99687576
39.7737,-0.0034030508,0.010204431,0.078400284,0.996892
39.7838,-0.0033726227,0.010177668,0.0783737,0.99685496
39.7937,-0.0033051502,0.010124262,0.07837382,0.99684834
39.8037,-0.0032414477,0.010134663,0.078430966,0.99685204
39.8137,-0.003224669,0.010084312,0.07861574,0.9968699
39.8237,-0.0031812172,0.010070991,0.07883081,0.9968609
39.8338,-0.003111137,0.010094728,0.07907644,0.99682534
39.8438,-0.0030410867,0.010118466,0.07932195,0.99678963
39.8538,-0.0029911231,0.010111924,0.07965805,0.9967949
39.8639,-0.0029516201,0.010169055,0.07999778,0.99674284
39.8738,-0.0028749984,0.010199513,0.08036423,0.99672127
39.8838,-0.0028621536,0.01021957,0.080673546,0.996696
39.8938,-0.002845494,0.010175835,0.08092575,0.9966604
39.9039,-0.0028326046,0.010195892,0.08123502,0.9966352
39.9139,-0.0028463583,0.010178905,0.08151385,0.9966367
39.9238,-0.0029238444,0.010151532,0.08173546,0.99663454
39.9338,-0.0029708724,0.010097396,0.08193047,0.99659526
39.9439,-0.0029911082,0.010073673,0.082088396,0.9965826
39.9538,-0.0030483287,0.010069992,0.08215211,0.9965931
39.9639,-0.0031425934,0.010092985,0.08218901,0.9965731
39.974,-0.0031388234,0.010029178,0.08213194,0.9965628
39.984,-0.0030814838,0.010026228,0.08200076,0.99660575
39.9939,-0.0030879807,0.010019492,0.081879884,0.9965917
40.0039,-0.0030639297,0.009979393,0.08166483,0.99659395
40.0139,-0.0030131019,0.009969737,0.08141278,0.9966229
40.0238,-0.002962259,0.0099600665,0.081160724,0.9966519
40.0339,-0.002911461,0.009950411,0.08090864,0.99668086
40.0439,-0.0028236932,0.009920698,0.08075076,0.99668676
40.0539,-0.0028034574,0.00994442,0.08059284,0.99669933
40.064,-0.0027195043,0.009978529,0.08049208,0.99671555
40.074,-0.0026622838,0.00998221,0.08042839,0.9967052
40.084,-0.0026457887,0.010069724,0.08032754,0.99672806
40.094,-0.0026190262,0.010100152,0.08029047,0.9967547
40.1041,-0.0025721174,0.010160904,0.08016297,0.9967405
40.114,-0.0025149267,0.010164555,0.080099285,0.9967301
40.124,-0.0025251042,0.010215025,0.07996796,0.99677974
40.134,-0.002531601,0.010208305,0.07984711,0.9967657
40.1439,-0.002501024,0.010174926,0.07975295,0.996782
40.154,-0.002497254,0.01011112,0.07969588,0.9967717
40.164,-0.0024704915,0.010141563,0.079658836,0.99679834
40.174,-0.0024438333,0.010178607,0.079689264,0.9967716
40.1839,-0.002406789,0.010151949,0.07971603,0.996802
40.1941,-0.0023533832,0.010219421,0.079709426,0.99680185
40.204,-0.0023598801,0.010212716,0.07958853,0.99678785
40.214,-0.0023293477,0.010179352,0.07949442,0.99680424
40.2241,-0.0022987705,0.0101459585,0.07940026,0.9968206
40.2341,-0.0022480767,0.010142904,0.07921563,0.99679613
40.2441,-0.0021907222,0.010139968,0.079084456,0.9968391
40.2541,-0.0021297615,0.010079829,0.07896365,0.9968184
40.2642,-0.0020724516,0.0100768935,0.07883249,0.99686146
40.2741,-0.0020789485,0.010070173,0.0787116,0.9968474
40.2841,-0.002048416,0.01003678,0.07861748,0.9968637
40.2941,-0.0020178682,0.010003416,0.07852335,0.99688005
40.3042,-0.001987291,0.009970037,0.07842924,0.99689645
40.3141,-0.0019938028,0.009963317,0.078308254,0.9968823
40.3242,-0.0019632555,0.009929938,0.07821421,0.9968987
40.3341,-0.0019632555,0.009929938,0.07821421,0.9968987
40.3441,-0.0019594706,0.0098661315,0.07815708,0.9968884
40.3542,-0.0019861287,0.009829072,0.07812664,0.99691516
40.3642,-0.0020128912,0.009798644,0.07816365,0.9968886
40.3742,-0.0020292527,0.009704499,0.07819712,0.99691916
40.3843,-0.0020254375,0.009640692,0.078140035,0.99690884
40.3942,-0.0020522,0.009610264,0.07817708,0.99688214
40.4042,-0.0020750733,0.009509398,0.078089505,0.9968986
40.4142,-0.002128479,0.00944191,0.07809612,0.9968987
40.4243,-0.0021448107,0.00934778,0.078129485,0.9969293
40.4342,-0.0021983357,0.009286892,0.0782036,0.996876
40.4442,-0.0022184816,0.009256583,0.07829408,0.9969169
40.4544,-0.0022349772,0.009169053,0.078394964,0.996894
40.4644,-0.0022921977,0.009165373,0.07845865,0.99690443
40.4743,-0.0022552726,0.00914536,0.07855293,0.9968814
40.4843,-0.002191585,0.009155761,0.07861012,0.9968851
40.4943,-0.0021813032,0.009098677,0.0786739,0.99688894
40.5044,-0.002154645,0.009135721,0.07870434,0.9968622
40.5143,-0.002117571,0.009109063,0.078731105,0.9968926
40.5243,-0.002087113,0.009082301,0.07870446,0.9968555
40.5343,-0.0020604697,0.00911936,0.07873489,0.99682873
40.5444,-0.0020234254,0.0090927165,0.07876165,0.99685925
40.5543,-0.002050188,0.009062288,0.078798726,0.99683255
40.5645,-0.0020131436,0.009035645,0.07882549,0.99686295
40.5745,-0.002070364,0.0090319645,0.078889176,0.99687344
40.5844,-0.002070364,0.0090319645,0.078889176,0.99687344
40.5944,-0.002070364,0.0090319645,0.078889176,0.99687344
40.6044,-0.0020806459,0.009089051,0.07882537,0.9968696
40.614502,-0.0020500687,0.009055657,0.078731224,0.996886
40.6245,-0.0020565805,0.009048937,0.0786103,0.9968719
40.6344,-0.00203253,0.009008838,0.07839526,0.99687415
40.6445,-0.0020018634,0.008968858,0.07823363,0.99694395
40.6544,-0.0020350185,0.008925064,0.07808234,0.99695665
40.6645,-0.0020415154,0.008918343,0.077961415,0.9969426
40.6744,-0.0020109378,0.0088849645,0.0778673,0.9969589
40.6844,-0.0019805096,0.008858202,0.077840656,0.99692184
40.6944,-0.0019805096,0.008858202,0.077840656,0.99692184
40.7044,-0.0020109378,0.0088849645,0.0778673,0.9969589
40.7145,-0.001984295,0.008922024,0.07789773,0.99693215
40.7244,-0.0020213393,0.008948667,0.077870965,0.99690163
40.7346,-0.001984295,0.008922024,0.07789773,0.99693215
40.7446,-0.001984295,0.008922024,0.07789773,0.99693215
40.7545,-0.0020415154,0.008918343,0.077961415,0.9969426
40.7645,-0.0020682774,0.0088879,0.07799849,0.99691594
40.7746,-0.0020617805,0.008894635,0.07811935,0.99693
40.7846,-0.002088543,0.008864192,0.07815643,0.99690336
40.7945,-0.0021419637,0.00879672,0.07816303,0.9969035
40.8045,-0.0021049194,0.008770077,0.07818979,0.9969339
40.8147,-0.0021049194,0.008770077,0.07818979,0.9969339
40.8246,-0.0021049194,0.008770077,0.07818979,0.9969339
40.8345,-0.0021011345,0.008706255,0.07813272,0.99692357
40.8446,-0.0021114014,0.008763326,0.07806891,0.9969198
40.8545,-0.0021076016,0.00869952,0.078011826,0.9969095
40.8647,-0.0021076016,0.00869952,0.078011826,0.9969095
40.8746,-0.002134245,0.008662475,0.07798138,0.99693626
40.8846,-0.002134245,0.008662475,0.07798138,0.99693626
40.8948,-0.0021608882,0.008625416,0.077950954,0.996963
40.9047,-0.0021979325,0.0086520575,0.07792419,0.9969326
40.9146,-0.0021979325,0.0086520575,0.07792419,0.9969326
40.9246,-0.0022654347,0.008705463,0.07792407,0.9969392
40.9348,-0.002292212,0.008675035,0.07796112,0.99691254
40.9447,-0.0023188554,0.008637991,0.077930674,0.9969393
40.9546,-0.0023456179,0.008607548,0.07796772,0.99691266
40.9647,-0.0023456179,0.008607548,0.07796772,0.99691266
40.9746,-0.0023353356,0.008550476,0.078031555,0.99691653
40.9846,-0.0023353356,0.008550476,0.078031555,0.99691653
40.9947,-0.0023086928,0.008587521,0.078062,0.99688977
41.0047,-0.0022716485,0.008560877,0.07808876,0.99692017
41.0147,-0.0022716485,0.008560877,0.07808876,0.99692017
41.0248,-0.0022716485,0.008560877,0.07808876,0.99692017
41.0347,-0.002207961,0.008571293,0.07814595,0.9969238
41.0447,-0.0021775025,0.008544533,0.07811931,0.99688673
41.0547,-0.0021773833,0.008537902,0.078051805,0.99694014
41.0648,-0.0021773833,0.008537902,0.078051805,0.99694014
41.0747,-0.0021735984,0.008474095,0.07799472,0.9969299
41.0847,-0.002227019,0.0084066205,0.078001365,0.99693
41.0949,-0.002227019,0.0084066205,0.078001365,0.99693
41.1049,-0.0022536623,0.008369561,0.07797092,0.99695677
41.1148,-0.0022804248,0.008339118,0.07800794,0.99693006
41.1248,-0.0022701132,0.008282032,0.07807177,0.9969339
41.135,-0.0022967565,0.008244988,0.078041345,0.99696064
41.1449,-0.0023501767,0.0081775,0.078047946,0.9969608
41.1548,-0.0023568226,0.008177396,0.07799454,0.99689335
41.1648,-0.0023262454,0.008144017,0.077900425,0.9969096
41.1748,-0.0023795469,0.008069929,0.07783954,0.99696314
41.1849,-0.0023860438,0.0080631785,0.07771863,0.99694914
41.1949,-0.0023554964,0.008029815,0.07762453,0.9969655
41.2049,-0.0023250682,0.008003052,0.07759789,0.99692845
41.215,-0.002324949,0.007996436,0.077530384,0.99698186
41.2248,-0.0022677286,0.008000117,0.07746664,0.9969715
41.2349,-0.0022677286,0.008000117,0.07746664,0.9969715
41.2449,-0.0022447659,0.008094352,0.07748672,0.9970083
41.2548,-0.0022818102,0.008120995,0.07745996,0.9969779
41.265,-0.0022550477,0.008151438,0.07742289,0.9970046
41.2749,-0.00226533,0.00820851,0.07735911,0.9970008
41.285,-0.0022756117,0.008265611,0.07729527,0.996997
41.2949,-0.0022820788,0.00825889,0.077174336,0.99698293
41.305,-0.002345692,0.008241858,0.07704966,0.99703264
41.3151,-0.0023521888,0.008235153,0.076928765,0.9970186
41.325,-0.0024223882,0.008218002,0.07675068,0.9970008
41.335,-0.002449031,0.008180957,0.07672024,0.99702764
41.3451,-0.0024859714,0.008201014,0.07662597,0.9970505
41.355,-0.002576421,0.008160155,0.07660584,0.99702036
41.365,-0.0026336117,0.00815649,0.07666953,0.99703074
41.375,-0.0027315724,0.008236658,0.07669605,0.99707437
41.3851,-0.0027888822,0.008239608,0.07682729,0.99703133
41.395,-0.0028194147,0.008272972,0.076921344,0.997015
41.4049,-0.0029174644,0.008359741,0.077015445,0.9970052
41.415,-0.0029480117,0.008393135,0.07710947,0.9969889
41.4249,-0.0029517817,0.008456942,0.07716662,0.99699914
41.4351,-0.0030090022,0.008453261,0.077230334,0.9970095
41.4451,-0.0030460465,0.008479919,0.07720357,0.9969791
41.455,-0.003103252,0.008476254,0.07726726,0.9969895
41.465,-0.0031300145,0.0084458105,0.0773043,0.9969629
41.475,-0.0031872052,0.008442145,0.07736802,0.9969733
41.4851,-0.0032443958,0.008438464,0.07743168,0.99698365
41.495102,-0.003274973,0.008471843,0.07752584,0.9969673
41.505,-0.003369208,0.008494806,0.077562764,0.9969473
41.515,-0.003453042,0.008454081,0.07759607,0.99698436
41.5252,-0.0035168487,0.008450296,0.07760629,0.9969274
41.5351,-0.0035435068,0.0084132515,0.07757585,0.9969541
41.5452,-0.0036377716,0.008436229,0.07761277,0.99693406
41.5551,-0.0036376524,0.008429613,0.0775453,0.99698746
41.5652,-0.0036747265,0.008456254,0.0775186,0.99695706
41.5753,-0.0037116515,0.008476282,0.07742429,0.9969801
41.585,-0.003775354,0.008465895,0.07736716,0.9969764
41.5951,-0.0037181336,0.008469576,0.07730341,0.996966
41.6052,-0.0037485915,0.0084963385,0.07733011,0.99700296
41.6151,-0.003812279,0.008485923,0.07727285,0.9969994
41.6253,-0.003812279,0.008485923,0.07727285,0.9969994
41.6352,-0.0038493234,0.008512566,0.077246144,0.996969
41.6452,-0.0038759666,0.008475522,0.077215716,0.9969957
41.6554,-0.0039027291,0.0084450785,0.07725276,0.996969
41.6651,-0.0039396696,0.0084651355,0.07715845,0.996992
41.6752,-0.0039930753,0.008397633,0.07716507,0.9969921
41.6853,-0.0040567927,0.008387232,0.07710792,0.9969884
41.6954,-0.004093718,0.008407274,0.07701361,0.9970114
41.7053,-0.0041574202,0.008396858,0.07695642,0.9970077
41.7152,-0.004251536,0.008413235,0.07692586,0.9970411
41.7253,-0.0042745126,0.008318985,0.07690583,0.99700415
41.7354,-0.004338215,0.008308569,0.076848626,0.99700046
41.7454,-0.0043648584,0.008271525,0.0768182,0.9970273
41.7553,-0.0043713255,0.008264804,0.076697305,0.9970133
41.7653,-0.0043979837,0.008227745,0.07666686,0.99704003
41.7752,-0.0044082953,0.008284846,0.076603055,0.9970362
41.7852,-0.004377748,0.008251468,0.07650891,0.9970525
41.7953,-0.004377748,0.008251468,0.07650891,0.9970525
41.8053,-0.004471983,0.008274445,0.076545864,0.99703246
41.8155,-0.0044387532,0.008311609,0.0766297,0.9970732
41.8254,-0.0044426434,0.008382032,0.07675427,0.99703014
41.8353,-0.0045037232,0.008448789,0.07694252,0.99699736
41.8452,-0.0045011155,0.008525932,0.077187985,0.99696827
41.8553,-0.004525196,0.008566031,0.07740307,0.996966
41.8655,-0.004522588,0.008643175,0.077648506,0.9969369
41.8754,-0.004610356,0.008672887,0.077806324,0.9969311
41.8854,-0.004603844,0.008679608,0.07792723,0.99694514
41.8955,-0.004638206,0.008776793,0.078078434,0.99693906
41.9055,-0.0046687536,0.008810172,0.078172565,0.9969226
41.9154,-0.0047527067,0.008776048,0.0782733,0.9969064
41.9255,-0.004813712,0.008836189,0.0783941,0.99692714
41.9356,-0.004871022,0.008839125,0.07852532,0.9968841
41.9453,-0.004958745,0.0088688675,0.07868314,0.99687815
41.9554,-0.0049893223,0.008902231,0.07877728,0.9968618
41.9655,-0.0050198697,0.00893561,0.078871384,0.9968454
41.9754,-0.005050417,0.008968988,0.07896553,0.99682903
41.9855,-0.005054217,0.009032795,0.079022616,0.9968393
41.9954,-0.005054336,0.009039396,0.0790901,0.9967859
42.0053,-0.005084764,0.009066159,0.07911675,0.99682295
42.0156,-0.0051218085,0.009092815,0.079089984,0.99679255
42.0256,-0.0051216893,0.009086214,0.0790225,0.99684596
42.0355,-0.0051853918,0.009075813,0.07896529,0.9968422
42.0455,-0.005212035,0.009038754,0.07893486,0.99686897
42.0555,-0.0052757226,0.009028353,0.07887766,0.9968654
42.0656,-0.0052757226,0.009028353,0.07887766,0.9968654
42.0755,-0.0053662024,0.008987524,0.07885751,0.9968351
42.0856,-0.005423393,0.008983858,0.0789212,0.9968455
42.0955,-0.005423393,0.008983858,0.0789212,0.9968455
42.1056,-0.0054604374,0.009010501,0.07889444,0.99681497
42.1155,-0.005433675,0.009040929,0.07885739,0.99684167
42.1256,-0.0054069124,0.009071372,0.07882035,0.99686825
42.1355,-0.0053866617,0.009095065,0.07866241,0.9968809
42.1457,-0.0053627007,0.009061597,0.07851486,0.99682975
42.1556,-0.0052786283,0.00908909,0.07834661,0.99689937
42.1656,-0.00528514,0.0090823695,0.07822575,0.9968853
42.1758,-0.0052648457,0.009106062,0.078067794,0.9968978
42.1857,-0.005207655,0.009109743,0.07800411,0.99688745
42.1956,-0.005207521,0.009103127,0.07793662,0.99694085
42.2057,-0.005207521,0.009103127,0.07793662,0.99694085
42.2158,-0.005207521,0.009103127,0.07793662,0.99694085
42.2255,-0.005177092,0.009076335,0.077909976,0.9969039
42.2357,-0.005214032,0.0090963915,0.07781574,0.9969268
42.2457,-0.0052205585,0.009089641,0.07769476,0.9969127
42.2558,-0.0052841417,0.009072639,0.07757011,0.99696255
42.2658,-0.005290609,0.009065889,0.0774492,0.9969485
42.2757,-0.005360689,0.009042166,0.07720363,0.996984
42.2857,-0.0053632967,0.008965008,0.07695818,0.9970131
42.2956,-0.0054029487,0.008914508,0.076685935,0.9970117
42.3056,-0.005378749,0.008867793,0.076403394,0.9970674
42.3157,-0.0053612106,0.008820958,0.07606752,0.99705565
42.3258,-0.005310368,0.0088113025,0.07581538,0.9970846
42.3357,-0.005286332,0.008771189,0.07560037,0.9970869
42.3457,-0.0052659474,0.008788295,0.07537496,0.9971528
42.3557,-0.005241912,0.008748196,0.07515992,0.9971552
42.3658,-0.005248379,0.008741446,0.07503906,0.99714106
42.3759,-0.0052281134,0.008765183,0.07488109,0.99715364
42.3859,-0.005234625,0.008758448,0.07476021,0.9971396
42.3958,-0.00527158,0.008778475,0.074665904,0.9971626
42.4058,-0.005241003,0.008745097,0.07457185,0.9971789
42.4157,-0.005274158,0.008701332,0.0744205,0.9971916
42.4257,-0.005274158,0.008701332,0.0744205,0.9971916
42.4358,-0.0053378455,0.008690931,0.07436323,0.9971879
42.4458,-0.0053378455,0.008690931,0.07436323,0.9971879
42.456,-0.005368393,0.008724295,0.07445745,0.9971715
42.4659,-0.005358111,0.008667223,0.0745212,0.9971754
42.4758,-0.0054191165,0.008727364,0.07464196,0.997196
42.4859,-0.005412724,0.008740686,0.07483038,0.99715674
42.4958,-0.0054063313,0.008754037,0.07501875,0.9971174
42.5058,-0.005457025,0.008757092,0.07520336,0.9971418
42.5159,-0.005423885,0.008800857,0.07535468,0.99712914
42.5259,-0.005427804,0.008871295,0.07547924,0.997086
42.5359,-0.005421307,0.008878015,0.07560013,0.9971001
42.546,-0.005388152,0.008921795,0.07575154,0.9970874
42.5559,-0.0054084472,0.008898072,0.07590948,0.9970749
42.5659,-0.0054427795,0.008995272,0.07606068,0.99706876
42.5759,-0.005473327,0.009028636,0.07615474,0.99705243
42.5858,-0.00556108,0.009058334,0.07631262,0.99704653
42.5959,-0.005655315,0.009081326,0.07634957,0.9970264
42.606,-0.005712535,0.009077646,0.07641326,0.9970369
42.6161,-0.005806771,0.0091006085,0.076450184,0.9970167
42.626,-0.0059173815,0.0090294555,0.07652047,0.9970273
42.636,-0.0060116164,0.009052433,0.07655743,0.9970073
42.646,-0.006068837,0.0090487525,0.076621085,0.9970177
42.6561,-0.006163072,0.009071745,0.07665804,0.99699765
42.6661,-0.006257307,0.0090947375,0.076694965,0.99697757
42.676,-0.006314378,0.009084456,0.07669124,0.9970414
42.686,-0.0064086737,0.009107418,0.076728165,0.9970214
42.696,-0.006445718,0.009134077,0.07670134,0.9969909
42.7059,-0.006449503,0.009197883,0.076758474,0.99700123
42.716,-0.0064597847,0.00925497,0.07669461,0.9969975
42.7261,-0.00649671,0.009275012,0.07660043,0.9970204
42.7362,-0.0065069916,0.009332098,0.076536536,0.9970166
42.7462,-0.006480229,0.009362541,0.07649952,0.99704325
42.7561,-0.0065172734,0.009389184,0.07647282,0.99701285
42.7661,-0.006490511,0.009419613,0.076435745,0.9970395
42.776,-0.006490511,0.009419613,0.076435745,0.9970395
42.7862,-0.006494296,0.009483419,0.07649276,0.99704975
42.7961,-0.006498215,0.009553857,0.076617405,0.9970066
42.8061,-0.006491718,0.009560578,0.07673827,0.9970207
42.816,-0.006458563,0.009604357,0.07688962,0.997008
42.8262,-0.00648911,0.009637721,0.07698375,0.99699163
42.8361,-0.0065094056,0.009614013,0.0771417,0.9969791
42.8462,-0.006539938,0.009647392,0.0772358,0.99696267
42.856102,-0.0065704854,0.0096807685,0.07732995,0.99694633
42.8662,-0.006623891,0.009613281,0.077336565,0.99694645
