elapsed_s,i,j,k,real
39.89575,-0.002432111,0.0014515754,0.023118734,0.9997383
39.90595,-0.0023453392,0.0015496518,0.023333639,0.99974036
39.91575,-0.0022862612,0.0016150129,0.023591965,0.99974227
39.92575,-0.0021390833,0.0017181127,0.02376324,0.99970114
39.93565,-0.0020246182,0.001848904,0.023934722,0.99970335
39.94565,-0.0019673863,0.0019142989,0.024020404,0.9997045
39.95575,-0.001910153,0.0019796952,0.024106175,0.9997056
39.96585,-0.0018261492,0.0020778235,0.024062097,0.9997065
39.97525,-0.001742147,0.0021759504,0.024018079,0.99970734
39.98565,-0.00168676,0.002241381,0.023931146,0.9997076
39.99585,-0.0016313731,0.002306811,0.023844242,0.9997078
40.00585,-0.001575986,0.0023722413,0.023757368,0.99970824
40.01575,-0.0015769082,0.0023722593,0.023671031,0.99970776
40.02585,-0.001521521,0.0024376896,0.023584157,0.99970806
40.03585,-0.0015224442,0.002437707,0.02349782,0.99970776
40.04585,-0.0014956736,0.0024704393,0.02336806,0.9997074
40.05575,-0.0015293091,0.0024981478,0.023281902,0.99975044
40.06585,-0.001591546,0.0024940842,0.023153245,0.9997066
40.07565,-0.0015924687,0.0024941016,0.023066998,0.99970615
40.08525,-0.0016261046,0.0025218094,0.022980839,0.9997492
40.09555,-0.0016874194,0.002517728,0.02293852,0.9997058
40.10595,-0.0017487474,0.0025127225,0.022895813,0.99974865
40.11585,-0.0017773642,0.0024800245,0.022852927,0.9997481
40.12585,-0.0018059806,0.0024473262,0.022810102,0.9997474
40.13575,-0.0018345974,0.0024146282,0.022767246,0.999747
40.14575,-0.0018909059,0.0023492167,0.022767812,0.9997462
40.15565,-0.0019522205,0.002345135,0.022725523,0.99970293
40.16565,-0.0020135948,0.0023401675,0.022682786,0.99974567
40.17575,-0.0020422116,0.0023074693,0.02263996,0.99974513
40.18585,-0.0020422116,0.0023074693,0.02263996,0.99974513
40.19535,-0.0020994435,0.0022420743,0.022554249,0.99974394
40.20585,-0.0021003669,0.0022420909,0.022467941,0.99974364
40.21595,-0.002129905,0.0022094117,0.022338778,0.9997426
40.22575,-0.002093989,0.0021203829,0.0222089,0.9997411
40.23575,-0.0021226057,0.0020876848,0.022166014,0.9997405
40.24565,-0.0021235272,0.0020877034,0.022079676,0.9997401
40.25575,-0.0020876564,0.001998714,0.021949798,0.9997386
40.26575,-0.002060886,0.002031446,0.021820039,0.9997383
40.27575,-0.0019963966,0.0019751566,0.021733046,0.9997372
40.28565,-0.0019646217,0.0019465568,0.021646172,0.9997797
40.29565,-0.001932832,0.0019188828,0.021559715,0.99973583
40.30525,-0.0018724407,0.0019229809,0.021515727,0.9997788
40.31545,-0.001779336,0.0018993886,0.02147153,0.9997784
40.32585,-0.0017516427,0.0019321032,0.021428138,0.99977845
40.33585,-0.001658538,0.0019085109,0.021383941,0.9997781
40.345848,-0.0016258253,0.0018808194,0.021383822,0.9997345
40.35585,-0.0015041049,0.0018899245,0.02138248,0.99973476
40.36565,-0.0014714065,0.0018613078,0.021381944,0.99977756
40.37575,-0.0013823835,0.0018990303,0.0213812,0.9997349
40.38585,-0.00132107,0.0019031102,0.021423489,0.99977833
40.39565,-0.0011993495,0.0019122153,0.021422178,0.9997784
40.40575,-0.001105322,0.0018886055,0.021464348,0.9997784
40.41535,-0.001016299,0.0019263276,0.021463603,0.99973565
40.42585,-0.0009231948,0.0019027346,0.021419436,0.9997352
40.43585,-0.0008618813,0.0019068148,0.021461755,0.9997785
40.44575,-0.0008241636,0.001817792,0.021504492,0.9997778
40.45575,-0.00076283445,0.0018227987,0.021547198,0.99973506
40.46565,-0.0007578301,0.0017614667,0.021590114,0.99977756
40.47565,-0.0007251174,0.0017337753,0.021589965,0.99973416
40.48555,-0.00081004255,0.0016356655,0.021547705,0.999733
40.49565,-0.0008713718,0.0016306587,0.021504998,0.99977577
40.50565,-0.00095629884,0.001532547,0.021462679,0.9997746
40.51555,-0.0010126074,0.0014671354,0.021463275,0.9997738
40.52615,-0.0010689179,0.001401722,0.021463871,0.99977314
40.53575,-0.0010925148,0.0013086175,0.021464318,0.999729
40.54575,-0.0011152037,0.0012145706,0.021550685,0.99977154
40.55575,-0.0011715142,0.0011491571,0.021551251,0.9997708
40.56585,-0.0011992075,0.0011164423,0.021594703,0.99977064
40.57575,-0.0012278227,0.0010837456,0.021551847,0.99977016
40.58585,-0.0012555167,0.00105103,0.0215953,0.99977005
40.59555,-0.0012564394,0.0010510474,0.021508962,0.99976957
40.60575,-0.0013136726,0.000985651,0.02142328,0.9997684
40.61585,-0.0013145946,0.0009856691,0.021336973,0.9997681
40.62575,-0.0013441341,0.0009529883,0.02120778,0.99976707
40.63595,-0.0013082621,0.0008640002,0.021077901,0.9997655
40.64565,-0.0013091848,0.0008640175,0.020991594,0.9997651
40.65575,-0.0013378016,0.00083131937,0.020948768,0.99976444
40.66565,-0.0013387249,0.000831336,0.0208624,0.9997641
40.67565,-0.0013673403,0.00079863926,0.020819604,0.9997634
40.68555,-0.0013959568,0.0007659411,0.020776749,0.9997629
40.69565,-0.0013959568,0.0007659411,0.020776749,0.9997629
40.70535,-0.0013959568,0.0007659411,0.020776749,0.9997629
40.71565,-0.0014245734,0.00073324295,0.020733863,0.99976236
40.72575,-0.0013959568,0.0007659411,0.020776749,0.9997629
40.73575,-0.0014245734,0.00073324295,0.020733863,0.99976236
40.74575,-0.0013959568,0.0007659411,0.020776749,0.9997629
40.75565,-0.0014236501,0.0007332263,0.02082017,0.99976283
40.76565,-0.0013909519,0.00070460973,0.020819634,0.9998057
40.77555,-0.0013900291,0.00070459244,0.020905942,0.9998061
40.78555,-0.0013900291,0.00070459244,0.020905942,0.9998061
40.79565,-0.0013563944,0.00067688304,0.02099207,0.999763
40.80565,-0.0013850095,0.00064418616,0.020949244,0.9997624
40.81515,-0.0013850095,0.00064418616,0.020949244,0.9997624
40.82575,-0.0013850095,0.00064418616,0.020949244,0.9997624
40.83575,-0.001385933,0.00064420287,0.020862907,0.99976206
40.84575,-0.0013532348,0.0006155862,0.02086234,0.999805
40.85565,-0.0013541577,0.0006156036,0.020776063,0.99980456
40.86575,-0.0013836976,0.000582922,0.02064687,0.99980354
40.87565,-0.0013836976,0.000582922,0.02064687,0.99980354
40.88565,-0.0013509401,0.0005551916,0.020646721,0.99976015
40.89565,-0.0013182418,0.000526575,0.020646185,0.99980295
40.90575,-0.0013509401,0.0005551916,0.020646721,0.99976015
40.91555,-0.001345935,0.0004938602,0.020689607,0.9998028
40.92535,-0.001345935,0.0004938602,0.020689607,0.9998028
40.93545,-0.001345935,0.0004938602,0.020689607,0.9998028
40.94585,-0.001373629,0.00046114478,0.020733058,0.99980277
40.95555,-0.0014022441,0.00042844797,0.020690233,0.9998021
40.96555,-0.0014022441,0.00042844797,0.020690233,0.9998021
40.97565,-0.0014299373,0.0003957332,0.020733684,0.9998019
40.98555,-0.0014299373,0.0003957332,0.020733684,0.9998019
40.99555,-0.001458554,0.000363035,0.020690799,0.9998014
41.00555,-0.0014871705,0.0003303369,0.020647943,0.99980086
41.01565,-0.0014871705,0.0003303369,0.020647943,0.99980086
41.02565,-0.0015434809,0.0002649232,0.020648539,0.99980015
41.03525,-0.0015711742,0.00023220849,0.020691961,0.9998
41.04575,-0.0015670769,0.00017182034,0.020648986,0.999756
41.05575,-0.0015947707,0.00013910478,0.020692438,0.99975574
41.06565,-0.0015947707,0.00013910478,0.020692438,0.99975574
41.07555,-0.0015620724,0.00011048824,0.020691872,0.99979866
41.08555,-0.0016183823,4.5075314e-05,0.020692468,0.99979794
41.09565,-0.0016183823,4.5075314e-05,0.020692468,0.99979794
41.10565,-0.0015856696,1.7384009e-05,0.020692319,0.9997545
41.11565,-0.0015806654,-4.394818e-05,0.020735204,0.9997972
41.12575,-0.0015806654,-4.394818e-05,0.020735204,0.9997972
41.13565,-0.0015806654,-4.394818e-05,0.020735204,0.9997972
41.14535,-0.0015765692,-0.00010433764,0.02069223,0.9997532
41.15545,-0.0015765692,-0.00010433764,0.02069223,0.9997532
41.16565,-0.0016042625,-0.00013705238,0.020735651,0.9997531
41.17555,-0.0016051859,-0.0001370358,0.020649344,0.9997527
41.18555,-0.0016614944,-0.00020244741,0.02064994,0.99975204
41.19565,-0.0017514403,-0.0002401523,0.020564377,0.99979436
41.20555,-0.0017800569,-0.00027285045,0.020521522,0.99979377
41.21545,-0.0018086723,-0.00030554715,0.020478636,0.99979323
41.22575,-0.0018649827,-0.0003709608,0.020479202,0.9997924
41.23565,-0.0019212924,-0.00043637375,0.020479828,0.99979174
41.24565,-0.0020439352,-0.00044546067,0.020394802,0.9997912
41.25505,-0.0021002456,-0.00051087426,0.020395398,0.99979055
41.26555,-0.0021565554,-0.0005762873,0.020396024,0.9997898
41.27565,-0.002250583,-0.0005526775,0.020353854,0.99978983
41.28565,-0.0022801217,-0.00058535766,0.02022466,0.9997888
41.29565,-0.0024028101,-0.0005944061,0.020139694,0.9997883
41.30555,-0.0024600425,-0.00065980176,0.020053953,0.99978715
41.31545,-0.0025263762,-0.00060347666,0.01996836,0.99978745
41.32555,-0.0025549922,-0.0006361739,0.019925475,0.99978685
41.33565,-0.0026204027,-0.00057986594,0.01992622,0.9997874
41.34555,-0.0026767133,-0.00064527965,0.019926786,0.9997867
41.35565,-0.0027135075,-0.00055627356,0.019970387,0.9997878
41.36585,-0.0027412008,-0.00058898836,0.02001381,0.99978775
41.37565,-0.0027688947,-0.000621704,0.020057261,0.9997875
41.38555,-0.0028333827,-0.00056541315,0.020144284,0.9997886
41.39555,-0.0028610765,-0.0005981287,0.020187736,0.99978846
41.40575,-0.00288877,-0.0006308441,0.020231187,0.99978834
41.41555,-0.0029164632,-0.00066355884,0.02027464,0.99978817
41.42555,-0.0029441575,-0.0006962744,0.02031809,0.99978805
41.43525,-0.0029441575,-0.0006962744,0.02031809,0.99978805
41.44555,-0.0030372613,-0.00067268114,0.020362258,0.9997885
41.45565,-0.0030372613,-0.00067268114,0.020362258,0.9997885
41.46565,-0.0030649554,-0.0007053968,0.02040568,0.9997883
41.47575,-0.0030926487,-0.00073811156,0.020449162,0.99978817
41.48565,-0.0030926487,-0.00073811156,0.020449162,0.99978817
41.49555,-0.0030599358,-0.0007658028,0.020449013,0.99974465
41.50555,-0.0030885516,-0.0007985002,0.020406097,0.99974406
41.51555,-0.0030926487,-0.00073811156,0.020449162,0.99978817
41.52545,-0.0030926487,-0.00073811156,0.020449162,0.99978817
41.53565,-0.0030926487,-0.00073811156,0.020449162,0.99978817
41.54525,-0.0030926487,-0.00073811156,0.020449162,0.99978817
41.55555,-0.0030926487,-0.00073811156,0.020449162,0.99978817
41.56565,-0.0030322424,-0.000733088,0.02040556,0.9997448
41.57565,-0.0030608587,-0.0007657855,0.020362675,0.99974424
41.58555,-0.0030608587,-0.0007657855,0.020362675,0.99974424
41.59555,-0.0030658776,-0.0007053787,0.020319372,0.9997878
41.60545,-0.0030658776,-0.0007053787,0.020319372,0.9997878
41.61565,-0.0030381843,-0.0006726639,0.02027595,0.99978805
41.62565,-0.0030095682,-0.0006399663,0.020318806,0.99978864
41.63565,-0.0030095682,-0.0006399663,0.020318806,0.99978864
41.64555,-0.0030186684,-0.00051824487,0.020318925,0.9997899
41.65515,-0.0030186684,-0.00051824487,0.020318925,0.9997899
41.66545,-0.0029900526,-0.00048554747,0.020361751,0.9997905
41.67555,-0.0029623592,-0.00045283273,0.02031833,0.9997906
41.68555,-0.002906049,-0.00038741902,0.020317703,0.99979126
41.69545,-0.0029101311,-0.00032610504,0.020361125,0.99974895
41.70565,-0.00291515,-0.00026569807,0.020317882,0.9997926
41.71555,-0.00291515,-0.00026569807,0.020317882,0.9997926
41.72555,-0.0028874567,-0.00023298332,0.02027437,0.99979275
41.73555,-0.0028883792,-0.00023296522,0.020188063,0.9997924
41.74565,-0.0029824066,-0.00020935526,0.020145893,0.9997924
41.75535,-0.0030110222,-0.00024205277,0.020103037,0.9997918
41.76495,-0.003039639,-0.00027475116,0.020060211,0.99979126
41.77535,-0.0030682548,-0.00030744838,0.020017356,0.99979067
41.78565,-0.0032185921,-0.00034925167,0.019975811,0.99978995
41.79565,-0.003274902,-0.0004146644,0.019976377,0.99978936
41.80565,-0.0034243162,-0.0004564852,0.02002114,0.999789
41.81545,-0.0034806263,-0.00052189804,0.020021737,0.9997883
41.82565,-0.003601424,-0.00053102034,0.020109326,0.9997886
41.83535,-0.003684505,-0.00062916614,0.020239681,0.9997881
41.84545,-0.003739892,-0.00069459644,0.020326585,0.99978787
41.85545,-0.0038556706,-0.0007641249,0.020457506,0.99974453
41.86555,-0.00394377,-0.0008018636,0.020544529,0.9997877
41.87515,-0.004030932,-0.0008386946,0.020718336,0.999745
41.88565,-0.004119032,-0.0008764338,0.020805389,0.9997882
41.89555,-0.0041467254,-0.00090914825,0.02084881,0.99978805
41.90555,-0.0042071175,-0.00091324735,0.020892859,0.999745
41.91545,-0.004295217,-0.00095098617,0.02097994,0.99978817
41.92545,-0.004326992,-0.000922387,0.021066755,0.9997457
41.93545,-0.004354686,-0.0009551025,0.021110237,0.99974567
41.94545,-0.0044191736,-0.0008988109,0.02119726,0.99974656
41.95555,-0.004418251,-0.0008988292,0.021283537,0.99974704
41.96565,-0.0044827387,-0.0008425376,0.02137056,0.999748
41.97535,-0.0044818167,-0.0008425559,0.021456897,0.99974847
41.98505,-0.0045186114,-0.00075354974,0.021500438,0.99974966
41.99535,-0.0045186114,-0.00075354974,0.021500438,0.99974966
42.00535,-0.0045554508,-0.00066450506,0.02154404,0.99975085
42.01535,-0.004527757,-0.0006317897,0.021500558,0.999751
42.02535,-0.0045000636,-0.000599075,0.021457076,0.9997511
42.03545,-0.0045368583,-0.00051006884,0.021500677,0.9997522
42.04545,-0.0045082415,-0.0004773714,0.021543533,0.9997528
42.05515,-0.0044519315,-0.00041195774,0.021542966,0.9997535
42.06535,-0.0043946994,-0.00034656294,0.021628618,0.9997546
42.07545,-0.0043987813,-0.00028524804,0.02167204,0.9997123
42.08555,-0.004375184,-0.00019214372,0.021671623,0.9997566
42.09575,-0.004375184,-0.00019214372,0.021671623,0.9997566
42.10555,-0.004375184,-0.00019214372,0.021671623,0.9997566
42.11545,-0.00434749,-0.00015942834,0.021628171,0.99975663
42.12545,-0.004442441,-0.00013580185,0.021499753,0.9997562
42.13545,-0.0044442858,-0.00013576634,0.021327078,0.9997554
42.14555,-0.0044738245,-0.00016844668,0.021197915,0.9997544
42.15545,-0.0045319805,-0.00023382565,0.021025896,0.99975294
42.16525,-0.0046219258,-0.00027152966,0.020940334,0.9997952
42.17545,-0.0046505416,-0.00030422723,0.020897478,0.9997946
42.18555,-0.0047404724,-0.00034100632,0.020812333,0.99975073
42.19535,-0.0047690887,-0.00037370436,0.020769447,0.99975014
42.20575,-0.004797705,-0.0004064018,0.020726591,0.9997496
42.21545,-0.0048590344,-0.0004114086,0.020683885,0.99979234
42.22555,-0.0049153436,-0.00047682086,0.02068448,0.9997916
42.23555,-0.0048835548,-0.0005044958,0.020598024,0.9997478
42.24555,-0.0049121706,-0.00053719303,0.020555109,0.9997473
42.25545,-0.004913093,-0.00053717534,0.02046886,0.9997469
42.26555,-0.0049426327,-0.0005698565,0.020339668,0.99974597
42.27515,-0.005004884,-0.00057484524,0.020210683,0.9997883
42.28555,-0.0050353464,-0.00060750893,0.019995183,0.99978685
42.29545,-0.0050648856,-0.0006401894,0.01986602,0.9997859
42.30545,-0.005095347,-0.0006728525,0.019650519,0.9997846
42.31555,-0.0051535023,-0.0007382309,0.01947853,0.99978304
42.32555,-0.005244371,-0.00077591767,0.01930663,0.999825
42.33545,-0.005335224,-0.0008126794,0.019135147,0.9997805
42.34545,-0.0053933794,-0.0008780573,0.018963158,0.9997789
42.35545,-0.0054792287,-0.00097615155,0.018834561,0.99977726
42.36555,-0.005532379,-0.0011028612,0.018705428,0.99981844
42.37525,-0.0055896114,-0.0011682566,0.018619686,0.9998174
42.38505,-0.005675461,-0.0012663506,0.01849112,0.99981564
42.39535,-0.0057613095,-0.0013644435,0.018362522,0.99981403
42.40535,-0.0058748517,-0.0014952519,0.018277407,0.99981225
42.41535,-0.005959778,-0.0015933632,0.018235177,0.99981093
42.42535,-0.006101014,-0.0017568871,0.018193454,0.9998089
42.43555,-0.0061482233,-0.001944021,0.01819399,0.9998069
42.44535,-0.0062331487,-0.0020421313,0.01815167,0.9998057
42.45535,-0.0063171517,-0.0021402591,0.018195748,0.99980474
42.46555,-0.006457465,-0.0023038005,0.018240333,0.9998032
42.47535,-0.0065987017,-0.0024673243,0.018198669,0.9998013
42.48545,-0.0067103975,-0.0025981674,0.018286169,0.9998002
42.49505,-0.0068220953,-0.0027290108,0.018373698,0.99979925
42.50555,-0.006962408,-0.0028925512,0.018418312,0.99979764
42.51545,-0.0070750276,-0.0030233774,0.018419474,0.9997963
42.52535,-0.0071867243,-0.0031542208,0.018506944,0.99979526
42.53535,-0.007327038,-0.003317762,0.018551618,0.99979377
42.54555,-0.0075050676,-0.00339228,0.018553495,0.9997929
42.55545,-0.007589072,-0.0034904084,0.018597543,0.99979204
42.56545,-0.0077066957,-0.003559902,0.01855582,0.9997479
42.57535,-0.007791622,-0.0036580132,0.01851359,0.9997465
42.58545,-0.007880645,-0.0036957343,0.018514305,0.9997895
42.59545,-0.00796557,-0.003793845,0.018472075,0.9997881
42.60505,-0.00802188,-0.003859258,0.018472642,0.99978745
42.61535,-0.008115907,-0.0038356474,0.018430501,0.99978745
42.62535,-0.0081436,-0.0038683629,0.018473953,0.9997873
42.63535,-0.008237628,-0.003844753,0.018431783,0.9997873
42.64545,-0.008266244,-0.0038774507,0.018388927,0.9997868
42.65555,-0.008326636,-0.003881549,0.018432975,0.9997437
