elapsed_s,i,j,k,real
1.9542,-0.014845429,0.010645594,0.062011227,0.9979556
1.9643,-0.014751298,0.010629248,0.062041715,0.9979223
1.9741001,-0.014646782,0.010549169,0.062068596,0.997946
1.9842001,-0.014495416,0.010536503,0.06203547,0.9979023
1.9942001,-0.014401181,0.010513525,0.061998546,0.99792236
2.0044,-0.014212681,0.01046757,0.061924696,0.9979624
2.0143,-0.014061255,0.010448288,0.061824054,0.997972
2.0244,-0.013879372,0.010402214,0.061696768,0.99794465
2.0342002,-0.01375453,0.010345859,0.061565712,0.997981
2.0444,-0.013545884,0.010330243,0.061401412,0.99798024
2.0542002,-0.013394458,0.010310931,0.06130071,0.9979899
2.0642002,-0.013189582,0.0103591215,0.061193496,0.99799937
2.0743,-0.013007728,0.010313047,0.06106624,0.99797195
2.0844002,-0.012833295,0.01038797,0.060985655,0.9980185
2.0944002,-0.0126181375,0.010379104,0.060942158,0.99803185
2.1045,-0.012429757,0.010339735,0.060935795,0.9980185
2.1143,-0.012204362,0.010273755,0.06095621,0.99803567
2.1245,-0.012046484,0.010267809,0.061043903,0.9980059
2.1344001,-0.011888562,0.010255232,0.061064273,0.9980296
2.1443,-0.0116936695,0.010222614,0.06117873,0.99803036
2.1543,-0.0116197,0.010175943,0.06129971,0.9980378
2.1647,-0.011525555,0.010159597,0.06133026,0.9980045
2.1742,-0.011424808,0.010143355,0.061414227,0.99803853
2.1844,-0.011384068,0.010059491,0.06145142,0.99800533
2.1945,-0.011316596,0.010006085,0.06145154,0.9979987
2.2045002,-0.011249019,0.009946063,0.06138414,0.9980455
2.2144,-0.011150969,0.009859264,0.061290175,0.9980552
2.2244,-0.010995848,0.009782761,0.061199933,0.99800116
2.2343001,-0.010844303,0.009756865,0.061031833,0.99806416
2.2447002,-0.010625346,0.009684147,0.06093125,0.99806726
2.2543,-0.010416685,0.009668501,0.06076695,0.9980665
2.2646,-0.010208039,0.009652885,0.06060265,0.9980657
2.2744,-0.009992925,0.009643974,0.060559213,0.998079
2.2848,-0.009716747,0.009574952,0.060394973,0.9980716
2.2944,-0.009501515,0.009559425,0.06028405,0.99813837
2.3045,-0.009282587,0.009486709,0.060183614,0.99814135
2.3145,-0.009094175,0.009447385,0.060177147,0.99812806
2.3247,-0.008905809,0.009408046,0.060170814,0.99811465
2.3345,-0.008784931,0.009422112,0.060164288,0.99810797
2.3445,-0.008680355,0.009342063,0.06019117,0.9981318
2.3545,-0.008559462,0.009356145,0.060184687,0.998125
2.3649,-0.008491989,0.009302739,0.060184807,0.99811846
2.3746002,-0.008491989,0.009302739,0.060184807,0.99811846
2.3845,-0.008424487,0.0092493035,0.060184926,0.99811184
2.3945,-0.0083570145,0.009195898,0.060185045,0.9981052
2.4049,-0.00826278,0.00917295,0.06014812,0.99812526
2.4146001,-0.008158233,0.009092901,0.060175,0.99814904
2.4245,-0.007980119,0.009110635,0.060104817,0.99813193
2.4345,-0.007818382,0.009034222,0.060067922,0.99814534
2.4447,-0.0075727217,0.008991962,0.059930384,0.998175
2.4546,-0.007353764,0.008919245,0.05982986,0.9981781
2.4646,-0.007108193,0.008883571,0.05975981,0.99815434
2.4746,-0.006919693,0.008837646,0.05968596,0.9981944
2.4848,-0.006674122,0.008801987,0.05961585,0.9981706
2.4947002,-0.0065226667,0.008782677,0.059515297,0.99818027
2.5046,-0.006381478,0.008820437,0.05935079,0.9981861
2.5146,-0.006256696,0.008764066,0.059219733,0.99822253
2.5248,-0.0061956905,0.0087039545,0.05909893,0.99820185
2.5345001,-0.0061385,0.00870762,0.05903527,0.9981915
2.5448,-0.0061079673,0.008674242,0.058941126,0.9982078
2.5548,-0.0061041526,0.00861042,0.05888398,0.9981975
2.5648,-0.0061575584,0.0085429475,0.058890626,0.9981976
2.5747,-0.006251719,0.008559339,0.058860123,0.99823105
2.5847,-0.006331768,0.008454777,0.058836266,0.99825794
2.5946002,-0.0063851885,0.008387305,0.058842897,0.99825805
2.6049001,-0.006471823,0.008282654,0.058765605,0.9982174
2.6148,-0.0065621687,0.008235192,0.05867797,0.9982404
2.6247,-0.0066117896,0.008103883,0.0586275,0.9982303
2.6349,-0.006702165,0.0080564525,0.058539867,0.9982534
2.6449,-0.0067354245,0.008019289,0.05845602,0.9982127
2.6548002,-0.006788726,0.0079451855,0.058395147,0.9982662
2.6649,-0.006795223,0.00793845,0.05827427,0.9982521
2.6749,-0.006737883,0.007935515,0.058143064,0.9982951
2.6849,-0.006744395,0.007928779,0.058022216,0.99828106
2.6946,-0.006697486,0.007989576,0.05789469,0.9982669
2.7049,-0.006666909,0.007956168,0.05780056,0.9982832
2.7147,-0.006572674,0.00793322,0.057763606,0.99830323
2.7250001,-0.0065154834,0.007936887,0.05769995,0.99829286
2.7348,-0.006488721,0.007967316,0.057662874,0.9983195
2.7448,-0.0064620776,0.00800436,0.057693318,0.99829274
2.7547002,-0.0064658476,0.008068167,0.05775039,0.998303
2.765,-0.00649261,0.0080377385,0.057787463,0.99827635
2.7749002,-0.0065498007,0.008034073,0.05785112,0.9982867
2.785,-0.006580378,0.008067435,0.05794528,0.9982704
2.7948,-0.0066679968,0.008090561,0.058035612,0.9983179
2.8052,-0.006752099,0.008063054,0.058203816,0.9982482
2.8147001,-0.006839837,0.008092737,0.058361664,0.9982422
2.8249002,-0.006886746,0.00803197,0.05848916,0.9982564
2.8348,-0.006907041,0.008008292,0.05864717,0.99824387
2.8451002,-0.0069273068,0.0079845395,0.058805108,0.9982313
2.8548,-0.0070150746,0.008014252,0.05896291,0.99822533
2.8649,-0.0070352955,0.007990545,0.05912085,0.99821275
2.8749,-0.0071192486,0.007956421,0.05922158,0.99819654
2.8851001,-0.0072032018,0.007922327,0.059322342,0.9981803
2.895,-0.007223497,0.007898634,0.05948031,0.9981677
2.9049,-0.0073378785,0.007891273,0.059607685,0.9981885
2.9149,-0.007384817,0.007830566,0.05973524,0.9982027
2.9253001,-0.0074585034,0.007739341,0.059899807,0.9981902
2.9350002,-0.007569219,0.007674789,0.060037524,0.99814737
2.9450002,-0.0076733474,0.0076103555,0.060228765,0.9981719
2.9549,-0.007784063,0.0075458335,0.06036657,0.998129
2.9651,-0.007951969,0.007477586,0.060568035,0.9980966
2.9748,-0.008082876,0.0073827254,0.06079632,0.99809456
2.9850001,-0.008304218,0.0072470056,0.061004385,0.9980621
2.9951,-0.00843505,0.0071521737,0.0612327,0.99806005
3.0046,-0.008697147,0.007100273,0.061403602,0.99806094
3.0149,-0.0089489315,0.0069913454,0.061638355,0.9980656
3.025,-0.009180525,0.006912726,0.061782643,0.9980295
3.035,-0.009495998,0.006793353,0.06196016,0.9980304
3.0453,-0.009727621,0.006714764,0.062104553,0.99799424
3.0549002,-0.009989673,0.006662892,0.062275454,0.99799514
3.065,-0.010251755,0.006611036,0.06244637,0.99799603
3.075,-0.01047685,0.006539123,0.06271155,0.9979739
3.0854,-0.01071609,0.006588177,0.06297,0.99795836
3.0951002,-0.010887781,0.006583751,0.06322864,0.9979362
3.1052,-0.011032874,0.0066164145,0.063517615,0.99788713
3.1152,-0.011177817,0.006642447,0.063739136,0.9978916
3.1254,-0.011289591,0.006712228,0.06411196,0.9978834
3.1351001,-0.011397624,0.0067182183,0.06442776,0.9978649
3.1453001,-0.011479,0.006761268,0.06477401,0.99781954
3.1552,-0.011553893,0.006811008,0.0652411,0.9977883
3.1653001,-0.0116287265,0.0068607926,0.06570819,0.9977571
3.1751,-0.011760825,0.006906882,0.066239014,0.99773633
3.1851,-0.011866266,0.00699006,0.06680031,0.9976887
3.1953,-0.011991942,0.007049486,0.06751947,0.99762857
3.2053,-0.012188921,0.0072261533,0.06829564,0.9975853
3.2152002,-0.012371788,0.0072819134,0.069078475,0.9975356
3.2253,-0.012595529,0.0074281236,0.06989172,0.9974656
3.2353,-0.012788707,0.007540984,0.07061075,0.9974121
3.2453,-0.013035262,0.007586343,0.07133648,0.9973586
3.2552001,-0.01326173,0.007662041,0.07197167,0.9972644
3.2653,-0.0134509895,0.0077044647,0.0725662,0.9972539
3.2753,-0.013703981,0.0077364864,0.07310347,0.9972398
3.2854002,-0.013953263,0.0077113183,0.07365124,0.99716204
3.2953,-0.0141490195,0.0077470066,0.07412478,0.9971376
3.3054001,-0.014398316,0.0077218376,0.07467249,0.99705976
3.3152,-0.014587605,0.0077642314,0.07526702,0.9970494
3.3256001,-0.0147998575,0.00771242,0.07584149,0.997002
3.3353,-0.0149892215,0.007761474,0.0765035,0.9969382
3.3452,-0.015178645,0.0078104837,0.077165514,0.9968744
3.3552,-0.015388185,0.007829228,0.0779179,0.9968513
3.3657,-0.01559403,0.0077907545,0.0786808,0.99676466
3.3753002,-0.015783425,0.007839764,0.07934278,0.9967009
3.3855002,-0.01598918,0.0077946726,0.08003816,0.9966675
3.3954,-0.016242277,0.007833311,0.08064295,0.99660003
3.4055002,-0.016427886,0.007818529,0.08124779,0.99652594
3.4153001,-0.016650405,0.0078237895,0.081758425,0.99647474
3.4255002,-0.016815584,0.007826142,0.08213794,0.99646664
3.4352,-0.017044526,0.007818051,0.082460195,0.9964549
3.4457002,-0.017189573,0.007850699,0.08274926,0.99640584
3.4554,-0.017398369,0.007872932,0.08298108,0.9963532
3.4653,-0.017543312,0.007898964,0.083202586,0.9963577
3.4754,-0.017661627,0.007962026,0.08345452,0.9963353
3.4857001,-0.017833348,0.00795763,0.083713174,0.9963131
3.4953,-0.017951664,0.008020692,0.08396505,0.99629086
3.5054002,-0.018059622,0.008026697,0.08428082,0.99627227
3.5154002,-0.018171456,0.008096494,0.084653705,0.99626404
3.5258,-0.018320423,0.008199578,0.08506733,0.99617195
3.5355,-0.018432241,0.00826939,0.08544016,0.9961637
3.5454001,-0.018517401,0.008376231,0.085843444,0.9961287
3.5554001,-0.018629324,0.0084526595,0.08628385,0.99606705
3.5657,-0.018714484,0.008559501,0.08668713,0.99603206
3.5755,-0.018863332,0.008655956,0.0870332,0.9959933
3.5855,-0.019001883,0.008695325,0.08744308,0.99595845
3.5955,-0.019167121,0.008697649,0.0878226,0.99595034
3.6058002,-0.019305687,0.008737018,0.0882325,0.9959154
3.6154,-0.019440498,0.0087125655,0.08858532,0.99587023
3.6255002,-0.019669514,0.008711133,0.08897509,0.9958049
3.6355002,-0.019834723,0.008713458,0.089354545,0.9957969
3.6458,-0.020033207,0.008678604,0.08965017,0.99574804
3.6554,-0.02023549,0.008707572,0.090002865,0.9957094
3.6655002,-0.020427462,0.008679438,0.09041943,0.9956747
3.6755002,-0.020625945,0.0086445995,0.09071505,0.99562573
3.6851,-0.020854857,0.008636508,0.09103727,0.99561405
3.6956,-0.02105334,0.008601654,0.0913329,0.9955652
3.7055001,-0.021319177,0.008613618,0.091560975,0.9955764
3.7156,-0.021554705,0.008605422,0.09182982,0.995497
3.7251,-0.021753084,0.008563997,0.09205796,0.99550164
3.7357001,-0.021935042,0.008616658,0.0922527,0.99547553
3.7456,-0.022139918,0.0085684825,0.092359975,0.995466
3.7556,-0.022223871,0.008534359,0.09246074,0.9954498
3.7652001,-0.022375327,0.008553671,0.09256135,0.99544024
3.7756002,-0.022469591,0.008576648,0.092598274,0.9954202
3.7858,-0.022553544,0.00854254,0.092699006,0.9954039
3.7956002,-0.022678237,0.008592263,0.092762604,0.99542093
3.8052,-0.022678342,0.008598864,0.09283009,0.9953675
3.8157,-0.022698503,0.008568555,0.09292054,0.9954083
3.8257,-0.022755843,0.008571491,0.09305172,0.9953654
3.8356001,-0.022880506,0.008621216,0.093115315,0.9953823
3.8452,-0.02288429,0.008685023,0.093172446,0.9953927
3.8557,-0.022978555,0.008708015,0.09320937,0.99537265
3.8657,-0.02307656,0.008794799,0.09330338,0.9953629
3.8757,-0.023170795,0.008817777,0.09334031,0.99534285
3.8852,-0.023254778,0.008783653,0.09344107,0.99532664
3.8957,-0.023406204,0.008802965,0.09354168,0.995317
3.9057,-0.023500498,0.008825943,0.09357861,0.99529696
3.9157002,-0.023651924,0.00884524,0.09367925,0.9952873
3.9253001,-0.023746159,0.0088682175,0.093716145,0.99526715
3.9358,-0.02380338,0.008864537,0.09377986,0.99527764
3.9458,-0.023924273,0.008850455,0.0937864,0.99528444
3.9557002,-0.024018507,0.008873418,0.09382333,0.9952643
3.9653,-0.024075743,0.00886975,0.09388696,0.9952748
3.9758,-0.02408601,0.008926822,0.09382321,0.99527097
3.9859002,-0.024180155,0.008943198,0.09379266,0.99530435
3.9958,-0.024227481,0.009026928,0.09370209,0.99527
4.0053,-0.024264406,0.00904697,0.09360778,0.995293
4.0156,-0.024365034,0.009056596,0.09345631,0.99531233
4.026,-0.024381842,0.009106962,0.09327167,0.9952946
4.0358,-0.024414968,0.009063182,0.09312035,0.9953072
4.0454,-0.024485048,0.009039445,0.092874706,0.99534285
4.0559,-0.024528366,0.0090461355,0.09259209,0.9954052
4.0658,-0.024625208,0.008991955,0.09238356,0.99541414
4.0758,-0.024631705,0.008985234,0.092262685,0.99540013
4.0854,-0.024638202,0.008978514,0.09214179,0.995386
4.0959,-0.024695288,0.008968217,0.09213799,0.99544984
4.1061,-0.024732333,0.008994861,0.09211123,0.99541944
4.1158,-0.024736103,0.009058682,0.092168316,0.9954297
4.1254,-0.024713274,0.009159533,0.09225583,0.9954132
4.136,-0.024717044,0.009223355,0.09231292,0.99542344
4.1461,-0.024720948,0.009293778,0.092437476,0.9953804
4.1559,-0.02469429,0.009330837,0.092467904,0.9953536
4.1655,-0.024671342,0.009425072,0.092487946,0.99539053
4.176,-0.024644699,0.009462116,0.09251839,0.99536383
4.186,-0.024587478,0.009465797,0.09245467,0.99535334
4.1959,-0.02458736,0.009459181,0.092387214,0.99540675
4.2055,-0.024472963,0.009466527,0.09225981,0.995386
4.216,-0.024479326,0.0094531905,0.092071414,0.99542534
4.2259,-0.02445909,0.009476913,0.09191348,0.99543786
4.2359,-0.024371352,0.009447215,0.09175567,0.99544394
4.2455,-0.024377715,0.009433864,0.09156731,0.9954832
4.256,-0.024417248,0.0093767475,0.09122752,0.9955352
4.2660003,-0.024436634,0.00934994,0.09079738,0.99554646
4.276,-0.024478849,0.009222282,0.0902797,0.9955741
4.2856,-0.024524774,0.009151829,0.0897516,0.99566543
4.2961,-0.024573501,0.009017451,0.089113,0.995679
4.306,-0.024679314,0.00887279,0.08847064,0.99575645
4.3161,-0.024701294,0.008768825,0.08779493,0.9957967
4.3254,-0.024689998,0.008702038,0.08720319,0.9958776
4.3359003,-0.024681415,0.008564709,0.08643338,0.99593425
4.3461,-0.024635892,0.008407367,0.08575785,0.99596786
4.356,-0.024604332,0.008364273,0.085008085,0.9960613
4.3656,-0.024535831,0.008301182,0.08435263,0.99613196
4.3761,-0.024436917,0.008211298,0.08367051,0.9961655
4.3861003,-0.024368431,0.008148177,0.083014965,0.996236
4.3961,-0.0242058,0.008068679,0.082389995,0.9962732
4.4055,-0.024137285,0.008005587,0.08173454,0.99634373
4.4162,-0.024011623,0.007946134,0.08101532,0.99640393
4.4261003,-0.02396987,0.007852614,0.080396906,0.9964478
4.4361,-0.023874756,0.007826537,0.07977188,0.9964916
4.4455,-0.02382652,0.0077397516,0.07927434,0.99654955
4.456,-0.023731347,0.0077136597,0.07864927,0.99659336
4.4662,-0.023683157,0.0076268157,0.07815173,0.9966514
4.4763002,-0.02352443,0.0076177716,0.07765132,0.99664545
4.4857,-0.023359101,0.007608846,0.07720438,0.99670696
4.4962,-0.023193773,0.00759992,0.076757446,0.9967686
4.5064,-0.023055222,0.0075605363,0.076347515,0.9968034
4.5161,-0.022826161,0.0075620273,0.075957745,0.99686867
4.5257,-0.02272464,0.007549287,0.07552108,0.9968732
4.5362,-0.022528883,0.0075136283,0.07504748,0.9968976
4.5464,-0.022390183,0.0074676136,0.07457006,0.996986
4.5564003,-0.022288691,0.007454873,0.07413344,0.9969904
4.5658,-0.022217598,0.007468925,0.07372342,0.99703187
4.5763,-0.022079017,0.007429572,0.07331346,0.9970668
4.5862,-0.021970998,0.0074235816,0.07299769,0.99708533
4.5962,-0.02186286,0.00741099,0.07261443,0.9971573
4.6058,-0.021724429,0.0073781926,0.07227199,0.9971388
4.6163,-0.021616396,0.0073722173,0.07195625,0.9971573
4.6262,-0.021417912,0.007407057,0.07166064,0.9972061
4.6362,-0.021215763,0.007384735,0.071375355,0.99719125
4.6458,-0.0210707,0.007352057,0.07108641,0.99724025
4.6563,-0.020831492,0.007303032,0.070827916,0.9972558
4.6662,-0.020659786,0.0073074587,0.07056929,0.9972781
4.6763,-0.02047775,0.007254798,0.07037455,0.9973041
4.6859,-0.020295776,0.0072021075,0.07017979,0.99733007
4.6964,-0.02017475,0.007209588,0.07010582,0.9973767
