elapsed_s,i,j,k,real
158.64806,-0.007638326,0.004776962,0.008844703,0.99991953
158.65794,-0.0077169193,0.004557182,0.008543432,0.9999157
158.66785,-0.007831385,0.0044263913,0.008371979,0.99991345
158.67805,-0.00793675,0.0041738786,0.008200437,0.99990994
158.68794,-0.008012575,0.003954048,0.008158058,0.9999073
158.69795,-0.008144709,0.0036688033,0.008116275,0.99990416
158.70786,-0.008281865,0.0034439645,0.00803116,0.9999443
158.71796,-0.008385382,0.0031914178,0.008032203,0.99994165
158.72745,-0.008550216,0.00293479,0.007990986,0.99989563
158.73775,-0.0086864475,0.0027099343,0.007992208,0.9999362
158.74805,-0.0088462755,0.0023919744,0.007993877,0.9999328
158.75795,-0.0090070255,0.002074032,0.007909238,0.9999289
158.76785,-0.009082852,0.0018542003,0.00786683,0.9999264
158.77785,-0.009252704,0.0016579787,0.0077823102,0.9999238
158.78795,-0.009356222,0.0014054324,0.007783383,0.9999212
158.79785,-0.009459741,0.0011528849,0.007784426,0.99991846
158.80785,-0.009533721,0.0009330185,0.007914692,0.9999167
158.81786,-0.009635394,0.00068043754,0.00808835,0.9999148
158.82796,-0.009718475,0.00058229174,0.008218706,0.9999144
158.83755,-0.009820148,0.00032971078,0.008392394,0.9999125
158.84805,-0.009959538,0.0001661526,0.008523345,0.99991137
158.85796,-0.010061211,-8.6429296e-05,0.0086970925,0.9999095
158.86806,-0.010106529,-0.00027363678,0.008870155,0.99990827
158.87785,-0.010184592,-0.00043218886,0.009043783,0.9998643
158.88785,-0.010262666,-0.0005916662,0.009217054,0.99990654
158.89806,-0.010279413,-0.00074613746,0.009433001,0.99990594
158.90775,-0.010268467,-0.0008678918,0.009605497,0.9999056
158.91805,-0.01025752,-0.000989648,0.009777993,0.99990505
158.92786,-0.010284291,-0.0010223805,0.009907782,0.99990535
158.93785,-0.010279272,-0.0010827866,0.009951085,0.99986166
158.94804,-0.010247497,-0.0011113856,0.009864211,0.99990416
158.95795,-0.010249342,-0.0011113517,0.009691596,0.9999034
158.96785,-0.01024301,-0.0012330208,0.009432554,0.99990076
158.97795,-0.010246701,-0.0012329514,0.009087324,0.9998991
158.98805,-0.0103067,-0.0012982944,0.0087426305,0.99989665
158.99796,-0.010306312,-0.0013595393,0.008354008,0.9999373
159.00784,-0.010362214,-0.0014852728,0.00796634,0.99989104
159.01765,-0.010454006,-0.0015229427,0.0077081323,0.99993247
159.02795,-0.0105970865,-0.0016864315,0.0074938238,0.99992967
159.03795,-0.0107165575,-0.0017558916,0.0072795153,0.9998847
159.04794,-0.010891428,-0.0018917066,0.007151693,0.99992573
159.05804,-0.011066285,-0.0020265959,0.0070242584,0.99988043
159.06786,-0.011213463,-0.0021296951,0.0068529844,0.9999216
159.07796,-0.0113924155,-0.0022041963,0.0067685246,0.99992037
159.08795,-0.01156635,-0.0023391033,0.0067274272,0.99987566
159.09785,-0.011772997,-0.0024463192,0.006686479,0.99987423
159.10776,-0.011917407,-0.002549471,0.0067740977,0.9999167
159.11795,-0.012005492,-0.0025862847,0.0068615973,0.9998735
159.12755,-0.012149902,-0.0026894365,0.006949246,0.99991596
159.13785,-0.012298438,-0.002731236,0.0070803165,0.99991614
159.14784,-0.012442832,-0.0028334619,0.007168323,0.9998722
159.15775,-0.012592247,-0.002875282,0.0072131157,0.99987197
159.16805,-0.012708962,-0.0029457181,0.0072572827,0.99991465
159.17805,-0.012824742,-0.0030152474,0.0073881745,0.9998714
159.18785,-0.012973233,-0.0030570854,0.007519245,0.99987155
159.19775,-0.013121724,-0.0030989219,0.0076503456,0.9998716
159.20786,-0.013270216,-0.0031407597,0.0077813864,0.9998718
159.21785,-0.013353297,-0.0032389057,0.007911742,0.99987143
159.22795,-0.013473172,-0.0032480448,0.008085638,0.999872
159.23755,-0.01359397,-0.0032571666,0.008173287,0.9998724
159.24776,-0.013687073,-0.0032335739,0.008217484,0.99987274
159.25795,-0.013752484,-0.0031772656,0.008218169,0.99987334
159.26794,-0.013818817,-0.003120941,0.008132517,0.9998735
159.27785,-0.013913767,-0.0030973125,0.008004069,0.99987316
159.28775,-0.013952407,-0.0030082725,0.007875055,0.99987346
159.29794,-0.014019664,-0.0029519312,0.0077030957,0.9998732
159.30785,-0.014021511,-0.0029518972,0.007530451,0.99987245
159.31786,-0.014060151,-0.0028628558,0.0074014366,0.99987274
159.32774,-0.0140987905,-0.0027738153,0.0072723627,0.99987304
159.33795,-0.01413743,-0.0026847743,0.0071433187,0.9998734
159.34755,-0.014175149,-0.0025957525,0.0071005523,0.9998742
159.35765,-0.014241481,-0.0025394266,0.00701499,0.9998743
159.36806,-0.014339635,-0.002454462,0.0070162416,0.999832
159.37794,-0.0144100655,-0.0023377487,0.006973684,0.99987626
159.38776,-0.014504093,-0.0023141378,0.0069314837,0.99987626
159.39784,-0.014569503,-0.00225783,0.006932229,0.9998769
159.40794,-0.014667612,-0.0021729055,0.0069335103,0.99983454
159.41795,-0.014737118,-0.0020562075,0.0069772005,0.99987924
159.42795,-0.014801607,-0.0019999165,0.0070641935,0.99988014
159.43785,-0.014898793,-0.0019150097,0.0071517527,0.9998384
159.44785,-0.014934666,-0.0018260214,0.007281661,0.99983984
159.45744,-0.014965532,-0.0017983648,0.007454455,0.9998842
159.46796,-0.014996384,-0.001769783,0.0076275766,0.9998422
159.47795,-0.015031334,-0.0016808123,0.007843763,0.99984425
159.48785,-0.015067206,-0.0015918235,0.007973701,0.99984574
159.49785,-0.015103076,-0.0015028352,0.008103579,0.99984735
159.50795,-0.015083562,-0.0013484163,0.008146495,0.99984914
159.51785,-0.015120355,-0.0012594098,0.008190095,0.99985033
159.52785,-0.01503543,-0.0011613001,0.008232355,0.9998516
159.53786,-0.015015915,-0.0010068808,0.00827536,0.9998535
159.54774,-0.014996444,-0.0008524228,0.008318305,0.9998554
159.55785,-0.015004623,-0.0007307199,0.008404702,0.99985707
159.56755,-0.014957414,-0.000543586,0.008404285,0.9998591
159.57774,-0.014933802,-0.000449555,0.008404195,0.99981695
159.58795,-0.014975616,-0.00030014338,0.008404493,0.9998616
159.59795,-0.014957947,-0.00014569052,0.008274853,0.99986273
159.60796,-0.01496797,-2.3951754e-05,0.008188635,0.9998636
159.61775,-0.015066979,6.0969964e-05,0.008103639,0.9998208
159.62794,-0.01513741,0.00017768564,0.008061051,0.999865
159.63776,-0.015235518,0.00026260968,0.008062303,0.99982274
159.64784,-0.015361335,0.00031389343,0.008106589,0.99986684
159.65794,-0.0154535165,0.00033746846,0.008237064,0.99986756
159.66785,-0.015545699,0.0003610449,0.008367479,0.99986845
159.67815,-0.015636956,0.00038460316,0.008584321,0.9998697
159.68765,-0.015695503,0.0003804695,0.008800954,0.99982756
159.69775,-0.015786763,0.00040402682,0.009017676,0.9998288
159.70786,-0.015878022,0.00042758556,0.009234518,0.9998301
159.71785,-0.015968401,0.00045116618,0.009537548,0.99983186
159.72795,-0.016087353,0.0004420085,0.009797841,0.999833
159.73775,-0.016177692,0.00046554953,0.010100901,0.9998347
159.74765,-0.01629572,0.00045637554,0.0104474425,0.9998363
159.75775,-0.016353343,0.0004522237,0.010750383,0.9997944
159.76794,-0.016442757,0.0004757475,0.01113978,0.99979657
159.77785,-0.0165054,0.00053200405,0.011399448,0.9997984
159.78795,-0.016623428,0.00052283006,0.011745989,0.9997999
159.79774,-0.016624741,0.00058409246,0.012048334,0.99975896
159.80775,-0.016687384,0.00064034807,0.012307972,0.9997607
159.81775,-0.01671733,0.00066798646,0.012567043,0.99980545
159.82774,-0.016720489,0.0007292833,0.012696773,0.99976367
159.83775,-0.01675636,0.00081827305,0.0128266215,0.9997652
159.84775,-0.016764538,0.0009399755,0.012913078,0.9997669
159.85754,-0.016773637,0.0010616975,0.012913197,0.99976814
159.86784,-0.016781816,0.0011834009,0.012999624,0.99977
159.87775,-0.016762301,0.0013378193,0.013042569,0.9997718
159.88785,-0.016799096,0.0014268248,0.01308617,0.9997729
159.89795,-0.016807273,0.0015485287,0.0131726265,0.9997746
159.90765,-0.01687084,0.0016048015,0.013345957,0.99977607
159.91785,-0.016910793,0.0017551049,0.013519198,0.99973536
159.92786,-0.01697348,0.0018114,0.013778865,0.9997372
159.93774,-0.016979814,0.0019330685,0.014037907,0.99973977
159.94785,-0.017042456,0.0019893253,0.014297545,0.9997416
159.95775,-0.01710602,0.002045598,0.014470905,0.999743
159.96745,-0.017141895,0.0021345874,0.014600754,0.9997446
159.97775,-0.017177766,0.0022235755,0.014730632,0.9997462
159.98795,-0.017213637,0.0023125638,0.014860481,0.99974775
159.99785,-0.017278126,0.0023688558,0.014947534,0.99974877
160.00775,-0.0174071,0.002481437,0.015121579,0.9997508
160.01775,-0.017474746,0.002599024,0.015338302,0.9997099
160.02765,-0.01753739,0.0026552798,0.015597969,0.99971175
160.03764,-0.017600032,0.0027115361,0.015857577,0.99971354
160.04765,-0.017635906,0.0028005245,0.015987456,0.9997152
160.05775,-0.017704476,0.0029181298,0.0161179,0.99967384
160.06775,-0.017740346,0.0030071177,0.01624778,0.99967545
160.07735,-0.017809855,0.0031238142,0.0162915,0.99972
160.08784,-0.017850775,0.0032741735,0.016378462,0.99967885
160.09775,-0.01788757,0.0033631807,0.016422033,0.9996799
160.10776,-0.01798477,0.0034471606,0.016509175,0.9997246
160.11775,-0.01805334,0.0035647664,0.01663962,0.99968326
160.12766,-0.018089212,0.0036537542,0.016769528,0.9996849
160.13795,-0.018152779,0.0037100282,0.016942859,0.99968624
160.14775,-0.018216344,0.003766301,0.017116189,0.9996877
160.15775,-0.018283991,0.0038838899,0.017332941,0.9996467
160.16765,-0.018347556,0.0039401627,0.017506272,0.9996482
160.17786,-0.018383427,0.004029152,0.01763612,0.99964976
160.18735,-0.018419297,0.004118139,0.017766029,0.9996513
160.19756,-0.018455148,0.0042071096,0.017895877,0.999653
160.20786,-0.018434709,0.0043615093,0.01802516,0.99965525
160.21765,-0.0184992,0.0044178003,0.018112212,0.9996562
160.22775,-0.018474663,0.004511812,0.01819846,0.99961454
160.23775,-0.018450143,0.0046048993,0.01828438,0.99965906
160.24776,-0.018458322,0.0047266036,0.018370777,0.99966073
160.25764,-0.018433789,0.004820616,0.018457055,0.99961907
160.26765,-0.018442888,0.004942337,0.018457174,0.9996204
160.27776,-0.018420214,0.0050354586,0.01837039,0.99966407
160.28775,-0.018457977,0.0051245205,0.018327653,0.99966484
160.29735,-0.018406672,0.0052512647,0.018284202,0.9996228
160.30765,-0.01841169,0.0053116716,0.018240899,0.99966645
160.31775,-0.018449409,0.005400695,0.018198103,0.99966717
160.32785,-0.018482106,0.0054293107,0.018198699,0.99962413
160.33775,-0.018486202,0.0054897,0.018241674,0.9996683
160.34766,-0.018574288,0.005452887,0.018329144,0.9996251
160.35776,-0.018665547,0.005476445,0.018545955,0.9996264
160.36775,-0.018813113,0.0054345904,0.018763334,0.9996269
160.37766,-0.018960683,0.005392736,0.018980652,0.9996276
160.38765,-0.01910825,0.0053508803,0.01919803,0.9996282
160.39764,-0.019255819,0.0053090258,0.019415379,0.9996287
160.40726,-0.019375695,0.0052998858,0.019589305,0.9996294
160.41756,-0.019461935,0.005263037,0.01984942,0.9995872
160.42775,-0.019609505,0.005221183,0.020066828,0.99958766
160.43765,-0.019728456,0.0052120266,0.020327032,0.9995888
160.44785,-0.019851489,0.0052641835,0.020630687,0.9995476
160.45766,-0.019998135,0.0052223112,0.020934373,0.9995487
160.46774,-0.020088473,0.0052458514,0.021237463,0.9995504
160.47755,-0.02024422,0.005325701,0.021541268,0.99955267
160.48785,-0.020362249,0.0053165257,0.021887839,0.9995542
160.49765,-0.020481247,0.005307408,0.022148073,0.99955535
160.50764,-0.020566562,0.0052705416,0.022494465,0.99951345
160.51724,-0.020685514,0.0052613867,0.02275467,0.9995145
160.52765,-0.02083216,0.0052195136,0.023058325,0.99951553
160.53755,-0.020947017,0.005149967,0.023275584,0.9994727
160.54755,-0.021034194,0.005112212,0.023448914,0.99951625
160.55765,-0.021149049,0.0050426656,0.023666114,0.9994734
160.56775,-0.02123213,0.00494452,0.023796499,0.99947286
160.57765,-0.021352006,0.00493538,0.023970425,0.99947363
160.58755,-0.021435084,0.0048372345,0.02410078,0.9994733
160.59766,-0.021522248,0.0048004035,0.024274558,0.99943054
160.60776,-0.02163302,0.0046695434,0.024448395,0.9994299
160.61775,-0.02174789,0.004599072,0.024665147,0.9994734
160.62805,-0.021835055,0.004562239,0.024838954,0.9994306
160.63765,-0.021921294,0.004525392,0.025099069,0.9993882
160.64764,-0.022035243,0.004454904,0.025402188,0.99943215
160.65765,-0.022121482,0.004418054,0.025662273,0.99938977
160.66756,-0.022240436,0.004408897,0.025922477,0.99939096
160.67764,-0.0222949,0.00434345,0.026095688,0.9993911
160.68774,-0.02244339,0.0043016137,0.026226759,0.9993913
160.69745,-0.022470161,0.0042688795,0.026356518,0.99939156
160.70775,-0.022525549,0.004203451,0.026443422,0.9993913
160.71765,-0.022613633,0.0041666357,0.026530892,0.99934816
160.72765,-0.02266902,0.0041012056,0.026617795,0.99934787
160.73785,-0.02272533,0.0040357937,0.026618361,0.9993472
160.74754,-0.022813428,0.0039980547,0.026705414,0.9993902
160.75764,-0.0228402,0.003965322,0.026835144,0.99939054
160.76765,-0.022867894,0.003932606,0.026878625,0.99939036
160.77765,-0.022922358,0.0038671587,0.027051836,0.9993905
160.78755,-0.023010442,0.0038303467,0.027139306,0.9993473
160.79774,-0.023036292,0.0037975954,0.027355403,0.99934804
160.80734,-0.023063062,0.0037648636,0.027485132,0.9993483
160.81766,-0.023089832,0.0037321304,0.027614921,0.9993486
160.82774,-0.023144295,0.0036666826,0.027788132,0.99934876
160.83745,-0.023142451,0.0036666482,0.027960747,0.99934953
160.84785,-0.023141528,0.0036666314,0.028047055,0.99934995
160.85765,-0.0231683,0.0036338968,0.028176814,0.99935025
160.86775,-0.02319507,0.003601166,0.028306574,0.99935055
160.87775,-0.02318913,0.0035407422,0.028436184,0.99930733
160.88776,-0.023188207,0.0035407245,0.028522521,0.99930775
160.89775,-0.023215897,0.0035080095,0.028565943,0.99930763
160.90765,-0.023187282,0.0035407087,0.028608829,0.9993081
160.91725,-0.023187282,0.0035407087,0.028608829,0.9993081
160.92775,-0.023215897,0.0035080095,0.028565943,0.99930763
160.93765,-0.023215897,0.0035080095,0.028565943,0.99930763
160.94765,-0.023188207,0.0035407245,0.028522521,0.99930775
160.95755,-0.02318913,0.0035407422,0.028436184,0.99930733
160.96774,-0.023217745,0.0035080444,0.028393298,0.9993067
160.97765,-0.023218669,0.0035080616,0.02830702,0.9993064
160.98766,-0.02318689,0.0034794621,0.028220147,0.99934876
160.99754,-0.023187814,0.0034794793,0.02813387,0.9993483
161.00755,-0.02318464,0.0034191073,0.028004497,0.9993039
161.01765,-0.023185564,0.003419125,0.02791822,0.99930346
161.02715,-0.023182403,0.0033578281,0.02778849,0.9993454
161.03755,-0.023211945,0.003325147,0.027659267,0.99934447
161.04755,-0.023176072,0.0032361583,0.027529418,0.9993429
161.05745,-0.023176994,0.003236177,0.027443111,0.9993425
161.06755,-0.023146145,0.0032075937,0.02726999,0.99938446
161.07765,-0.023114352,0.00317992,0.027183473,0.99934053
161.08775,-0.023115274,0.0031799367,0.027097166,0.9993402
161.09744,-0.023083499,0.00315134,0.027010292,0.99938256
161.10754,-0.02305171,0.0031236643,0.026923835,0.99933887
161.11755,-0.023080325,0.003090965,0.02688098,0.9993382
161.12766,-0.023019936,0.0030950662,0.026836991,0.9993812
161.13725,-0.023019936,0.0030950662,0.026836991,0.9993812
161.14764,-0.023047628,0.0030623493,0.026880383,0.99938107
161.15765,-0.023047628,0.0030623493,0.026880383,0.99938107
161.16765,-0.023046704,0.0030623325,0.02696672,0.9993814
161.17755,-0.023045782,0.0030623158,0.027053028,0.9993819
161.18765,-0.023013068,0.0030346243,0.02705291,0.9993384
161.19765,-0.02297945,0.0030059898,0.02713865,0.9993817
161.20766,-0.023007141,0.0029732739,0.027182102,0.99938154
161.21754,-0.022974432,0.0029455833,0.027181953,0.99933803
161.22745,-0.022941733,0.002916966,0.027181357,0.99938095
161.23746,-0.022941733,0.002916966,0.027181357,0.99938095
161.24725,-0.022909941,0.0028892923,0.0270949,0.999337
161.25755,-0.022877242,0.0028606765,0.027094364,0.9993799
161.26755,-0.022905858,0.0028279773,0.027051538,0.9993794
161.27745,-0.02287407,0.002800305,0.026965052,0.9993355
161.28745,-0.02286999,0.0027389908,0.02692163,0.99937785
161.29755,-0.022865847,0.002678563,0.026878625,0.9993338
161.30775,-0.022860842,0.0026172297,0.02692154,0.9993764
161.31755,-0.022860842,0.0026172297,0.02692154,0.9993764
161.32745,-0.02288444,0.0025241254,0.026921988,0.9993323
161.33755,-0.022879433,0.0024627936,0.026964873,0.99937516
161.34755,-0.022907129,0.002430079,0.027008325,0.9993749
161.35715,-0.022934822,0.0023973635,0.027051747,0.99937475
161.36765,-0.022963438,0.0023646667,0.027008891,0.9993743
161.37755,-0.02295934,0.002304276,0.026965886,0.9993302
161.38754,-0.022982953,0.0022102469,0.026965946,0.9993724
161.39755,-0.02301157,0.002177549,0.02692306,0.99937177
161.40746,-0.023067877,0.0021121367,0.026923656,0.9993711
161.41756,-0.023091475,0.0020190324,0.026924103,0.9993269
161.42744,-0.023143703,0.001892304,0.026881278,0.99936855
161.43755,-0.023200015,0.0018268903,0.026881874,0.9993678
161.44745,-0.023284938,0.0017287815,0.026839584,0.9993666
161.45744,-0.023369865,0.0016306695,0.026797324,0.9993653
161.46774,-0.02348341,0.001499862,0.026712239,0.9993634
161.47755,-0.023568334,0.0014017508,0.02666992,0.99936223
161.48746,-0.023680955,0.0012709247,0.026671112,0.99936086
161.49754,-0.02370047,0.0011165063,0.026628166,0.9993589
161.50764,-0.023756778,0.001051092,0.026628733,0.9993582
161.51755,-0.023869399,0.0009202673,0.026629925,0.99935675
161.52765,-0.023925709,0.000854854,0.026630491,0.9993561
161.53716,-0.02398202,0.00078944024,0.026631117,0.9993553
161.54745,-0.02400061,0.00063500553,0.02667448,0.9993539
161.55756,-0.023991508,0.000513284,0.02667433,0.9993527
161.56755,-0.024046898,0.00044785347,0.026761264,0.99935234
161.57765,-0.024103206,0.00038244203,0.02676183,0.9993516
161.58745,-0.024187213,0.0002843109,0.026805848,0.99935085
161.59755,-0.024210807,0.00019120844,0.026806325,0.9993065
161.60754,-0.024233496,9.716302e-05,0.026892632,0.9993492
161.61745,-0.024256172,4.0400773e-06,0.026979446,0.99930537
161.62766,-0.024311556,-6.138999e-05,0.02706632,0.99930507
161.63745,-0.024366021,-0.00012683775,0.027239531,0.9993052
161.64716,-0.024392791,-0.00015956908,0.02736929,0.9993054
161.65746,-0.024447257,-0.00022501871,0.027542502,0.99930567
161.66745,-0.024473105,-0.00025776774,0.027758569,0.9993063
161.67755,-0.024526648,-0.0003232304,0.028018087,0.99930686
161.68755,-0.024580188,-0.00038869493,0.028277606,0.9993074
161.69756,-0.024637813,-0.0003928477,0.028580576,0.9992658
161.70744,-0.024691354,-0.0004583113,0.028840065,0.99926627
161.71765,-0.024716279,-0.0004910799,0.029142499,0.99926734
161.72765,-0.024806615,-0.00046753883,0.029445589,0.999269
161.73746,-0.024803847,-0.00046759006,0.029704541,0.99927026
161.74754,-0.024860548,-0.00047175866,0.03009379,0.9992289
161.75694,-0.02492319,-0.00041550305,0.030353397,0.9992307
161.76735,-0.024920423,-0.00041555427,0.03061229,0.999232
161.77756,-0.02498399,-0.0003592819,0.03078565,0.9992334
161.78755,-0.024954446,-0.00032660086,0.030914843,0.9992344
161.79755,-0.025014838,-0.00033069775,0.030958831,0.9991914
161.80734,-0.024987146,-0.00029798318,0.03091538,0.9991915
161.81755,-0.02501986,-0.00027029123,0.030915529,0.99923503
161.82755,-0.025053479,-0.00024165958,0.030829817,0.9991917
161.83745,-0.025082095,-0.00027435832,0.030786932,0.99919116
161.84766,-0.025054403,-0.00024164282,0.03074345,0.99919134
161.85735,-0.025115732,-0.00024664868,0.030700773,0.9992342
161.86725,-0.025149351,-0.00021801237,0.030615032,0.9991909
161.87724,-0.025150275,-0.0002179956,0.030528724,0.99919045
161.88765,-0.025211602,-0.00022300053,0.030485988,0.99923337
161.89755,-0.025212528,-0.00022298656,0.03039968,0.99923295
161.90755,-0.02521345,-0.00022296794,0.030313373,0.9992326
161.91745,-0.025242066,-0.0002556648,0.030270517,0.99923205
161.92755,-0.025275685,-0.00022703037,0.030184776,0.9991887
161.93755,-0.025337938,-0.00023202132,0.030055732,0.99923116
161.94765,-0.025338862,-0.00023200549,0.029969424,0.99923074
161.95744,-0.025405196,-0.00017567817,0.029883862,0.9992309
161.96745,-0.025406115,-0.00017566048,0.029797494,0.9992306
161.97705,-0.02540704,-0.00017564185,0.029711187,0.99923015
161.98735,-0.025407964,-0.00017562602,0.02962491,0.9992297
161.99754,-0.025408886,-0.00017561018,0.029538602,0.9992293
162.00745,-0.02544757,-8.652918e-05,0.029409528,0.99922967
162.01746,-0.02548213,-5.8803707e-05,0.029237062,0.9992722
162.02756,-0.02551667,-3.0151568e-05,0.029065013,0.99922854
162.03745,-0.025522616,3.0269846e-05,0.028935403,0.9992718
162.04745,-0.025495842,6.300397e-05,0.028805614,0.99927145
162.05745,-0.025469074,9.5736235e-05,0.028675854,0.99927115
162.06755,-0.025446385,0.00018978305,0.028589487,0.9992286
162.07735,-0.025418691,0.00022249762,0.028546065,0.9992288
162.08714,-0.025363306,0.00028792955,0.028459132,0.999229
162.09724,-0.025276143,0.00032475963,0.028285384,0.99927187
162.10735,-0.025249371,0.0003574919,0.028155655,0.9992715
162.11745,-0.0252226,0.00039022416,0.028025866,0.9992713
162.12755,-0.02522854,0.00045064744,0.027896255,0.99931437
162.13745,-0.025174076,0.00051609566,0.027723014,0.9993143
162.14735,-0.025147306,0.0005488284,0.027593255,0.99931407
162.15746,-0.025120534,0.0005815588,0.027463496,0.9993137
162.16734,-0.025028354,0.0005579856,0.027333051,0.99931294
162.17735,-0.025056968,0.0005252878,0.027290195,0.9993123
162.18745,-0.025057893,0.00052530365,0.027203858,0.9993119
162.19705,-0.025057893,0.00052530365,0.027203858,0.9993119
162.20735,-0.02508651,0.00049260585,0.027161002,0.9993113
162.21735,-0.0251142,0.00045989174,0.027204454,0.99931115
162.22745,-0.025113279,0.00045987405,0.027290761,0.9993116
162.23735,-0.025140049,0.00042714085,0.02742058,0.99931186
162.24754,-0.02516682,0.0003944086,0.02755028,0.99931216
162.25755,-0.02522629,0.00039029308,0.027680635,0.99926955
162.26735,-0.025220364,0.00032894406,0.027809829,0.99931264
162.27745,-0.025251217,0.00035752635,0.02798301,0.9992707
162.28755,-0.025217593,0.0003288947,0.028068751,0.99931395
162.29735,-0.025211655,0.00026846863,0.028198361,0.9992708
162.30714,-0.02521073,0.00026845,0.028284669,0.99927115
162.31725,-0.025209807,0.0002684351,0.028370976,0.9992716
162.32745,-0.0252375,0.00023571867,0.028414458,0.99927145
162.33755,-0.025265194,0.00020300504,0.02845788,0.9992713
162.34755,-0.02529289,0.00017028954,0.028501332,0.99927115
162.35735,-0.025319658,0.00013755728,0.028631091,0.9992715
162.36736,-0.025347352,0.000104840845,0.028674543,0.9992713
162.37724,-0.02540274,3.941171e-05,0.028761446,0.99927104
162.38754,-0.02542951,6.677583e-06,0.028891265,0.9992713
162.39735,-0.02545628,-2.605468e-05,0.029020995,0.9992715
162.40746,-0.025483053,-5.8786012e-05,0.029150724,0.99927187
162.41765,-0.025542522,-6.290153e-05,0.02928105,0.99922925
162.42725,-0.02556929,-9.563379e-05,0.029410869,0.99922955
162.43726,-0.02559606,-0.00012836792,0.029540569,0.9992298
162.44745,-0.025623757,-0.00016108342,0.02958405,0.99922967
162.45735,-0.025650527,-0.00019381475,0.02971381,0.9992299
162.46735,-0.025715016,-0.00013752561,0.029800832,0.9992309
162.47736,-0.025741786,-0.00017025787,0.029930562,0.99923116
162.48715,-0.025796248,-0.00023570377,0.030103773,0.9992314
162.49734,-0.025855716,-0.00023982022,0.030234098,0.9991888
162.50745,-0.025882486,-0.00027255248,0.030363888,0.9991891
162.51724,-0.025974669,-0.00024897605,0.030494362,0.99918985
162.52765,-0.026057752,-0.00034712255,0.030624717,0.9991894
162.53735,-0.026084524,-0.00037985668,0.030754477,0.99918973
162.54735,-0.026116299,-0.0003512567,0.03084135,0.99914724
162.55725,-0.026204398,-0.00038899295,0.030928403,0.99919045
162.56744,-0.026203474,-0.00038901065,0.03101471,0.9991909
162.57755,-0.026263867,-0.00039311033,0.031058758,0.9991479
162.58736,-0.026262943,-0.00039312616,0.031145036,0.99914825
162.59705,-0.026290637,-0.00042584166,0.031188488,0.99914813
162.60725,-0.026323348,-0.00039815065,0.031188637,0.9991915
162.61745,-0.02629473,-0.00036545284,0.031231493,0.999192
162.62735,-0.026355125,-0.0003695516,0.03127548,0.99914914
162.63745,-0.026326507,-0.00033685286,0.031318337,0.9991497
162.64725,-0.026326507,-0.00033685286,0.031318337,0.9991497
162.65735,-0.026297892,-0.00030415785,0.031361192,0.9991502
162.66734,-0.026363302,-0.00024785008,0.031361908,0.9991508
162.67735,-0.02636238,-0.00024786778,0.031448215,0.99915135
162.68745,-0.02636238,-0.00024786778,0.031448215,0.99915135
162.69725,-0.026333764,-0.00021516997,0.03149107,0.9991518
162.70695,-0.026361456,-0.00024788268,0.031534553,0.99915165
162.71725,-0.026361456,-0.00024788268,0.031534553,0.99915165
