elapsed_s,i,j,k,real
679.7762,-0.16006388,0.09055732,-0.72000873,0.6691822
679.7863,-0.16272624,0.09504072,-0.7176783,0.67043245
679.7963,-0.1652895,0.099599645,-0.71526563,0.6716898
679.806,-0.16763794,0.10412441,-0.71285665,0.67297995
679.8161,-0.1701213,0.10916534,-0.7101784,0.6743595
679.8264,-0.1724431,0.114363596,-0.7073538,0.6758832
679.8363,-0.17475703,0.11987653,-0.7043356,0.6774782
679.8466,-0.17717922,0.12580985,-0.70112336,0.6791069
679.8565,-0.17992246,0.13197248,-0.6978133,0.6805905
679.8662,-0.1831278,0.13852878,-0.69422317,0.68213606
679.8764,-0.18691806,0.14547783,-0.68991244,0.68402886
679.8861,-0.19120148,0.15284657,-0.684925,0.68625855
679.8961,-0.19629997,0.16136357,-0.67882454,0.6889034
679.9063,-0.20207034,0.17089748,-0.6719971,0.6916408
679.9163,-0.20843957,0.18092431,-0.6650003,0.6939518
679.9265,-0.21600379,0.19185466,-0.65762323,0.69576424
679.9366,-0.22473782,0.20299044,-0.6497657,0.6972193
679.9466,-0.23439738,0.2144386,-0.6411619,0.6985608
679.956,-0.24419893,0.22564617,-0.63249975,0.6995673
679.9662,-0.25516728,0.23768148,-0.6231054,0.70007885
679.9762,-0.26646388,0.24976267,-0.61371046,0.6999518
679.9865,-0.2778725,0.2611113,-0.6051839,0.69879055
679.9965,-0.28949365,0.2707364,-0.5992129,0.6955763
680.0065,-0.30159104,0.2786756,-0.5958618,0.6901382
680.0165,-0.31265476,0.28472468,-0.59461063,0.68378586
680.0265,-0.31917676,0.28817412,-0.5945685,0.679355
680.0365,-0.31884676,0.29019544,-0.5933278,0.67978114
680.0465,-0.31470963,0.29271907,-0.5896539,0.68377167
680.0567,-0.30802143,0.29422855,-0.5869612,0.6885059
680.0663,-0.30069727,0.29263058,-0.58830297,0.6912856
680.0766,-0.29295838,0.28568578,-0.59621435,0.6907137
680.0866,-0.28715542,0.27389294,-0.61055374,0.6853516
680.0966,-0.28307328,0.258875,-0.6296164,0.6755628
680.1069,-0.27802122,0.23980498,-0.6535682,0.6618061
680.1166,-0.27146804,0.22050044,-0.67723835,0.6473194
680.1263,-0.26244566,0.2028489,-0.6977443,0.6348642
680.1365,-0.24849042,0.18594539,-0.71441567,0.62707627
680.1465,-0.23148978,0.1719806,-0.7231426,0.62758934
680.1567,-0.2137187,0.15950254,-0.7265523,0.6332605
680.1664,-0.19497113,0.14634433,-0.7275851,0.6411769
680.1765,-0.17468868,0.1314371,-0.7281391,0.64964867
680.1868,-0.15565458,0.11658859,-0.72783375,0.65760064
680.1969,-0.13854495,0.10140516,-0.73011255,0.66139996
680.2067,-0.12270358,0.0861606,-0.7352859,0.66097385
680.2163,-0.10834183,0.07178003,-0.7422694,0.65731484
680.2263,-0.09377505,0.057585824,-0.75065625,0.65144527
680.2367,-0.07917564,0.044086225,-0.7588885,0.64485663
680.2467,-0.06499485,0.03172171,-0.7658955,0.6388112
680.257,-0.0510181,0.0200729,-0.77158856,0.6337457
680.2668,-0.0377668,0.009181062,-0.77591634,0.6296047
680.2768,-0.025112418,-0.0014403674,-0.7794132,0.6260008
680.2865,-0.013353255,-0.011780809,-0.78196996,0.6230941
680.2966,-0.0016662584,-0.022678804,-0.7837048,0.6207391
680.3069,0.009253973,-0.03365651,-0.78434694,0.6193569
680.317,0.019235067,-0.04446156,-0.7837981,0.6191009
680.3268,0.028122412,-0.054948673,-0.7822676,0.61986274
680.3368,0.03636113,-0.065588355,-0.77984875,0.6215194
680.3469,0.043678004,-0.075785205,-0.77680993,0.62361246
680.3569,0.050001584,-0.08511621,-0.773655,0.62585837
680.3666,0.0554086,-0.09334038,-0.77054805,0.6281011
680.3768,0.060223434,-0.10089624,-0.7673454,0.6303872
680.387,0.064153306,-0.1071052,-0.7645204,0.6324492
680.3969,0.06712773,-0.11179041,-0.7622168,0.634009
680.407,0.069143035,-0.1150048,-0.7606582,0.635123
680.4169,0.07001666,-0.11646603,-0.7599995,0.6355609
680.4271,0.06992522,-0.1164229,-0.76026565,0.63526654
680.4368,0.069253,-0.11553108,-0.76111245,0.63448566
680.4469,0.0678633,-0.113814496,-0.76257586,0.63317573
680.4569,0.06536581,-0.11135292,-0.7633462,0.63293284
680.4672,0.06095127,-0.107481256,-0.7655305,0.631454
680.4767,0.055506214,-0.10306961,-0.7672886,0.6305209
680.4871,0.04939818,-0.09755211,-0.76843685,0.6304929
680.4972,0.043178733,-0.09101707,-0.7689636,0.63130176
680.5072,0.03637574,-0.08380626,-0.76924753,0.6323486
680.5172,0.028415456,-0.07592407,-0.7694436,0.6335079
680.5271,0.020448968,-0.068270385,-0.76980126,0.634339
680.5371,0.012680763,-0.06091577,-0.7701824,0.63480735
680.5471,0.0056241667,-0.054544315,-0.7704186,0.6351719
680.5572,-0.0010302463,-0.04873969,-0.7702409,0.6358782
680.5671,-0.0075629298,-0.04340244,-0.76947075,0.637183
680.5771,-0.014353432,-0.038127325,-0.76818967,0.63891983
680.5873,-0.02124033,-0.03314491,-0.7669203,0.6405275
680.5971,-0.027591627,-0.028564868,-0.76580894,0.6418249
680.6067,-0.033111416,-0.02417656,-0.7649502,0.64278585
680.617,-0.03829795,-0.019509906,-0.76439226,0.64329773
680.6268,-0.04285445,-0.015111723,-0.76446414,0.64308083
680.6371,-0.047538634,-0.010470727,-0.765205,0.64194924
680.6472,-0.05203611,-0.0059228684,-0.76627254,0.6403704
680.6572,-0.056162115,-0.0015216423,-0.76733816,0.63881737
680.6671,-0.0601708,0.0030479925,-0.7681663,0.63737994
680.6772,-0.063884795,0.00748811,-0.7689319,0.63615483
680.6873,-0.06745648,0.012037924,-0.76964164,0.63480055
680.6972,-0.070831284,0.016464716,-0.77042466,0.6333826
680.7073,-0.07399783,0.020816777,-0.7711667,0.6320041
680.7174,-0.07707464,0.025162932,-0.771749,0.6307308
680.7272,-0.079999775,0.029318925,-0.7721747,0.629646
680.7372,-0.0828578,0.033564482,-0.77237725,0.6288074
680.7474,-0.08565996,0.037851345,-0.7724712,0.62811244
680.7572,-0.088437505,0.042009495,-0.7724366,0.62747735
680.7673,-0.09129324,0.04622589,-0.7723622,0.6268516
680.7769,-0.09405313,0.050210826,-0.7722398,0.62627083
680.787,-0.09704788,0.05436629,-0.7720833,0.6257064
680.7973,-0.100132436,0.058461577,-0.7716912,0.62535316
680.8073,-0.10321739,0.06248687,-0.77098936,0.6253046
680.8175,-0.10634326,0.06644869,-0.7699839,0.62560517
680.8273,-0.10942497,0.07033346,-0.7686741,0.6262511
680.8374,-0.112630054,0.07420931,-0.76709443,0.62715846
680.8476,-0.11582652,0.078092515,-0.7653676,0.62826025
680.8574,-0.11899842,0.08184706,-0.7635125,0.629422
680.8675,-0.12216762,0.085642494,-0.76168996,0.6304921
680.8775,-0.12531024,0.0893421,-0.75994265,0.6315063
680.8871,-0.1283656,0.09280295,-0.7582946,0.632371
680.8974,-0.13147159,0.09649626,-0.75652903,0.63325524
680.9075,-0.13442121,0.1000732,-0.7548431,0.63412076
680.9173,-0.13737486,0.103650406,-0.7531455,0.63490075
680.9276,-0.14035276,0.10736033,-0.7514909,0.63563275
680.9374,-0.1431648,0.11103931,-0.74990803,0.6362596
680.9477,-0.14607659,0.11495006,-0.7483612,0.6367562
680.9574,-0.14893153,0.11898017,-0.74684453,0.6371155
680.9676,-0.15184578,0.1232354,-0.74535763,0.6372997
680.9775,-0.1547438,0.12761661,-0.7439074,0.6373914
680.9871,-0.15745817,0.13205175,-0.7425447,0.63746244
680.9974,-0.16021392,0.13680083,-0.7411421,0.63745475
681.0076,-0.1629867,0.14173117,-0.7396563,0.63741666
681.0177,-0.16569194,0.14656305,-0.738154,0.63729
681.0276,-0.1684962,0.15131937,-0.7367339,0.6371564
681.0372,-0.17132747,0.15590946,-0.7352206,0.63703614
681.0476,-0.17440166,0.16086265,-0.7333576,0.6371083
681.0576,-0.17733286,0.16581036,-0.7311933,0.6375209
681.0676,-0.18012024,0.17102265,-0.72857475,0.63833994
681.0778,-0.1827441,0.17635913,-0.7256183,0.639504
681.0877,-0.18540971,0.18193942,-0.7223117,0.64089423
681.0976,-0.1881257,0.18794823,-0.71851075,0.6426623
681.1078,-0.19097002,0.19444765,-0.71408975,0.64482987
681.1177,-0.19405669,0.2013182,-0.7091483,0.6472132
681.1273,-0.19749102,0.20851393,-0.7040339,0.6495075
681.1374,-0.20164472,0.21649662,-0.6985312,0.6515867
681.1475,-0.2063713,0.22480237,-0.6927098,0.6534767
681.1578,-0.21201241,0.23372285,-0.68621707,0.65537405
681.1678,-0.21797954,0.24253678,-0.6793721,0.65729177
681.1777,-0.2243529,0.25152764,-0.6720348,0.65938497
681.1872,-0.23072413,0.2600352,-0.66469395,0.66130215
681.1975,-0.23810393,0.26890162,-0.6568116,0.66299415
681.2072,-0.24550714,0.27644014,-0.65009296,0.66377926
681.2175,-0.25422105,0.283008,-0.6448793,0.662886
681.2278,-0.2636841,0.28848705,-0.6409055,0.6606302
681.238,-0.27187997,0.29246062,-0.6377307,0.65863466
681.2478,-0.2763062,0.29430753,-0.634087,0.65952986
681.2579,-0.27669042,0.29495645,-0.62974197,0.66320777
681.2677,-0.27503854,0.2956234,-0.6233099,0.6696979
681.2778,-0.27186507,0.29575452,-0.61674184,0.67691904
681.2879,-0.26667246,0.29352996,-0.61165154,0.6845295
681.2974,-0.26368454,0.28878453,-0.61267257,0.6868039
681.3079,-0.26134685,0.28002432,-0.61881244,0.68585235
681.3179,-0.2593906,0.26933473,-0.6277807,0.6826862
681.3279,-0.2568534,0.25748342,-0.63794833,0.6787983
681.338,-0.2538353,0.2434148,-0.65128386,0.67238927
681.3477,-0.24944586,0.2301051,-0.663505,0.6667717
681.3579,-0.24258359,0.2160177,-0.67485845,0.6626392
681.3679,-0.23349196,0.20214885,-0.68379825,0.6610941
681.3779,-0.22275761,0.18841726,-0.6903046,0.6620359
681.388,-0.21062396,0.17421675,-0.6949811,0.66499674
681.3981,-0.19792202,0.15954846,-0.6985432,0.6688696
681.4081,-0.1849356,0.14400621,-0.7019854,0.67248076
681.4179,-0.17192234,0.12727198,-0.7062564,0.6749243
681.4277,-0.15926531,0.10994875,-0.71172506,0.6752092
681.4378,-0.14590916,0.09118745,-0.718935,0.6734257
681.4475,-0.1326518,0.07279044,-0.726761,0.66999197
681.4578,-0.118137345,0.053610828,-0.7354753,0.66502076
681.4676,-0.1040398,0.035907894,-0.743798,0.6592565
681.4778,-0.088699624,0.017836466,-0.75266683,0.65217906
681.4882,-0.07315475,0.0009725103,-0.76107395,0.64450634
681.498,-0.05786163,-0.014450985,-0.76857054,0.6370209
681.5078,-0.043092363,-0.028397365,-0.77452046,0.6304784
681.5179,-0.028126912,-0.042161793,-0.7789345,0.625057
681.5281,-0.014262803,-0.05521563,-0.78158855,0.62119937
681.538,-0.0022074739,-0.0672842,-0.7827248,0.6186881
681.548,0.008256196,-0.078752674,-0.7831336,0.61674714
681.5579,0.016781557,-0.089017116,-0.78320575,0.6151664
681.5682,0.024217246,-0.09896655,-0.7830698,0.6135796
681.5781,0.029829351,-0.10751829,-0.78272206,0.61224353
681.5883,0.033973917,-0.1152522,-0.7821704,0.61140007
681.5977,0.03658889,-0.12179207,-0.78112006,0.6113125
681.6083,0.038310714,-0.12814139,-0.77925855,0.61225283
681.6183,0.03918776,-0.1334098,-0.77698857,0.6139914
681.6279,0.03964013,-0.13762796,-0.77440006,0.6162341
681.6383,0.0399509,-0.14123574,-0.77152663,0.6190487
681.6483,0.040521838,-0.14371708,-0.768895,0.62164724
681.6583,0.041416436,-0.14477992,-0.7673705,0.62325287
681.6683,0.042272445,-0.14465024,-0.7673063,0.6233531
681.6782,0.04142177,-0.14302243,-0.76804644,0.6228162
681.6883,0.036580116,-0.13968754,-0.7708213,0.6204445
681.6983,0.030042129,-0.13494374,-0.77290463,0.61925673
681.708,0.023720436,-0.13001017,-0.77190256,0.6218475
681.7181,0.0169672,-0.12413031,-0.7693804,0.62637454
681.7283,0.009503959,-0.11718119,-0.7669717,0.6307484
681.7384,0.0013450608,-0.10997416,-0.7672962,0.6318095
681.7484,-0.007224325,-0.10201431,-0.76856595,0.63158333
681.7583,-0.015010506,-0.09404301,-0.7696937,0.63125306
681.7685,-0.02160529,-0.08639575,-0.7693423,0.6325982
681.7784,-0.027873084,-0.079659656,-0.7679115,0.6349473
681.7884,-0.0344669,-0.07386549,-0.7662238,0.637344
681.7984,-0.041685887,-0.06876185,-0.76605314,0.63772434
681.8084,-0.04848704,-0.06405016,-0.7676803,0.6357835
681.8182,-0.054710753,-0.059341308,-0.7700117,0.63293254
681.8279,-0.060311496,-0.054819487,-0.7723266,0.6300104
681.8382,-0.06545451,-0.05018109,-0.77363914,0.62829715
681.8485,-0.07026481,-0.045845345,-0.77321213,0.6285975
681.858,-0.074552394,-0.04172434,-0.7720249,0.6297637
681.8685,-0.07923193,-0.03713241,-0.77060276,0.6312878
681.8786,-0.0833509,-0.033001408,-0.7695201,0.63225704
681.8885,-0.08741662,-0.029260691,-0.7697265,0.63164705
681.8985,-0.091465905,-0.025777891,-0.7705531,0.63025135
681.9086,-0.09554572,-0.022391003,-0.7715845,0.6284793
681.9185,-0.099265955,-0.019272976,-0.7725039,0.62692297
681.9285,-0.10280337,-0.016241198,-0.7728909,0.6259554
681.9384,-0.106012836,-0.013460309,-0.77294,0.62545466
681.9486,-0.10913753,-0.010763112,-0.7726781,0.6252546
681.9586,-0.112054706,-0.008214712,-0.7721508,0.62538654
681.9682,-0.1146812,-0.0057956073,-0.7715489,0.62564564
681.9785,-0.11744906,-0.003216138,-0.7708505,0.62609994
681.9885,-0.11991399,-0.0006396249,-0.77010214,0.6265033
681.9986,-0.122410186,0.0020250157,-0.76943773,0.6268531
682.009,-0.12487219,0.0049044853,-0.7687403,0.6272067
682.0186,-0.12721977,0.0077154674,-0.76815003,0.6274089
682.0282,-0.1295357,0.010508397,-0.76778567,0.6273603
682.0385,-0.13213466,0.01354922,-0.76767975,0.62689704
682.0488,-0.13481814,0.016677745,-0.7677992,0.6261451
682.0588,-0.1375458,0.019817252,-0.76782763,0.6253642
682.0686,-0.14034337,0.023018274,-0.76775455,0.62477547
682.0787,-0.14326113,0.026517387,-0.7673772,0.6244102
682.0888,-0.14637156,0.030143118,-0.766853,0.6242058
682.0989,-0.14967856,0.033895917,-0.76616997,0.6240767
682.1087,-0.15314859,0.03772449,-0.7653624,0.6239729
682.1183,-0.15668584,0.04165549,-0.7644862,0.6239693
682.1286,-0.16067159,0.046065312,-0.7633339,0.6240269
682.1388,-0.16454536,0.050561756,-0.7618788,0.62438345
682.1488,-0.16851132,0.05521921,-0.7601735,0.62508494
682.1588,-0.17246483,0.060198992,-0.75811577,0.62596697
682.1687,-0.17651917,0.06533244,-0.755955,0.62699956
682.1788,-0.1805387,0.070688725,-0.75359046,0.62805945
682.1888,-0.184562,0.07630742,-0.7512322,0.6290761
682.19867,-0.1886048,0.08187445,-0.7490498,0.62980723
682.2084,-0.19250819,0.08731441,-0.74715596,0.6301424
682.2186,-0.19657826,0.09290053,-0.74543566,0.63011277
682.2287,-0.20070814,0.09844567,-0.7438122,0.62985414
682.239,-0.20498136,0.103926234,-0.74218035,0.6295595
682.249,-0.20892595,0.10923001,-0.7404346,0.62943935
682.2589,-0.21267833,0.11433701,-0.7385259,0.6294629
682.2685,-0.21589446,0.119184434,-0.7366334,0.6296761
682.2789,-0.21897395,0.124055915,-0.73470485,0.62993175
682.2889,-0.22161591,0.12840432,-0.7330813,0.6300354
682.2989,-0.22407979,0.13246275,-0.7314614,0.63026
682.3088,-0.22632977,0.13615093,-0.7296029,0.6307681
682.3188,-0.22852033,0.13980997,-0.7273375,0.63180965
682.3291,-0.23075789,0.14363107,-0.7246566,0.6332609
682.339,-0.23297437,0.14778192,-0.7214763,0.635087
682.349,-0.23525952,0.15226837,-0.7179565,0.637183
682.3591,-0.23779601,0.1573066,-0.7138567,0.639635
682.3692,-0.24041592,0.16283253,-0.7090572,0.642539
682.3787,-0.24302813,0.16886507,-0.70377266,0.64586097
682.3886,-0.2457912,0.17599498,-0.6972103,0.64998233
682.3987,-0.2485691,0.18404634,-0.68979716,0.6545751
682.409,-0.25174835,0.19292566,-0.68192905,0.6590783
682.4192,-0.2557025,0.20236264,-0.6739878,0.66288847
682.4291,-0.26041824,0.21147309,-0.6669308,0.6653453
682.4393,-0.2660812,0.2202363,-0.66086215,0.6662682
682.4489,-0.2724863,0.22802135,-0.6563879,0.66551745
682.4591,-0.28000653,0.23475392,-0.6535129,0.66284794
682.4686,-0.28791955,0.24007994,-0.65190357,0.6590996
682.4788,-0.29626256,0.24444291,-0.6507595,0.6549543
682.4892,-0.30165043,0.24693628,-0.64912605,0.6531745
682.4993,-0.30280888,0.24789992,-0.646798,0.6546466
682.5091,-0.3011354,0.24890903,-0.6428218,0.6589198
682.519,-0.29729158,0.24998942,-0.63699967,0.6658348
682.5287,-0.29222196,0.2498782,-0.63193655,0.6729314
682.539,-0.28497297,0.24690661,-0.62911177,0.6797787
682.5492,-0.27831393,0.24098516,-0.6307968,0.68304956
682.5591,-0.2718028,0.23198241,-0.63655376,0.6833944
682.5691,-0.26492482,0.22051966,-0.64550334,0.68148065
682.5792,-0.25612384,0.20551063,-0.6578819,0.6777657
682.5892,-0.24625462,0.18862684,-0.6725797,0.6718831
682.5992,-0.23564416,0.17192563,-0.68723726,0.66531765
682.6093,-0.22273128,0.15510851,-0.70050913,0.6600581
682.6192,-0.20765719,0.13839951,-0.7111308,0.65729076
682.6293,-0.19060655,0.12166665,-0.7188754,0.6573173
682.6391,-0.17257845,0.10529311,-0.7235997,0.65994406
682.6488,-0.15388224,0.08866516,-0.72618383,0.6641883
682.6592,-0.1336574,0.07050481,-0.7274611,0.66923535
682.6693,-0.11388523,0.052168615,-0.7283001,0.6737096
682.6789,-0.09564993,0.034762815,-0.7291493,0.67673075
682.6894,-0.076587535,0.016314598,-0.730466,0.6784233
682.6995,-0.059265357,-0.00034251995,-0.73190004,0.67883503
682.709,-0.04367788,-0.0150541,-0.7330656,0.6785875
682.7191,-0.028212368,-0.029373242,-0.7337124,0.67824465
682.7294,-0.013963004,-0.042280566,-0.73362094,0.6781101
682.7395,-0.0019085514,-0.053324435,-0.7330172,0.67811275
682.7495,0.00841804,-0.06282064,-0.73233217,0.6779953
682.7593,0.016812626,-0.07088684,-0.73191017,0.67745703
682.7694,0.023601353,-0.077674575,-0.7320002,0.6764477
682.7794,0.028880544,-0.08314919,-0.7324869,0.6750658
682.789,0.032674786,-0.08718132,-0.7333455,0.6734019
682.7995,0.0357981,-0.090428874,-0.73463464,0.67145056
682.809,0.03783951,-0.09220651,-0.7362281,0.66933846
682.8193,0.039331444,-0.09322347,-0.73831826,0.66679317
682.8297,0.03938804,-0.093174584,-0.7403634,0.66454345
682.8395,0.037203442,-0.091272995,-0.7438808,0.6610229
682.8497,0.031378742,-0.08672122,-0.7487889,0.65635484
682.8594,0.024287522,-0.08076503,-0.7518451,0.65392816
682.8696,0.016880367,-0.07281898,-0.7523931,0.6544457
682.8796,0.009984309,-0.06559666,-0.7534158,0.6542165
682.8895,0.0036425143,-0.058871794,-0.75464803,0.65345067
682.8995,-0.0035757925,-0.052150946,-0.7568463,0.6515008
682.9096,-0.0113517335,-0.045828357,-0.75911444,0.6492607
682.9197,-0.018732598,-0.039991237,-0.76032245,0.64802015
682.9296,-0.025531897,-0.034730166,-0.76003563,0.6484412
682.9391,-0.032365225,-0.030001411,-0.7584357,0.6502659
682.9492,-0.039972875,-0.025663104,-0.75585115,0.6530039
682.9595,-0.047415268,-0.022075789,-0.75367945,0.6551942
682.9697,-0.054111067,-0.01860317,-0.7529181,0.6556263
682.9796,-0.059969645,-0.015104452,-0.7531801,0.6549173
682.9897,-0.065499514,-0.011527005,-0.7541936,0.6533034
682.9996,-0.07087567,-0.007917492,-0.7557239,0.6510001
683.0096,-0.07590732,-0.0044288198,-0.7568673,0.6490828
683.0198,-0.08051449,-0.000702315,-0.7572836,0.64812005
683.0297,-0.084617905,0.0030239383,-0.75704867,0.6477914
683.0396,-0.088475466,0.0066238255,-0.7568188,0.6475373
683.0494,-0.09200369,0.009929029,-0.75699157,0.64681804
683.0598,-0.09569443,0.013188117,-0.7576416,0.64547294
683.0698,-0.0990445,0.01620079,-0.7585799,0.64376545
683.0798,-0.102222525,0.018957023,-0.75970197,0.6418927
683.0901,-0.10519732,0.021560738,-0.76063216,0.64025444
683.0999,-0.10774945,0.023985406,-0.7612152,0.638993
683.1093,-0.1100235,0.026084436,-0.7613892,0.63834155
683.1197,-0.11227768,0.028239131,-0.7613017,0.63798726
683.1298,-0.1143689,0.030251881,-0.7609434,0.6379242
683.1398,-0.11625456,0.032149054,-0.7605114,0.6379923
683.1499,-0.11818741,0.034012258,-0.7600411,0.63811135
683.1598,-0.12009799,0.035776,-0.75971943,0.6380775
683.1699,-0.12193866,0.037478205,-0.7594993,0.63785154
683.18,-0.123824224,0.03918338,-0.75935906,0.6375729
683.1899,-0.12562895,0.04087122,-0.75929147,0.63719326
683.1995,-0.12747161,0.042606596,-0.759263,0.6367663
683.21,-0.12959766,0.0445198,-0.75918293,0.6362297
683.2199,-0.13166153,0.046510886,-0.75912416,0.63581824
683.2298,-0.13383663,0.048619334,-0.7588204,0.6354902
683.2399,-0.13622859,0.050987214,-0.75841284,0.63527495
683.25,-0.1388022,0.05352602,-0.75782955,0.63531137
683.2599,-0.1415473,0.056329243,-0.75689167,0.63553685
683.2699,-0.14450036,0.059403256,-0.7556175,0.6360817
683.2801,-0.14751811,0.062812544,-0.7540156,0.6369816
683.29,-0.15072122,0.066397116,-0.75214064,0.63805974
683.2999,-0.15401815,0.07017991,-0.7501219,0.6392938
683.3098,-0.15735243,0.07401824,-0.74797153,0.6405045
683.3199,-0.16077824,0.0780917,-0.7457954,0.64176756
683.3299,-0.1641631,0.08216251,-0.7435276,0.6429977
683.3401,-0.16756801,0.08636966,-0.7412293,0.6442774
683.3495,-0.17075767,0.09035462,-0.739141,0.64525497
683.3598,-0.17422177,0.09459488,-0.73716414,0.64601296
683.3698,-0.17760025,0.09863348,-0.7353927,0.64643216
683.3797,-0.18101431,0.1027566,-0.73377854,0.6467006
683.3901,-0.18424186,0.10697841,-0.73219943,0.6468686
683.4002,-0.18701942,0.111257665,-0.7306764,0.64709514
683.41,-0.18939649,0.11533138,-0.7293447,0.6471884
683.4201,-0.19149177,0.119264536,-0.728171,0.6472024
683.4301,-0.19336152,0.12294563,-0.72695404,0.64729804
683.4403,-0.19519776,0.12676755,-0.7254796,0.64769036
683.4501,-0.19685255,0.13080242,-0.72359747,0.6485241
683.4598,-0.19854964,0.13481519,-0.7214326,0.6495299
683.4702,-0.20049927,0.13910556,-0.71892613,0.6508141
683.4801,-0.20263055,0.14330885,-0.71614033,0.65232
683.4903,-0.2049675,0.14775367,-0.7127411,0.6543578
683.5006,-0.20749776,0.15276243,-0.70837605,0.65710795
683.5103,-0.21024232,0.15800534,-0.7035448,0.6601957
683.5204,-0.21362706,0.16386575,-0.69803435,0.6635411
683.5302,-0.21773677,0.1701693,-0.69205207,0.66681296
683.5401,-0.22267294,0.17667359,-0.6863344,0.6694333
683.5499,-0.22848327,0.18288672,-0.6812023,0.6710522
683.56,-0.23562554,0.18920599,-0.6763022,0.67182946
683.5704,-0.24337807,0.1953265,-0.6711508,0.6724514
683.5802,-0.2509195,0.20096973,-0.66533256,0.67376506
683.5903,-0.25837508,0.20615992,-0.6587692,0.6758309
683.6003,-0.26583508,0.21044494,-0.65197957,0.6781432
683.6099,-0.27238503,0.21340203,-0.6453434,0.6810412
683.6202,-0.27667814,0.21380952,-0.63820845,0.68585634
683.6302,-0.27800652,0.2121109,-0.6316403,0.69192946
683.6402,-0.27664,0.20978148,-0.6225479,0.70132196
683.6504,-0.27216423,0.20689474,-0.60918635,0.7155663
683.6603,-0.26364753,0.20348075,-0.59382325,0.73242795
683.67,-0.25369883,0.19844082,-0.5792376,0.74880284
683.68,-0.24325186,0.18934439,-0.5687246,0.762567
683.6905,-0.23453093,0.17561436,-0.56655407,0.77017486
683.7004,-0.22780287,0.16031185,-0.5701639,0.7728788
683.7104,-0.22042377,0.1412949,-0.5775551,0.7732683
683.7201,-0.21156225,0.119454086,-0.5867092,0.77250415
683.7302,-0.20169371,0.09702198,-0.5964535,0.77082336
683.7401,-0.19059522,0.0757557,-0.6051356,0.7692369
683.7504,-0.17672054,0.056200705,-0.6078849,0.77201587
683.7606,-0.1618548,0.039706312,-0.6035635,0.7796688
683.7706,-0.14612694,0.024570387,-0.59326947,0.7912573
683.7805,-0.12927009,0.009130846,-0.57775325,0.8058302
683.79,-0.113985635,-0.0041476972,-0.55896604,0.8212882
683.8005,-0.099222414,-0.017084207,-0.53750616,0.8371873
683.8105,-0.08690144,-0.028697435,-0.51884574,0.84993726
683.8205,-0.076639,-0.039059825,-0.50412965,0.85931706
683.8302,-0.06871343,-0.047772173,-0.4942025,0.8653111
683.8406,-0.062428985,-0.0550355,-0.48833477,0.8686853
683.8506,-0.05775281,-0.0607171,-0.48644018,0.8697124
683.8606,-0.054539785,-0.064860545,-0.4872241,0.8691325
683.8702,-0.05301395,-0.067196056,-0.4887398,0.868231
683.8805,-0.051985316,-0.06929869,-0.49065983,0.8670358
683.8907,-0.051535815,-0.0707929,-0.49106705,0.866691
683.9007,-0.05218219,-0.07110946,-0.4898727,0.8673223
683.9109,-0.05383074,-0.07038455,-0.4877013,0.86844575
683.9206,-0.05639184,-0.06887722,-0.48509103,0.8699373
683.9308,-0.05931347,-0.067250036,-0.4812571,0.8720092
683.9407,-0.063133016,-0.06500142,-0.4766285,0.8744537
683.9505,-0.06790122,-0.06143766,-0.4731785,0.87617314
683.9607,-0.07161979,-0.05743891,-0.47504693,0.87518585
683.9708,-0.07520189,-0.053596146,-0.4803369,0.87218934
683.9808,-0.07955916,-0.04990033,-0.48576367,0.8689913
683.9907,-0.08498061,-0.045490075,-0.49080467,0.86594296
684.0007,-0.08952921,-0.042046685,-0.49404743,0.86375463
684.0107,-0.09326179,-0.038728222,-0.49467903,0.86319935
684.0203,-0.096506186,-0.035654012,-0.49513867,0.8627314
684.0305,-0.09952695,-0.032798626,-0.49574685,0.86214453
684.0405,-0.10207286,-0.03001054,-0.4961972,0.8616878
684.0507,-0.10429673,-0.027373753,-0.49688447,0.8610953
684.0608,-0.10623073,-0.025070187,-0.49804515,0.8602476
684.0709,-0.10826603,-0.023258153,-0.50055504,0.8586046
684.0808,-0.11048231,-0.021580188,-0.5044985,0.85602874
684.0907,-0.112812296,-0.020204809,-0.509549,0.85273606
684.1009,-0.115001276,-0.0190598,-0.5143865,0.84955275
684.1109,-0.11703424,-0.017914146,-0.51790065,0.8472005
684.1208,-0.11901715,-0.01637665,-0.5196202,0.8459257
684.1306,-0.12054368,-0.014882324,-0.5199338,0.8455228
684.1409,-0.12186583,-0.013266411,-0.51981765,0.8454322
684.1508,-0.12323048,-0.0116106775,-0.5198995,0.8451856
684.1609,-0.12436556,-0.010141164,-0.52034533,0.84478945
684.1704,-0.125262,-0.009038506,-0.52121437,0.84410393
684.1807,-0.12616333,-0.007947534,-0.52232784,0.8432973
684.1909,-0.12682064,-0.0070117284,-0.52315754,0.8426926
684.201,-0.12706038,-0.006083524,-0.52287686,0.84287715
684.2108,-0.12710385,-0.005099211,-0.5217471,0.84351975
684.221,-0.12697645,-0.003942175,-0.5201531,0.8445248
684.2309,-0.12664264,-0.0026306584,-0.51833266,0.8457268
684.241,-0.12622339,-0.0013287812,-0.516426,0.8469367
684.251,-0.1255299,-0.00022008643,-0.5148888,0.84803796
684.2609,-0.12472032,0.00084895454,-0.5137476,0.84886056
