elapsed_s,i,j,k,real
576.9085,0.029615713,-0.00085944496,-0.70209956,0.71144354
576.9188,0.029380666,-0.00088484725,-0.7024425,0.7111014
576.9286,0.02922379,-0.0009684914,-0.7028253,0.7107498
576.9385,0.029111769,-0.0010551284,-0.7031282,0.710451
576.9486,0.028921625,-0.0010834748,-0.7033913,0.7101614
576.9587,0.028776009,-0.0011188609,-0.7036599,0.70991266
576.9686,0.02857621,-0.0012327626,-0.7039309,0.70970947
576.9786,0.028386056,-0.0012611377,-0.70419395,0.70941997
576.9887,0.028325561,-0.0013101443,-0.70446175,0.70916724
576.9987,0.028135391,-0.0013385764,-0.70472485,0.70887774
577.0087,0.027949229,-0.0013672377,-0.70499974,0.70867366
577.0187,0.027756697,-0.0014325632,-0.70514464,0.70848787
577.0283,0.02766029,-0.001467193,-0.70525974,0.7083889
577.0388,0.027516648,-0.0015357803,-0.7053366,0.7083412
577.0489,0.027379991,-0.0015597555,-0.70537275,0.70829874
577.0587,0.027281241,-0.0016313156,-0.7053696,0.7083035
577.0689,0.027178185,-0.0017065126,-0.70544004,0.7082112
577.0786,0.027034543,-0.0017751001,-0.705517,0.70816326
577.0887,0.026935784,-0.0018465952,-0.70551395,0.7081681
577.0988,0.026837043,-0.0019181573,-0.70551085,0.70817286
577.1089,0.02669106,-0.002023612,-0.7054696,0.70822865
577.1186,0.026630202,-0.002142657,-0.7054274,0.70828056
577.1288,0.026531462,-0.0022141885,-0.7054243,0.7082853
577.1387,0.026470639,-0.0023332443,-0.7053821,0.70833725
577.1488,0.026450388,-0.0024589393,-0.7053335,0.7083445
577.1589,0.026389537,-0.00257805,-0.7052913,0.70839643
577.1689,0.026328707,-0.0026971037,-0.70524913,0.70844823
577.1783,0.026355358,-0.0027928844,-0.7053243,0.7083926
577.1886,0.026334783,-0.002922594,-0.70536107,0.708388
577.199,0.026314532,-0.003048289,-0.7053125,0.70839524
577.2087,0.026300913,-0.0031334416,-0.7053086,0.70839614
577.2188,0.026334526,-0.0031846357,-0.7053429,0.70834595
577.2288,0.02627602,-0.0032668177,-0.7054189,0.70829415
577.2388,0.026271706,-0.0032705467,-0.70549244,0.7081969
577.2489,0.026253797,-0.0033593737,-0.7055621,0.70810056
577.2588,0.026253494,-0.0033633632,-0.7056475,0.70808864
577.2689,0.026253494,-0.0033633632,-0.7056475,0.70808864
577.2789,0.026195288,-0.0034415536,-0.7056381,0.7080488
577.2887,0.02620628,-0.0033972645,-0.7056092,0.7081396
577.2988,0.026170311,-0.0033829333,-0.7054566,0.7082935
577.309,0.026134664,-0.0033646172,-0.7052187,0.70845914
577.319,0.026065137,-0.0032990458,-0.7050318,0.70866317
577.3292,0.026073726,-0.0032916677,-0.70488477,0.7088578
577.3391,0.026044736,-0.0032327548,-0.7046914,0.70901704
577.3491,0.0260131,-0.0032147625,-0.7044653,0.7092681
577.359,0.025981786,-0.0031927233,-0.7041539,0.709531
577.369,0.025947798,-0.003211595,-0.7038097,0.7098858
577.3791,0.02592511,-0.0031821893,-0.7033511,0.7103433
577.3891,0.025906693,-0.0031490717,-0.702819,0.7108982
577.3991,0.025874974,-0.0031971214,-0.7021977,0.7114657
577.4091,0.025979662,-0.0032252325,-0.7016256,0.71206367
577.419,0.02607766,-0.003293837,-0.70100886,0.71266794
577.4289,0.026220566,-0.0033654503,-0.70031214,0.7133251
577.4388,0.026322883,-0.0034303886,-0.699622,0.7140267
577.4489,0.026470078,-0.0034982346,-0.69885176,0.7147809
577.4592,0.026614962,-0.0036030512,-0.69796336,0.71563894
577.4692,0.026851919,-0.0036768666,-0.69703346,0.71649843
577.4792,0.02699677,-0.003781673,-0.69614506,0.7173562
577.4891,0.027186222,-0.0038934143,-0.6952623,0.718255
577.4992,0.027338041,-0.003953635,-0.6943332,0.71911836
577.5092,0.027541388,-0.003976227,-0.69336885,0.72002804
577.5193,0.027769044,-0.0041315295,-0.69236153,0.72098565
577.5294,0.028003696,-0.0042422567,-0.6913133,0.72194874
577.5391,0.028242331,-0.0043532345,-0.690277,0.7229975
577.5491,0.028481562,-0.004456261,-0.6890699,0.7240697
577.5593,0.02872247,-0.0045964806,-0.68775654,0.725331
577.5692,0.028970363,-0.0046921205,-0.6864025,0.72659785
577.5793,0.029222524,-0.004784079,-0.68497485,0.7279621
577.5889,0.029504022,-0.0049309735,-0.6836551,0.72917885
577.5992,0.029749507,-0.0050634923,-0.6821828,0.7305493
577.6093,0.030075913,-0.005213303,-0.6807831,0.7318186
577.6193,0.030368628,-0.005311958,-0.6793491,0.73313814
577.6293,0.030654712,-0.005451123,-0.6778704,0.73446393
577.6392,0.030992035,-0.0055566845,-0.67644185,0.7358242
577.6493,0.03136992,-0.005668912,-0.67500705,0.73713976
577.6594,0.031743538,-0.005784821,-0.6736457,0.738358
577.6695,0.032168638,-0.005863119,-0.6722491,0.7396226
577.6792,0.03263431,-0.0059480844,-0.67084605,0.7408424
577.6892,0.03311097,-0.0059887576,-0.66941416,0.7421533
577.699,0.03353873,-0.0060262023,-0.66805047,0.74332607
577.7095,0.03410317,-0.0060395836,-0.6666505,0.7445411
577.7195,0.034632035,-0.0059686024,-0.6654079,0.74560547
577.7295,0.035109043,-0.0059392345,-0.6642859,0.7466116
577.7395,0.03559966,-0.0058246795,-0.66316783,0.74761695
577.7494,0.036045734,-0.0057032383,-0.6620443,0.7485815
577.7594,0.036503043,-0.005533438,-0.66080654,0.74964887
577.7695,0.036998294,-0.0054112314,-0.6595295,0.7507634
577.7795,0.0374583,-0.0052006175,-0.6583245,0.7517389
577.7896,0.037955865,-0.0050415345,-0.65716577,0.75274974
577.7994,0.03841556,-0.0048348787,-0.65604603,0.75371355
577.8096,0.038922414,-0.0045943065,-0.6549647,0.75462615
577.8196,0.039426975,-0.0043906462,-0.6537652,0.7556426
577.8297,0.039886627,-0.004184041,-0.65264565,0.7566062
577.8395,0.04039151,-0.003976334,-0.65136063,0.7576346
577.8491,0.0408109,-0.003759103,-0.650162,0.7586548
577.8594,0.041234937,-0.003534095,-0.6488044,0.75978416
577.8696,0.04162077,-0.0032655909,-0.64757144,0.7608546
577.8795,0.041921705,-0.0029795147,-0.6462538,0.7619407
577.8896,0.04202753,-0.002799547,-0.64504844,0.7629328
577.8997,0.04209508,-0.0025760918,-0.6439675,0.76386595
577.9096,0.042070538,-0.0023835988,-0.64292824,0.76479757
577.9197,0.042004105,-0.002143208,-0.6419162,0.76559657
577.9296,0.041897085,-0.0018962044,-0.64091057,0.7664403
577.9395,0.041752134,-0.0016016732,-0.6399441,0.7672368
577.9497,0.04165412,-0.0012772065,-0.6391014,0.7679705
577.9595,0.041466303,-0.00094685005,-0.6384182,0.7685989
577.9696,0.04135269,-0.0006743325,-0.63776326,0.76913244
577.9795,0.041160583,-0.00034762127,-0.63715386,0.7696637
577.9896,0.04100239,-6.817421e-05,-0.6364934,0.7701565
577.9992,0.040850542,0.00024789711,-0.6359629,0.77063113
578.0094,0.040613566,0.0005775592,-0.6354333,0.7711097
578.0197,0.04045074,0.00084935315,-0.6349318,0.77149343
578.0297,0.040341835,0.0011956147,-0.63451314,0.7718198
578.0397,0.040218953,0.0014527808,-0.63417596,0.7721349
578.0498,0.040183604,0.0017332025,-0.6339562,0.7723427
578.0598,0.04009702,0.0019800048,-0.6336862,0.772516
578.0697,0.040092576,0.0021682843,-0.6334679,0.77276534
578.0799,0.04009111,0.0024014818,-0.6331971,0.77293473
578.0898,0.040160883,0.00253192,-0.6330068,0.7730893
578.0998,0.040159144,0.0027611023,-0.6328214,0.77324694
578.1093,0.040228914,0.0028915396,-0.6326311,0.77340144
578.1198,0.04020685,0.0029950328,-0.63239706,0.77356637
578.1298,0.040236052,0.003132125,-0.6322131,0.7737655
578.1399,0.040214043,0.0032356018,-0.6319791,0.77393025
578.1501,0.040106565,0.003348663,-0.6318313,0.77408713
578.1598,0.039988086,0.003417499,-0.6317125,0.7741532
578.1698,0.039900612,0.0033942545,-0.63159513,0.77426064
578.18,0.03973499,0.0034291688,-0.631438,0.7743775
578.1899,0.03954874,0.0033343728,-0.6313177,0.7744899
578.1998,0.039358158,0.0032358537,-0.6312708,0.7745051
578.2099,0.039173957,0.0031739334,-0.63135403,0.774502
578.2199,0.038938545,0.0030783988,-0.6313871,0.77446437
578.23,0.03864894,0.0029043984,-0.63142264,0.77447236
578.24,0.03839989,0.0027237353,-0.6314517,0.7744357
578.2499,0.038211383,0.0026581278,-0.6316085,0.77433515
578.2595,0.037971333,0.0025548977,-0.6318006,0.7741886
578.2697,0.037682094,0.0024509495,-0.63214594,0.7738919
578.2802,0.03739518,0.0023839236,-0.6326095,0.7734917
578.2901,0.037018206,0.0023187976,-0.6333183,0.7729744
578.3001,0.036551822,0.0022635874,-0.6341015,0.77236366
578.31,0.036083423,0.002241577,-0.6350764,0.77155185
578.32,0.035581067,0.002266765,-0.6361023,0.7707786
578.3301,0.035101693,0.002458591,-0.63720965,0.76990616
578.3401,0.034577716,0.0026573678,-0.6383115,0.76899314
578.3502,0.03406039,0.0028966987,-0.63945794,0.76807356
578.36,0.03355667,0.0032211682,-0.6406083,0.7671532
578.3697,0.033053286,0.0035496484,-0.6416732,0.76624465
578.38,0.0326014,0.0039157365,-0.642703,0.76538247
578.39,0.032120243,0.004336742,-0.6436248,0.76466775
578.4001,0.031679638,0.0047510536,-0.6445402,0.7639082
578.4099,0.031187497,0.0051278304,-0.64549094,0.7631024
578.42,0.030652838,0.0055443738,-0.6466397,0.76214045
578.4302,0.030212317,0.0060248515,-0.64795053,0.7610645
578.4401,0.029675676,0.006474601,-0.649291,0.75990164
578.4501,0.029268403,0.006899818,-0.65072143,0.7587636
578.4603,0.028895427,0.0072817956,-0.65201557,0.75759935
578.4702,0.028604914,0.0076093003,-0.65327597,0.7565228
578.4802,0.028406197,0.007963743,-0.6545802,0.75543594
578.4902,0.028279305,0.008223429,-0.6557942,0.754358
578.5003,0.028244222,0.008510083,-0.65705204,0.7532698
578.5103,0.028287621,0.008742574,-0.65826434,0.752184
578.5199,0.028366275,0.008886626,-0.65940464,0.751237
578.5303,0.028539697,0.009102551,-0.66053617,0.7501999
578.5401,0.028717458,0.009322103,-0.66159415,0.7492602
578.5501,0.02896936,0.009483775,-0.66268015,0.74822545
578.5604,0.029241195,0.009767219,-0.66390014,0.7471719
578.5704,0.029560318,0.010084602,-0.66515845,0.74606705
578.5803,0.029796913,0.010456449,-0.66645026,0.74487424
578.5903,0.030136555,0.010903466,-0.6676716,0.7437741
578.6004,0.030442923,0.011405783,-0.6687733,0.7427359
578.6105,0.030729273,0.012044448,-0.6698445,0.74174714
578.6203,0.031062879,0.012716977,-0.6709541,0.74070734
578.6302,0.031320304,0.0134806065,-0.67222714,0.7395613
578.6404,0.03150889,0.014383864,-0.67353797,0.7383266
578.6505,0.031659517,0.015334687,-0.6748879,0.73704475
578.6604,0.031749554,0.01642847,-0.6762137,0.7358569
578.67,0.031748157,0.017499354,-0.6774104,0.73469114
578.6805,0.03173372,0.01875114,-0.67853576,0.73358035
578.6904,0.03168299,0.020013243,-0.67959404,0.7326113
578.7005,0.031625647,0.021234829,-0.68060774,0.7316487
578.7106,0.031704918,0.022480372,-0.6815852,0.7307284
578.7206,0.031931914,0.023536088,-0.68239427,0.72991127
578.7303,0.032396033,0.024392065,-0.6829604,0.72929037
578.7405,0.033271603,0.02502078,-0.6832938,0.7289436
578.7506,0.03428317,0.025341338,-0.68326306,0.72890174
578.7604,0.03550028,0.025546232,-0.6831586,0.7289908
578.7704,0.036983863,0.02549651,-0.6829192,0.72912896
578.7802,0.038440175,0.025276462,-0.6826719,0.7292688
578.7907,0.03998308,0.024743572,-0.6822993,0.7295518
578.8005,0.04122969,0.023996081,-0.68191767,0.72984916
578.8107,0.04162569,0.022819359,-0.68148744,0.7302786
578.8207,0.041081533,0.02134924,-0.6803963,0.7314102
578.8306,0.039678395,0.019702354,-0.6778587,0.73382926
578.8407,0.037027247,0.018586518,-0.6732957,0.73816097
578.8506,0.033409953,0.018696433,-0.6667692,0.7442982
578.8606,0.028740028,0.019828923,-0.65819776,0.75203794
578.8705,0.023216423,0.021637954,-0.6493178,0.759863
578.8805,0.01662164,0.023795014,-0.64115703,0.76681066
578.8906,0.009185981,0.026511975,-0.6348026,0.7721527
578.9007,0.0012260831,0.029937262,-0.63060415,0.775521
578.9108,-0.0065641017,0.03390688,-0.6279388,0.77749217
578.9206,-0.014184563,0.0383548,-0.6264111,0.778383
578.9302,-0.021087341,0.043011636,-0.6253571,0.7788262
578.9408,-0.028134266,0.048169255,-0.62435156,0.77914035
578.9507,-0.033839446,0.05297936,-0.623369,0.7793871
578.9607,-0.03904225,0.05789642,-0.622151,0.77977455
578.9708,-0.043283943,0.062727086,-0.6205032,0.7805251
578.9808,-0.046615493,0.067441694,-0.61829007,0.78161675
578.9907,-0.049061906,0.072357,-0.6154336,0.7833243
579.0008,-0.05071398,0.07752406,-0.6120291,0.7853769
579.0107,-0.05183645,0.08296836,-0.6083972,0.78756833
579.0208,-0.05259071,0.088598564,-0.6050795,0.7894378
579.0309,-0.05335298,0.09455353,-0.6022368,0.79085016
579.0407,-0.05417743,0.10075481,-0.5998716,0.7918508
579.0507,-0.055096406,0.10752768,-0.5977115,0.792568
579.0609,-0.05623103,0.114641964,-0.59550124,0.79312885
579.0709,-0.057515107,0.12191722,-0.5931705,0.793714
579.0805,-0.058866292,0.12903683,-0.5906675,0.79436946
579.0908,-0.060423322,0.13677934,-0.58772933,0.7951409
579.1011,-0.062069163,0.14453973,-0.58469474,0.79584277
579.1111,-0.06358302,0.15148108,-0.5818784,0.796505
579.1209,-0.06506063,0.15841204,-0.5791292,0.79702544
579.1308,-0.06642127,0.16473803,-0.576719,0.79736006
579.141,-0.06778394,0.17051992,-0.57469946,0.7975514
579.1509,-0.069054574,0.17556341,-0.5731292,0.79745495
579.1608,-0.07030385,0.17965999,-0.57205915,0.79719734
579.1709,-0.07161456,0.18286017,-0.5716087,0.79667866
579.181,-0.07304381,0.18484858,-0.5721245,0.7956778
579.1904,-0.074280955,0.18555161,-0.57327074,0.7946193
579.2009,-0.07583001,0.18547685,-0.57518995,0.79311603
579.211,-0.077556275,0.18461542,-0.57764244,0.79132605
579.221,-0.07960184,0.18286152,-0.5805989,0.7893903
579.2311,-0.08165437,0.18022764,-0.58369166,0.7874764
579.2411,-0.08404693,0.17714491,-0.5872113,0.785343
579.2511,-0.085983805,0.17228533,-0.5915708,0.78293407
579.261,-0.08657045,0.16573665,-0.5949329,0.7817285
579.2712,-0.08555768,0.16042343,-0.590879,0.7860205
579.2809,-0.08409589,0.15577444,-0.5812125,0.7942587
579.291,-0.082356095,0.15181345,-0.569232,0.80381125
579.3011,-0.080181114,0.14946571,-0.5559368,0.81370693
579.311,-0.07832453,0.14675814,-0.54622245,0.8209369
579.3208,-0.07851787,0.14340705,-0.5457525,0.8218279
579.331,-0.07993946,0.1404644,-0.55034107,0.8191519
579.3406,-0.08197768,0.13697836,-0.55712986,0.81493187
579.3509,-0.08465239,0.13263291,-0.5647138,0.810148
579.3612,-0.08693138,0.12986216,-0.57105386,0.8059169
579.3712,-0.0890106,0.12578541,-0.5750531,0.80348045
579.381,-0.089693815,0.122391604,-0.57436264,0.80438113
579.3911,-0.089812465,0.11853202,-0.57089746,0.8074282
579.4011,-0.089422934,0.11492901,-0.5660093,0.8114353
579.4112,-0.08863717,0.11188619,-0.5608953,0.8155011
579.4212,-0.08789444,0.10874931,-0.55683714,0.81872356
579.4311,-0.08797029,0.10531958,-0.55830544,0.8182051
579.4413,-0.088753976,0.10081621,-0.56235373,0.8159176
579.451,-0.0892872,0.096705474,-0.56565416,0.8140728
579.4613,-0.08957503,0.09175007,-0.56765234,0.81317973
579.4712,-0.08919729,0.088549376,-0.56590164,0.8148332
579.4813,-0.08854658,0.08544762,-0.56228054,0.8177379
579.4915,-0.087894484,0.08172241,-0.5580361,0.8210757
579.5013,-0.08750675,0.078092754,-0.554422,0.82390237
579.5114,-0.08776802,0.07456911,-0.55323464,0.82502663
579.5208,-0.08816261,0.07178472,-0.55333835,0.82515144
579.5311,-0.08862849,0.0682677,-0.55345684,0.82531834
579.5414,-0.088885024,0.064883895,-0.5529012,0.8259188
579.5513,-0.08882624,0.06201149,-0.5516516,0.8269954
579.5612,-0.088531464,0.059176546,-0.5498029,0.82844967
579.5713,-0.08799865,0.056411922,-0.54755855,0.83016616
579.5814,-0.087450236,0.05376535,-0.54552174,0.8317664
579.5914,-0.08685019,0.05122242,-0.543845,0.8330964
579.6011,-0.08623854,0.048797894,-0.5423638,0.8342245
579.6111,-0.085584626,0.04632946,-0.54076993,0.83549696
579.6215,-0.08504684,0.043966763,-0.53917545,0.83673185
579.6313,-0.08465147,0.041809566,-0.53741974,0.8379965
579.6415,-0.08436993,0.0397289,-0.5353861,0.83943623
579.6514,-0.084294274,0.03775987,-0.53351164,0.84073323
579.6615,-0.084438026,0.035817347,-0.5317923,0.8418879
579.6715,-0.08461773,0.033955213,-0.5303157,0.8428801
579.6815,-0.085000955,0.032241628,-0.5291163,0.84362555
579.6916,-0.08551943,0.030528914,-0.52832747,0.8441896
579.7016,-0.08606653,0.028945211,-0.52765524,0.8446083
579.7114,-0.0866379,0.027494162,-0.52702606,0.84497887
579.7216,-0.08720697,0.026080009,-0.5265151,0.8452461
579.7317,-0.08771383,0.024809795,-0.5264207,0.84532183
579.7414,-0.0883011,0.023626959,-0.5265635,0.84519434
579.7512,-0.08875432,0.022493327,-0.52703273,0.84488434
579.7614,-0.08929061,0.02140616,-0.5277065,0.84446293
579.7717,-0.089640714,0.02041384,-0.5285005,0.8439291
579.7817,-0.089974836,0.019543516,-0.52941674,0.8432906
579.7917,-0.090244435,0.018787973,-0.53047234,0.84267396
579.8015,-0.09036775,0.018141855,-0.5314839,0.84201324
579.8116,-0.090607814,0.017593466,-0.5326655,0.84129107
579.8216,-0.09076004,0.01707232,-0.53387904,0.8404733
579.8317,-0.090899296,0.016628347,-0.5352673,0.83963084
579.8417,-0.090950765,0.016211635,-0.5366875,0.83869267
579.8517,-0.09096197,0.015784282,-0.53818667,0.837698
579.8612,-0.09088866,0.015335293,-0.5398559,0.83667564
579.8716,-0.09077273,0.01491256,-0.5417222,0.8354931
579.8817,-0.09062324,0.014438612,-0.5436229,0.83426034
579.8917,-0.09041788,0.014005958,-0.5454148,0.83317125
579.902,-0.09012007,0.0136082545,-0.5470798,0.8320956
579.9117,-0.0898513,0.013269448,-0.5485514,0.8311791
579.9217,-0.08947072,0.012821244,-0.5500972,0.8302031
579.9318,-0.08909013,0.0123730665,-0.5516432,0.8292272
579.9418,-0.08870922,0.011928856,-0.55310357,0.8282631
579.9519,-0.08823891,0.011474736,-0.55448973,0.82739234
579.9616,-0.08784242,0.011082484,-0.55576235,0.82662815
579.9717,-0.087358475,0.01071351,-0.5571524,0.8257566
579.9819,-0.0869732,0.010339068,-0.55893457,0.8245734
579.9919,-0.08657466,0.010045806,-0.5608062,0.82337743
580.0018,-0.086265534,0.009762428,-0.5627521,0.8220881
580.0114,-0.08594017,0.009605095,-0.56473476,0.8207059
580.0213,-0.08574515,0.009460334,-0.56688356,0.8192634
580.0316,-0.085493565,0.009430943,-0.5691482,0.81767154
580.0418,-0.08533442,0.009366596,-0.5715397,0.8160663
580.052,-0.08521287,0.009353775,-0.5738851,0.8144257
580.0619,-0.08517183,0.009362247,-0.57607234,0.8128984
580.0718,-0.085170776,0.0093853725,-0.5780952,0.8114393
580.0819,-0.08516777,0.009375325,-0.57992625,0.8101812
580.0919,-0.085166425,0.009336379,-0.58146846,0.8090506
580.102,-0.08511131,0.009305847,-0.5826983,0.8081789
580.112,-0.08505125,0.009286986,-0.5836837,0.80742836
580.1217,-0.08494894,0.009224294,-0.58455646,0.8068221
580.1319,-0.084761806,0.009143986,-0.58551383,0.8062
580.1418,-0.08450283,0.008968922,-0.5863809,0.8055869
580.1518,-0.08410719,0.008817857,-0.58721197,0.8050161
580.1615,-0.083491765,0.008644301,-0.5878024,0.80459917
580.1719,-0.08252512,0.008456551,-0.5884459,0.8042457
580.1821,-0.08130338,0.008223965,-0.5891722,0.8038685
580.192,-0.07970773,0.007881708,-0.5900147,0.8034136
580.2021,-0.07763283,0.007541895,-0.5910213,0.8028699
580.2121,-0.075224355,0.0071030715,-0.59206504,0.80230516
580.222,-0.07239077,0.0065881805,-0.5932753,0.8016969
580.2321,-0.06913641,0.0059935553,-0.5947255,0.8009481
580.2421,-0.06555039,0.0053330744,-0.59640473,0.79997706
580.2521,-0.061798774,0.0046377196,-0.5982411,0.79888916
580.2621,-0.057930995,0.003836637,-0.6000782,0.79783905
580.2717,-0.054201648,0.0029826714,-0.6016624,0.7968739
580.2821,-0.05025279,0.0021022176,-0.6030914,0.79605085
580.292,-0.046641905,0.0012509823,-0.6041614,0.79546815
580.3021,-0.04307336,0.00037755538,-0.6049488,0.7950575
580.3122,-0.03970639,-0.00044666184,-0.6054265,0.79491764
580.3222,-0.03654503,-0.0012212945,-0.60558254,0.7949633
580.3321,-0.033542354,-0.0019164677,-0.60554063,0.79513127
580.3422,-0.030624544,-0.0025940137,-0.6054143,0.79531497
580.3521,-0.027921878,-0.0032413574,-0.60536957,0.7954541
580.3621,-0.025299763,-0.0038674257,-0.6051667,0.7957062
