elapsed_s,i,j,k,real
637.9765,0.033180848,-0.06741497,-0.7417592,0.6664385
637.986,0.033242714,-0.06765604,-0.74183226,0.666334
637.9966,0.033303298,-0.06785851,-0.74191755,0.6661837
638.0067,0.03333336,-0.0680158,-0.74204636,0.6660842
638.0165,0.033308752,-0.068211496,-0.7421387,0.6659439
638.0265,0.033329338,-0.06837673,-0.7422817,0.6657602
638.0364,0.03330338,-0.068533786,-0.7423862,0.66557455
638.0466,0.033340268,-0.06860592,-0.74252516,0.665468
638.0563,0.033408985,-0.06876184,-0.74260837,0.6653562
638.0666,0.03339113,-0.068872355,-0.7427108,0.66520905
638.0765,0.033419915,-0.06899105,-0.74285203,0.66506386
638.0866,0.033450164,-0.0690923,-0.7428946,0.6649887
638.0967,0.033432335,-0.06920281,-0.742997,0.66484153
638.1063,0.033509187,-0.0693122,-0.7430782,0.66476834
638.1166,0.033499494,-0.06937617,-0.74317855,0.66465974
638.1264,0.033444606,-0.06947064,-0.74322826,0.66459465
638.1367,0.033474885,-0.06957187,-0.743271,0.66451955
638.1468,0.033426814,-0.06958115,-0.7433308,0.6644474
638.1569,0.03338006,-0.06962908,-0.7433785,0.6644211
638.1668,0.033370554,-0.06963702,-0.7433926,0.66433686
638.1768,0.03331569,-0.069731444,-0.74344236,0.6642719
638.1867,0.03326741,-0.06979681,-0.7435884,0.6641754
638.1964,0.033219308,-0.06980609,-0.7436483,0.6641033
638.2067,0.033208307,-0.06983146,-0.7437609,0.6639491
638.2167,0.033152074,-0.06988731,-0.74382275,0.6638384
638.2268,0.033109207,-0.0698289,-0.7439912,0.66368926
638.2368,0.03301307,-0.06984751,-0.7441109,0.663545
638.2468,0.03301149,-0.06986493,-0.74420923,0.66347504
638.257,0.032922104,-0.06979836,-0.7443391,0.6633237
638.2664,0.03283425,-0.06971437,-0.7443705,0.6632425
638.2769,0.032707773,-0.06963172,-0.7444475,0.66317356
638.287,0.032590806,-0.069541134,-0.74451053,0.66318876
638.297,0.032512426,-0.069449194,-0.7445277,0.6631918
638.307,0.03238888,-0.0693877,-0.7444942,0.6632385
638.3169,0.032312058,-0.06927834,-0.74441296,0.6633116
638.3268,0.03224203,-0.06908381,-0.74434197,0.6633775
638.3364,0.032173313,-0.068927884,-0.74425876,0.6634892
638.3467,0.03210463,-0.06877197,-0.74417555,0.663601
638.357,0.03203591,-0.06861605,-0.7440923,0.6637127
638.367,0.03193,-0.06850006,-0.74404275,0.66388226
638.3769,0.031861313,-0.06834415,-0.7439595,0.6639939
638.3871,0.031752877,-0.06809495,-0.74384785,0.66409653
638.397,0.031730883,-0.06789111,-0.74371696,0.6642345
638.4065,0.03167849,-0.067642085,-0.7436297,0.6644234
638.4171,0.031579528,-0.06738491,-0.74350387,0.66461027
638.427,0.031525917,-0.06704124,-0.7433425,0.66477776
638.437,0.031388544,-0.066729404,-0.7431761,0.66500115
638.4471,0.03125117,-0.06641754,-0.7430097,0.66522455
638.4571,0.031113792,-0.06610571,-0.7428433,0.66544783
638.4672,0.030936457,-0.06575661,-0.7427347,0.6656378
638.4767,0.030836146,-0.06546082,-0.74262106,0.665779
638.487,0.030657459,-0.065073125,-0.7425247,0.6659231
638.4972,0.03046909,-0.064749405,-0.7425286,0.66595864
638.5071,0.030242303,-0.064371,-0.7424921,0.66603094
638.5172,0.030013995,-0.06401002,-0.74255383,0.66603297
638.5271,0.029784344,-0.063610435,-0.742628,0.66598934
638.5371,0.029556006,-0.06324946,-0.7426897,0.6659914
638.5469,0.029281115,-0.062880345,-0.74271303,0.6659914
638.5572,0.0290144,-0.06246469,-0.7427343,0.66603017
638.5671,0.028826058,-0.06214095,-0.7427383,0.66606563
638.5774,0.02859772,-0.06177999,-0.7428001,0.6660678
638.5873,0.028409341,-0.061456244,-0.74280417,0.66610336
638.5973,0.02825807,-0.06114863,-0.74286085,0.66605663
638.6072,0.02810676,-0.060840987,-0.7429177,0.66601
638.6169,0.02791007,-0.06061984,-0.74301,0.6659827
638.627,0.027750636,-0.06035877,-0.7430688,0.6658974
638.6373,0.027552601,-0.060099013,-0.7431732,0.6658244
638.6473,0.027401293,-0.05979139,-0.7432299,0.66577774
638.6574,0.027251357,-0.059522346,-0.7432746,0.66577685
638.6675,0.027101398,-0.059253305,-0.7433193,0.6657757
638.6775,0.026943302,-0.059030816,-0.7433658,0.6657362
638.6869,0.026833305,-0.058799036,-0.74335265,0.66576874
638.6974,0.026675208,-0.05857656,-0.7433992,0.6657292
638.7074,0.026525276,-0.05830752,-0.74344385,0.66572815
638.7176,0.026460446,-0.058045246,-0.7434814,0.6657171
638.7276,0.026387546,-0.057829566,-0.74352103,0.6656674
638.7375,0.026245747,-0.057513982,-0.74356353,0.66570497
638.7475,0.026133008,-0.057204984,-0.7435746,0.6656462
638.7578,0.026037963,-0.0568415,-0.7435695,0.66571015
638.7675,0.025894761,-0.056487307,-0.74362427,0.6657021
638.7774,0.025750304,-0.05609452,-0.7436912,0.66564834
638.7875,0.025660468,-0.055663314,-0.7437947,0.6656352
638.7976,0.025514575,-0.055231914,-0.7438738,0.6655358
638.8075,0.025378222,-0.054792568,-0.7439387,0.6655206
638.8175,0.025193706,-0.054362524,-0.74406344,0.6654334
638.8279,0.025056014,-0.053884566,-0.7441405,0.6653727
638.8374,0.024918258,-0.053406633,-0.7442175,0.6653118
638.8476,0.024743492,-0.05291258,-0.74424183,0.6653332
638.8576,0.02460577,-0.05243463,-0.7443189,0.66527236
638.8678,0.024431005,-0.05194062,-0.74434316,0.66529375
638.8775,0.024294594,-0.051501274,-0.744408,0.66527855
638.8875,0.024111636,-0.05105377,-0.7444343,0.66526145
638.8981,0.023983415,-0.050567888,-0.7444973,0.6652849
638.9076,0.023845693,-0.050089948,-0.7445744,0.6652241
638.9177,0.023699831,-0.049658537,-0.7446534,0.66512465
638.9277,0.02350859,-0.049313642,-0.74476796,0.6650445
638.9378,0.023369277,-0.048853125,-0.74494356,0.66491365
638.9476,0.023178037,-0.048508245,-0.74505806,0.6648335
638.9577,0.02298679,-0.048163332,-0.7451727,0.6647533
638.9679,0.022800967,-0.047694683,-0.7453096,0.6646204
638.9778,0.022569727,-0.047312528,-0.7454821,0.6645068
638.9877,0.022296075,-0.046759892,-0.7456504,0.6642927
638.9977,0.022077102,-0.046168827,-0.74585515,0.6641192
639.0077,0.021888383,-0.045679033,-0.7461028,0.6638706
639.0178,0.021622654,-0.045135856,-0.74635524,0.6636706
639.0278,0.021433935,-0.04464604,-0.74660283,0.66342205
639.0381,0.021200031,-0.04418667,-0.7467995,0.66321707
639.048,0.020967448,-0.04376591,-0.7469841,0.66305774
639.0577,0.020736273,-0.04338379,-0.74715656,0.66294414
639.0678,0.020535491,-0.04304682,-0.74728537,0.66277975
639.0779,0.020384215,-0.042739194,-0.74734205,0.66273314
639.0878,0.02023291,-0.04243154,-0.7473989,0.6626864
639.0979,0.020113228,-0.04226376,-0.74748605,0.66261035
639.1081,0.02008684,-0.042056184,-0.7475642,0.6625627
639.118,0.019959018,-0.041934934,-0.7476535,0.662448
639.1279,0.01983799,-0.04172854,-0.74775285,0.66232634
639.1379,0.019710228,-0.04160729,-0.747842,0.66221154
639.1481,0.019637085,-0.04144764,-0.7479679,0.6621375
639.1581,0.019424107,-0.04131961,-0.7480642,0.66203296
639.168,0.019304445,-0.041151803,-0.7481515,0.6619567
639.1781,0.019178,-0.04106916,-0.74822855,0.6618877
639.1879,0.018973147,-0.04089456,-0.7483228,0.66182166
639.1981,0.018854834,-0.040765367,-0.74839795,0.66179144
639.2081,0.018720437,-0.04067324,-0.74839085,0.6617082
639.2181,0.018517172,-0.040481243,-0.7483866,0.6617123
639.2282,0.018408487,-0.040288053,-0.74836123,0.6617904
639.238,0.018247874,-0.040210485,-0.7482749,0.66191936
639.2483,0.018133985,-0.040085036,-0.74814105,0.6620747
639.258,0.018020071,-0.039959572,-0.74800706,0.66223
639.2681,0.017907552,-0.039872706,-0.747861,0.662431
639.2781,0.017786875,-0.03983242,-0.7477169,0.6625934
639.2881,0.01771427,-0.03978282,-0.74751294,0.66282797
639.2982,0.01754839,-0.03977299,-0.74731815,0.6630339
639.3081,0.017474499,-0.039684787,-0.74712634,0.6632228
639.3182,0.017401889,-0.039635174,-0.7469225,0.66345733
639.3281,0.017289344,-0.039548334,-0.74677634,0.6636583
639.338,0.017215393,-0.03946013,-0.74658453,0.66384715
639.3482,0.017064286,-0.039374612,-0.74648416,0.6640603
639.3582,0.016950369,-0.039249178,-0.7463501,0.66421556
639.3681,0.016835138,-0.03908511,-0.7462285,0.6643253
639.3782,0.016682658,-0.038960993,-0.7461401,0.6644928
639.3884,0.016520642,-0.038844854,-0.74606603,0.6645761
639.3983,0.016357308,-0.038690068,-0.7460041,0.66461366
639.4082,0.016195383,-0.038573913,-0.74592996,0.6646968
639.4184,0.016078565,-0.03842727,-0.7459066,0.66473645
639.4282,0.015906889,-0.038375087,-0.745933,0.6647112
639.4383,0.015736768,-0.038305487,-0.74586093,0.6647558
639.4483,0.015574598,-0.038245372,-0.745873,0.66481465
639.4585,0.01545105,-0.038183905,-0.7458395,0.66486144
639.4684,0.015320869,-0.038151525,-0.7457096,0.6649395
639.4782,0.015206828,-0.038082123,-0.745662,0.66507053
639.4884,0.014999609,-0.037996422,-0.74553704,0.66519743
639.4984,0.014840338,-0.03795748,-0.7454387,0.665372
639.5083,0.01467312,-0.037909046,-0.74525595,0.66553235
639.5184,0.014514,-0.037814055,-0.7450713,0.6657313
639.5287,0.01435491,-0.03771905,-0.74488664,0.6659304
639.5383,0.014157257,-0.037625402,-0.74474764,0.6661415
639.5485,0.013998171,-0.037530426,-0.744563,0.6663405
639.5584,0.013885629,-0.03744358,-0.74441683,0.6665414
639.5684,0.0137635805,-0.037364677,-0.744285,0.66665816
639.5784,0.013651062,-0.037277818,-0.74413884,0.6668592
639.5885,0.013490418,-0.03720024,-0.7440525,0.66698813
639.5987,0.013283233,-0.037114568,-0.7439277,0.66711503
639.6086,0.013161209,-0.03703564,-0.74379575,0.6672318
639.6186,0.013000567,-0.036958106,-0.7437095,0.66736066
639.6285,0.012839951,-0.03688055,-0.74362326,0.6674896
639.6386,0.012671359,-0.036793493,-0.7434528,0.6676044
639.6487,0.01252022,-0.036707994,-0.7433523,0.66781753
639.6585,0.01235007,-0.036638394,-0.7432802,0.6678622
639.6689,0.012142943,-0.0365527,-0.7431553,0.667989
639.6786,0.011989088,-0.036389977,-0.7430793,0.66811085
639.6885,0.011827071,-0.036273837,-0.7430053,0.6681941
639.69867,0.011578607,-0.03611228,-0.74295026,0.6682419
639.7087,0.01142188,-0.0359284,-0.7429847,0.668248
639.7187,0.011266469,-0.035783105,-0.74300706,0.6682998
639.7287,0.011053697,-0.035599038,-0.74301714,0.6682196
639.7387,0.010895629,-0.035376545,-0.7430638,0.66818005
639.7486,0.010698944,-0.035155423,-0.7431561,0.6681527
639.7588,0.010539505,-0.034894347,-0.74321485,0.66806746
639.7687,0.010380061,-0.034633238,-0.74327374,0.6679822
639.7787,0.010182002,-0.034373514,-0.74337816,0.66790926
639.7887,0.010022558,-0.03411241,-0.7434369,0.66782403
639.7987,0.009862967,-0.033907354,-0.74358195,0.66771436
639.809,0.009608673,-0.033703472,-0.7437483,0.66753066
639.8188,0.009440918,-0.033544973,-0.7438954,0.66738254
639.8288,0.009310228,-0.03340254,-0.7440952,0.66715205
639.8389,0.009102507,-0.033206787,-0.74430007,0.66697043
639.8488,0.008926586,-0.033094835,-0.74444914,0.6667836
639.859,0.008712076,-0.032984253,-0.7446439,0.66660905
639.8689,0.008574781,-0.032870945,-0.7447474,0.6664101
639.8789,0.008454941,-0.032759186,-0.74492085,0.66630954
639.889,0.008326937,-0.032693967,-0.74509627,0.66617054
639.899,0.008190987,-0.032619264,-0.7451876,0.66601735
639.9089,0.008055006,-0.032544598,-0.74527884,0.66586393
639.9189,0.007928587,-0.032461938,-0.74535596,0.66579497
639.929,0.007850179,-0.032369975,-0.74537325,0.66579807
639.9389,0.0077623576,-0.032285985,-0.7454046,0.66571695
639.9492,0.007645388,-0.0321954,-0.7454675,0.6657321
639.959,0.007521812,-0.032133933,-0.74543405,0.66577876
639.9689,0.0074434355,-0.032041997,-0.7454512,0.66578174
639.9789,0.007365087,-0.031950038,-0.7454683,0.6657848
639.9891,0.007278732,-0.03184862,-0.7454013,0.6657738
639.999,0.0071633467,-0.031740606,-0.7453659,0.66585904
640.009,0.007093286,-0.031546064,-0.74529475,0.6659251
640.0192,0.007071142,-0.03139827,-0.7452503,0.6660388
640.0289,0.006994322,-0.031288907,-0.74516904,0.66611195
640.0391,0.006917472,-0.031179521,-0.7450878,0.666185
640.0491,0.0068391263,-0.031087592,-0.74510515,0.666188
640.0591,0.006807507,-0.03094776,-0.7450747,0.66621745
640.0692,0.0067293122,-0.030799765,-0.74500567,0.6662449
640.0793,0.006660441,-0.030699886,-0.74500865,0.6663323
640.0894,0.0066288207,-0.030560028,-0.7449782,0.66636175
640.0992,0.0065917224,-0.030543953,-0.74492544,0.66644394
640.109,0.0065533137,-0.030489279,-0.7448848,0.6664804
640.1191,0.006561447,-0.030442735,-0.7448829,0.6665191
640.1292,0.006514903,-0.030434594,-0.74484426,0.666517
640.1392,0.006466833,-0.030443877,-0.7449041,0.6664449
640.1492,0.0064571137,-0.030507866,-0.74500453,0.6663363
640.1594,0.0064103873,-0.030555759,-0.74505216,0.6663099
640.1691,0.0063460516,-0.03065816,-0.7451161,0.6661607
640.1791,0.006288266,-0.030731462,-0.74527645,0.66598004
640.1892,0.006230508,-0.030804746,-0.7454367,0.66579926
640.1993,0.0061357077,-0.030861922,-0.7455442,0.66570073
640.2093,0.0060395077,-0.03088051,-0.7456639,0.66555667
640.2194,0.0060379235,-0.030897953,-0.7457622,0.6654865
640.2293,0.006028448,-0.030905902,-0.74577653,0.6654023
640.2393,0.0059433123,-0.03089913,-0.7457835,0.6654125
640.2494,0.005858144,-0.030892331,-0.7457907,0.6654226
640.2593,0.005772979,-0.030885555,-0.7457978,0.6654327
640.2692,0.0057345685,-0.030830871,-0.7457572,0.66546935
640.2794,0.0056494297,-0.03082408,-0.74576426,0.6654794
640.2893,0.005562952,-0.030778687,-0.74578357,0.6654439
640.2995,0.005485886,-0.03072533,-0.7457886,0.66549265
640.3095,0.005399408,-0.030679941,-0.7458079,0.66545725
640.3192,0.005303422,-0.030642517,-0.74584126,0.66533744
640.3294,0.005224861,-0.030606609,-0.7459447,0.6653161
640.3394,0.00503539,-0.030664947,-0.74607354,0.6651435
640.3495,0.0049310587,-0.03073011,-0.7461953,0.66496074
640.3595,0.004828073,-0.030833865,-0.74630487,0.6648237
640.3695,0.004641288,-0.030969426,-0.7464093,0.66474247
640.3795,0.004578295,-0.031110417,-0.74646103,0.6646389
640.3894,0.004484812,-0.031206232,-0.7465564,0.6645861
640.3994,0.004423161,-0.031385813,-0.7465959,0.66452813
640.4094,0.0043533174,-0.031611986,-0.74663746,0.66443163
640.4195,0.004254602,-0.031775516,-0.74662435,0.664456
640.4295,0.004194296,-0.03199372,-0.74665177,0.6644438
640.4397,0.0041342024,-0.032155894,-0.7465929,0.6644559
640.4497,0.0039902236,-0.032349866,-0.74652886,0.6645239
640.4594,0.003939607,-0.03250411,-0.74645585,0.6646203
640.4696,0.0038889907,-0.03265834,-0.74638283,0.6647167
640.4796,0.003838526,-0.032756533,-0.74622357,0.6648375
640.4897,0.003835978,-0.03290146,-0.74609065,0.665006
640.4997,0.0037537403,-0.032915846,-0.7459872,0.6651318
640.5097,0.003711408,-0.032967463,-0.7458259,0.66529125
640.5197,0.0036307275,-0.032964412,-0.74562395,0.66548705
640.5297,0.0036060037,-0.032961555,-0.74544644,0.6657693
640.5396,0.0035733934,-0.03294923,-0.7451847,0.66603726
640.5496,0.0035021603,-0.032938227,-0.7449686,0.6663174
640.5597,0.0034681745,-0.03288726,-0.7447189,0.66653967
640.5697,0.0033887774,-0.03292285,-0.7445048,0.6667814
640.5798,0.0033559818,-0.032966513,-0.74432933,0.66702497
640.5896,0.0033123074,-0.032979555,-0.7441802,0.66713864
640.5998,0.0032232823,-0.033079103,-0.74406654,0.66727155
640.6097,0.0032180157,-0.033146806,-0.74395794,0.66734874
640.6198,0.0031355927,-0.033217236,-0.7439407,0.66745025
640.6299,0.0030451948,-0.033278175,-0.7438392,0.66753745
640.6397,0.0029932037,-0.03339378,-0.7437784,0.66758823
640.6501,0.0029027732,-0.033454727,-0.74367684,0.6676755
640.6599,0.0028589442,-0.03352379,-0.743614,0.6677648
640.67,0.0027685454,-0.033584736,-0.7435126,0.66785216
640.6798,0.0026397342,-0.03359098,-0.7433705,0.66797596
640.6897,0.0025107097,-0.03365326,-0.7433146,0.6680754
640.6999,0.0023433063,-0.033660874,-0.7432183,0.66821146
640.7099,0.002259668,-0.033636667,-0.7431269,0.6682917
640.7201,0.0021308847,-0.033642888,-0.74298483,0.6684154
640.7298,0.0019702688,-0.033565335,-0.7428986,0.6685444
640.74,0.0018495619,-0.033525016,-0.74275446,0.6687069
640.7499,0.0017289165,-0.033484727,-0.74261045,0.66886926
640.76,0.001576433,-0.03336061,-0.74252206,0.6690368
640.77,0.001455728,-0.03332033,-0.742378,0.66919917
640.78,0.0013418403,-0.03319487,-0.74224406,0.66935456
640.7903,0.0011733044,-0.033107825,-0.74207354,0.66946924
640.8,0.0010991413,-0.033075653,-0.74196804,0.66963375
640.81,0.00093036145,-0.03304464,-0.7418839,0.66972405
640.82,0.00080155395,-0.0330509,-0.7417418,0.66984785
640.8302,0.00068748184,-0.032981474,-0.7416941,0.6699788
640.8401,0.00055732764,-0.032949116,-0.7415641,0.67005706
640.8501,0.00043375045,-0.03288764,-0.7415307,0.67010367
640.8603,0.00030338392,-0.032911338,-0.7414871,0.67015755
640.87,0.00021821819,-0.03290454,-0.7414942,0.6701677
640.8802,9.329431e-05,-0.03280444,-0.7414728,0.6701687
640.8901,-8.513965e-05,-0.03283745,-0.7414889,0.6701504
640.9001,-0.00017164834,-0.032792058,-0.7415082,0.6701148
640.9102,-0.00034326687,-0.032739874,-0.74153453,0.6700895
640.9201,-0.0004765615,-0.03274238,-0.74160147,0.67002755
640.9303,-0.0006482098,-0.0326902,-0.7416278,0.6700022
640.9402,-0.0007746555,-0.03260756,-0.74170494,0.6699332
640.9503,-0.00094633363,-0.03255538,-0.7417313,0.6699078
640.9601,-0.0011179782,-0.03250321,-0.74175763,0.6698824
640.9701,-0.0012362907,-0.032374017,-0.7418326,0.66985196
640.9802,-0.0013707168,-0.0322819,-0.74182546,0.6697688
640.9902,-0.001489033,-0.032152675,-0.7419005,0.6697383
641.0005,-0.0016620532,-0.032061897,-0.741939,0.6696673
641.0104,-0.0018269056,-0.031924564,-0.74197555,0.6696348
641.0201,-0.0019836286,-0.031740703,-0.74201,0.66964084
641.0302,-0.0021485435,-0.031603374,-0.7420465,0.6696085
641.0403,-0.002321505,-0.031512592,-0.74208504,0.6695374
641.0502,-0.0025263596,-0.03133799,-0.7421793,0.66947144
641.0603,-0.0027007228,-0.031208608,-0.74222994,0.6693547
641.0705,-0.002904201,-0.031072631,-0.7423122,0.66933435
641.0803,-0.0030320212,-0.030951388,-0.7424014,0.66921973
641.0903,-0.0031982195,-0.030775458,-0.74245,0.66914165
641.1003,-0.003363316,-0.03069417,-0.7425727,0.6690847
641.1103,-0.003529488,-0.03051823,-0.7426214,0.66900665
641.1204,-0.003742503,-0.030390203,-0.7427177,0.6689021
641.1304,-0.0039486717,-0.030176986,-0.7428242,0.6687904
641.1406,-0.004115084,-0.030057088,-0.742959,0.6686879
641.1505,-0.0042894473,-0.029927706,-0.7430098,0.6685712
641.1605,-0.0044958256,-0.02977056,-0.74320245,0.6684352
641.1704,-0.0046331193,-0.029657273,-0.74330604,0.6682363
641.1803,-0.0048076957,-0.029583927,-0.7434429,0.6680952
641.1906,-0.0049835853,-0.029471964,-0.74359196,0.66790843
641.2004,-0.005104797,-0.029321596,-0.74377763,0.66776234
641.2105,-0.005287476,-0.029294819,-0.74391663,0.6675826
641.2205,-0.0054168208,-0.029190999,-0.74410427,0.66739786
641.2306,-0.005637911,-0.029109508,-0.7442026,0.66725475
641.2405,-0.0058442894,-0.028952349,-0.7443952,0.66711867
641.2505,-0.005973452,-0.0287925,-0.7444967,0.6669583
641.2606,-0.0060960073,-0.028603539,-0.74469453,0.66676646
641.2705,-0.0062156934,-0.028435756,-0.7447818,0.66669047
641.2808,-0.0064300196,-0.028269116,-0.7448902,0.66654027
641.2905,-0.006636156,-0.028055929,-0.7449967,0.6664286
641.3007,-0.0068520447,-0.027906712,-0.7452036,0.6662083
641.3106,-0.0070678974,-0.02775751,-0.7454105,0.66598797
641.3207,-0.007243788,-0.027645543,-0.7455596,0.6658012
641.3306,-0.0074980836,-0.02744165,-0.745726,0.6656176
641.3406,-0.00771391,-0.027292449,-0.7459329,0.6653973
641.3509,-0.007881695,-0.027133942,-0.7460799,0.6652491
641.3606,-0.008135961,-0.026930045,-0.7462462,0.6650654
641.3708,-0.008342155,-0.026716862,-0.7463527,0.6649537
641.3807,-0.008548321,-0.026503677,-0.74645925,0.6648421
641.3908,-0.008669321,-0.02629728,-0.7465586,0.6647204
641.4007,-0.0088303145,-0.026053637,-0.7467158,0.6645651
641.4107,-0.009036512,-0.025840428,-0.74682224,0.66445345
641.4209,-0.00924268,-0.02562724,-0.7469288,0.6643418
641.4308,-0.0094475,-0.025452672,-0.74702305,0.66427594
641.4408,-0.009615043,-0.025238134,-0.74708384,0.66415215
641.4508,-0.009781515,-0.025118243,-0.7472188,0.6640495
641.4608,-0.009987683,-0.024905026,-0.74732524,0.6639379
641.4709,-0.010155255,-0.02469049,-0.74738604,0.6638142
641.4809,-0.010229738,-0.024492232,-0.74752396,0.6636944
641.4909,-0.010444041,-0.02432559,-0.74763256,0.6635441
641.5005,-0.010611795,-0.02416709,-0.7477796,0.66339594
641.5106,-0.010771387,-0.02396205,-0.74792457,0.6632864
641.5208,-0.010985717,-0.023795413,-0.7480331,0.6631361
641.531,-0.011060204,-0.023597125,-0.74817103,0.6630164
641.5409,-0.011189365,-0.02343727,-0.74827254,0.662856
641.551,-0.011271985,-0.023285557,-0.7484125,0.66269773
641.561,-0.011346441,-0.023087295,-0.7485505,0.662578
641.5709,-0.011474259,-0.022966044,-0.7486397,0.6624633
641.5807,-0.011555537,-0.022852939,-0.74876744,0.6623507
641.5908,-0.011676565,-0.022646546,-0.74886686,0.66222894
641.6009,-0.011759183,-0.02249483,-0.7490068,0.6620705
641.6109,-0.011801805,-0.022380367,-0.74908906,0.6619457
641.621,-0.011881739,-0.022305869,-0.7492047,0.6618787
641.6311,-0.0119257625,-0.0221528,-0.749299,0.66170824
641.6411,-0.011998847,-0.02199313,-0.7494248,0.66163415
641.651,-0.01204153,-0.021878675,-0.74950695,0.66150934
641.661,-0.012076047,-0.021717671,-0.7495871,0.6614229
641.671,-0.012072127,-0.021611344,-0.7497078,0.66130024
641.6809,-0.0121066775,-0.021450311,-0.74978787,0.661214
641.6911,-0.012102757,-0.021343991,-0.7499087,0.6610911
641.7011,-0.012144037,-0.021268122,-0.7499786,0.66101193
641.7111,-0.012178585,-0.021107122,-0.75005877,0.6609257
641.7212,-0.012134758,-0.021038055,-0.7501217,0.66083634
641.7311,-0.012216034,-0.020924933,-0.7502495,0.6607237
641.741,-0.012203979,-0.02077207,-0.7503681,0.66063946
641.7511,-0.0121695995,-0.020710934,-0.7504452,0.6604661
641.76117,-0.012210907,-0.020635083,-0.7505153,0.6603868
641.7713,-0.012120508,-0.020574141,-0.7506167,0.66029954
641.7813,-0.012075337,-0.02054369,-0.7506676,0.6602559
641.7912,-0.011982036,-0.020503929,-0.7506584,0.66028434
641.8012,-0.011943443,-0.020502578,-0.7506127,0.6602721
641.8111,-0.011841981,-0.02041625,-0.7506016,0.66033906
641.8213,-0.011793911,-0.02040695,-0.75054175,0.6604112
641.8311,-0.0116977105,-0.020388378,-0.75042206,0.66055524
641.8413,-0.011601513,-0.02036976,-0.75030243,0.66069955
641.8512,-0.011505373,-0.020351194,-0.75018275,0.6608437
641.8614,-0.011417309,-0.020379119,-0.75006497,0.66094923
641.8713,-0.011321109,-0.02036053,-0.74994534,0.66109335
641.8813,-0.011233043,-0.020388503,-0.7498276,0.661199
641.8915,-0.011136904,-0.020369887,-0.7497079,0.66134316
641.9013,-0.011040702,-0.020351315,-0.7495882,0.6614872
641.9116,-0.0109526375,-0.020379271,-0.7494706,0.6615929
641.9214,-0.010846992,-0.020352721,-0.74933666,0.6618212
641.9313,-0.010749298,-0.020316698,-0.74911857,0.6620355
641.9413,-0.010653127,-0.020298112,-0.7489988,0.6621796
641.9515,-0.010516994,-0.020316754,-0.7488214,0.6623573
641.9615,-0.010420794,-0.020298183,-0.7487017,0.6625016
641.9714,-0.010239428,-0.020286351,-0.7485749,0.6626355
641.9817,-0.010150019,-0.020352915,-0.74844503,0.66278666
641.9915,-0.010016752,-0.020350412,-0.7483781,0.66284865
642.0013,-0.009890337,-0.020433057,-0.748301,0.6629176
642.0115,-0.009757253,-0.020486586,-0.7483203,0.6629551
642.0215,-0.009624015,-0.020484082,-0.74825346,0.66301703
642.0314,-0.009459159,-0.020621402,-0.748217,0.66304964
642.0415,-0.00937265,-0.020666793,-0.74819773,0.6630851
642.0516,-0.009201002,-0.020718975,-0.7481714,0.6631105
642.0616,-0.009029327,-0.020771138,-0.748145,0.6631359
642.0715,-0.008904409,-0.020871215,-0.74816626,0.66313475
642.0815,-0.008779304,-0.020915262,-0.74810135,0.6631581
642.0916,-0.008646221,-0.020968791,-0.74812084,0.66319567
642.1016,-0.008474605,-0.02102096,-0.74809444,0.66322106
