elapsed_s,i,j,k,real
152.5352,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.5451,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.5553,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.56529,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.5752,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.5852,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.5953,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.6052,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.6151,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.6252,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.6354,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.6452,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.6548,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.6651,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.6755,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.6854,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.6953,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.7053,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.7153,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.7254,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.7355,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.7454,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.7554,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.7649,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.7753,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.7854,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.7955,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.8056,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.8154,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.8254,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.8355,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.8455,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.8554,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.8653,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.8753,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.8855,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.8954,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.9056,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.915,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.9254,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.9355,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.9457,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.9558,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.9656,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.9756,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.9857,-0.0060291183,-0.031553723,0.03910482,0.9987134
152.9958,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.0056,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.0156,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.0253,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.0358,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.0457,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.0557,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.0654,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.0757,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.0858,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.0956,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.1057,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.1157,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.1258,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.1358,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.1458,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.1557,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.1659,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.1755,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.1858,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.1957,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.2057,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.216,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.2259,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.2359,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.2459,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.256,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.2659,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.2759,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.2858,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.2961,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.3059,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.316,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.3256,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.3361,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.346,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.3561,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.3661,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.376,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.3861,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.3961,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.406,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.4162,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.4261,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.436,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.4461,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.4562,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.466,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.4756,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.486,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.4962,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.506,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.5163,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.5262,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.5362,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.5461,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.5563,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.5662,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.5763,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.586,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.5962,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.6062,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.6163,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.6257,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.6364,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.6464,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.6564,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.6663,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.6765,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.6864,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.6964,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.7063,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.7165,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.7263,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.7359,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.7462,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.7565,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.7665,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.7765,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.7865,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.7964,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.8064,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.8166,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.82649,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.8365,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.8463,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.8566,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.8665,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.8766,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.8861,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.8967,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.9066,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.9166,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.9266,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.9365,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.9466,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.9567,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.9666,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.9766,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.9866,-0.0060291183,-0.031553723,0.03910482,0.9987134
153.9964,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.0067,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.0166,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.0267,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.0362,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.0465,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.0569,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.0667,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.0767,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.0868,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.0967,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.1064,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.1169,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.1268,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.1368,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.1465,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.1567,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.1668,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.1769,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.187,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.1968,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.2068,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.2169,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.2269,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.237,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.2469,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.2569,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.2669,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.2771,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.2869,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.2966,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.3068,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.3171,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.3271,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.3371,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.3471,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.357,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.3669,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.3772,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.3871,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.397,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.4067,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.4172,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.4271,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.4373,-0.0060291183,-0.031553723,0.03910482,0.9987134
154.4467,-0.005944308,-0.03157134,0.039020285,0.9986975
154.457,-0.0059000356,-0.03158231,0.038929388,0.99872655
154.4672,-0.005848827,-0.03154869,0.038879246,0.99876076
154.4772,-0.005801916,-0.031518757,0.03875555,0.9986979
154.4871,-0.0057579535,-0.031533726,0.03857921,0.9987149
154.4971,-0.0057140207,-0.031548683,0.03840293,0.998732
154.5072,-0.005663405,-0.03152307,0.03818196,0.99874246
154.5172,-0.0056197834,-0.03154203,0.03792025,0.9987475
154.5272,-0.0055318843,-0.031571943,0.037567645,0.9987817
154.5372,-0.005488546,-0.031594913,0.037220567,0.99877477
154.5473,-0.0054452326,-0.031617865,0.036873445,0.9987681
154.5569,-0.0054494217,-0.031678744,0.036479205,0.99880046
154.5673,-0.0054606013,-0.031784195,0.036044255,0.99882734
154.5774,-0.005478713,-0.03193422,0.03556855,0.99884874
154.5872,-0.005541409,-0.032077275,0.035098344,0.9988294
154.5975,-0.005573784,-0.03232043,0.03445573,0.99882793
154.6073,-0.0056539983,-0.032605506,0.033680618,0.9988536
154.6173,-0.005748136,-0.032979712,0.03282401,0.9988685
154.6272,-0.005913475,-0.033251185,0.032048047,0.99889815
154.6375,-0.0059867315,-0.033491693,0.031313673,0.99892944
154.6474,-0.0061209383,-0.033536,0.030838683,0.9989131
154.6573,-0.0062036617,-0.03354269,0.030398935,0.9989431
154.6673,-0.006378467,-0.03358034,0.029917538,0.9989715
154.6773,-0.00646147,-0.033591032,0.029392406,0.99898946
154.6874,-0.0065450966,-0.03360973,0.028696448,0.99898386
154.6972,-0.00666932,-0.03362177,0.027994111,0.99902266
154.707,-0.0067156297,-0.03369599,0.027166516,0.9990405
154.7175,-0.006847406,-0.0337606,0.026252612,0.99905014
154.7273,-0.0069352807,-0.03384017,0.025162444,0.99907684
154.7373,-0.006975252,-0.033877816,0.024204776,0.99907625
154.7475,-0.0070558237,-0.033908818,0.023240745,0.9991203
154.7575,-0.007186978,-0.03396543,0.022497684,0.9991538
154.7674,-0.0073142536,-0.03396516,0.022063404,0.999143
154.7775,-0.0074276105,-0.033875752,0.02171065,0.99914324
154.7874,-0.007660006,-0.033725508,0.021305978,0.9991856
154.7974,-0.008029077,-0.033599276,0.020865217,0.9991857
154.8077,-0.008582374,-0.03353494,0.020341218,0.99918264
154.8173,-0.009667394,-0.033522658,0.019689739,0.9991865
154.8275,-0.011123588,-0.033617903,0.019225284,0.9991461
154.8375,-0.012479462,-0.033621617,0.019184798,0.99916035
154.8476,-0.014052009,-0.033562846,0.019757748,0.9991393
154.857,-0.015876113,-0.033406354,0.020636916,0.99908584
154.8674,-0.018026507,-0.03310228,0.02167949,0.99907094
154.8777,-0.020548776,-0.03265566,0.022634745,0.99901825
154.8875,-0.023674585,-0.032166325,0.023372352,0.99896365
154.8975,-0.026965635,-0.03162918,0.02363658,0.99885094
154.9075,-0.030346315,-0.031143304,0.02342026,0.99876297
154.9176,-0.033989973,-0.030669168,0.022989854,0.9986572
154.9275,-0.037722733,-0.030238286,0.022249714,0.99859977
154.9378,-0.041674305,-0.029772926,0.021525204,0.9984242
154.9476,-0.045765214,-0.029372431,0.020797342,0.99829787
154.9576,-0.04987312,-0.028790705,0.020152599,0.99814093
154.9671,-0.05379395,-0.027844088,0.019540146,0.99793744
154.9773,-0.05797686,-0.026897214,0.01896976,0.9977521
154.9876,-0.06236097,-0.025831018,0.018399194,0.9975331
154.9977,-0.06669726,-0.024722902,0.017961174,0.9972865
155.0079,-0.071033865,-0.023618786,0.017437741,0.9970283
155.0177,-0.075371064,-0.02252267,0.016743496,0.99674624
155.0277,-0.07965986,-0.021376621,0.016352609,0.9964607
155.0377,-0.08338231,-0.02021778,0.01631096,0.9961537
155.0477,-0.08648181,-0.019045096,0.015861526,0.9959352
155.0576,-0.08912976,-0.018105458,0.014764428,0.9957356
155.0679,-0.09141793,-0.017425839,0.013063431,0.99556494
155.0777,-0.093467906,-0.01692506,0.011145577,0.99543977
155.0879,-0.095357634,-0.016483769,0.0094567835,0.99525136
155.0979,-0.097119525,-0.016034735,0.008373052,0.9950975
155.1077,-0.09903316,-0.01566254,0.007952198,0.99491185
155.1173,-0.10094857,-0.015262059,0.008141071,0.994724
155.1277,-0.10304339,-0.014854612,0.008811682,0.99452424
155.1377,-0.10509676,-0.0144417975,0.0097448975,0.99431545
155.1477,-0.10698008,-0.014060241,0.0105944425,0.9940869
155.158,-0.108802736,-0.013878874,0.011099234,0.9938942
155.1679,-0.110660896,-0.013670269,0.011125982,0.99368036
155.1779,-0.11252991,-0.013563111,0.010803133,0.9935053
155.1877,-0.1143695,-0.013568068,0.010051742,0.99331236
155.1977,-0.11621641,-0.013621582,0.009174153,0.9931022
155.2078,-0.118036024,-0.013762886,0.008392289,0.9928601
155.218,-0.119854696,-0.0138922,0.007866621,0.9926535
155.2278,-0.1215401,-0.013989205,0.0075597614,0.99242765
155.2378,-0.123231806,-0.014122784,0.0073829144,0.99222016
155.2479,-0.12487921,-0.01426734,0.007115245,0.9920414
155.2579,-0.12637036,-0.014528224,0.0067677647,0.9918438
155.2675,-0.12776932,-0.014758186,0.0064618886,0.9916479
155.2781,-0.12914437,-0.015124785,0.006113693,0.991488
155.288,-0.13031484,-0.015561843,0.005903706,0.99129397
155.298,-0.13131736,-0.016063033,0.0058136284,0.9911956
155.308,-0.13211507,-0.016630657,0.005947143,0.99107504
155.3181,-0.13274193,-0.017217483,0.0062532127,0.9909703
155.3279,-0.13310444,-0.017776607,0.0071149915,0.99093056
155.3379,-0.13307402,-0.018392859,0.0071496516,0.9908882
155.348,-0.13268547,-0.018720645,0.007068485,0.9909448
155.3582,-0.13216235,-0.019000148,0.0075477064,0.99102956
155.3679,-0.13165566,-0.01934846,0.008384332,0.99107724
155.37779,-0.1311001,-0.019900938,0.009713158,0.9911031
155.388,-0.13040689,-0.020417446,0.011334345,0.991207
155.3982,-0.12966712,-0.020908011,0.012746438,0.9912361
155.4081,-0.12877372,-0.021297757,0.01400806,0.99136823
155.4184,-0.12775488,-0.02171175,0.0151914805,0.99143994
155.4281,-0.12679052,-0.022208245,0.016287073,0.9915454
155.4381,-0.12583283,-0.022745322,0.017427355,0.9916571
155.4482,-0.12494032,-0.02340513,0.01853627,0.99172354
155.4582,-0.1241402,-0.024099888,0.019518182,0.99177635
155.4683,-0.12341884,-0.024744486,0.020369142,0.99181503
155.4781,-0.1228166,-0.025328225,0.021168262,0.9918958
155.4882,-0.122289546,-0.025808927,0.022059798,0.99190617
155.4981,-0.12183375,-0.026186857,0.02303198,0.99193144
155.5081,-0.1214491,-0.026462048,0.024084762,0.99197155
155.5182,-0.12114668,-0.026678734,0.02518931,0.99193573
155.5279,-0.120912425,-0.026804976,0.026106387,0.9919647
155.5383,-0.12074303,-0.02679191,0.026974007,0.9919901
155.5485,-0.12061911,-0.026783869,0.027590945,0.9919392
155.5582,-0.120621264,-0.026759557,0.028115243,0.99192506
155.5684,-0.12057245,-0.02670565,0.028503954,0.99193347
155.5783,-0.120537326,-0.026736867,0.02889657,0.9919427
155.5884,-0.120547034,-0.026765129,0.02920933,0.9918994
155.5984,-0.12051917,-0.026844915,0.029475823,0.991891
155.6083,-0.120490946,-0.026920725,0.029827714,0.99189484
155.6184,-0.12047632,-0.027081665,0.030183524,0.9918995
155.6283,-0.12038354,-0.027300794,0.030499473,0.9918945
155.6382,-0.12029745,-0.027560478,0.030860081,0.9918961
155.6485,-0.12017077,-0.027826812,0.031227037,0.99185306
155.6582,-0.120057374,-0.028174289,0.03168331,0.9918227
155.6684,-0.11995028,-0.028558366,0.03226964,0.9918106
155.678,-0.119829044,-0.028849263,0.03302288,0.9918212
155.6882,-0.11975865,-0.0291698,0.033911675,0.99180955
155.6985,-0.11964106,-0.02945641,0.03476219,0.99174684
155.7083,-0.11959163,-0.029652566,0.03542523,0.99174875
155.7185,-0.119594015,-0.029890336,0.035967648,0.99169254
155.7286,-0.11958604,-0.030091858,0.0363681,0.9917035
155.7385,-0.11961633,-0.030249828,0.03664401,0.9916555
155.7486,-0.11963627,-0.030371543,0.036778003,0.99167454
155.75839,-0.11970109,-0.030490294,0.036832064,0.9916411
155.7685,-0.119721666,-0.030620009,0.03679523,0.99163646
155.7785,-0.119786516,-0.030738754,0.03684932,0.99160296
155.7881,-0.11979981,-0.030819904,0.036938652,0.9916157
155.7986,-0.1198128,-0.030897046,0.037113354,0.9916404
155.8085,-0.119836465,-0.03101444,0.037344575,0.9915861
155.8186,-0.11984914,-0.031087589,0.03760472,0.99162245
155.828,-0.119872764,-0.031204993,0.037835985,0.9915681
155.8387,-0.119851865,-0.031329345,0.038061723,0.9915544
155.8486,-0.119922705,-0.03148067,0.038331255,0.991551
155.8587,-0.119895115,-0.031564478,0.03851235,0.991531
155.8686,-0.1198742,-0.03168883,0.0387381,0.9915173
155.8787,-0.11993873,-0.031803586,0.03887756,0.99149567
155.8886,-0.1199587,-0.0319253,0.039011553,0.99151486
155.8986,-0.11996534,-0.03196587,0.039056197,0.99152124
155.9086,-0.12002319,-0.03204005,0.039150998,0.9914932
155.9187,-0.12002985,-0.032080613,0.039195687,0.99149954
155.9285,-0.12008108,-0.032114226,0.03924583,0.9914653
155.9382,-0.12008804,-0.0321588,0.039205104,0.9914598
155.9486,-0.12009499,-0.03220337,0.039164335,0.99145424
155.9587,-0.12018707,-0.03223435,0.03912273,0.99145263
155.9687,-0.12020099,-0.03232348,0.039041266,0.99144155
155.979,-0.120293126,-0.032354433,0.038999632,0.99144
155.9887,-0.12030705,-0.032443576,0.038918152,0.991429
155.9987,-0.12032067,-0.03252871,0.038922057,0.9914298
156.0087,-0.120334275,-0.03261385,0.03892596,0.9914307
156.0186,-0.12034093,-0.032654427,0.038970634,0.9914371
156.0287,-0.1203612,-0.03278014,0.039019197,0.99144435
156.0387,-0.1203851,-0.032901555,0.03916508,0.99137807
156.0488,-0.120391436,-0.032938138,0.039295137,0.9913965
156.0587,-0.12040474,-0.033019263,0.039384454,0.9914091
156.0688,-0.120462626,-0.033093452,0.03947927,0.99138105
156.0788,-0.1204357,-0.03318523,0.039489537,0.99133736
156.0883,-0.120442346,-0.033225805,0.039534196,0.99134374
156.0987,-0.120449305,-0.033270366,0.03949347,0.99133825
156.1088,-0.12046292,-0.033355504,0.03949739,0.99133915
156.1188,-0.12046292,-0.033355504,0.03949739,0.99133915
156.1288,-0.120476544,-0.033440635,0.039501294,0.99134004
156.1389,-0.12048319,-0.033481225,0.039545953,0.9913465
156.1489,-0.120489836,-0.033521794,0.039590597,0.99135286
156.1589,-0.12050314,-0.03360293,0.039679945,0.9913655
156.1688,-0.12055435,-0.033636555,0.039730087,0.99133116
156.179,-0.12056765,-0.0337177,0.039819404,0.9913439
156.1889,-0.1205743,-0.033758268,0.03986408,0.9913503
156.1987,-0.12063219,-0.03383244,0.03995888,0.9913222
156.2089,-0.12068339,-0.033866063,0.040009037,0.9912878
156.219,-0.12069669,-0.0339472,0.04009837,0.9913006
156.2288,-0.120716944,-0.034072913,0.040146932,0.9913078
156.2387,-0.1207682,-0.03410652,0.04019709,0.99127346
156.2488,-0.120774835,-0.03414709,0.040241733,0.99127984
156.2591,-0.12079509,-0.034272812,0.040290296,0.9912872
156.2691,-0.12084631,-0.034306414,0.04034047,0.9912527
156.2789,-0.12085295,-0.034346983,0.040385127,0.99125916
156.289,-0.12085961,-0.03438756,0.040429786,0.99126554
156.2989,-0.12083232,-0.034475364,0.04052548,0.99123365
156.3091,-0.120831996,-0.034471367,0.040610895,0.99124545
156.3189,-0.1208317,-0.034467362,0.040696308,0.99125725
156.329,-0.120838344,-0.034507938,0.040740937,0.9912636
156.3389,-0.12080414,-0.03455115,0.0408774,0.9912372
156.3486,-0.12081079,-0.03459172,0.04092203,0.9912436
156.3588,-0.12077685,-0.034638956,0.040973067,0.9912054
156.3689,-0.12077685,-0.034638956,0.040973067,0.9912054
156.3791,-0.12078349,-0.034679525,0.041017726,0.9912118
156.3893,-0.120868675,-0.03466589,0.04101686,0.9912156
156.399,-0.120875314,-0.034706462,0.04106152,0.991222
156.4091,-0.12092684,-0.034744076,0.041026294,0.99117583
156.4191,-0.12092684,-0.034744076,0.041026294,0.99117583
156.4291,-0.12092684,-0.034744076,0.041026294,0.99117583
156.439,-0.12096739,-0.034737445,0.041019917,0.9912205
156.4491,-0.12097405,-0.034778014,0.04106456,0.9912268
156.4591,-0.120933495,-0.034784652,0.041070923,0.9911822
156.4691,-0.12093318,-0.034780648,0.041156337,0.99119407
156.4793,-0.120939836,-0.03482122,0.041200995,0.9912004
156.4891,-0.12093951,-0.03481722,0.04128638,0.99121225
156.4989,-0.12099075,-0.03485083,0.04133655,0.9911779
156.5091,-0.12099044,-0.034846835,0.04142195,0.9911898
156.5194,-0.12094985,-0.034853496,0.041428328,0.99114525
156.5293,-0.12094985,-0.034853496,0.041428328,0.99114525
156.5394,-0.12095651,-0.03489406,0.041472986,0.99115163
156.5492,-0.120963454,-0.034938626,0.041432247,0.991146
156.5592,-0.12096316,-0.034934632,0.041517645,0.9911579
156.5692,-0.12096316,-0.034934632,0.041517645,0.9911579
156.5794,-0.1209698,-0.0349752,0.041562304,0.9911642
156.5893,-0.1209425,-0.035063,0.041657984,0.99113226
156.5992,-0.12094218,-0.03505901,0.041743383,0.9911442
156.6092,-0.12096214,-0.03518072,0.041877374,0.9911633
156.6193,-0.1209725,-0.035216972,0.042019293,0.99109614
156.6293,-0.12097218,-0.035212975,0.042104706,0.991108
156.6394,-0.12097915,-0.03525754,0.04206395,0.9911025
