elapsed_s,i,j,k,real
3.4386501,0.026744006,0.010966967,-0.7220989,-0.6912178
3.44855,0.026877701,0.011202015,-0.72218114,-0.6911203
3.4588501,0.026913863,0.011286436,-0.7222614,-0.69105905
3.46865,0.027011413,0.01143709,-0.7222634,-0.69102293
3.47865,0.027170964,0.011647433,-0.7222706,-0.6909907
3.48875,0.027413595,0.011834784,-0.72217226,-0.6910808
3.49865,0.027591722,0.012026319,-0.7220421,-0.69121844
3.50875,0.027860122,0.012374412,-0.7218513,-0.69142437
3.51865,0.028154366,0.01269773,-0.72158563,-0.6916956
3.5285501,0.02847683,0.013118012,-0.7212542,-0.6920309
3.5385501,0.02882687,0.013641804,-0.72077376,-0.69245154
3.54865,0.029296149,0.014227072,-0.7202678,-0.692933
3.5585501,0.029794313,0.014902657,-0.7197795,-0.69345766
3.5687501,0.030296626,0.015642699,-0.7192438,-0.69395053
3.5787501,0.03089232,0.01646896,-0.7187576,-0.69443905
3.58865,0.031433277,0.017229622,-0.7183287,-0.69481903
3.59865,0.0319815,0.01798437,-0.71796215,-0.6950945
3.60875,0.032469004,0.018666279,-0.71775746,-0.69532394
3.61835,0.032932464,0.019315692,-0.7175708,-0.6954574
3.62855,0.033365246,0.019932024,-0.7174232,-0.69557834
3.63875,0.033735953,0.020488672,-0.7172704,-0.69569516
3.64875,0.034042224,0.021049444,-0.7170858,-0.69585955
3.65825,0.0343075,0.021467956,-0.7167851,-0.6961381
3.6686502,0.034531683,0.021929646,-0.7163509,-0.6965812
3.6786501,0.034704495,0.022325372,-0.7156281,-0.69731545
3.6886501,0.034879994,0.02272731,-0.71447587,-0.6984704
3.69835,0.03502996,0.02303851,-0.7129601,-0.69998175
3.70865,0.03519078,0.023413476,-0.7107048,-0.70226073
3.71865,0.03526578,0.02376628,-0.70800674,-0.70491207
3.72875,0.035346467,0.024240432,-0.70497185,-0.70796174
3.73845,0.035530314,0.024731036,-0.70207566,-0.7108511
3.74885,0.0357545,0.025185026,-0.6992294,-0.7135968
3.75875,0.035950176,0.025657555,-0.6968876,-0.71585643
3.76865,0.03615556,0.026060361,-0.6946348,-0.71796006
3.77865,0.036357466,0.02639208,-0.692513,-0.72007453
3.78865,0.036499128,0.026606929,-0.69032913,-0.72215414
3.7987502,0.03657811,0.026768757,-0.6880565,-0.7242508
3.80865,0.03656189,0.026901556,-0.6857912,-0.72638255
3.8187501,0.036452983,0.026941603,-0.6835597,-0.72849756
3.82865,0.036315173,0.026891291,-0.68131053,-0.7305695
3.8387501,0.036053978,0.026715066,-0.67913437,-0.7326123
3.84865,0.035708033,0.026433518,-0.6771379,-0.73451304
3.85875,0.035338685,0.02611295,-0.6752431,-0.7362968
3.86865,0.034950726,0.02581119,-0.67348576,-0.7379108
3.87875,0.034440078,0.02537692,-0.6718849,-0.73947453
3.8886502,0.03387468,0.02487707,-0.6703414,-0.74092984
3.89875,0.033215888,0.024291025,-0.6687481,-0.7423896
3.9086502,0.032497533,0.023581486,-0.6671761,-0.7437936
3.91855,0.031767715,0.022813454,-0.66558945,-0.7453339
3.9286501,0.030910773,0.021996463,-0.6638821,-0.7469386
3.93875,0.029934563,0.021118067,-0.66220015,-0.74848247
3.94875,0.028900474,0.020244459,-0.6604656,-0.74999046
3.95875,0.027832266,0.01926664,-0.658901,-0.7514966
3.96865,0.026743054,0.018185979,-0.6574646,-0.75283426
3.97875,0.025594275,0.016981864,-0.65604955,-0.7541162
3.98885,0.024328653,0.015837993,-0.65466917,-0.755336
3.99875,0.023010176,0.01479423,-0.6535793,-0.7564347
4.00885,0.021615252,0.013774117,-0.65257394,-0.7573278
4.01865,0.020112114,0.012795107,-0.65183276,-0.75801235
4.02815,0.018575465,0.011962334,-0.65154284,-0.7583142
4.03885,0.016838009,0.010892337,-0.6515681,-0.75834036
4.0486503,0.015274259,0.009879367,-0.6519668,-0.7580637
4.05825,0.013635414,0.008876867,-0.652617,-0.75753933
4.06825,0.01204074,0.0077607525,-0.6535107,-0.75677776
4.07875,0.010408126,0.006617441,-0.6543809,-0.7561082
4.08865,0.008828273,0.0055594672,-0.6549436,-0.7556101
4.09875,0.0072018285,0.004493462,-0.6552535,-0.75535035
4.10825,0.005740759,0.0035735585,-0.6552513,-0.75540656
4.11875,0.0042066947,0.0024914548,-0.65500516,-0.75560623
4.12875,0.0027273656,0.0014748991,-0.6547019,-0.75591445
4.13865,0.0013252534,0.00049958285,-0.65461224,-0.7559969
4.14845,0.00012526468,-0.0005073078,-0.6548474,-0.75579
4.15875,-0.0010202571,-0.0015185907,-0.6554812,-0.75521946
4.1687503,-0.0020557276,-0.002660878,-0.65655744,-0.7543222
4.17885,-0.0029753102,-0.003741319,-0.65795386,-0.75308615
4.1887503,-0.0036984081,-0.004719117,-0.6595388,-0.7516852
4.19875,-0.004295046,-0.005641377,-0.6611606,-0.75024074
4.20865,-0.0047810227,-0.006483105,-0.6625277,-0.7490037
4.21885,-0.0051402682,-0.007199294,-0.6634759,-0.7481954
4.22875,-0.005433699,-0.007900195,-0.6638596,-0.74780226
4.23865,-0.0055672824,-0.008320821,-0.66379464,-0.74784935
4.24875,-0.005646853,-0.008669183,-0.66358894,-0.74802583
4.2586503,-0.0056409407,-0.008918873,-0.6632869,-0.7483234
4.26875,-0.0054753916,-0.009143727,-0.6630094,-0.7485384
4.27885,-0.0052164607,-0.009282409,-0.6627815,-0.7487489
4.28875,-0.004882783,-0.0093160365,-0.66274065,-0.74878526
4.29875,-0.004414605,-0.00930668,-0.6628828,-0.7486527
4.30865,-0.0038474652,-0.00934535,-0.6632111,-0.74839145
4.3186502,-0.0032061972,-0.00927242,-0.6636431,-0.747977
4.32875,-0.002341944,-0.0091281645,-0.66427183,-0.7474421
4.33885,-0.0015993736,-0.008981524,-0.6648994,-0.7468979
4.34875,-0.00082130893,-0.008743887,-0.66552365,-0.7463133
4.35875,-8.119107e-05,-0.008533459,-0.66612464,-0.74582064
4.36865,0.0007179349,-0.008378477,-0.66663796,-0.74535435
4.37865,0.0014291801,-0.008258402,-0.66722125,-0.74481845
4.3885503,0.002141065,-0.008144898,-0.66788787,-0.7442616
4.39825,0.0027981997,-0.008096967,-0.6686117,-0.7435964
4.4085503,0.0033754227,-0.0080964975,-0.66955125,-0.7427361
4.4187503,0.0040129432,-0.00816465,-0.67057014,-0.74186033
4.42875,0.004564396,-0.008324931,-0.671602,-0.7408843
4.43835,0.005020655,-0.008514166,-0.6726412,-0.7399434
4.44855,0.0054197107,-0.008705186,-0.67371094,-0.73894554
4.45855,0.0058060307,-0.008941559,-0.67459893,-0.738126
4.46885,0.00621817,-0.009202694,-0.6754119,-0.73737174
4.47825,0.006526555,-0.009473691,-0.6760028,-0.73679894
4.48865,0.0069493316,-0.00974114,-0.67653227,-0.73634
4.49875,0.007273182,-0.009960564,-0.6768756,-0.7360097
4.50875,0.0076542357,-0.010178202,-0.6771883,-0.7357363
4.51855,0.00806906,-0.010433125,-0.67757195,-0.73540276
4.5286503,0.00858387,-0.010601207,-0.6779842,-0.7349813
4.53865,0.009098704,-0.01076925,-0.67839634,-0.73455995
4.5486503,0.00967308,-0.0108138295,-0.6787872,-0.73419416
4.55875,0.010278857,-0.010831889,-0.6792224,-0.7338201
4.5686502,0.010915288,-0.010816811,-0.6796185,-0.7334584
4.57865,0.011586512,-0.010704149,-0.67992795,-0.7330776
4.58875,0.012313221,-0.010532502,-0.68026346,-0.73278415
4.59875,0.013011597,-0.010272237,-0.6806475,-0.7324771
4.60875,0.013773766,-0.010009591,-0.68097997,-0.73214346
4.61885,0.014510083,-0.009722181,-0.6813874,-0.73174447
4.62855,0.01518991,-0.009443119,-0.68190897,-0.7312675
4.63875,0.015721466,-0.009130323,-0.68242085,-0.73073703
4.64885,0.016161025,-0.008916952,-0.68305004,-0.7301688
4.65865,0.016474046,-0.00875907,-0.6836423,-0.7296443
4.6687503,0.016571978,-0.00868502,-0.68418384,-0.7291148
4.67885,0.01640421,-0.008767354,-0.6844692,-0.7288505
4.6887503,0.016063273,-0.008913274,-0.6844648,-0.7288681
4.69865,0.01555173,-0.009186617,-0.6841973,-0.72911584
4.70865,0.01487987,-0.009478179,-0.6838217,-0.72946733
4.71875,0.014163923,-0.009841643,-0.6832199,-0.73000544
4.72885,0.013371368,-0.0102529125,-0.6824879,-0.7307484
4.73875,0.012516186,-0.010717278,-0.6816672,-0.73150843
4.74875,0.011335436,-0.0112759685,-0.6805946,-0.7325284
4.75875,0.010128235,-0.011803316,-0.67951375,-0.73350394
4.76895,0.00882585,-0.01235966,-0.67844,-0.73451453
4.77875,0.007504916,-0.012897154,-0.67750376,-0.7353553
4.78865,0.006215975,-0.013414718,-0.67669535,-0.7361667
4.79875,0.0048739454,-0.013869554,-0.67586994,-0.73688936
4.80825,0.0036277925,-0.014302051,-0.67512083,-0.73755604
4.81885,0.002284027,-0.014699715,-0.6743523,-0.7383094
4.8288503,0.0010057366,-0.014966615,-0.67345804,-0.7390559
4.83875,-0.00015988736,-0.015172774,-0.6725594,-0.739947
4.84835,-0.0011617353,-0.015289606,-0.67163754,-0.7407235
4.85865,-0.0021684777,-0.015278842,-0.67066264,-0.74160326
4.86865,-0.003004602,-0.015140639,-0.669951,-0.74225295
4.87865,-0.0037321425,-0.014934732,-0.6694974,-0.7426683
4.88825,-0.0042373277,-0.014650916,-0.66915697,-0.742984
4.89865,-0.004675625,-0.014249541,-0.6688577,-0.74325097
4.90875,-0.004940184,-0.013791202,-0.6689316,-0.7432152
4.91885,-0.005018604,-0.013339346,-0.6690388,-0.7431411
4.92875,-0.0050535914,-0.012808985,-0.6692884,-0.7429014
4.93885,-0.0051088766,-0.012202622,-0.66973245,-0.74252236
4.94875,-0.005146631,-0.01149301,-0.67039424,-0.74191236
4.95885,-0.005145077,-0.010769365,-0.6712463,-0.7411684
4.96875,-0.005076572,-0.010113704,-0.6721568,-0.7403252
4.97855,-0.0050984165,-0.009429135,-0.67311037,-0.73946446
4.98865,-0.0051123225,-0.008757058,-0.6742101,-0.73847806
4.99885,-0.005131024,-0.0081428755,-0.6752738,-0.7375444
5.00875,-0.0053083035,-0.007604137,-0.67617255,-0.7366839
5.01885,-0.0055621057,-0.007113231,-0.67694134,-0.7360282
5.02875,-0.0059461473,-0.006786323,-0.6774966,-0.7354591
5.03875,-0.0064374767,-0.00654034,-0.6779609,-0.73508227
5.04855,-0.0070534823,-0.0064071063,-0.6783312,-0.7347183
5.05865,-0.007788106,-0.006341885,-0.6788105,-0.7342725
5.0686502,-0.008579182,-0.006470543,-0.67942107,-0.7336983
5.07895,-0.009486342,-0.006731041,-0.68016714,-0.7329905
5.08855,-0.010478931,-0.007090236,-0.68100965,-0.7321617
5.09875,-0.0115894275,-0.0075240713,-0.6820444,-0.7312299
5.10865,-0.012786001,-0.008050049,-0.683092,-0.73019814
5.11865,-0.013984967,-0.008697678,-0.6841303,-0.72916746
5.12865,-0.015304949,-0.009349557,-0.68525106,-0.7281065
5.13905,-0.016658653,-0.010149656,-0.6863181,-0.72705525
5.1487503,-0.018038232,-0.010924974,-0.6874601,-0.72593856
5.15895,-0.019446021,-0.011797237,-0.68866765,-0.72475773
5.1687503,-0.020851355,-0.012733335,-0.68990195,-0.7235253
5.17815,-0.022161528,-0.013640422,-0.691129,-0.72225773
5.18855,-0.02361053,-0.014725027,-0.6926765,-0.7207186
5.19885,-0.024922661,-0.015830398,-0.69443357,-0.71895903
5.2087502,-0.02626061,-0.016911065,-0.6962657,-0.717134
5.21835,-0.027601691,-0.017921323,-0.6979878,-0.7153817
5.22855,-0.029128907,-0.019110514,-0.69969404,-0.7136171
5.23885,-0.03075986,-0.0203096,-0.7011783,-0.7120339
5.24875,-0.032475345,-0.021543968,-0.7023864,-0.7107812
5.25825,-0.034142226,-0.022757467,-0.70333445,-0.70973164
5.26875,-0.036065184,-0.024197048,-0.7041156,-0.7087914
5.27885,-0.03806781,-0.025614081,-0.7046565,-0.7081285
5.28875,-0.040083915,-0.027069831,-0.7049321,-0.70766485
5.2986503,-0.04217793,-0.028560229,-0.7049105,-0.7074481
5.30875,-0.044288874,-0.030160442,-0.7047548,-0.70744133
5.3186502,-0.046412572,-0.031806033,-0.7044172,-0.7076129
5.32865,-0.048453864,-0.033467993,-0.70389044,-0.7079276
5.33875,-0.050439306,-0.03511499,-0.70316625,-0.7083412
5.34865,-0.052258074,-0.03662904,-0.70229673,-0.7090287
5.35865,-0.053875163,-0.038098052,-0.70121276,-0.70992047
5.36875,-0.05530924,-0.039503112,-0.70005184,-0.7108464
5.37875,-0.056535453,-0.040818494,-0.698879,-0.7118819
5.38865,-0.057631075,-0.042013854,-0.6976958,-0.71284205
5.39885,-0.05854476,-0.043094747,-0.69657576,-0.71384615
5.40875,-0.059265703,-0.04399593,-0.6954506,-0.7147789
5.4187503,-0.059839215,-0.044738784,-0.6942342,-0.7158369
5.42875,-0.060276695,-0.04538182,-0.69291186,-0.7171563
5.43885,-0.060592107,-0.045885745,-0.69134957,-0.7185468
5.44865,-0.060795575,-0.04632232,-0.6896995,-0.7201026
5.4587502,-0.060922496,-0.04671103,-0.6881795,-0.72145367
5.46865,-0.06093145,-0.047057785,-0.6872303,-0.72240293
5.47885,-0.060519535,-0.04717227,-0.68704784,-0.72261435
5.48875,-0.05990963,-0.047125854,-0.6874355,-0.7222084
5.49855,-0.05909885,-0.04687489,-0.6882711,-0.72157335
5.50875,-0.05809606,-0.046437684,-0.68901795,-0.7208882
5.51885,-0.05722645,-0.04587115,-0.68973136,-0.72038037
5.52885,-0.05593914,-0.04504087,-0.6901235,-0.7201224
5.53875,-0.05447783,-0.04408358,-0.6904329,-0.7200339
5.54895,-0.052437056,-0.043042924,-0.69071317,-0.7199993
5.55875,-0.050363168,-0.04203298,-0.6909809,-0.7199255
5.56875,-0.0484423,-0.041047208,-0.69120306,-0.71985096
5.57875,-0.046592757,-0.040127978,-0.6918704,-0.719435
5.58845,-0.044720724,-0.03923313,-0.6928085,-0.7186848
5.59865,-0.0426363,-0.038260646,-0.6942268,-0.7175188
5.60875,-0.04060668,-0.037353758,-0.6957024,-0.7162442
5.61875,-0.038572177,-0.036389004,-0.6972138,-0.71491694
5.62845,-0.036643196,-0.035562363,-0.6985773,-0.7137512
5.63875,-0.03465037,-0.034733314,-0.69988906,-0.712559
5.6487503,-0.032798603,-0.033947896,-0.70103896,-0.7116192
5.65875,-0.030948222,-0.033149295,-0.70202184,-0.71072125
5.66825,-0.029265396,-0.032363005,-0.70283425,-0.7100314
5.67885,-0.027430225,-0.03154594,-0.7036088,-0.7093635
5.68885,-0.025698133,-0.030745368,-0.70424455,-0.708856
5.69865,-0.023976343,-0.030053964,-0.7047251,-0.708475
5.70845,-0.022257697,-0.029292125,-0.7050957,-0.7081669
5.71835,-0.020637348,-0.028488897,-0.70536345,-0.70796627
5.72855,-0.01896462,-0.027741764,-0.70556474,-0.7078754
5.73875,-0.017416697,-0.026921825,-0.70565474,-0.70784783
5.74855,-0.01596944,-0.026182171,-0.7056327,-0.70792913
5.75885,-0.014586585,-0.025438394,-0.7055788,-0.708058
5.76885,-0.013307579,-0.02470446,-0.70530283,-0.70836836
5.7786503,-0.012136493,-0.024044877,-0.7048523,-0.708892
5.78875,-0.011035368,-0.023432406,-0.70425063,-0.709537
5.7986503,-0.009942191,-0.022807462,-0.70350295,-0.7103074
5.80875,-0.00897555,-0.022238005,-0.7027182,-0.71112144
5.8186502,-0.008009565,-0.021661952,-0.70185006,-0.7119564
5.82855,-0.007107408,-0.021088334,-0.70103353,-0.7128179
5.83885,-0.0062624277,-0.020516513,-0.70024765,-0.71362257
5.8488503,-0.005441495,-0.019977162,-0.6994798,-0.71433127
5.85865,-0.004683752,-0.019446814,-0.6988473,-0.7150455
5.86865,-0.0038880156,-0.018889293,-0.698238,-0.7156679
5.87865,-0.00311094,-0.018312935,-0.6977661,-0.71612036
5.88875,-0.00233379,-0.017736569,-0.6972944,-0.7165729
5.89895,-0.0015794148,-0.017205875,-0.6970076,-0.7168875
5.90865,-0.00078638527,-0.016654544,-0.6968277,-0.7170892
5.91905,-8.798204e-06,-0.016154807,-0.69689524,-0.7170484
5.92885,0.0007574437,-0.015642183,-0.69716287,-0.71673334
5.9387503,0.001556397,-0.015116184,-0.6976417,-0.71636796
5.94855,0.002315123,-0.01466761,-0.69830275,-0.715685
5.95835,0.0030559571,-0.014206838,-0.69918466,-0.7148114
5.96865,0.0038409564,-0.01385963,-0.7003102,-0.71370053
5.97865,0.0044815824,-0.013555737,-0.7016194,-0.7124424
5.98875,0.0050753774,-0.013329942,-0.703132,-0.7109503
5.99825,0.005666787,-0.01322584,-0.7046352,-0.7094593
6.00855,0.0062162364,-0.013141932,-0.70637745,-0.70768166
6.01885,0.0067333276,-0.013219472,-0.708233,-0.7058716
6.02875,0.0071611395,-0.013318693,-0.7099913,-0.7040341
6.03835,0.007512379,-0.013465771,-0.7116195,-0.7024016
6.04895,0.007866116,-0.013676619,-0.71327424,-0.7007173
6.05865,0.008178743,-0.013844268,-0.7147956,-0.69919753
6.06885,0.008519684,-0.01410051,-0.71626854,-0.69769144
6.07855,0.008823666,-0.014249034,-0.7175605,-0.69631815
6.08885,0.009182539,-0.014517466,-0.71881247,-0.6950029
6.0988503,0.009588198,-0.014707815,-0.7198612,-0.6939217
6.10875,0.009959375,-0.014854312,-0.7207557,-0.6929215
6.11875,0.010378696,-0.014935851,-0.72161376,-0.6921132
6.12875,0.010827403,-0.014971099,-0.72226596,-0.6913596
6.13865,0.011383204,-0.014996868,-0.7227943,-0.6908241
6.1487503,0.011921359,-0.014940368,-0.72308767,-0.6905701
6.15885,0.012543593,-0.014771983,-0.72311765,-0.69047916
6.16885,0.013179485,-0.014494786,-0.72295713,-0.69066143
6.17865,0.013835654,-0.0141081475,-0.7225848,-0.6910331
6.1887503,0.01458797,-0.013629116,-0.7218328,-0.6918212
6.19885,0.015406623,-0.012955907,-0.72058254,-0.69305384
6.20885,0.016097281,-0.012211002,-0.71889615,-0.69483304
6.21875,0.016709978,-0.011500713,-0.7169126,-0.6968589
6.22875,0.01720202,-0.010910114,-0.7145728,-0.6992764
6.23875,0.017556448,-0.010292126,-0.7119399,-0.7019354
6.24865,0.017836777,-0.009785746,-0.7092032,-0.70474774
6.25875,0.017961655,-0.009425221,-0.70641184,-0.7075603
6.26885,0.018039778,-0.009142786,-0.70382357,-0.7101389
6.27875,0.017918661,-0.008969199,-0.7014766,-0.7124617
6.28875,0.017712152,-0.008894365,-0.6992259,-0.71466345
6.29875,0.017363703,-0.008926614,-0.69718564,-0.7166664
6.30895,0.016895946,-0.009020276,-0.69517076,-0.71860826
6.31875,0.016343515,-0.009219241,-0.6933358,-0.72040814
6.32895,0.015702464,-0.009446539,-0.69148695,-0.72215956
6.3383503,0.015012804,-0.009694715,-0.6898984,-0.7237077
